patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1002.0;880.1;;;;;;;;;;;;;;0.94100773;-0.15472884;-0.09320353;;;;;801.6
1002.0;887.6;;;;;;;;;;;;;;;;;-36.294136;5.6344795;40.444653;;811.3
1002.0;887.6;;;;;;;;;;;;;;0.9465621;-0.16211432;-0.11926634;;;;;811.3
1002.0;887.6;;;;;;;;;;;;;;;;;-33.860287;4.7074804;41.08936;;811.3
1002.0;887.6;;;;;;;;;;;;;;0.94027525;-0.17322306;-0.16821803;;;;;811.3
1002.0;887.6;;;;;;;;;;;;;;;;;-32.147434;4.325999;42.15369;;821.0
1002.0;887.6;;;;;;;;;;;;;;0.9376507;-0.19336528;-0.18402661;;;;;821.0
1002.0;887.6;;;;;;;;;;;;;;;;;-32.5251;5.344554;43.15699;;821.0
1002.0;887.6;;;;;;;;;;;;;;0.9338664;-0.21955016;-0.16376232;;;;;821.0
1002.0;887.6;;;;;;;;;;;;;;;;;-34.646137;6.5424056;44.099247;;830.6
1002.0;887.6;;;;;;;;;;;;;;0.93380535;-0.20862453;-0.12195197;;;;;830.6
1002.0;887.6;;;;;;;;;;;;;;;;;-35.950806;6.0998874;45.453503;;830.6
1002.0;887.6;;;;;;;;;;;;;;0.9339274;-0.27405623;-0.11481063;;;;;830.6
1064.0;940.4;;;;;;;;;;;;;;;;;-34.535507;5.512406;46.09821;;840.2
1064.0;940.4;;;;;;;;;;;;;;0.95834225;-0.27973264;-0.13245033;;;;;840.2
1064.0;940.4;;;;;;;;;;;;;;;;;-33.982357;6.324961;46.67806;;840.2
1064.0;940.4;;;;;;;;;;;;;;0.96121097;-0.27863398;-0.13324381;;;;;840.2
1064.0;940.4;;;;;;;;;;;;;;;;;-34.88647;7.0917387;47.39906;;849.8
1064.0;940.4;;;;;;;;;;;;;;0.96212655;-0.27747428;-0.12683493;;;;;849.8
1064.0;940.4;;;;;;;;;;;;;;;;;-36.43147;8.060701;47.81869;;849.8
1064.0;940.4;;;;;;;;;;;;;;0.95327616;-0.27753532;-0.113406785;;;;;849.8
1064.0;940.4;;;;;;;;;;;;;;;;;-37.69036;7.9348125;47.90643;;859.3
1064.0;940.4;;;;;;;;;;;;;;0.9433271;-0.26685384;-0.10541093;;;;;859.3
1064.0;940.4;;;;;;;;;;;;;;;;;-37.7781;7.06122;47.704247;;859.3
1064.0;940.4;;;;;;;;;;;;;;0.93612474;-0.24585712;-0.122196116;;;;;859.3
1064.0;941.5;;;;;;;;;;;;;;;;;-36.435284;5.7985168;46.9718;;868.9
1064.0;941.5;;;;;;;;;;;;;;0.9221473;-0.22003846;-0.1403241;;;;;868.9
1064.0;941.5;;;;;;;;;;;;;;;;;-34.718616;3.6088138;45.86932;;868.9
1064.0;941.5;;;;;;;;;;;;;;0.91274756;-0.19568469;-0.16156499;;;;;868.9
1064.0;941.5;;;;;;;;;;;;;;;;;-32.78451;1.106296;44.549393;;878.6
1064.0;941.5;;;;;;;;;;;;;;0.9009064;-0.16821803;-0.18939787;;;;;878.6
1064.0;941.5;;;;;;;;;;;;;;;;;-31.506546;-1.7662587;43.076878;;878.6
1064.0;941.5;;;;;;;;;;;;;;0.8989532;-0.1424604;-0.23212378;;;;;878.6
1064.0;941.5;;;;;;;;;;;;;;;;;-30.957212;-3.1929991;41.74169;;888.2
1064.0;941.5;;;;;;;;;;;;;;0.90359205;-0.12848292;-0.263802;;;;;888.2
1064.0;941.5;;;;;;;;;;;;;;;;;-30.90762;-3.4485915;40.040283;;888.2
1064.0;941.5;;;;;;;;;;;;;;0.91152686;-0.107852414;-0.2789392;;;;;888.2
1123.0;1000.7;;;;;;;;;;;;;;;;;-31.044954;-3.0594807;38.357952;;897.9
1123.0;1000.7;;;;;;;;;;;;;;0.92080444;-0.092043824;-0.2757042;;;;;897.9
1123.0;1000.7;;;;;;;;;;;;;;;;;-31.40736;-2.8649251;36.389507;;897.9
1123.0;1000.7;;;;;;;;;;;;;;0.9376507;-0.07696768;-0.26441237;;;;;897.9
1123.0;1000.7;;;;;;;;;;;;;;;;;-31.651508;-1.9951477;34.375286;;907.5
1123.0;1000.7;;;;;;;;;;;;;;0.9496139;-0.0667745;-0.23902097;;;;;907.5
1123.0;1000.7;;;;;;;;;;;;;;;;;-31.514175;-1.6212958;32.170326;;907.5
1123.0;1000.7;;;;;;;;;;;;;;0.956267;-0.056398205;-0.22998749;;;;;907.5
1123.0;1000.7;;;;;;;;;;;;;;;;;-32.31529;-1.9112216;30.011139;;917.0
1123.0;1000.7;;;;;;;;;;;;;;0.95419174;-0.03668325;-0.2229072;;;;;917.0
1123.0;1000.7;;;;;;;;;;;;;;;;;-33.742027;-1.6022217;28.298288;;917.0
1123.0;1000.7;;;;;;;;;;;;;;0.96395767;-0.042725913;-0.17236854;;;;;917.0
1123.0;1001.5;;;;;;;;;;;;;;;;;-32.235176;-2.0638144;26.257362;;926.6
1123.0;1001.5;;;;;;;;;;;;;;0.9718925;-0.05450606;-0.14123966;;;;;926.6
1123.0;1001.5;;;;;;;;;;;;;;;;;-26.535845;-3.9788508;24.143957;;926.6
1123.0;1001.5;;;;;;;;;;;;;;0.98532057;-0.06500442;-0.1394696;;;;;926.6
1123.0;1001.5;;;;;;;;;;;;;;;;;-19.936216;-6.9467754;22.057253;;936.3
1123.0;1001.5;;;;;;;;;;;;;;0.9935606;-0.07843257;-0.13324381;;;;;936.3
1123.0;1001.5;;;;;;;;;;;;;;;;;-15.949736;-8.129368;20.77929;;936.3
1123.0;1001.5;;;;;;;;;;;;;;1.0227973;-0.11450545;-0.079348125;;;;;936.3
1123.0;1001.5;;;;;;;;;;;;;;;;;-13.721885;-8.510849;18.997772;;945.9
1123.0;1001.5;;;;;;;;;;;;;;1.0217597;-0.13550219;-0.072634056;;;;;945.9
1123.0;1001.5;;;;;;;;;;;;;;;;;-8.316295;-11.67333;17.70455;;945.9
1123.0;1001.5;;;;;;;;;;;;;;1.0282906;-0.15558337;-0.16144292;;;;;945.9
1182.0;1062.4;;;;;;;;;;;;;;;;;-2.3728142;-11.520738;17.132328;;955.6
1182.0;1062.4;;;;;;;;;;;;;;1.0137639;-0.17737357;-0.2268746;;;;;955.6
1182.0;1062.4;;;;;;;;;;;;;;;;;-0.0076296274;-8.045443;17.643513;;955.6
1182.0;1062.4;;;;;;;;;;;;;;0.9794;-0.19940794;-0.23023164;;;;;955.6
1182.0;1062.4;;;;;;;;;;;;;;;;;-0.69429606;-4.9783316;18.414106;;965.2
1182.0;1062.4;;;;;;;;;;;;;;0.94985807;-0.22034363;-0.21106601;;;;;965.2
1182.0;1062.4;;;;;;;;;;;;;;;;;-2.9183326;-3.7728508;18.616291;;965.2
1182.0;1062.4;;;;;;;;;;;;;;0.92641985;-0.22211371;-0.20587787;;;;;965.2
1182.0;1062.4;;;;;;;;;;;;;;;;;-5.8709984;-3.7537766;18.429365;;974.9
1182.0;1062.4;;;;;;;;;;;;;;0.91384625;-0.20551164;-0.22162542;;;;;974.9
1182.0;1062.4;;;;;;;;;;;;;;;;;-8.152257;-4.1314435;18.467514;;974.9
1182.0;1062.4;;;;;;;;;;;;;;0.90713215;-0.1984924;-0.25238806;;;;;974.9
1182.0;1063.1;;;;;;;;;;;;;;;;;-8.857997;-3.360851;18.257698;;984.5
1182.0;1063.1;;;;;;;;;;;;;;0.8937651;-0.18048647;-0.27167577;;;;;984.5
1182.0;1063.1;;;;;;;;;;;;;;;;;-7.9233685;-2.2354808;18.398846;;984.5
1182.0;1063.1;;;;;;;;;;;;;;0.88015383;-0.17554247;-0.27539903;;;;;984.5
1182.0;1063.1;;;;;;;;;;;;;;;;;-5.672628;-1.2665181;18.21192;;994.2
1182.0;1063.1;;;;;;;;;;;;;;0.8649556;-0.16187018;-0.27582628;;;;;994.2
1182.0;1063.1;;;;;;;;;;;;;;;;;-3.1472213;-0.45014802;17.937254;;994.2
1182.0;1063.1;;;;;;;;;;;;;;0.85238194;-0.1605884;-0.2669759;;;;;994.2
1182.0;1063.1;;;;;;;;;;;;;;;;;-1.5449996;-0.57222205;17.303995;;1003.8
1182.0;1063.1;;;;;;;;;;;;;;0.84939116;-0.1551561;-0.27082124;;;;;1003.8
1182.0;1063.1;;;;;;;;;;;;;;;;;-1.0376294;-0.65233314;16.464737;;1003.8
1182.0;1063.1;;;;;;;;;;;;;;0.8515885;-0.1507004;-0.27747428;;;;;1003.8
1183.0;1126.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1183.0;1126.8;;;;-0.08067704;0.35019305;0.07403947;;;;;;;;;;;;;;;
1183.0;1126.8;;;;-0.20424274;1.04451;0.09653856;;;;;;;;;;;;;;;
1183.0;1126.8;;;;-0.20936206;1.0837365;0.08366776;;;;;;;;;;;;;;;
1183.0;1126.8;;;;-0.2105942;1.1014367;0.0853386;;;;;;;;;;;;;;;
1183.0;1136.8;;;;;;;;;;;;;;;;;-0.6904813;-0.5035554;15.3202915;;1013.5
1183.0;1136.8;;;;;;;;;;;;;;0.84865874;-0.14404736;-0.29419842;;;;;1013.5
1183.0;1136.8;;;;;;;;;;;;;;;;;-0.79729605;-0.8049257;14.01181;;1013.5
1183.0;1136.8;;;;;;;;;;;;;;0.852443;-0.130253;-0.32447278;;;;;1013.5
1183.0;1136.8;;;;;;;;;;;;;;;;;-1.5678884;0.11444441;12.909329;;1023.1
1183.0;1136.8;;;;;;;;;;;;;;0.85567796;-0.12402722;-0.32886747;;;;;1023.1
1183.0;1136.8;;;;;;;;;;;;;;;;;-2.9793696;2.1744437;11.715293;;1023.1
1183.0;1136.8;;;;;;;;;;;;;;0.8608661;-0.119754635;-0.3030488;;;;;1023.1
1183.0;1136.8;;;;;;;;;;;;;;;;;-4.0704064;4.8219247;10.570848;;1032.7
1183.0;1136.8;;;;;;;;;;;;;;0.8570208;-0.12604144;-0.2710654;;;;;1032.7
1183.0;1136.8;;;;;;;;;;;;;;;;;-4.9401836;6.2372203;9.491257;;1032.7
1183.0;1136.8;;;;;;;;;;;;;;0.8551897;-0.15552233;-0.21985534;;;;;1032.7
1241.0;1136.8;;;;-0.21655658;1.1210977;0.08776475;;;;;;;;;;;;;;;
1241.0;1136.8;;;;-0.21971133;1.1424943;0.09047318;;;;;;;;;;;;;;;
1241.0;1136.8;;;;-0.2215462;1.1615449;0.09465791;;;;;;;;;;;;;;;
1241.0;1136.8;;;;-0.22211078;1.179104;0.099994674;;;;;;;;;;;;;;;
1241.0;1136.8;;;;-0.22006229;1.19516;0.10448839;;;;;;;;;;;;;;;
1241.0;1137.6;;;;;;;;;;;;;;;;;-9.11359;9.643849;8.365887;;1042.4
1241.0;1137.6;;;;;;;;;;;;;;0.890347;-0.20899075;-0.10254219;;;;;1042.4
1241.0;1137.6;;;;;;;;;;;;;;;;;-9.983367;13.775291;6.5881834;;1042.4
1241.0;1137.6;;;;;;;;;;;;;;0.9046907;-0.20990631;0.003418073;;;;;1042.4
1241.0;1137.6;;;;;;;;;;;;;;;;;-5.7184057;11.791589;5.058443;;1052.0
1241.0;1137.6;;;;;;;;;;;;;;0.9307535;-0.21643727;-0.037415694;;;;;1052.0
1241.0;1137.6;;;;;;;;;;;;;;;;;-1.209296;5.760369;4.127629;;1052.0
1241.0;1137.6;;;;;;;;;;;;;;0.969573;-0.24640645;-0.18988617;;;;;1052.0
1241.0;1137.6;;;;;;;;;;;;;;;;;-2.2240365;2.66274;4.7074804;;1061.7
1241.0;1137.6;;;;;;;;;;;;;;1.0422071;-0.31305888;-0.2987762;;;;;1061.7
1241.0;1137.6;;;;;;;;;;;;;;;;;-4.4328136;4.5167394;6.1799984;;1061.7
1241.0;1137.6;;;;;;;;;;;;;;1.096408;-0.37336344;-0.31122777;;;;;1061.7
1241.0;1137.9;57416;57498;12128;;;;;;;;;;;;;;;;;;
1241.0;1146.6;;;;-0.21581653;1.2090799;0.108417526;;;;;;;;;;;;;;;
1241.0;1146.6;;;;-0.21462634;1.2224542;0.11249544;;;;;;;;;;;;;;;
1241.0;1146.6;;;;-0.21068957;1.2344095;0.1130829;;;;;;;;;;;;;;;
1241.0;1146.6;;;;-0.20610431;1.2401658;0.11458208;;;;;;;;;;;;;;;
1241.0;1146.6;;;;-0.20313266;1.2433282;0.118690506;;;;;;;;;;;;;;;
1243.0;1156.6;;;;-0.20153049;1.2466584;0.11985017;;;;;;;;;;;;;;;
1243.0;1156.6;;;;-0.198082;1.2448846;0.122165695;;;;;;;;;;;;;;;
1243.0;1156.6;;;;-0.19311908;1.2510186;0.112850204;;;;;;;;;;;;;;;
1243.0;1156.6;;;;-0.18873599;1.2435457;0.10426332;;;;;;;;;;;;;;;
1243.0;1156.6;;;;-0.18497087;1.23555;0.11227037;;;;;;;;;;;;;;;
1243.0;1158.0;73815;73843;12122;;;;;;;;;;;;;;;;;;
1243.0;1164.4;;;;;;;;;;;;;0;;;;;;;;
1243.0;1164.4;;;;;;;;;;;;;0;;;;;;;;
1243.0;1164.4;;;;;;;;;;;;;-1;;;;;;;;
1243.0;1164.4;;;;;;;;;;;;;-2;;;;;;;;
1243.0;1164.4;;;;;;;;;;;;;-3;;;;;;;;
1243.0;1166.7;;;;-0.18143083;1.2288934;0.117054;;;;;;;;;;;;;;;
1243.0;1166.7;;;;-0.1743622;1.2223359;0.11563875;;;;;;;;;;;;;;;
1243.0;1166.7;;;;-0.16641618;1.2147828;0.11344911;;;;;;;;;;;;;;;
1243.0;1166.7;;;;-0.15877916;1.2064439;0.11064531;;;;;;;;;;;;;;;
1243.0;1166.7;;;;-0.1533928;1.1989671;0.10669328;;;;;;;;;;;;;;;
1243.0;1176.8;;;;-0.14871599;1.1923524;0.10205461;;;;;;;;;;;;;;;
1243.0;1176.8;;;;-0.14493562;1.1860772;0.09899141;;;;;;;;;;;;;;;
1243.0;1176.8;;;;-0.1431656;1.1802408;0.097354904;;;;;;;;;;;;;;;
1243.0;1176.8;;;;-0.14221193;1.1748544;0.09510805;;;;;;;;;;;;;;;
1243.0;1176.8;;;;-0.14163591;1.1699411;0.09152985;;;;;;;;;;;;;;;
1243.0;1178.2;90277;90188;12115;;;;;;;;;;;;;;;;;;
1244.0;1186.9;;;;-0.14165117;1.1650125;0.08810044;;;;;;;;;;;;;;;
1244.0;1186.9;;;;-0.14169694;1.1596566;0.0857277;;;;;;;;;;;;;;;
1244.0;1186.9;;;;-0.14291002;1.1547014;0.08406449;;;;;;;;;;;;;;;
1244.0;1186.9;;;;-0.14449312;1.1495248;0.08277512;;;;;;;;;;;;;;;
1244.0;1186.9;;;;-0.14606477;1.1443292;0.08109284;;;;;;;;;;;;;;;
1244.0;1189.1;;;;;;;;;;;;;;;;;-4.055147;4.6464434;8.220923;;1071.4
1244.0;1189.1;;;;;;;;;;;;;;1.1456648;-0.41926327;-0.3200171;;;;;1071.4
1244.0;1189.1;;;;;;;;;;;;;;;;;-2.5864437;4.203925;10.2732935;;1071.4
1244.0;1189.1;;;;;;;;;;;;;;1.1883297;-0.43855098;-0.33179724;;;;;1071.4
1244.0;1189.1;;;;;;;;;;;;;;;;;-1.7700735;3.810999;12.627033;;1081.0
1244.0;1189.1;;;;;;;;;;;;;;1.1910154;-0.43116552;-0.3490707;;;;;1081.0
1244.0;1189.1;;;;;;;;;;;;;;;;;-1.7586291;2.4338512;15.385143;;1081.0
1244.0;1189.1;;;;;;;;;;;;;;1.1731925;-0.4051027;-0.37617114;;;;;1081.0
1244.0;1189.1;;;;;;;;;;;;;;;;;-2.803888;1.8501847;17.597734;;1090.7
1244.0;1189.1;;;;;;;;;;;;;;1.1681875;-0.37434003;-0.37836847;;;;;1090.7
1244.0;1189.1;;;;;;;;;;;;;;;;;-3.6736658;4.4442577;18.478958;;1090.7
1244.0;1189.1;;;;;;;;;;;;;;1.1725211;-0.34846035;-0.33216345;;;;;1090.7
1245.0;1189.9;;;;;;;;;;;;;;;;;-0.038148135;4.615925;17.326883;;1100.2
1245.0;1189.9;;;;;;;;;;;;;;1.1835688;-0.32490006;-0.3124485;;;;;1100.2
1245.0;1189.9;;;;;;;;;;;;;;;;;7.3587756;-0.15259254;15.14481;;1100.2
1245.0;1189.9;;;;;;;;;;;;;;1.1982177;-0.31434065;-0.37372968;;;;;1100.2
1245.0;1189.9;;;;;;;;;;;;;;;;;12.737662;-3.5287027;13.61507;;1109.8
1245.0;1189.9;;;;;;;;;;;;;;1.1988891;-0.30310982;-0.4540544;;;;;1109.8
1245.0;1189.9;;;;;;;;;;;;;;;;;12.691885;-0.6065554;12.913144;;1109.8
1245.0;1189.9;;;;;;;;;;;;;;1.1749626;-0.25104526;-0.44312876;;;;;1109.8
1245.0;1189.9;;;;;;;;;;;;;;;;;9.365368;4.749443;12.462996;;1119.5
1245.0;1189.9;;;;;;;;;;;;;;1.1457869;-0.15875728;-0.36121708;;;;;1119.5
1245.0;1189.9;;;;;;;;;;;;;;;;;4.1314435;10.353404;11.192663;;1119.5
1245.0;1189.9;;;;;;;;;;;;;;1.1264381;-0.04773095;-0.2598346;;;;;1119.5
1245.0;1196.8;;;;-0.14691927;1.1390458;0.07990647;;;;;;;;;;;;;;;
1245.0;1196.8;;;;-0.14827348;1.1335336;0.07892228;;;;;;;;;;;;;;;
1245.0;1196.8;;;;-0.15077592;1.1276628;0.079364784;;;;;;;;;;;;;;;
1245.0;1196.8;;;;-0.15510942;1.1213533;0.080249794;;;;;;;;;;;;;;;
1245.0;1196.8;;;;-0.15954591;1.1143037;0.07957841;;;;;;;;;;;;;;;
1245.0;1198.2;106644;106567;12115;;;;;;;;;;;;;;;;;;
1245.0;1204.6;;;;;;;;;;;;;-9;;;;;;;;
1245.0;1204.6;;;;;;;;;;;;;-4;;;;;;;;
1245.0;1204.6;;;;;;;;;;;;;-5;;;;;;;;
1245.0;1204.6;;;;;;;;;;;;;-29;;;;;;;;
1245.0;1204.6;;;;;;;;;;;;;-7;;;;;;;;
1301.0;1206.8;;;;-0.16363908;1.1069032;0.07836152;;;;;;;;;;;;;;;
1301.0;1206.8;;;;-0.16714098;1.0990716;0.079738624;;;;;;;;;;;;;;;
1301.0;1206.8;;;;-0.17099382;1.0911332;0.08169175;;;;;;;;;;;;;;;
1301.0;1206.8;;;;-0.17548372;1.083294;0.08417512;;;;;;;;;;;;;;;
1301.0;1206.8;;;;-0.18070222;1.0751573;0.086780556;;;;;;;;;;;;;;;
1301.0;1216.7;;;;-0.1865883;1.0674783;0.0892067;;;;;;;;;;;;;;;
1301.0;1216.7;;;;-0.19210437;1.059559;0.092342384;;;;;;;;;;;;;;;
1301.0;1216.7;;;;-0.19729236;1.051777;0.09597017;;;;;;;;;;;;;;;
1301.0;1216.7;;;;-0.20189288;1.0439454;0.09874345;;;;;;;;;;;;;;;
1301.0;1216.7;;;;-0.20555118;1.0368806;0.10234071;;;;;;;;;;;;;;;
1301.0;1218.2;122993;123041;12125;;;;;;;;;;;;;;;;;;
1301.0;1226.8;;;;-0.20880511;1.0291253;0.10552217;;;;;;;;;;;;;;;
1301.0;1226.8;;;;-0.21219257;1.0215417;0.109043136;;;;;;;;;;;;;;;
1301.0;1226.8;;;;-0.21532062;1.0137063;0.11381151;;;;;;;;;;;;;;;
1301.0;1226.8;;;;-0.21839908;1.0059396;0.117935196;;;;;;;;;;;;;;;
1301.0;1226.8;;;;-0.22112277;0.99863064;0.12224199;;;;;;;;;;;;;;;
1301.0;1236.9;;;;-0.224453;0.9915391;0.12646486;;;;;;;;;;;;;;;
1301.0;1236.9;;;;-0.22695926;0.9839784;0.130497;;;;;;;;;;;;;;;
1301.0;1236.9;;;;-0.2288895;0.9769212;0.1346779;;;;;;;;;;;;;;;
1301.0;1236.9;;;;-0.23030475;0.969494;0.13854982;;;;;;;;;;;;;;;
1301.0;1236.9;;;;-0.23106387;0.9619218;0.14239122;;;;;;;;;;;;;;;
1303.0;1238.5;139416;139412;12133;;;;;;;;;;;;;;;;;;
1303.0;1242.0;;;;;;;;;;;;;;;;;0.27085176;15.224921;8.434553;;1129.1
1303.0;1242.0;;;;;;;;;;;;;;1.0912198;0.06317332;-0.16217536;;;;;1129.1
1303.0;1242.0;;;;;;;;;;;;;;;;;-1.0605181;16.697441;4.2878504;;1129.1
1303.0;1242.0;;;;;;;;;;;;;;1.0383008;0.15558337;-0.10614338;;;;;1129.1
1303.0;1242.0;;;;;;;;;;;;;;;;;-1.1787775;14.202551;0.4730369;;1138.8
1303.0;1242.0;;;;;;;;;;;;;;1.004059;0.1975158;-0.12848292;;;;;1138.8
1303.0;1242.0;;;;;;;;;;;;;;;;;-1.617481;11.768701;-3.4409618;;1138.8
1303.0;1242.0;;;;;;;;;;;;;;0.99484235;0.21192053;-0.18408765;;;;;1138.8
1303.0;1242.0;;;;;;;;;;;;;;;;;-3.8033693;12.009034;-7.229072;;1148.4
1303.0;1242.0;;;;;;;;;;;;;;1.0055238;0.20587787;-0.21295816;;;;;1148.4
1303.0;1242.0;;;;;;;;;;;;;;;;;-5.493332;13.843959;-11.013368;;1148.4
1303.0;1242.0;;;;;;;;;;;;;;1.0320139;0.18256173;-0.20044558;;;;;1148.4
1305.0;1242.6;;;;;;;;;;;;;;;;;-6.14948;15.65218;-15.259254;;1157.9
1305.0;1242.6;;;;;;;;;;;;;;1.066866;0.15063937;-0.1685232;;;;;1157.9
1305.0;1242.6;;;;;;;;;;;;;;;;;-7.4083686;17.07892;-19.974363;;1157.9
1305.0;1242.6;;;;;;;;;;;;;;1.0975677;0.12115848;-0.14777063;;;;;1157.9
1305.0;1242.6;;;;;;;;;;;;;;;;;-9.651479;18.238625;-24.8764;;1167.5
1305.0;1242.6;;;;;;;;;;;;;;1.12302;0.095278785;-0.13861507;;;;;1167.5
1305.0;1242.6;;;;;;;;;;;;;;;;;-12.241737;18.753624;-29.786066;;1167.5
1305.0;1242.6;;;;;;;;;;;;;;1.1454817;0.07684561;-0.14209418;;;;;1167.5
1305.0;1242.6;;;;;;;;;;;;;;;;;-14.034699;18.990143;-34.871212;;1177.2
1305.0;1242.6;;;;;;;;;;;;;;1.1630604;0.07025361;-0.15204321;;;;;1177.2
1305.0;1242.6;;;;;;;;;;;;;;;;;-14.290292;19.863733;-40.337837;;1177.2
1305.0;1242.6;;;;;;;;;;;;;;1.1731315;0.06610309;-0.13409834;;;;;1177.2
1305.0;1244.4;;;;;;;;;;;;;-58;;;;;;;;
1305.0;1244.4;;;;;;;;;;;;;-36;;;;;;;;
1305.0;1244.4;;;;;;;;;;;;;14;;;;;;;;
1305.0;1244.4;;;;;;;;;;;;;-261;;;;;;;;
1305.0;1244.4;;;;;;;;;;;;;122;;;;;;;;
1305.0;1246.6;;;;-0.23165134;0.9544145;0.14597322;;;;;;;;;;;;;;;
1305.0;1246.6;;;;-0.23249438;0.9463731;0.14955522;;;;;;;;;;;;;;;
1305.0;1246.6;;;;-0.23360065;0.9371873;0.15325929;;;;;;;;;;;;;;;
1305.0;1246.6;;;;-0.23452762;0.9278413;0.15683748;;;;;;;;;;;;;;;
1305.0;1246.6;;;;-0.23531726;0.9182855;0.16003038;;;;;;;;;;;;;;;
1363.0;1256.6;;;;-0.23634723;0.9080621;0.16308214;;;;;;;;;;;;;;;
1363.0;1256.6;;;;-0.23747256;0.8973924;0.16578294;;;;;;;;;;;;;;;
1363.0;1256.6;;;;-0.23838809;0.88617337;0.16852953;;;;;;;;;;;;;;;
1363.0;1256.6;;;;-0.23912051;0.8750993;0.17218019;;;;;;;;;;;;;;;
1363.0;1256.6;;;;-0.24011996;0.8637582;0.17591478;;;;;;;;;;;;;;;
1363.0;1258.2;155634;155776;12129;;;;;;;;;;;;;;;;;;
1363.0;1266.6;;;;-0.24071506;0.85195935;0.1784897;;;;;;;;;;;;;;;
1363.0;1266.6;;;;-0.24106601;0.8403703;0.18013002;;;;;;;;;;;;;;;
1363.0;1266.6;;;;-0.24187472;0.82831967;0.18172838;;;;;;;;;;;;;;;
1363.0;1266.6;;;;-0.24255374;0.8163148;0.18318559;;;;;;;;;;;;;;;
1363.0;1266.6;;;;-0.2434273;0.8046838;0.18423845;;;;;;;;;;;;;;;
1363.0;1276.6;;;;-0.24469379;0.7932893;0.18544008;;;;;;;;;;;;;;;
1363.0;1276.6;;;;-0.2457619;0.7825166;0.18613817;;;;;;;;;;;;;;;
1363.0;1276.6;;;;-0.24765399;0.771515;0.1851082;;;;;;;;;;;;;;;
1363.0;1276.6;;;;-0.24923709;0.760811;0.18397142;;;;;;;;;;;;;;;
1363.0;1276.6;;;;-0.25040057;0.75084317;0.1834488;;;;;;;;;;;;;;;
1363.0;1278.3;172122;172221;12142;;;;;;;;;;;;;;;;;;
1363.0;1284.7;;;;;;;;;;;;;682;;;;;;;;
1363.0;1284.7;;;;;;;;;;;;;-466;;;;;;;;
1363.0;1284.7;;;;;;;;;;;;;-1516;;;;;;;;
1363.0;1284.7;;;;;;;;;;;;;1257;;;;;;;;
1363.0;1284.7;;;;;;;;;;;;;8190;;;;;;;;
1364.0;1286.7;;;;-0.25094607;0.7412606;0.18197633;;;;;;;;;;;;;;;
1364.0;1286.7;;;;-0.2508469;0.7323113;0.17959215;;;;;;;;;;;;;;;
1364.0;1286.7;;;;-0.24892047;0.7245484;0.177372;;;;;;;;;;;;;;;
1364.0;1286.7;;;;-0.24799731;0.71640784;0.17499162;;;;;;;;;;;;;;;
1364.0;1286.7;;;;-0.2456856;0.708458;0.17245866;;;;;;;;;;;;;;;
1364.0;1296.8;;;;-0.24241641;0.7014542;0.16862871;;;;;;;;;;;;;;;
1364.0;1296.8;;;;-0.23819354;0.6959267;0.16572954;;;;;;;;;;;;;;;
1364.0;1296.8;;;;-0.23534778;0.6902352;0.16334154;;;;;;;;;;;;;;;
1364.0;1296.8;;;;-0.23223117;0.6857682;0.16068651;;;;;;;;;;;;;;;
1364.0;1296.8;;;;-0.22919849;0.68160635;0.1580124;;;;;;;;;;;;;;;
1364.0;1298.5;188593;188632;12144;;;;;;;;;;;;;;;;;;
1364.0;1301.8;;;;;;;;;;;;;;;;;-11.539811;21.008179;-46.365246;;1186.9
1364.0;1301.8;;;;;;;;;;;;;;1.1813104;0.07129124;-0.11169775;;;;;1186.9
1364.0;1301.8;;;;;;;;;;;;;;;;;-6.2448497;22.968992;-52.90002;;1186.9
1364.0;1301.8;;;;;;;;;;;;;;1.1861324;0.07879879;-0.082583085;;;;;1186.9
1364.0;1301.8;;;;;;;;;;;;;;;;;0.85833305;26.047548;-59.965054;;1196.6
1364.0;1301.8;;;;;;;;;;;;;;1.1756951;0.08697775;-0.043702506;;;;;1196.6
1364.0;1301.8;;;;;;;;;;;;;;;;;8.373516;28.668325;-67.04917;;1196.6
1364.0;1301.8;;;;;;;;;;;;;;1.1476791;0.093264565;-0.031983398;;;;;1196.6
1364.0;1301.8;;;;;;;;;;;;;;;;;14.610737;30.323954;-73.91583;;1206.2
1364.0;1301.8;;;;;;;;;;;;;;1.1113621;0.08825953;-0.037659843;;;;;1206.2
1364.0;1301.8;;;;;;;;;;;;;;;;;17.994476;31.491287;-80.595566;;1206.2
1364.0;1301.8;;;;;;;;;;;;;;1.0644245;0.07843257;-0.054933317;;;;;1206.2
1366.0;1302.6;;;;;;;;;;;;;;;;;19.810328;32.826473;-86.86713;;1215.8
1366.0;1302.6;;;;;;;;;;;;;;1.0060732;0.074221015;-0.06146428;;;;;1215.8
