patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1033.0;890.9;;;;;;;;;;;;;;;;;22.17551;-1.0299997;45.575577;;811.1
1033.0;890.9;;;;;;;;;;;;;;0.6333811;0.18512528;-0.38190863;;;;;811.1
1033.0;890.9;;;;;;;;;;;;;;;;;25.212103;-0.3929258;45.590836;;811.1
1033.0;890.9;;;;;;;;;;;;;;0.6313059;0.22931609;-0.40076905;;;;;811.1
1033.0;890.9;;;;;;;;;;;;;;;;;29.37025;-2.2087772;45.564133;;820.8
1033.0;890.9;;;;;;;;;;;;;;0.63521224;0.2710654;-0.438612;;;;;820.8
1033.0;890.9;;;;;;;;;;;;;;;;;30.838953;-3.8605914;45.613728;;820.8
1033.0;890.9;;;;;;;;;;;;;;0.6389355;0.3399762;-0.47035128;;;;;820.8
1033.0;890.9;;;;;;;;;;;;;;;;;31.300545;-4.974517;46.922207;;830.3
1033.0;890.9;;;;;;;;;;;;;;0.6484573;0.3830073;-0.47224343;;;;;830.3
1033.0;890.9;;;;;;;;;;;;;;;;;32.48314;-7.526627;49.504837;;830.3
1033.0;890.9;;;;;;;;;;;;;;0.6805017;0.4300058;-0.46888638;;;;;830.3
1094.0;936.1;;;;;;;;;;;;;;;;;33.913692;-9.491257;51.816612;;840.0
1094.0;936.1;;;;;;;;;;;;;;0.71846676;0.4479507;-0.45814386;;;;;840.0
1094.0;936.1;;;;;;;;;;;;;;;;;34.226505;-10.643331;54.277172;;840.0
1094.0;936.1;;;;;;;;;;;;;;0.72243416;0.48878446;-0.45826593;;;;;840.0
1094.0;936.1;;;;;;;;;;;;;;;;;31.647694;-10.937071;57.142094;;849.6
1094.0;936.1;;;;;;;;;;;;;;0.71895504;0.48536637;-0.46015808;;;;;849.6
1094.0;936.1;;;;;;;;;;;;;;;;;28.233437;-10.334331;59.682762;;849.6
1094.0;936.1;;;;;;;;;;;;;;0.71663564;0.4611957;-0.43733025;;;;;849.6
1094.0;936.1;;;;;;;;;;;;;;;;;24.021883;-10.299997;62.185276;;859.3
1094.0;936.1;;;;;;;;;;;;;;0.7256081;0.45100254;-0.4194464;;;;;859.3
1094.0;936.1;;;;;;;;;;;;;;;;;18.608662;-10.402997;64.55809;;859.3
1094.0;936.1;;;;;;;;;;;;;;0.733665;0.4413587;-0.40064698;;;;;859.3
1094.0;996.4;;;;;;;;;;;;;;;;;13.187811;-10.631886;66.77832;;869.0
1094.0;996.4;;;;;;;;;;;;;;0.76363415;0.4054689;-0.38874477;;;;;869.0
1094.0;996.4;;;;;;;;;;;;;;;;;8.548997;-9.63622;68.8879;;869.0
1094.0;996.4;;;;;;;;;;;;;;0.7902463;0.38422802;-0.37086093;;;;;869.0
1094.0;996.4;;;;;;;;;;;;;;;;;4.135258;-7.8356276;70.356606;;878.6
1094.0;996.4;;;;;;;;;;;;;;0.82326734;0.37055573;-0.37256998;;;;;878.6
1094.0;996.4;;;;;;;;;;;;;;;;;1.3580737;-5.9282207;71.527756;;878.6
1094.0;996.4;;;;;;;;;;;;;;0.8595233;0.35047457;-0.39466536;;;;;878.6
1094.0;996.4;;;;;;;;;;;;;;;;;-0.07248146;-4.543443;72.12668;;888.2
1094.0;996.4;;;;;;;;;;;;;;0.8967559;0.32886747;-0.41651663;;;;;888.2
1094.0;996.4;;;;;;;;;;;;;;;;;-0.839259;-3.6355176;72.30216;;888.2
1094.0;996.4;;;;;;;;;;;;;;0.97054964;0.35114598;-0.4377575;;;;;888.2
1151.0;997.3;;;;;;;;;;;;;;;;;-2.1019626;-1.4572588;72.69509;;897.8
1151.0;997.3;;;;;;;;;;;;;;1.0393994;0.3618885;-0.46131778;;;;;897.8
1151.0;997.3;;;;;;;;;;;;;;;;;-3.154851;0.8087405;72.65313;;897.8
1151.0;997.3;;;;;;;;;;;;;;1.1157568;0.3634144;-0.5017243;;;;;897.8
1151.0;997.3;;;;;;;;;;;;;;;;;-3.2273324;3.173925;71.52013;;907.5
1151.0;997.3;;;;;;;;;;;;;;1.1940062;0.37086093;-0.5554979;;;;;907.5
1151.0;997.3;;;;;;;;;;;;;;;;;-2.3499253;5.5047765;69.28846;;907.5
1151.0;997.3;;;;;;;;;;;;;;1.2576678;0.37220374;-0.59651476;;;;;907.5
1151.0;997.3;;;;;;;;;;;;;;;;;-0.28611103;7.0116277;65.897095;;917.1
1151.0;997.3;;;;;;;;;;;;;;1.3122959;0.36725974;-0.62227243;;;;;917.1
1151.0;997.3;;;;;;;;;;;;;;;;;2.7771842;7.0917387;61.399426;;917.1
1151.0;997.3;;;;;;;;;;;;;;1.383282;0.37452316;-0.6568804;;;;;917.1
1151.0;1004.3;;;;;;;;;;;;;;;;;6.7751093;7.045961;56.302834;;926.8
1151.0;1004.3;;;;;;;;;;;;;;1.4651326;0.38953826;-0.70546585;;;;;926.8
1151.0;1004.3;;;;;;;;;;;;;;;;;11.280404;7.5991087;50.408947;;926.8
1151.0;1004.3;;;;;;;;;;;;;;1.5319071;0.41029084;-0.7391583;;;;;926.8
1151.0;1004.3;;;;;;;;;;;;;;;;;15.77807;7.2367015;43.469803;;936.4
1151.0;1004.3;;;;;;;;;;;;;;1.6196173;0.45973083;-0.77620775;;;;;936.4
1151.0;1004.3;;;;;;;;;;;;;;;;;19.24955;6.7484055;35.752434;;936.4
1151.0;1004.3;;;;;;;;;;;;;;1.6845607;0.5377361;-0.8175909;;;;;936.4
1151.0;1004.3;;;;;;;;;;;;;;;;;21.237068;6.0579243;27.390362;;946.0
1151.0;1004.3;;;;;;;;;;;;;;1.7060457;0.62660605;-0.8644063;;;;;946.0
1151.0;1004.3;;;;;;;;;;;;;;;;;21.11118;6.6911836;18.143253;;946.0
1151.0;1004.3;;;;;;;;;;;;;;1.6692404;0.70168155;-0.8767968;;;;;946.0
1211.0;1056.7;;;;;;;;;;;;;;;;;19.970549;9.945219;7.1184425;;955.6
1211.0;1056.7;;;;;;;;;;;;;;1.5676748;0.73250526;-0.80684835;;;;;955.6
1211.0;1056.7;;;;;;;;;;;;;;;;;17.731255;11.585589;-4.692221;;955.6
1211.0;1056.7;;;;;;;;;;;;;;1.4915006;0.73592335;-0.72420424;;;;;955.6
1211.0;1056.7;;;;;;;;;;;;;;;;;14.206367;12.646107;-16.022219;;965.2
1211.0;1056.7;;;;;;;;;;;;;;1.4383373;0.7267678;-0.6609088;;;;;965.2
1211.0;1056.7;;;;;;;;;;;;;;;;;9.723961;17.536697;-26.463364;;965.2
1211.0;1056.7;;;;;;;;;;;;;;1.370098;0.6729942;-0.5940733;;;;;965.2
1211.0;1056.7;;;;;;;;;;;;;;;;;5.062258;26.261177;-36.500137;;974.9
1211.0;1056.7;;;;;;;;;;;;;;1.3181554;0.614948;-0.53077793;;;;;974.9
1211.0;1056.7;;;;;;;;;;;;;;;;;-0.45396283;37.327953;-46.117283;;974.9
1211.0;1056.7;;;;;;;;;;;;;;1.2847682;0.57136756;-0.47798088;;;;;974.9
1211.0;1071.8;;;;;;;;;;;;;;;;;-7.3587756;48.98221;-55.3415;;984.6
1211.0;1071.8;;;;;;;;;;;;;;1.277749;0.5492721;-0.44807276;;;;;984.6
1211.0;1071.8;;;;;;;;;;;;;;;;;-14.641255;60.85391;-64.27198;;984.6
1211.0;1071.8;;;;;;;;;;;;;;1.2755517;0.537492;-0.41541794;;;;;984.6
1211.0;1071.8;;;;;;;;;;;;;;;;;-21.153143;72.28309;-72.85531;;994.2
1211.0;1071.8;;;;;;;;;;;;;;1.2650533;0.5483566;-0.3762932;;;;;994.2
1211.0;1071.8;;;;;;;;;;;;;;;;;-26.287882;81.74383;-81.259346;;994.2
1211.0;1071.8;;;;;;;;;;;;;;1.2532731;0.5782647;-0.3374737;;;;;994.2
1211.0;1071.8;;;;;;;;;;;;;;;;;-30.068361;87.09983;-89.72823;;1003.9
1211.0;1071.8;;;;;;;;;;;;;;1.2047486;0.62746054;-0.30542925;;;;;1003.9
1211.0;1071.8;;;;;;;;;;;;;;;;;-32.284767;84.410385;-98.200935;;1003.9
1211.0;1071.8;;;;;;;;;;;;;;1.1320536;0.6913663;-0.31189916;;;;;1003.9
1214.0;1117.1;;;;;;;;;;;;;;;;;-32.776882;72.88583;-106.47145;;1013.5
1214.0;1117.1;;;;;;;;;;;;;;1.064974;0.75307477;-0.35608998;;;;;1013.5
1214.0;1117.1;;;;;;;;;;;;;;;;;-32.23899;54.41069;-113.47926;;1013.5
1214.0;1117.1;;;;;;;;;;;;;;1.0035096;0.8360851;-0.44782862;;;;;1013.5
1214.0;1117.1;;;;;;;;;;;;;;;;;-31.956696;31.750694;-117.80145;;1023.1
1214.0;1117.1;;;;;;;;;;;;;;0.9745781;0.898587;-0.5600757;;;;;1023.1
1214.0;1117.1;;;;;;;;;;;;;;;;;-32.57088;7.248146;-120.567184;;1023.1
1214.0;1117.1;;;;;;;;;;;;;;0.9830622;0.94222844;-0.6938078;;;;;1023.1
1214.0;1117.1;;;;;;;;;;;;;;;;;-35.412914;-15.2096615;-120.40696;;1032.7
1214.0;1117.1;;;;;;;;;;;;;;1.0032655;0.9488815;-0.8182623;;;;;1032.7
1214.0;1117.1;;;;;;;;;;;;;;;;;-41.398357;-34.058655;-117.98837;;1032.7
1214.0;1117.1;;;;;;;;;;;;;;1.0421461;0.9241615;-0.9527879;;;;;1032.7
1214.0;1118.3;;;;;;;;;;;;;;;;;-49.42473;-45.07965;-114.71145;;1042.3
1214.0;1118.3;;;;;;;;;;;;;;1.0999482;0.84884185;-1.0785851;;;;;1042.3
1214.0;1118.3;;;;;;;;;;;;;;;;;-60.117645;-46.445354;-110.18326;;1042.3
1214.0;1118.3;;;;;;;;;;;;;;1.1610461;0.79879147;-1.1435286;;;;;1042.3
1214.0;1118.3;;;;;;;;;;;;;;;;;-75.56001;-41.562393;-103.1373;;1052.0
1214.0;1118.3;;;;;;;;;;;;;;1.2358165;0.64394057;-1.1777704;;;;;1052.0
1214.0;1118.3;;;;;;;;;;;;;;;;;-90.06012;-29.293955;-98.17805;;1052.0
1214.0;1118.3;;;;;;;;;;;;;;1.2979522;0.5454878;-1.1554308;;;;;1052.0
1214.0;1118.3;;;;;;;;;;;;;;;;;-105.32319;-17.014069;-93.97412;;1061.7
1214.0;1118.3;;;;;;;;;;;;;;1.3055208;0.43501082;-1.1236305;;;;;1061.7
1214.0;1118.3;;;;;;;;;;;;;;;;;-116.07333;-8.983886;-91.10919;;1061.7
1214.0;1118.3;;;;;;;;;;;;;;1.3064973;0.3389996;-1.1111178;;;;;1061.7
1271.0;1128.6;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1271.0;1128.6;;;;-0.0043106084;0.18374254;0.08398438;;;;;;;;;;;;;;;
1271.0;1128.6;;;;0.03631592;0.7259217;0.27806094;;;;;;;;;;;;;;;
1271.0;1128.6;;;;0.051288612;0.7969934;0.29058078;;;;;;;;;;;;;;;
1271.0;1128.6;;;;0.051300056;0.7921411;0.28159335;;;;;;;;;;;;;;;
1271.0;1138.6;;;;0.051250465;0.78738797;0.27299502;;;;;;;;;;;;;;;
1271.0;1138.6;;;;0.050968178;0.7827302;0.2632294;;;;;;;;;;;;;;;
1271.0;1138.6;;;;0.0513115;0.77838147;0.25312427;;;;;;;;;;;;;;;
1271.0;1138.6;;;;0.051357277;0.7740518;0.24159244;;;;;;;;;;;;;;;
1271.0;1138.6;;;;0.049575813;0.7691499;0.22692874;;;;;;;;;;;;;;;
1271.0;1139.8;57485;57445;14614;;;;;;;;;;;;;;;;;;
1271.0;1148.5;;;;0.04689408;0.7645074;0.21260837;;;;;;;;;;;;;;;
1271.0;1148.5;;;;0.04372025;0.7598306;0.19941333;;;;;;;;;;;;;;;
1271.0;1148.5;;;;0.040344242;0.7554666;0.18653871;;;;;;;;;;;;;;;
1271.0;1148.5;;;;0.03809357;0.7517091;0.17368318;;;;;;;;;;;;;;;
1271.0;1148.5;;;;0.036293034;0.7486306;0.16101076;;;;;;;;;;;;;;;
1274.0;1158.6;;;;0.03482056;0.7452088;0.14845277;;;;;;;;;;;;;;;
1274.0;1158.6;;;;0.035198215;0.74249274;0.13577653;;;;;;;;;;;;;;;
1274.0;1158.6;;;;0.035522465;0.7399941;0.123229995;;;;;;;;;;;;;;;
1274.0;1158.6;;;;0.03615189;0.73803335;0.10999681;;;;;;;;;;;;;;;
1274.0;1158.6;;;;0.039257053;0.7352181;0.0988846;;;;;;;;;;;;;;;
1274.0;1159.9;73828;73808;14604;;;;;;;;;;;;;;;;;;
1274.0;1166.3;;;;;;;;;;;;;0;;;;;;;;
1274.0;1166.3;;;;;;;;;;;;;0;;;;;;;;
1274.0;1166.3;;;;;;;;;;;;;-1;;;;;;;;
1274.0;1166.3;;;;;;;;;;;;;-3;;;;;;;;
1274.0;1166.3;;;;;;;;;;;;;-3;;;;;;;;
1274.0;1168.7;;;;0.04146195;0.73367316;0.088169105;;;;;;;;;;;;;;;
1274.0;1168.7;;;;0.044471744;0.7327729;0.07770539;;;;;;;;;;;;;;;
1274.0;1168.7;;;;0.046249393;0.7317696;0.06631089;;;;;;;;;;;;;;;
1274.0;1168.7;;;;0.045688633;0.7314225;0.055503853;;;;;;;;;;;;;;;
1274.0;1168.7;;;;0.044868473;0.73156744;0.046970375;;;;;;;;;;;;;;;
1276.0;1177.7;;;;;;;;;;;;;;;;;-122.024445;-3.6698508;-89.7206;;1071.3
1276.0;1177.7;;;;;;;;;;;;;;1.3236488;0.2280343;-1.0813318;;;;;1071.3
1276.0;1177.7;;;;;;;;;;;;;;;;;-124.64904;-0.8659627;-87.99631;;1071.3
1276.0;1177.7;;;;;;;;;;;;;;1.3276162;0.14099552;-1.0424513;;;;;1071.3
1276.0;1177.7;;;;;;;;;;;;;;;;;-124.988556;-0.19837031;-86.19572;;1080.8
1276.0;1177.7;;;;;;;;;;;;;;1.3233436;0.015503403;-1.0276192;;;;;1080.8
1276.0;1177.7;;;;;;;;;;;;;;;;;-124.988556;4.0246286;-85.84857;;1080.8
1276.0;1177.7;;;;;;;;;;;;;;1.3418989;-0.09076205;-0.96591085;;;;;1080.8
1276.0;1177.7;;;;;;;;;;;;;;;;;-124.988556;9.517961;-86.9892;;1090.3
1276.0;1177.7;;;;;;;;;;;;;;1.3639942;-0.11761834;-0.9212928;;;;;1090.3
1276.0;1177.7;;;;;;;;;;;;;;;;;-124.988556;17.906734;-87.504196;;1090.3
1276.0;1177.7;;;;;;;;;;;;;;1.3523362;-0.17682424;-0.8388317;;;;;1090.3
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;28.157139;-89.93804;;1099.9
1276.0;1178.6;;;;;;;;;;;;;;1.3365886;-0.17297891;-0.7228614;;;;;1099.9
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;36.805325;-91.792046;;1099.9
1276.0;1178.6;;;;;;;;;;;;;;1.3199255;-0.20221564;-0.6560869;;;;;1099.9
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;46.063873;-94.4319;;1109.4
1276.0;1178.6;;;;;;;;;;;;;;1.2496719;-0.14069033;-0.56135744;;;;;1109.4
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;51.87765;-96.72079;;1109.4
1276.0;1178.6;;;;;;;;;;;;;;1.1503036;-0.07202368;-0.47297585;;;;;1109.4
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;53.220467;-98.36879;;1119.1
1276.0;1178.6;;;;;;;;;;;;;;1.0946379;-0.014160588;-0.4259163;;;;;1119.1
1276.0;1178.6;;;;;;;;;;;;;;;;;-124.988556;51.145206;-100.05112;;1119.1
1276.0;1178.6;;;;;;;;;;;;;;1.096469;0.0474868;-0.44923246;;;;;1119.1
1332.0;1178.6;;;;0.043441776;0.7321816;0.038551334;;;;;;;;;;;;;;;
1332.0;1178.6;;;;0.04219437;0.7336007;0.031047825;;;;;;;;;;;;;;;
1332.0;1178.6;;;;0.04031754;0.7355729;0.024909977;;;;;;;;;;;;;;;
1332.0;1178.6;;;;0.03665543;0.73730856;0.01740265;;;;;;;;;;;;;;;
1332.0;1178.6;;;;0.031883243;0.7392464;0.010692597;;;;;;;;;;;;;;;
1332.0;1180.0;90374;90212;14608;;;;;;;;;;;;;;;;;;
1332.0;1188.7;;;;0.025623325;0.7420617;0.005008698;;;;;;;;;;;;;;;
1332.0;1188.7;;;;0.01797867;0.744484;0.0012702943;;;;;;;;;;;;;;;
1332.0;1188.7;;;;0.009258271;0.7473946;-0.0030975346;;;;;;;;;;;;;;;
1332.0;1188.7;;;;5.264283E-4;0.75068295;-0.007068635;;;;;;;;;;;;;;;
1332.0;1188.7;;;;-0.009513856;0.75426114;-0.010883332;;;;;;;;;;;;;;;
1332.0;1198.7;;;;-0.020149233;0.7574197;-0.013706209;;;;;;;;;;;;;;;
1332.0;1198.7;;;;-0.03175736;0.7609407;-0.01609421;;;;;;;;;;;;;;;
1332.0;1198.7;;;;-0.043514255;0.76415646;-0.018608095;;;;;;;;;;;;;;;
1332.0;1198.7;;;;-0.05516816;0.7675973;-0.019069673;;;;;;;;;;;;;;;
1332.0;1198.7;;;;-0.067573555;0.7704507;-0.018737795;;;;;;;;;;;;;;;
1332.0;1200.1;106626;106577;14590;;;;;;;;;;;;;;;;;;
1332.0;1206.4;;;;;;;;;;;;;-4;;;;;;;;
1332.0;1206.4;;;;;;;;;;;;;-6;;;;;;;;
1332.0;1206.4;;;;;;;;;;;;;-20;;;;;;;;
1332.0;1206.4;;;;;;;;;;;;;-6;;;;;;;;
1332.0;1206.4;;;;;;;;;;;;;5;;;;;;;;
1335.0;1208.8;;;;-0.08036805;0.77445996;-0.017898561;;;;;;;;;;;;;;;
1335.0;1208.8;;;;-0.09264756;0.7778131;-0.016235353;;;;;;;;;;;;;;;
1335.0;1208.8;;;;-0.10547258;0.7812425;-0.014301302;;;;;;;;;;;;;;;
1335.0;1208.8;;;;-0.11788179;0.7845155;-0.01140976;;;;;;;;;;;;;;;
1335.0;1208.8;;;;-0.12981035;0.7878381;-0.006477357;;;;;;;;;;;;;;;
1335.0;1218.9;;;;-0.14193346;0.79181683;-0.0016441348;;;;;;;;;;;;;;;
1335.0;1218.9;;;;-0.15192415;0.79584897;0.0038261418;;;;;;;;;;;;;;;
1335.0;1218.9;;;;-0.16106798;0.7997018;0.010787965;;;;;;;;;;;;;;;
1335.0;1218.9;;;;-0.168911;0.8037034;0.018989565;;;;;;;;;;;;;;;
1335.0;1218.9;;;;-0.17543413;0.80762875;0.028160099;;;;;;;;;;;;;;;
1335.0;1220.3;122973;123047;14597;;;;;;;;;;;;;;;;;;
1335.0;1229.0;;;;-0.17901994;0.81149685;0.03714371;;;;;;;;;;;;;;;
1335.0;1229.0;;;;-0.18174364;0.81258786;0.044681553;;;;;;;;;;;;;;;
1335.0;1229.0;;;;-0.18367006;0.81731427;0.057144172;;;;;;;;;;;;;;;
1335.0;1229.0;;;;-0.18258668;0.8233911;0.07075501;;;;;;;;;;;;;;;
1335.0;1229.0;;;;-0.18283083;0.82854855;0.083133705;;;;;;;;;;;;;;;
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;50.84002;-102.20649;;1128.8
1336.0;1237.9;;;;;;;;;;;;;;1.0936613;0.0717185;-0.46327096;;;;;1128.8
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;51.065094;-105.296486;;1128.8
1336.0;1237.9;;;;;;;;;;;;;;1.0572833;0.118655965;-0.46827602;;;;;1128.8
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;47.82632;-108.1843;;1138.4
1336.0;1237.9;;;;;;;;;;;;;;1.0136417;0.13531907;-0.47950682;;;;;1138.4
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;41.940063;-110.93859;;1138.4
1336.0;1237.9;;;;;;;;;;;;;;0.9856258;0.16425061;-0.49391156;;;;;1138.4
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;33.909878;-112.456894;;1148.0
1336.0;1237.9;;;;;;;;;;;;;;1.0251777;0.20392469;-0.5595874;;;;;1148.0
1336.0;1237.9;;;;;;;;;;;;;;;;;-124.988556;30.560472;-113.063446;;1148.0
1336.0;1237.9;;;;;;;;;;;;;;1.0207831;0.17285684;-0.5695975;;;;;1148.0
1336.0;1238.5;;;;;;;;;;;;;;;;;-124.275185;27.527695;-113.773;;1157.7
1336.0;1238.5;;;;;;;;;;;;;;1.0283517;-0.048463393;-0.6023133;;;;;1157.7
1336.0;1238.5;;;;;;;;;;;;;;;;;-115.33326;23.327585;-114.14304;;1157.7
1336.0;1238.5;;;;;;;;;;;;;;1.1969359;-0.0038453322;-0.6834315;;;;;1157.7
1336.0;1238.5;;;;;;;;;;;;;;;;;-104.567856;32.81503;-116.6303;;1167.3
1336.0;1238.5;;;;;;;;;;;;;;1.0182196;-0.052186653;-0.6087222;;;;;1167.3
1336.0;1238.5;;;;;;;;;;;;;;;;;-98.994415;38.342693;-118.42708;;1167.3
1336.0;1238.5;;;;;;;;;;;;;;0.80459;0.010864589;-0.41248816;;;;;1167.3
1336.0;1238.5;;;;;;;;;;;;;;;;;-92.593155;31.315807;-114.73052;;1176.9
1336.0;1238.5;;;;;;;;;;;;;;0.76961577;0.035157323;-0.40681174;;;;;1176.9
1336.0;1238.5;;;;;;;;;;;;;;;;;-85.52049;29.019287;-112.81167;;1176.9
1336.0;1238.5;;;;;;;;;;;;;;0.6883755;0.07434309;-0.44441053;;;;;1176.9
1390.0;1238.8;;;;-0.18548967;0.83438885;0.0931778;;;;;;;;;;;;;;;
1390.0;1238.8;;;;-0.1889458;0.8398477;0.10323335;;;;;;;;;;;;;;;
1390.0;1238.8;;;;-0.19381717;0.84521496;0.11343767;;;;;;;;;;;;;;;
1390.0;1238.8;;;;-0.19600299;0.85149777;0.12648393;;;;;;;;;;;;;;;
1390.0;1238.8;;;;-0.19774249;0.85777295;0.1392212;;;;;;;;;;;;;;;
1390.0;1240.3;139359;139387;14611;;;;;;;;;;;;;;;;;;
1390.0;1246.7;;;;;;;;;;;;;2;;;;;;;;
1390.0;1246.7;;;;;;;;;;;;;30;;;;;;;;
1390.0;1246.7;;;;;;;;;;;;;-67;;;;;;;;
1390.0;1246.7;;;;;;;;;;;;;32;;;;;;;;
1390.0;1246.7;;;;;;;;;;;;;144;;;;;;;;
1390.0;1248.9;;;;-0.19921878;0.86433804;0.15099336;;;;;;;;;;;;;;;
1390.0;1248.9;;;;-0.20175174;0.87009823;0.16014864;;;;;;;;;;;;;;;
1390.0;1248.9;;;;-0.20410922;0.8758317;0.17159273;;;;;;;;;;;;;;;
1390.0;1248.9;;;;-0.20613101;0.88214123;0.18294908;;;;;;;;;;;;;;;
1390.0;1248.9;;;;-0.20731357;0.8887025;0.19461063;;;;;;;;;;;;;;;
1390.0;1258.9;;;;-0.20831302;0.89502347;0.20596698;;;;;;;;;;;;;;;
1390.0;1258.9;;;;-0.2097359;0.90099347;0.21549991;;;;;;;;;;;;;;;
1390.0;1258.9;;;;-0.21234897;0.90680325;0.22361758;;;;;;;;;;;;;;;
1390.0;1258.9;;;;-0.21459201;0.9121705;0.2323151;;;;;;;;;;;;;;;
1390.0;1258.9;;;;-0.21696094;0.9178506;0.24055865;;;;;;;;;;;;;;;
1390.0;1260.5;155762;155775;14608;;;;;;;;;;;;;;;;;;
1393.0;1268.9;;;;-0.21982959;0.9233705;0.24840549;;;;;;;;;;;;;;;
1393.0;1268.9;;;;-0.2223778;0.92829907;0.25428012;;;;;;;;;;;;;;;
1393.0;1268.9;;;;-0.22471622;0.9332429;0.26217654;;;;;;;;;;;;;;;
1393.0;1268.9;;;;-0.2278786;0.94067395;0.2710915;;;;;;;;;;;;;;;
1393.0;1268.9;;;;-0.23164752;0.94861233;0.27746585;;;;;;;;;;;;;;;
1393.0;1278.8;;;;-0.23591998;0.9566499;0.28301623;;;;;;;;;;;;;;;
1393.0;1278.8;;;;-0.23977664;0.9653932;0.28804782;;;;;;;;;;;;;;;
1393.0;1278.8;;;;-0.24296191;0.9750787;0.29420093;;;;;;;;;;;;;;;
1393.0;1278.8;;;;-0.24569324;0.9856454;0.30114368;;;;;;;;;;;;;;;
1393.0;1278.8;;;;-0.2472916;0.99684536;0.30671313;;;;;;;;;;;;;;;
1393.0;1280.4;172223;172153;14622;;;;;;;;;;;;;;;;;;
1393.0;1286.7;;;;;;;;;;;;;-768;;;;;;;;
1393.0;1286.7;;;;;;;;;;;;;-835;;;;;;;;
1393.0;1286.7;;;;;;;;;;;;;1916;;;;;;;;
1393.0;1286.7;;;;;;;;;;;;;1990;;;;;;;;
1393.0;1286.7;;;;;;;;;;;;;-7434;;;;;;;;
1393.0;1288.9;;;;-0.24878696;1.0082933;0.31234363;;;;;;;;;;;;;;;
1393.0;1288.9;;;;-0.24992755;1.0193483;0.31941608;;;;;;;;;;;;;;;
1393.0;1288.9;;;;-0.25124744;1.0311929;0.3267441;;;;;;;;;;;;;;;
1393.0;1288.9;;;;-0.25259784;1.0436898;0.3333855;;;;;;;;;;;;;;;
1393.0;1288.9;;;;-0.25334552;1.0566369;0.34017184;;;;;;;;;;;;;;;
1395.0;1298.1;;;;;;;;;;;;;;;;;-81.02283;28.813288;-112.76589;;1186.6
1395.0;1298.1;;;;;;;;;;;;;;0.6158635;0.19464706;-0.3721427;;;;;1186.6
1395.0;1298.1;;;;;;;;;;;;;;;;;-77.97479;20.672476;-110.46937;;1186.6
1395.0;1298.1;;;;;;;;;;;;;;0.5891293;0.24158452;-0.35822627;;;;;1186.6
1395.0;1298.1;;;;;;;;;;;;;;;;;-74.51094;12.909329;-108.17286;;1196.3
1395.0;1298.1;;;;;;;;;;;;;;0.60371715;0.17633595;-0.38294625;;;;;1196.3
1395.0;1298.1;;;;;;;;;;;;;;;;;-69.8912;10.948516;-108.233894;;1196.3
1395.0;1298.1;;;;;;;;;;;;;;0.61580247;0.15649892;-0.3566393;;;;;1196.3
1395.0;1298.1;;;;;;;;;;;;;;;;;-66.553246;10.071108;-109.004486;;1206.0
1395.0;1298.1;;;;;;;;;;;;;;0.6322825;0.19904172;-0.3197119;;;;;1206.0
1395.0;1298.1;;;;;;;;;;;;;;;;;-65.332504;7.8623314;-108.48186;;1206.0
1395.0;1298.1;;;;;;;;;;;;;;0.6531571;0.16071047;-0.34302804;;;;;1206.0
1395.0;1299.0;;;;;;;;;;;;;;;;;-65.733055;9.743034;-108.668785;;1215.5
1395.0;1299.0;;;;;;;;;;;;;;0.6261788;0.14154485;-0.35358745;;;;;1215.5
1395.0;1299.0;;;;;;;;;;;;;;;;;-67.9876;11.078218;-108.4666;;1215.5
1395.0;1299.0;;;;;;;;;;;;;;0.6196478;0.14819789;-0.3598132;;;;;1215.5
1395.0;1299.0;;;;;;;;;;;;;;;;;-72.08853;10.612812;-106.86438;;1225.2
1395.0;1299.0;;;;;;;;;;;;;;0.61903745;0.13495284;-0.37464523;;;;;1225.2
1395.0;1299.0;;;;;;;;;;;;;;;;;-77.93283;11.490219;-104.76241;;1225.2
1395.0;1299.0;;;;;;;;;;;;;;0.62300485;0.11725211;-0.37067783;;;;;1225.2
1395.0;1299.0;;;;;;;;;;;;;;;;;-84.23109;13.481552;-101.98523;;1234.9
1395.0;1299.0;;;;;;;;;;;;;;0.6143376;0.11200293;-0.35261086;;;;;1234.9
