patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
1010.0;877.2;;;;;;;;;;;;;;-1.0665609;-0.47114474;0.011169774;;;;;802.5
1010.0;878.0;;;;;;;;;;;;;;;;;-3.5248878;11.2384405;58.194984;;812.1
1010.0;878.0;;;;;;;;;;;;;;-1.0965301;-0.44441053;0.021729179;;;;;812.1
1010.0;878.0;;;;;;;;;;;;;;;;;-8.224739;9.628591;54.509876;;812.1
1010.0;878.0;;;;;;;;;;;;;;-1.1144139;-0.41926327;0.032654807;;;;;812.1
1010.0;878.0;;;;;;;;;;;;;;;;;-12.730033;8.198035;50.6798;;821.8
1010.0;878.0;;;;;;;;;;;;;;-1.1210059;-0.3922239;0.040406507;;;;;821.8
1010.0;878.0;;;;;;;;;;;;;;;;;-17.723623;6.6682944;46.220284;;821.8
1010.0;878.0;;;;;;;;;;;;;;-1.1182592;-0.36121708;0.042298656;;;;;821.8
1010.0;878.0;;;;;;;;;;;;;;;;;-23.388622;4.753258;40.890987;;831.4
1010.0;878.0;;;;;;;;;;;;;;-1.0968353;-0.32966095;0.0496231;;;;;831.4
1010.0;878.0;;;;;;;;;;;;;;;;;-29.725029;3.2464066;35.157322;;831.4
1010.0;878.0;;;;;;;;;;;;;;-1.0781579;-0.2949919;0.03851436;;;;;831.4
1073.0;937.0;;;;;;;;;;;;;;;;;-36.091953;2.1820734;29.255806;;841.0
1073.0;937.0;;;;;;;;;;;;;;-1.058504;-0.25745416;0.03790399;;;;;841.0
1073.0;937.0;;;;;;;;;;;;;;;;;-43.404953;2.0790737;23.64803;;841.0
1073.0;937.0;;;;;;;;;;;;;;-1.019013;-0.23303933;0.029053621;;;;;841.0
1073.0;937.0;;;;;;;;;;;;;;;;;-50.843838;2.7008882;18.669699;;850.6
1073.0;937.0;;;;;;;;;;;;;;-1.0000305;-0.2146672;0.044801172;;;;;850.6
1073.0;937.0;;;;;;;;;;;;;;;;;-58.40861;3.5515916;14.477218;;850.6
1073.0;937.0;;;;;;;;;;;;;;-0.9688406;-0.18445387;0.0672628;;;;;850.6
1073.0;937.0;;;;;;;;;;;;;;;;;-67.23991;5.989258;11.246071;;860.2
1073.0;937.0;;;;;;;;;;;;;;-0.9245277;-0.17926572;0.02764977;;;;;860.2
1073.0;937.0;;;;;;;;;;;;;;;;;-75.43413;8.819849;8.426924;;860.2
1073.0;937.0;;;;;;;;;;;;;;-0.8646504;-0.16974396;-0.009460738;;;;;860.2
1073.0;937.8;;;;;;;;;;;;;;;;;-80.07675;13.008514;6.55385;;869.8
1073.0;937.8;;;;;;;;;;;;;;-0.8445082;-0.15338603;0.06103702;;;;;869.8
1073.0;937.8;;;;;;;;;;;;;;;;;-84.5706;17.262032;5.649739;;869.8
1073.0;937.8;;;;;;;;;;;;;;-0.83602405;-0.15405744;0.13672292;;;;;869.8
1073.0;937.8;;;;;;;;;;;;;;;;;-89.09497;21.706291;5.2911468;;879.5
1073.0;937.8;;;;;;;;;;;;;;-0.8429823;-0.14331493;0.18817712;;;;;879.5
1073.0;937.8;;;;;;;;;;;;;;;;;-91.86071;29.801325;6.2982574;;879.5
1073.0;937.8;;;;;;;;;;;;;;-0.92501605;-0.11316264;0.08807642;;;;;879.5
1073.0;937.8;;;;;;;;;;;;;;;;;-86.50853;44.392986;12.405774;;889.1
1073.0;937.8;;;;;;;;;;;;;;-1.1924192;-0.09784234;-0.038209174;;;;;889.1
1073.0;937.8;;;;;;;;;;;;;;;;;-77.494125;51.931057;22.560808;;889.1
1073.0;937.8;;;;;;;;;;;;;;-1.5420393;-0.18811609;-0.10052797;;;;;889.1
1134.0;997.7;;;;;;;;;;;;;;;;;-76.49083;41.15421;28.019806;;898.8
1134.0;997.7;;;;;;;;;;;;;;-1.6712546;-0.30298775;-0.21179846;;;;;898.8
1134.0;997.7;;;;;;;;;;;;;;;;;-79.24894;23.380993;25.425734;;898.8
1134.0;997.7;;;;;;;;;;;;;;-1.5964843;-0.34089175;-0.27881712;;;;;898.8
1134.0;997.7;;;;;;;;;;;;;;;;;-82.354195;8.785516;20.096437;;908.4
1134.0;997.7;;;;;;;;;;;;;;-1.3500168;-0.31708732;-0.41645557;;;;;908.4
1134.0;997.7;;;;;;;;;;;;;;;;;-72.37464;8.831293;17.208624;;908.4
1134.0;997.7;;;;;;;;;;;;;;-1.2918485;-0.23914304;-0.28370008;;;;;908.4
1134.0;997.7;;;;;;;;;;;;;;;;;-60.361794;14.698478;15.057069;;918.0
1134.0;997.7;;;;;;;;;;;;;;-1.3149816;-0.2080752;-0.16541032;;;;;918.0
1134.0;997.7;;;;;;;;;;;;;;;;;-58.458206;11.4978485;12.119663;;918.0
1134.0;997.7;;;;;;;;;;;;;;-1.243263;-0.22437209;-0.25244913;;;;;918.0
1134.0;998.5;;;;;;;;;;;;;;;;;-56.703392;4.8333693;8.171331;;927.7
1134.0;998.5;;;;;;;;;;;;;;-1.0738853;-0.31611073;-0.42548907;;;;;927.7
1134.0;998.5;;;;;;;;;;;;;;;;;-46.300392;2.3728142;3.1395917;;927.7
1134.0;998.5;;;;;;;;;;;;;;-0.9317911;-0.29963073;-0.48866236;;;;;927.7
1134.0;998.5;;;;;;;;;;;;;;;;;-30.938139;1.53737;-1.3542589;;937.4
1134.0;998.5;;;;;;;;;;;;;;-0.9306314;-0.28107548;-0.35254982;;;;;937.4
1134.0;998.5;;;;;;;;;;;;;;;;;-18.864254;1.9684439;-6.195257;;937.4
1134.0;998.5;;;;;;;;;;;;;;-0.9640187;-0.21216469;-0.21887875;;;;;937.4
1134.0;998.5;;;;;;;;;;;;;;;;;-16.232033;2.7695546;-12.859736;;947.1
1134.0;998.5;;;;;;;;;;;;;;-0.9092685;-0.29438153;-0.2903531;;;;;947.1
1134.0;998.5;;;;;;;;;;;;;;;;;-15.812403;6.405072;-18.471329;;947.1
1134.0;998.5;;;;;;;;;;;;;;-0.8406018;-0.3897824;-0.5024567;;;;;947.1
1193.0;1057.6;;;;;;;;;;;;;;;;;-12.9207735;12.49733;-21.744438;;956.8
1193.0;1057.6;;;;;;;;;;;;;;-0.86806846;-0.45844904;-0.59431744;;;;;956.8
1193.0;1057.6;;;;;;;;;;;;;;;;;-6.168554;18.63918;-21.397291;;956.8
1193.0;1057.6;;;;;;;;;;;;;;-1.0160222;-0.5312052;-0.5717338;;;;;956.8
1193.0;1057.6;;;;;;;;;;;;;;;;;2.2049623;23.174994;-18.780329;;966.4
1193.0;1057.6;;;;;;;;;;;;;;-1.230079;-0.5898007;-0.51948607;;;;;966.4
1193.0;1057.6;;;;;;;;;;;;;;;;;3.5134435;25.77288;-16.861477;;966.4
1193.0;1057.6;;;;;;;;;;;;;;-1.4026917;-0.615009;-0.5456709;;;;;966.4
1193.0;1057.6;;;;;;;;;;;;;;;;;-2.7733696;27.53151;-16.49144;;976.1
1193.0;1057.6;;;;;;;;;;;;;;-1.5489365;-0.67305523;-0.5791803;;;;;976.1
1193.0;1057.6;;;;;;;;;;;;;;;;;-11.2880335;26.970734;-17.769402;;976.1
1193.0;1057.6;;;;;;;;;;;;;;-1.7065951;-0.72493666;-0.5874813;;;;;976.1
1193.0;1065.2;;;;;;;;;;;;;;;;;-17.281105;20.527512;-19.814142;;985.8
1193.0;1065.2;;;;;;;;;;;;;;-1.7710501;-0.8236946;-0.61256754;;;;;985.8
1193.0;1065.2;;;;;;;;;;;;;;;;;-14.603107;13.576922;-21.897032;;985.8
1193.0;1065.2;;;;;;;;;;;;;;-1.8032777;-0.93038726;-0.5762505;;;;;985.8
1193.0;1065.2;;;;;;;;;;;;;;;;;-6.4546647;4.387036;-23.583178;;995.5
1193.0;1065.2;;;;;;;;;;;;;;-1.640553;-1.0182196;-0.55165255;;;;;995.5
1193.0;1065.2;;;;;;;;;;;;;;;;;4.0246286;-2.0142217;-25.204473;;995.5
1193.0;1065.2;;;;;;;;;;;;;;-1.3476974;-1.0366527;-0.55165255;;;;;995.5
1193.0;1065.2;;;;;;;;;;;;;;;;;14.820552;-3.1014435;-26.360363;;1005.0
1193.0;1065.2;;;;;;;;;;;;;;-1.1572008;-0.9411298;-0.5481735;;;;;1005.0
1193.0;1065.2;;;;;;;;;;;;;;;;;24.983213;-3.0709252;-27.645954;;1005.0
1193.0;1065.2;;;;;;;;;;;;;;-1.040376;-0.732017;-0.52986234;;;;;1005.0
1198.0;1118.1;;;;;;;;;;;;;;;;;34.32569;-2.8496659;-29.293955;;1014.7
1198.0;1118.1;;;;;;;;;;;;;;-0.9774468;-0.47761467;-0.48005617;;;;;1014.7
1198.0;1118.1;;;;;;;;;;;;;;;;;41.837063;-2.66274;-29.953917;;1014.7
1198.0;1118.1;;;;;;;;;;;;;;-0.9684744;-0.17987609;-0.4433729;;;;;1014.7
1198.0;1118.1;;;;;;;;;;;;;;;;;45.819725;-3.8567767;-28.962067;;1024.3
1198.0;1118.1;;;;;;;;;;;;;;-0.97738576;0.054628134;-0.435255;;;;;1024.3
1198.0;1118.1;;;;;;;;;;;;;;;;;46.498764;-6.0922575;-26.253548;;1024.3
1198.0;1118.1;;;;;;;;;;;;;;-0.9862972;0.18341625;-0.4232917;;;;;1024.3
1198.0;1118.1;;;;;;;;;;;;;;;;;43.286694;-7.450331;-22.373882;;1034.0
1198.0;1118.1;;;;;;;;;;;;;;-0.99179053;0.24622333;-0.42957854;;;;;1034.0
1198.0;1118.1;;;;;;;;;;;;;;;;;35.64562;-7.27485;-17.73507;;1034.0
1198.0;1118.1;;;;;;;;;;;;;;-0.9894101;0.24707785;-0.4646138;;;;;1034.0
1198.0;1119.3;;;;;;;;;;;;;;;;;26.573992;-7.087924;-11.722922;;1043.7
1198.0;1119.3;;;;;;;;;;;;;;-0.9723197;0.21900083;-0.50923187;;;;;1043.7
1198.0;1119.3;;;;;;;;;;;;;;;;;19.24955;-6.8170724;-4.3908505;;1043.7
1198.0;1119.3;;;;;;;;;;;;;;-0.9462569;0.16193122;-0.50923187;;;;;1043.7
1198.0;1119.3;;;;;;;;;;;;;;;;;14.069033;-5.0279245;4.135258;;1053.3
1198.0;1119.3;;;;;;;;;;;;;;-0.918363;0.09698782;-0.48402357;;;;;1053.3
1198.0;1119.3;;;;;;;;;;;;;;;;;10.193182;-1.0528886;12.955108;;1053.3
1198.0;1119.3;;;;;;;;;;;;;;-0.91866815;0.039246805;-0.45448163;;;;;1053.3
1198.0;1119.3;;;;;;;;;;;;;;;;;6.7636647;3.360851;20.90518;;1063.0
1198.0;1119.3;;;;;;;;;;;;;;-0.9337443;0.008911405;-0.4382458;;;;;1063.0
1198.0;1119.3;;;;;;;;;;;;;;;;;3.3722954;7.7478867;27.703176;;1063.0
1198.0;1119.3;;;;;;;;;;;;;;-0.97140414;-0.012451552;-0.41175574;;;;;1063.0
1254.0;1128.9;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1254.0;1128.9;;;;-0.14384843;-0.0034370427;-0.019977571;;;;;;;;;;;;;;;
1254.0;1128.9;;;;-0.75660336;-0.14741899;-0.27505496;;;;;;;;;;;;;;;
1254.0;1128.9;;;;-0.8365747;-0.18076707;-0.31769565;;;;;;;;;;;;;;;
1254.0;1128.9;;;;-0.83474743;-0.18762591;-0.31371692;;;;;;;;;;;;;;;
1254.0;1138.9;;;;-0.83363354;-0.19416812;-0.30955508;;;;;;;;;;;;;;;
1254.0;1138.9;;;;-0.8338777;-0.20003513;-0.30817035;;;;;;;;;;;;;;;
1254.0;1138.9;;;;-0.83475506;-0.20546344;-0.30503848;;;;;;;;;;;;;;;
1254.0;1138.9;;;;-0.83615506;-0.21027377;-0.3033524;;;;;;;;;;;;;;;
1254.0;1138.9;;;;-0.8360826;-0.21386722;-0.30235675;;;;;;;;;;;;;;;
1254.0;1140.2;57512;57626;13321;;;;;;;;;;;;;;;;;;
1254.0;1148.9;;;;-0.83441174;-0.21764758;-0.3010178;;;;;;;;;;;;;;;
1254.0;1148.9;;;;-0.8309289;-0.22077563;-0.29841235;;;;;;;;;;;;;;;
1254.0;1148.9;;;;-0.82748806;-0.22389606;-0.2957001;;;;;;;;;;;;;;;
1254.0;1148.9;;;;-0.82333386;-0.2274361;-0.29337314;;;;;;;;;;;;;;;
1254.0;1148.9;;;;-0.8204652;-0.23074725;-0.29048923;;;;;;;;;;;;;;;
1256.0;1158.9;;;;-0.81689847;-0.23342898;-0.28669742;;;;;;;;;;;;;;;
1256.0;1158.9;;;;-0.8141328;-0.23594287;-0.2825394;;;;;;;;;;;;;;;
1256.0;1158.9;;;;-0.8115846;-0.23904803;-0.27844623;;;;;;;;;;;;;;;
1256.0;1158.9;;;;-0.80918515;-0.24184039;-0.27360538;;;;;;;;;;;;;;;
1256.0;1158.9;;;;-0.8070642;-0.24406436;-0.26450732;;;;;;;;;;;;;;;
1256.0;1160.3;73826;73819;13320;;;;;;;;;;;;;;;;;;
1256.0;1166.7;;;;;;;;;;;;;0;;;;;;;;
1256.0;1166.7;;;;;;;;;;;;;0;;;;;;;;
1256.0;1166.7;;;;;;;;;;;;;-1;;;;;;;;
1256.0;1166.7;;;;;;;;;;;;;-2;;;;;;;;
1256.0;1166.7;;;;;;;;;;;;;-4;;;;;;;;
1256.0;1169.0;;;;-0.80558026;-0.24602893;-0.2559586;;;;;;;;;;;;;;;
1256.0;1169.0;;;;-0.8042108;-0.24803928;-0.24723056;;;;;;;;;;;;;;;
1256.0;1169.0;;;;-0.80291;-0.25031283;-0.23839572;;;;;;;;;;;;;;;
1256.0;1169.0;;;;-0.8006822;-0.25306323;-0.23250201;;;;;;;;;;;;;;;
1256.0;1169.0;;;;-0.79823315;-0.2555733;-0.22822955;;;;;;;;;;;;;;;
1257.0;1178.4;;;;;;;;;;;;;;;;;-0.9765923;11.650441;33.436844;;1072.7
1257.0;1178.4;;;;;;;;;;;;;;-1.0050966;-0.03546251;-0.39197972;;;;;1072.7
1257.0;1178.4;;;;;;;;;;;;;;;;;-6.111332;15.167699;38.827175;;1072.7
1257.0;1178.4;;;;;;;;;;;;;;-1.0395215;-0.06079287;-0.3830073;;;;;1072.7
1257.0;1178.4;;;;;;;;;;;;;;;;;-10.986664;18.288218;43.94284;;1082.2
1257.0;1178.4;;;;;;;;;;;;;;-1.07828;-0.08807642;-0.37238684;;;;;1082.2
1257.0;1178.4;;;;;;;;;;;;;;;;;-15.8772545;20.481735;47.92169;;1082.2
1257.0;1178.4;;;;;;;;;;;;;;-1.1037325;-0.11700796;-0.35425887;;;;;1082.2
1257.0;1178.4;;;;;;;;;;;;;;;;;-21.233253;21.645254;50.881985;;1091.8
1257.0;1178.4;;;;;;;;;;;;;;-1.1073946;-0.146733;-0.3501694;;;;;1091.8
1257.0;1178.4;;;;;;;;;;;;;;;;;-26.291697;22.419659;53.07932;;1091.8
1257.0;1178.4;;;;;;;;;;;;;;-1.107944;-0.1817072;-0.34736168;;;;;1091.8
1257.0;1179.2;;;;;;;;;;;;;;;;;-30.30488;22.83166;54.170357;;1101.4
1257.0;1179.2;;;;;;;;;;;;;;-1.1011689;-0.22272408;-0.33393353;;;;;1101.4
1257.0;1179.2;;;;;;;;;;;;;;;;;-32.944733;22.541733;54.07117;;1101.4
1257.0;1179.2;;;;;;;;;;;;;;-1.0986663;-0.25775933;-0.32691428;;;;;1101.4
1257.0;1179.2;;;;;;;;;;;;;;;;;-34.306618;21.29429;52.625355;;1111.0
1257.0;1179.2;;;;;;;;;;;;;;-1.0862758;-0.31916258;-0.3202002;;;;;1111.0
1257.0;1179.2;;;;;;;;;;;;;;;;;-33.841213;19.482254;50.145725;;1111.0
1257.0;1179.2;;;;;;;;;;;;;;-1.0553911;-0.3998535;-0.30738243;;;;;1111.0
1257.0;1179.2;;;;;;;;;;;;;;;;;-32.250435;18.555254;47.284615;;1120.7
1257.0;1179.2;;;;;;;;;;;;;;-1.023835;-0.4701071;-0.28565326;;;;;1120.7
1257.0;1179.2;;;;;;;;;;;;;;;;;-29.747917;17.689291;44.267097;;1120.7
1257.0;1179.2;;;;;;;;;;;;;;-0.98764;-0.51545763;-0.26490065;;;;;1120.7
1312.0;1179.0;;;;-0.7946359;-0.25798038;-0.22285846;;;;;;;;;;;;;;;
1312.0;1179.0;;;;-0.7888452;-0.2596245;-0.21854785;;;;;;;;;;;;;;;
1312.0;1179.0;;;;-0.780655;-0.26096728;-0.21678928;;;;;;;;;;;;;;;
1312.0;1179.0;;;;-0.7718278;-0.26106647;-0.21535495;;;;;;;;;;;;;;;
1312.0;1179.0;;;;-0.7638284;-0.26109698;-0.2136307;;;;;;;;;;;;;;;
1312.0;1180.4;90269;90228;13318;;;;;;;;;;;;;;;;;;
1312.0;1189.1;;;;-0.7576829;-0.25979617;-0.21021274;;;;;;;;;;;;;;;
1312.0;1189.1;;;;-0.75491345;-0.25801852;-0.20841983;;;;;;;;;;;;;;;
1312.0;1189.1;;;;-0.755005;-0.2561684;-0.2059975;;;;;;;;;;;;;;;
1312.0;1189.1;;;;-0.75706494;-0.2540436;-0.20214084;;;;;;;;;;;;;;;
1312.0;1189.1;;;;-0.7607385;-0.25187686;-0.19765094;;;;;;;;;;;;;;;
1312.0;1199.2;;;;-0.76485074;-0.24936679;-0.19139865;;;;;;;;;;;;;;;
1312.0;1199.2;;;;-0.77026;-0.24633029;-0.18510057;;;;;;;;;;;;;;;
1312.0;1199.2;;;;-0.7771722;-0.24318698;-0.1795006;;;;;;;;;;;;;;;
1312.0;1199.2;;;;-0.78390896;-0.23977283;-0.1750107;;;;;;;;;;;;;;;
1312.0;1199.2;;;;-0.7908975;-0.23622516;-0.17202379;;;;;;;;;;;;;;;
1312.0;1200.7;106623;106654;13330;;;;;;;;;;;;;;;;;;
1312.0;1206.9;;;;;;;;;;;;;-4;;;;;;;;
1312.0;1206.9;;;;;;;;;;;;;-4;;;;;;;;
1312.0;1206.9;;;;;;;;;;;;;-15;;;;;;;;
1312.0;1206.9;;;;;;;;;;;;;-14;;;;;;;;
1312.0;1206.9;;;;;;;;;;;;;2;;;;;;;;
1316.0;1209.0;;;;-0.7970773;-0.23251727;-0.16971971;;;;;;;;;;;;;;;
1316.0;1209.0;;;;-0.8007623;-0.22882846;-0.16842653;;;;;;;;;;;;;;;
1316.0;1209.0;;;;-0.8020097;-0.22503284;-0.16859819;;;;;;;;;;;;;;;
1316.0;1209.0;;;;-0.80030453;-0.22178271;-0.16798021;;;;;;;;;;;;;;;
1316.0;1209.0;;;;-0.7965051;-0.21883014;-0.1665497;;;;;;;;;;;;;;;
1316.0;1219.0;;;;-0.7926103;-0.21645358;-0.16510011;;;;;;;;;;;;;;;
1316.0;1219.0;;;;-0.78907406;-0.2152901;-0.16374208;;;;;;;;;;;;;;;
1316.0;1219.0;;;;-0.7862779;-0.21491244;-0.16090776;;;;;;;;;;;;;;;
1316.0;1219.0;;;;-0.7841722;-0.21510318;-0.15657426;;;;;;;;;;;;;;;
1316.0;1219.0;;;;-0.7824632;-0.21618274;-0.15411378;;;;;;;;;;;;;;;
1316.0;1220.5;123002;123057;13323;;;;;;;;;;;;;;;;;;
1316.0;1229.1;;;;-0.7813798;-0.21660998;-0.15362932;;;;;;;;;;;;;;;
1316.0;1229.1;;;;-0.77959836;-0.21750644;-0.15314867;;;;;;;;;;;;;;;
1316.0;1229.1;;;;-0.7753717;-0.21939853;-0.15329362;;;;;;;;;;;;;;;
1316.0;1229.1;;;;-0.7693063;-0.22042468;-0.15393068;;;;;;;;;;;;;;;
1316.0;1229.1;;;;-0.7623025;-0.22091296;-0.15370561;;;;;;;;;;;;;;;
1319.0;1238.6;;;;;;;;;;;;;;;;;-26.829586;16.82333;41.268654;;1130.3
1319.0;1238.6;;;;;;;;;;;;;;-0.946379;-0.54866177;-0.25714895;;;;;1130.3
1319.0;1238.6;;;;;;;;;;;;;;;;;-23.499252;16.20533;38.7051;;1130.3
1319.0;1238.6;;;;;;;;;;;;;;-0.91201514;-0.5643483;-0.25959045;;;;;1130.3
1319.0;1238.6;;;;;;;;;;;;;;;;;-19.451736;15.861996;36.584064;;1140.0
1319.0;1238.6;;;;;;;;;;;;;;-0.8921781;-0.56715596;-0.26294747;;;;;1140.0
1319.0;1238.6;;;;;;;;;;;;;;;;;-14.969329;15.072329;34.73388;;1140.0
1319.0;1238.6;;;;;;;;;;;;;;-0.85476243;-0.5644093;-0.25379193;;;;;1140.0
1319.0;1238.6;;;;;;;;;;;;;;;;;-10.658589;14.423811;33.07062;;1149.6
1319.0;1238.6;;;;;;;;;;;;;;-0.81209755;-0.56556904;-0.25208288;;;;;1149.6
1319.0;1238.6;;;;;;;;;;;;;;;;;-6.221961;14.175848;31.735435;;1149.6
1319.0;1238.6;;;;;;;;;;;;;;-0.79482406;-0.5645314;-0.23737296;;;;;1149.6
1319.0;1239.1;;;;-0.75540555;-0.22118762;-0.15399934;;;;;;;;;;;;;;;
1319.0;1239.1;;;;-0.74862677;-0.22106174;-0.15522768;;;;;;;;;;;;;;;
1319.0;1239.1;;;;-0.74342734;-0.22021487;-0.1568947;;;;;;;;;;;;;;;
1319.0;1239.1;;;;-0.7391587;-0.21903232;-0.15696718;;;;;;;;;;;;;;;
1319.0;1239.1;;;;-0.73489386;-0.21730426;-0.15644838;;;;;;;;;;;;;;;
1320.0;1239.8;;;;;;;;;;;;;;;;;-1.9379253;13.397626;30.453657;;1159.2
1320.0;1239.8;;;;;;;;;;;;;;-0.7900021;-0.54518265;-0.23584704;;;;;1159.2
1320.0;1239.8;;;;;;;;;;;;;;;;;2.2469254;12.173071;29.28251;;1159.2
1320.0;1239.8;;;;;;;;;;;;;;-0.79213846;-0.5172277;-0.23535874;;;;;1159.2
1320.0;1239.8;;;;;;;;;;;;;;;;;6.557665;10.120701;28.931547;;1168.9
1320.0;1239.8;;;;;;;;;;;;;;-0.7807245;-0.47279274;-0.23358867;;;;;1168.9
1320.0;1239.8;;;;;;;;;;;;;;;;;10.631886;8.1827755;28.908659;;1168.9
1320.0;1239.8;;;;;;;;;;;;;;-0.7637562;-0.4364147;-0.20569475;;;;;1168.9
1320.0;1239.8;;;;;;;;;;;;;;;;;13.946959;6.5424056;28.828547;;1178.6
1320.0;1239.8;;;;;;;;;;;;;;-0.738731;-0.39777824;-0.18359935;;;;;1178.6
1320.0;1239.8;;;;;;;;;;;;;;;;;16.476181;5.3750725;28.75225;;1178.6
1320.0;1239.8;;;;;;;;;;;;;;-0.7267678;-0.3683584;-0.17078158;;;;;1178.6
1320.0;1240.6;139446;139408;13331;;;;;;;;;;;;;;;;;;
1320.0;1247.0;;;;;;;;;;;;;-5;;;;;;;;
1320.0;1247.0;;;;;;;;;;;;;19;;;;;;;;
1320.0;1247.0;;;;;;;;;;;;;-15;;;;;;;;
1320.0;1247.0;;;;;;;;;;;;;-44;;;;;;;;
1320.0;1247.0;;;;;;;;;;;;;162;;;;;;;;
1320.0;1249.2;;;;-0.73032004;-0.21515277;-0.1562996;;;;;;;;;;;;;;;
1320.0;1249.2;;;;-0.72560126;-0.21233371;-0.15701295;;;;;;;;;;;;;;;
1320.0;1249.2;;;;-0.72089773;-0.20981601;-0.1563492;;;;;;;;;;;;;;;
1320.0;1249.2;;;;-0.71731955;-0.20785907;-0.15452577;;;;;;;;;;;;;;;
1320.0;1249.2;;;;-0.7133294;-0.20579532;-0.15295793;;;;;;;;;;;;;;;
1376.0;1259.1;;;;-0.71083075;-0.20475772;-0.15265276;;;;;;;;;;;;;;;
1376.0;1259.1;;;;-0.7093888;-0.20408633;-0.15084459;;;;;;;;;;;;;;;
1376.0;1259.1;;;;-0.70895773;-0.2030411;-0.14817049;;;;;;;;;;;;;;;
1376.0;1259.1;;;;-0.70872504;-0.20260623;-0.14527132;;;;;;;;;;;;;;;
1376.0;1259.1;;;;-0.708149;-0.2015877;-0.14367677;;;;;;;;;;;;;;;
1376.0;1260.8;155700;155852;13346;;;;;;;;;;;;;;;;;;
1376.0;1269.0;;;;-0.7070542;-0.20031741;-0.14141847;;;;;;;;;;;;;;;
1376.0;1269.0;;;;-0.7050591;-0.19869617;-0.13670732;;;;;;;;;;;;;;;
1376.0;1269.0;;;;-0.7016755;-0.19685367;-0.13022615;;;;;;;;;;;;;;;
1376.0;1269.0;;;;-0.69896704;-0.19464114;-0.124732986;;;;;;;;;;;;;;;
1376.0;1269.0;;;;-0.6971398;-0.1912575;-0.118373886;;;;;;;;;;;;;;;
1376.0;1279.1;;;;-0.69590384;-0.18833163;-0.11377336;;;;;;;;;;;;;;;
1376.0;1279.1;;;;-0.69624335;-0.18511201;-0.111251846;;;;;;;;;;;;;;;
1376.0;1279.1;;;;-0.6969605;-0.18273546;-0.10777284;;;;;;;;;;;;;;;
1376.0;1279.1;;;;-0.69657904;-0.18071748;-0.10323717;;;;;;;;;;;;;;;
1376.0;1279.1;;;;-0.6953812;-0.17840578;-0.10005571;;;;;;;;;;;;;;;
1376.0;1280.8;172191;172175;13346;;;;;;;;;;;;;;;;;;
1376.0;1287.1;;;;;;;;;;;;;-250;;;;;;;;
1376.0;1287.1;;;;;;;;;;;;;-964;;;;;;;;
1376.0;1287.1;;;;;;;;;;;;;554;;;;;;;;
1376.0;1287.1;;;;;;;;;;;;;2338;;;;;;;;
1376.0;1287.1;;;;;;;;;;;;;-2204;;;;;;;;
1380.0;1289.2;;;;-0.6930314;-0.17600633;-0.097908035;;;;;;;;;;;;;;;
1380.0;1289.2;;;;-0.69012076;-0.17508699;-0.0975876;;;;;;;;;;;;;;;
1380.0;1289.2;;;;-0.6884461;-0.17398454;-0.09888841;;;;;;;;;;;;;;;
1380.0;1289.2;;;;-0.6875153;-0.17422487;-0.100498214;;;;;;;;;;;;;;;
1380.0;1289.2;;;;-0.68794256;-0.17454149;-0.10271837;;;;;;;;;;;;;;;
1380.0;1298.8;;;;;;;;;;;;;;;;;17.952513;3.8415174;28.607288;;1188.2
1380.0;1298.8;;;;;;;;;;;;;;-0.7114475;-0.34601885;-0.16296884;;;;;1188.2
1380.0;1298.8;;;;;;;;;;;;;;;;;18.482773;2.4109623;28.267769;;1188.2
1380.0;1298.8;;;;;;;;;;;;;;-0.69502854;-0.3274636;-0.14844203;;;;;1188.2
1380.0;1298.8;;;;;;;;;;;;;;;;;17.990662;1.209296;27.645954;;1197.9
1380.0;1298.8;;;;;;;;;;;;;;-0.6747032;-0.3086642;-0.13495284;;;;;1197.9
1380.0;1298.8;;;;;;;;;;;;;;;;;16.49907;0.6866665;26.486252;;1197.9
1380.0;1298.8;;;;;;;;;;;;;;-0.6585284;-0.29822686;-0.125309;;;;;1197.9
1380.0;1298.8;;;;;;;;;;;;;;;;;14.126255;0.48448133;24.742882;;1207.4
1380.0;1298.8;;;;;;;;;;;;;;-0.64729756;-0.2887051;-0.11627552;;;;;1207.4
1380.0;1298.8;;;;;;;;;;;;;;;;;11.024812;-0.18311106;22.518845;;1207.4
1380.0;1298.8;;;;;;;;;;;;;;-0.6371654;-0.27576524;-0.11951049;;;;;1207.4
1380.0;1299.2;;;;-0.6887055;-0.17484285;-0.10545732;;;;;;;;;;;;;;;
1380.0;1299.2;;;;-0.68881994;-0.17474367;-0.10712053;;;;;;;;;;;;;;;
1380.0;1299.2;;;;-0.68765646;-0.17334367;-0.10901643;;;;;;;;;;;;;;;
1380.0;1299.2;;;;-0.68622214;-0.17159654;-0.112216964;;;;;;;;;;;;;;;
1380.0;1299.2;;;;-0.6849671;-0.16925813;-0.11486055;;;;;;;;;;;;;;;
1381.0;1299.6;;;;;;;;;;;;;;;;;7.9958496;-0.7553331;20.489365;;1216.9
1381.0;1299.6;;;;;;;;;;;;;;-0.6349681;-0.26111636;-0.12652974;;;;;1216.9
1381.0;1299.6;;;;;;;;;;;;;;;;;5.3636284;-1.6899625;18.581957;;1216.9
