patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
3371.0;3248.8;;;;-0.28611758;0.8453523;0.5124932;;;;;;;;;;;;;;;
3371.0;3248.8;;;;-0.28475192;0.85644543;0.51445013;;;;;;;;;;;;;;;
3371.0;3250.8;;;;;;;;;;;;;3001;;;;;;;;
3371.0;3250.8;;;;;;;;;;;;;2923;;;;;;;;
3371.0;3250.8;;;;;;;;;;;;;2225;;;;;;;;
3371.0;3250.8;;;;;;;;;;;;;1774;;;;;;;;
3371.0;3250.8;;;;;;;;;;;;;1853;;;;;;;;
3371.0;3252.7;;;;;;;;;;47.81106;25.757622;-46.010468;;;;;;;;;
3371.0;3252.7;;;;;;;0.23151341;-0.74648273;0.028382214;;;;;;;;;;;;
3371.0;3252.7;;;;;;;;;;46.372875;29.045992;-44.766838;;;;;;;;;
3371.0;3252.7;;;;;;;0.22479934;-0.7477035;0.023865474;;;;;;;;;;;;
3371.0;3258.6;;;;-0.28504565;0.8673059;0.515564;;;;;;;;;;;;;;;
3371.0;3258.6;;;;-0.28283694;0.8783418;0.5169106;;;;;;;;;;;;;;;
3371.0;3258.6;;;;-0.27700046;0.88619626;0.5176545;;;;;;;;;;;;;;;
3371.0;3258.6;;;;-0.2756348;0.8954011;0.5197297;;;;;;;;;;;;;;;
3371.0;3258.6;;;;-0.27560428;0.906891;0.5226174;;;;;;;;;;;;;;;
3371.0;3262.1;;;;;;;;;;44.957577;32.0864;-43.454544;;;;;;;;;
3371.0;3262.1;;;;;;;0.22034363;-0.74452955;0.02026429;;;;;;;;;;;;
3371.0;3262.1;;;;;;;;;;43.557545;35.06195;-42.100285;;;;;;;;;
3371.0;3262.1;;;;;;;0.2158269;-0.7447737;0.017944884;;;;;;;;;;;;
3371.0;3265.0;262143;262143;11877;;;;;;;;;;;;;;;;;;
3376.0;3268.7;;;;-0.27750018;0.9182321;0.52478415;;;;;;;;;;;;;;;
3376.0;3268.7;;;;-0.27985385;0.92831814;0.5267754;;;;;;;;;;;;;;;
3376.0;3268.7;;;;-0.28244022;0.9386445;0.52912146;;;;;;;;;;;;;;;
3376.0;3268.7;;;;-0.28488544;0.9501611;0.53119665;;;;;;;;;;;;;;;
3376.0;3268.7;;;;-0.28878024;0.9631349;0.5325051;;;;;;;;;;;;;;;
3376.0;3271.7;;;;;;;;;;42.15369;37.846767;-40.65447;;;;;;;;;
3376.0;3271.7;;;;;;;0.20947905;-0.74330884;0.015686514;;;;;;;;;;;;
3376.0;3271.7;;;;;;;;;;40.719322;40.28443;-39.281136;;;;;;;;;
3376.0;3271.7;;;;;;;0.20343639;-0.7388531;0.016663106;;;;;;;;;;;;
3376.0;3278.8;;;;-0.28487018;0.9737283;0.5332108;;;;;;;;;;;;;;;
3376.0;3278.8;;;;-0.28253177;0.9831201;0.533207;;;;;;;;;;;;;;;
3376.0;3278.8;;;;-0.2827721;0.99580014;0.5333901;;;;;;;;;;;;;;;
3376.0;3278.8;;;;-0.28292087;1.0089036;0.5332299;;;;;;;;;;;;;;;
3376.0;3278.8;;;;-0.28364947;1.0207177;0.5319901;;;;;;;;;;;;;;;
3376.0;3281.4;;;;;;;;;;39.36506;42.321545;-37.900173;;;;;;;;;
3376.0;3281.4;;;;;;;0.19788201;-0.74019593;0.019348735;;;;;;;;;;;;
3376.0;3281.4;;;;;;;;;;38.00699;43.70632;-36.523026;;;;;;;;;
3376.0;3281.4;;;;;;;0.18915372;-0.74056214;0.021240883;;;;;;;;;;;;
3376.0;3285.3;262143;262143;11890;;;;;;;;;;;;;;;;;;
3377.0;3288.7;;;;;;;;;;;;;;;;;-80.50401;-3.2921844;-35.840176;;3184.8
3377.0;3288.7;;;;;;;;;;;;;;0.015991699;-0.042786952;-0.19513535;;;;;3184.8
3377.0;3288.7;;;;;;;;;;;;;;;;;-75.5562;-12.962737;-27.542953;;3184.8
3377.0;3288.7;;;;;;;;;;;;;;0.03753777;-0.08496353;-0.22089297;;;;;3184.8
3377.0;3288.7;;;;;;;;;;;;;;;;;-72.57301;-17.998291;-18.829922;;3194.4
3377.0;3288.7;;;;;;;;;;;;;;0.09973449;-0.08264413;-0.18506424;;;;;3194.4
3377.0;3288.7;;;;;;;;;;;;;;;;;-72.45094;-16.624958;-10.464034;;3194.4
3377.0;3288.7;;;;;;;;;;;;;;0.17084262;-0.06122013;-0.105838194;;;;;3194.4
3377.0;3288.7;;;;;;;;;;;;;;;;;-73.28257;-9.21659;-3.6507769;;3203.9
3377.0;3288.7;;;;;;;;;;;;;;0.19019136;-0.021790216;-0.0056764428;;;;;3203.9
3377.0;3288.7;;;;;;;;;;;;;;;;;-72.779015;-0.9498886;1.4343699;;3203.9
3377.0;3288.7;;;;;;;;;;;;;;0.16663106;0.023316141;0.057863094;;;;;3203.9
3377.0;3288.9;;;;-0.2831383;1.0296556;0.52960974;;;;;;;;;;;;;;;
3377.0;3288.9;;;;-0.28315356;1.0377198;0.52735144;;;;;;;;;;;;;;;
3377.0;3288.9;;;;-0.28374866;1.046158;0.524231;;;;;;;;;;;;;;;
3377.0;3288.9;;;;-0.28390506;1.0544358;0.52099234;;;;;;;;;;;;;;;
3377.0;3288.9;;;;-0.2846718;1.0614396;0.5169793;;;;;;;;;;;;;;;
3378.0;3289.5;;;;;;;;;;;;;;;;;-68.97183;3.0480363;4.6578875;;3213.5
3378.0;3289.5;;;;;;;;;;;;;;0.12866604;0.08856472;0.09088412;;;;;3213.5
3378.0;3289.5;;;;;;;;;;;;;;;;;-60.979797;-0.9994812;6.920072;;3213.5
3378.0;3289.5;;;;;;;;;;;;;;0.123416856;0.14404736;0.043336283;;;;;3213.5
3378.0;3289.5;;;;;;;;;;;;;;;;;-50.923946;-10.9904785;9.258553;;3223.2
3378.0;3289.5;;;;;;;;;;;;;;0.12836085;0.19660024;-0.080141604;;;;;3223.2
3378.0;3289.5;;;;;;;;;;;;;;;;;-44.96902;-21.015808;11.963256;;3223.2
3378.0;3289.5;;;;;;;;;;;;;;0.13757744;0.23029268;-0.15674306;;;;;3223.2
3378.0;3289.5;;;;;;;;;;;;;;;;;-44.160286;-29.381695;15.327921;;3232.8
3378.0;3289.5;;;;;;;;;;;;;;0.17291787;0.24982452;-0.14709921;;;;;3232.8
3378.0;3289.5;;;;;;;;;;;;;;;;;-47.048096;-36.24836;19.016848;;3232.8
3378.0;3289.5;;;;;;;;;;;;;;0.22894986;0.27112645;-0.100039676;;;;;3232.8
3378.0;3290.9;;;;;;;;;;36.671803;44.40443;-35.11536;;;;;;;;;
3378.0;3290.9;;;;;;;0.1812189;-0.7405011;0.023316141;;;;;;;;;;;;
3378.0;3290.9;;;;;;;;;;35.336617;44.770653;-33.745842;;;;;;;;;
3378.0;3290.9;;;;;;;0.17297891;-0.74452955;0.026917325;;;;;;;;;;;;
3378.0;3290.9;;;;;;;;;;;;;1844;;;;;;;;
3378.0;3290.9;;;;;;;;;;;;;1308;;;;;;;;
3378.0;3290.9;;;;;;;;;;;;;807;;;;;;;;
3378.0;3290.9;;;;;;;;;;;;;821;;;;;;;;
3378.0;3290.9;;;;;;;;;;;;;1002;;;;;;;;
3378.0;3298.9;;;;-0.2857857;1.0675317;0.5137139;;;;;;;;;;;;;;;
3378.0;3298.9;;;;-0.2867165;1.0724145;0.51053625;;;;;;;;;;;;;;;
3378.0;3298.9;;;;-0.28826144;1.0769655;0.5073243;;;;;;;;;;;;;;;
3378.0;3298.9;;;;-0.290432;1.0813066;0.50331885;;;;;;;;;;;;;;;
3378.0;3298.9;;;;-0.29511645;1.0855333;0.49971396;;;;;;;;;;;;;;;
3432.0;3300.5;;;;;;;;;;34.028137;44.694355;-32.46025;;;;;;;;;
3432.0;3300.5;;;;;;;0.16791284;-0.75374615;0.031067843;;;;;;;;;;;;
3432.0;3300.5;;;;;;;;;;32.692955;44.442577;-31.29673;;;;;;;;;
3432.0;3300.5;;;;;;;0.16309091;-0.76723534;0.032715842;;;;;;;;;;;;
3432.0;3305.3;262143;262143;11894;;;;;;;;;;;;;;;;;;
3432.0;3308.9;;;;-0.29457477;1.0888177;0.4949265;;;;;;;;;;;;;;;
3432.0;3308.9;;;;-0.29338077;1.0891725;0.49053198;;;;;;;;;;;;;;;
3432.0;3308.9;;;;-0.29495624;1.0912057;0.4863549;;;;;;;;;;;;;;;
3432.0;3308.9;;;;-0.29702762;1.0946008;0.48223883;;;;;;;;;;;;;;;
3432.0;3308.9;;;;-0.3003197;1.0978814;0.47585303;;;;;;;;;;;;;;;
3432.0;3310.0;;;;;;;;;;31.315807;44.14884;-30.17136;;;;;;;;;
3432.0;3310.0;;;;;;;0.15967284;-0.78395945;0.033692434;;;;;;;;;;;;
3432.0;3310.0;;;;;;;;;;29.931028;43.969543;-29.042177;;;;;;;;;
3432.0;3310.0;;;;;;;0.15869625;-0.8019044;0.037720878;;;;;;;;;;;;
3432.0;3318.6;;;;-0.30352405;1.099373;0.46758658;;;;;;;;;;;;;;;
3432.0;3318.6;;;;-0.30617145;1.100567;0.46096426;;;;;;;;;;;;;;;
3432.0;3318.6;;;;-0.3078728;1.1020967;0.45312887;;;;;;;;;;;;;;;
3432.0;3318.6;;;;-0.30885318;1.1038171;0.44573218;;;;;;;;;;;;;;;
3432.0;3318.6;;;;-0.30902103;1.1065675;0.4386025;;;;;;;;;;;;;;;
3432.0;3319.2;;;;;;;;;;28.630177;43.813137;-27.836695;;;;;;;;;
3432.0;3319.2;;;;;;;0.1601001;-0.81801814;0.042909026;;;;;;;;;;;;
3432.0;3319.2;;;;;;;;;;27.241585;43.53084;-26.520586;;;;;;;;;
3432.0;3319.2;;;;;;;0.1604053;-0.8346812;0.04626606;;;;;;;;;;;;
3437.0;3325.2;262143;262143;11892;;;;;;;;;;;;;;;;;;
3437.0;3328.7;;;;-0.30946735;1.1092416;0.43062598;;;;;;;;;;;;;;;
3437.0;3328.7;;;;-0.309536;1.1125833;0.42277914;;;;;;;;;;;;;;;
3437.0;3328.7;;;;-0.30975726;1.1162454;0.4160424;;;;;;;;;;;;;;;
3437.0;3328.7;;;;-0.31045917;1.119671;0.40948874;;;;;;;;;;;;;;;
3437.0;3328.7;;;;-0.310627;1.1237756;0.40303808;;;;;;;;;;;;;;;
3437.0;3328.9;;;;;;;;;;25.92166;42.98532;-25.181585;;;;;;;;;
3437.0;3328.9;;;;;;;0.16180913;-0.8551897;0.04876858;;;;;;;;;;;;
3437.0;3328.9;;;;;;;;;;24.544512;42.226173;-23.926512;;;;;;;;;
3437.0;3328.9;;;;;;;0.16089359;-0.87636954;0.049745172;;;;;;;;;;;;
3437.0;3331.0;;;;;;;;;;;;;973;;;;;;;;
3437.0;3331.0;;;;;;;;;;;;;990;;;;;;;;
3437.0;3331.0;;;;;;;;;;;;;1580;;;;;;;;
3437.0;3331.0;;;;;;;;;;;;;2442;;;;;;;;
3437.0;3331.0;;;;;;;;;;;;;2634;;;;;;;;
3437.0;3338.5;;;;;;;;;;23.159733;41.505173;-22.640919;;;;;;;;;
3437.0;3338.5;;;;;;;0.15955077;-0.90066224;0.049684133;;;;;;;;;;;;
3437.0;3338.5;;;;;;;;;;21.744438;40.856655;-21.19129;;;;;;;;;
3437.0;3338.5;;;;;;;0.16016114;-0.9241615;0.048829615;;;;;;;;;;;;
3437.0;3338.8;;;;-0.31037524;1.1285745;0.39752585;;;;;;;;;;;;;;;
3437.0;3338.8;;;;-0.3093033;1.1348954;0.39132696;;;;;;;;;;;;;;;
3437.0;3338.8;;;;-0.30698016;1.1421281;0.38690954;;;;;;;;;;;;;;;
3437.0;3338.8;;;;-0.30549243;1.1499978;0.38250357;;;;;;;;;;;;;;;
3437.0;3338.8;;;;-0.30482486;1.1579515;0.37800223;;;;;;;;;;;;;;;
3437.0;3345.5;262143;262143;11886;;;;;;;;;;;;;;;;;;
3441.0;3348.1;;;;;;;;;;20.233772;39.99832;-19.585253;;;;;;;;;
3441.0;3348.1;;;;;;;0.1610767;-0.9490036;0.051026948;;;;;;;;;;;;
3441.0;3348.1;;;;;;;;;;18.807032;38.857693;-17.849512;;;;;;;;;
3441.0;3348.1;;;;;;;0.16565447;-0.97579885;0.053773616;;;;;;;;;;;;
3441.0;3348.9;;;;-0.30390552;1.1654321;0.37378696;;;;;;;;;;;;;;;
3441.0;3348.9;;;;-0.30426028;1.1732179;0.36931995;;;;;;;;;;;;;;;
3441.0;3348.9;;;;-0.3040085;1.1808625;0.36509326;;;;;;;;;;;;;;;
3441.0;3348.9;;;;-0.30360416;1.1887971;0.36121753;;;;;;;;;;;;;;;
3441.0;3348.9;;;;-0.30272296;1.1971818;0.35857394;;;;;;;;;;;;;;;
3441.0;3349.3;;;;;;;;;;;;;;;;;-50.874355;-40.635395;22.770622;;3242.4
3441.0;3349.3;;;;;;;;;;;;;;0.30842006;0.29523605;-0.0079958495;;;;;3242.4
3441.0;3349.3;;;;;;;;;;;;;;;;;-50.71413;-41.032135;26.718956;;3242.4
3441.0;3349.3;;;;;;;;;;;;;;0.36646625;0.32386243;0.111514635;;;;;3242.4
3441.0;3349.3;;;;;;;;;;;;;;;;;-42.954803;-41.96295;30.575731;;3252.0
3441.0;3349.3;;;;;;;;;;;;;;0.39014864;0.35773796;0.19049653;;;;;3252.0
3441.0;3349.3;;;;;;;;;;;;;;;;;-28.386028;-47.219765;34.611805;;3252.0
3441.0;3349.3;;;;;;;;;;;;;;0.41035187;0.44099247;0.23187964;;;;;3252.0
3441.0;3349.3;;;;;;;;;;;;;;;;;-12.527848;-54.84939;39.109467;;3261.6
3441.0;3349.3;;;;;;;;;;;;;;0.38355663;0.4300058;0.24982452;;;;;3261.6
3441.0;3349.3;;;;;;;;;;;;;;;;;4.581591;-67.74346;44.938503;;3261.6
3441.0;3349.3;;;;;;;;;;;;;;0.39973143;0.4193243;0.2329783;;;;;3261.6
3443.0;3350.0;;;;;;;;;;;;;;;;;17.265846;-79.1879;51.68691;;3271.3
3443.0;3350.0;;;;;;;;;;;;;;0.4485;0.39185765;0.17816706;;;;;3271.3
3443.0;3350.0;;;;;;;;;;;;;;;;;26.543474;-84.49049;58.633686;;3271.3
3443.0;3350.0;;;;;;;;;;;;;;0.5262001;0.38398388;0.0684225;;;;;3271.3
3443.0;3350.0;;;;;;;;;;;;;;;;;28.454695;-83.8496;65.6415;;3281.0
3443.0;3350.0;;;;;;;;;;;;;;0.63777584;0.38373974;-0.027588733;;;;;3281.0
3443.0;3350.0;;;;;;;;;;;;;;;;;23.407698;-78.49742;72.02368;;3281.0
3443.0;3350.0;;;;;;;;;;;;;;0.79641104;0.3418073;-0.032898955;;;;;3281.0
3443.0;3350.0;;;;;;;;;;;;;;;;;24.433882;-74.20194;77.12791;;3290.6
3443.0;3350.0;;;;;;;;;;;;;;0.8778954;0.19598986;0.00695822;;;;;3290.6
3443.0;3350.0;;;;;;;;;;;;;;;;;27.081364;-77.28432;82.6632;;3290.6
3443.0;3350.0;;;;;;;;;;;;;;1.0061953;-0.017334513;0.07861568;;;;;3290.6
3443.0;3357.6;;;;;;;;;;17.288734;37.614063;-16.045107;;;;;;;;;
3443.0;3357.6;;;;;;;0.1650441;-1.002411;0.054994356;;;;;;;;;;;;
3443.0;3357.6;;;;;;;;;;15.686514;36.51158;-14.221625;;;;;;;;;
3443.0;3357.6;;;;;;;0.16644795;-1.0333568;0.05719169;;;;;;;;;;;;
3443.0;3358.9;;;;-0.3008881;1.2059289;0.35544208;;;;;;;;;;;;;;;
3443.0;3358.9;;;;-0.29854968;1.2149469;0.35289767;;;;;;;;;;;;;;;
3443.0;3358.9;;;;-0.2983246;1.2240678;0.34989932;;;;;;;;;;;;;;;
3443.0;3358.9;;;;-0.29937366;1.2336084;0.34699634;;;;;;;;;;;;;;;
3443.0;3358.9;;;;-0.30137256;1.243168;0.34474948;;;;;;;;;;;;;;;
3443.0;3365.5;262143;262143;11876;;;;;;;;;;;;;;;;;;
3491.0;3367.1;;;;;;;;;;14.076662;35.809654;-12.359997;;;;;;;;;
3491.0;3367.1;;;;;;;0.16431166;-1.0608845;0.0623188;;;;;;;;;;;;
3491.0;3367.1;;;;;;;;;;12.318034;35.321358;-10.044404;;;;;;;;;
3491.0;3367.1;;;;;;;0.16638692;-1.0920134;0.0656148;;;;;;;;;;;;
3491.0;3368.9;;;;-0.3046761;1.2539941;0.3425713;;;;;;;;;;;;;;;
3491.0;3368.9;;;;-0.30806735;1.2664338;0.3408623;;;;;;;;;;;;;;;
3491.0;3368.9;;;;-0.3111687;1.2800256;0.33943942;;;;;;;;;;;;;;;
3491.0;3368.9;;;;-0.31349185;1.2950097;0.34050754;;;;;;;;;;;;;;;
3491.0;3368.9;;;;-0.3156624;1.3099557;0.3427544;;;;;;;;;;;;;;;
3491.0;3371.2;;;;;;;;;;;;;1772;;;;;;;;
3491.0;3371.2;;;;;;;;;;;;;601;;;;;;;;
3491.0;3371.2;;;;;;;;;;;;;88;;;;;;;;
3491.0;3371.2;;;;;;;;;;;;;279;;;;;;;;
3491.0;3371.2;;;;;;;;;;;;;578;;;;;;;;
3491.0;3376.5;;;;;;;;;;10.837886;34.710987;-7.5647755;;;;;;;;;
3491.0;3376.5;;;;;;;0.16919462;-1.1187475;0.068971835;;;;;;;;;;;;
3491.0;3376.5;;;;;;;;;;9.3577385;34.085358;-4.8982205;;;;;;;;;
3491.0;3376.5;;;;;;;0.17200232;-1.1457869;0.07257301;;;;;;;;;;;;
3491.0;3378.7;;;;-0.31779864;1.3246957;0.3444176;;;;;;;;;;;;;;;
3491.0;3378.7;;;;-0.32039645;1.3400956;0.34705737;;;;;;;;;;;;;;;
3491.0;3378.7;;;;-0.32335666;1.3551103;0.35024646;;;;;;;;;;;;;;;
3491.0;3378.7;;;;-0.32651523;1.371174;0.35281757;;;;;;;;;;;;;;;
3491.0;3378.7;;;;-0.33031848;1.3871156;0.35618976;;;;;;;;;;;;;;;
3491.0;3385.5;262143;262143;11876;;;;;;;;;;;;;;;;;;
3497.0;3386.1;;;;;;;;;;7.9081087;33.303326;-2.3041475;;;;;;;;;
3497.0;3386.1;;;;;;;0.17560351;-1.1697744;0.07458724;;;;;;;;;;;;
3497.0;3386.1;;;;;;;;;;6.55385;32.46025;0.3357036;;;;;;;;;
3497.0;3386.1;;;;;;;0.17719047;-1.193579;0.07678457;;;;;;;;;;;;
3497.0;3388.8;;;;-0.33430865;1.4039346;0.35926822;;;;;;;;;;;;;;;
3497.0;3388.8;;;;-0.3392487;1.4206353;0.3616257;;;;;;;;;;;;;;;
3497.0;3388.8;;;;-0.3436394;1.4366418;0.3633919;;;;;;;;;;;;;;;
3497.0;3388.8;;;;-0.34751895;1.4524041;0.3646889;;;;;;;;;;;;;;;
3497.0;3388.8;;;;-0.35195926;1.4678804;0.36564258;;;;;;;;;;;;;;;
3497.0;3395.7;;;;;;;;;;5.2949615;31.575214;2.9030733;;;;;;;;;
3497.0;3395.7;;;;;;;0.17542039;-1.2182379;0.07751702;;;;;;;;;;;;
3497.0;3395.7;;;;;;;;;;3.9826655;30.671103;5.409406;;;;;;;;;
3497.0;3395.7;;;;;;;0.17352824;-1.2370373;0.07873776;;;;;;;;;;;;
3497.0;3398.9;;;;-0.35693362;1.482628;0.36646655;;;;;;;;;;;;;;;
3497.0;3398.9;;;;-0.36246112;1.4957467;0.3690758;;;;;;;;;;;;;;;
3497.0;3398.9;;;;-0.36826327;1.5083888;0.3711014;;;;;;;;;;;;;;;
3497.0;3398.9;;;;-0.37384418;1.519028;0.37376407;;;;;;;;;;;;;;;
3497.0;3398.9;;;;-0.37854773;1.5281947;0.37641913;;;;;;;;;;;;;;;
3497.0;3405.3;;;;;;;;;;2.784814;29.309214;7.881405;;;;;;;;;
3497.0;3405.3;;;;;;;0.16943876;-1.2537004;0.077883236;;;;;;;;;;;;
3497.0;3405.3;;;;;;;;;;1.739555;27.62688;10.2732935;;;;;;;;;
3497.0;3405.3;;;;;;;0.16370128;-1.2664571;0.07580798;;;;;;;;;;;;
3497.0;3405.8;262143;262143;11866;;;;;;;;;;;;;;;;;;
3499.0;3409.1;;;;;;;;;;;;;;;;;24.498734;-73.03842;89.52605;;3300.3
3499.0;3409.1;;;;;;;;;;;;;;1.2419813;-0.21729179;0.27942747;;;;;3300.3
3499.0;3409.1;;;;;;;;;;;;;;;;;28.214361;-63.87906;95.18723;;3300.3
3499.0;3409.1;;;;;;;;;;;;;;1.447493;-0.25495163;0.41248816;;;;;3300.3
3499.0;3409.1;;;;;;;;;;;;;;;;;47.467728;-77.23853;99.917595;;3309.8
3499.0;3409.1;;;;;;;;;;;;;;1.632374;-0.16443373;0.05963317;;;;;3309.8
3499.0;3409.1;;;;;;;;;;;;;;;;;67.88842;-96.957306;105.132454;;3309.8
3499.0;3409.1;;;;;;;;;;;;;;1.8670614;-0.10455641;-0.39728996;;;;;3309.8
3499.0;3409.1;;;;;;;;;;;;;;;;;59.614094;-78.98572;110.07263;;3319.3
3499.0;3409.1;;;;;;;;;;;;;;1.9957885;-0.104373306;-0.3538316;;;;;3319.3
3499.0;3409.1;;;;;;;;;;;;;;;;;33.87173;-44.217506;109.35164;;3319.3
3499.0;3409.1;;;;;;;;;;;;;;1.9672842;-0.12805566;-0.016235847;;;;;3319.3
3499.0;3409.0;;;;-0.38245398;1.5363886;0.37927252;;;;;;;;;;;;;;;
3499.0;3409.0;;;;-0.3861733;1.5424387;0.3816796;;;;;;;;;;;;;;;
3499.0;3409.0;;;;-0.38886648;1.546963;0.38361365;;;;;;;;;;;;;;;
3499.0;3409.0;;;;-0.39212805;1.5496943;0.38550574;;;;;;;;;;;;;;;
3499.0;3409.0;;;;-0.394764;1.5516207;0.38837057;;;;;;;;;;;;;;;
3500.0;3409.9;;;;;;;;;;;;;;;;;13.1077;-37.76284;105.85727;;3329.0
3500.0;3409.9;;;;;;;;;;;;;;1.820185;-0.13281655;0.08026368;;;;;3329.0
3500.0;3409.9;;;;;;;;;;;;;;;;;-0.053407393;-50.248726;102.923676;;3329.0
3500.0;3409.9;;;;;;;;;;;;;;1.8704795;-0.14746544;0.045411542;;;;;3329.0
3500.0;3409.9;;;;;;;;;;;;;;;;;0.9498886;-56.016724;99.08597;;3338.6
3500.0;3409.9;;;;;;;;;;;;;;1.9781487;-0.12604144;0.021362957;;;;;3338.6
3500.0;3409.9;;;;;;;;;;;;;;;;;9.609516;-52.72454;91.76153;;3338.6
3500.0;3409.9;;;;;;;;;;;;;;1.9904783;-0.10467849;0.008728294;;;;;3338.6
3500.0;3409.9;;;;;;;;;;;;;;;;;18.284403;-44.324318;85.22675;;3348.2
3500.0;3409.9;;;;;;;;;;;;;;1.8617512;-0.09955138;0.037171546;;;;;3348.2
3500.0;3409.9;;;;;;;;;;;;;;;;;23.602253;-35.779137;81.45009;;3348.2
3500.0;3409.9;;;;;;;;;;;;;;1.6671652;-0.10400708;0.13855404;;;;;3348.2
3500.0;3411.3;;;;;;;;;;;;;708;;;;;;;;
3500.0;3411.3;;;;;;;;;;;;;917;;;;;;;;
3500.0;3411.3;;;;;;;;;;;;;1361;;;;;;;;
3500.0;3411.3;;;;;;;;;;;;;1440;;;;;;;;
3500.0;3411.3;;;;;;;;;;;;;730;;;;;;;;
3500.0;3414.8;;;;;;;;;;0.57222205;25.505844;12.493514;;;;;;;;;
3500.0;3414.8;;;;;;;0.15546128;-1.2711569;0.07318339;;;;;;;;;;;;
3500.0;3414.8;;;;;;;;;;-0.43870357;22.946104;14.5497;;;;;;;;;
3500.0;3414.8;;;;;;;0.14545122;-1.26957;0.06927702;;;;;;;;;;;;
3500.0;3418.9;;;;-0.3961144;1.5520213;0.3907624;;;;;;;;;;;;;;;
3500.0;3418.9;;;;-0.396946;1.5505488;0.39330298;;;;;;;;;;;;;;;
3500.0;3418.9;;;;-0.39757925;1.548218;0.39580923;;;;;;;;;;;;;;;
3500.0;3418.9;;;;-0.3969918;1.5449641;0.39848334;;;;;;;;;;;;;;;
3500.0;3418.9;;;;-0.39578635;1.5406611;0.4002686;;;;;;;;;;;;;;;
3555.0;3424.2;;;;;;;;;;-1.4839625;19.814142;16.418959;;;;;;;;;
3555.0;3424.2;;;;;;;0.13373211;-1.2576678;0.06201361;;;;;;;;;;;;
3555.0;3424.2;;;;;;;;;;-2.5368512;15.999329;18.051699;;;;;;;;;
3555.0;3424.2;;;;;;;0.12274545;-1.2378918;0.056093022;;;;;;;;;;;;
3555.0;3425.7;262143;262143;11868;;;;;;;;;;;;;;;;;;
3555.0;3428.9;;;;-0.3943215;1.53492;0.40246588;;;;;;;;;;;;;;;
3555.0;3428.9;;;;-0.39236838;1.527756;0.40433508;;;;;;;;;;;;;;;
3555.0;3428.9;;;;-0.390976;1.5192568;0.4055062;;;;;;;;;;;;;;;
3555.0;3428.9;;;;-0.38921362;1.5097506;0.407219;;;;;;;;;;;;;;;
3555.0;3428.9;;;;-0.38717657;1.498665;0.4087487;;;;;;;;;;;;;;;
3555.0;3433.7;;;;;;;;;;-3.7423322;11.501663;19.402143;;;;;;;;;
3555.0;3433.7;;;;;;;0.111514635;-1.2166508;0.04712058;;;;;;;;;;;;
3555.0;3433.7;;;;;;;;;;-5.203406;6.405072;20.6534;;;;;;;;;
3555.0;3433.7;;;;;;;0.10364086;-1.1952269;0.03668325;;;;;;;;;;;;
3555.0;3438.4;;;;-0.38536078;1.486168;0.4109574;;;;;;;;;;;;;;;
3555.0;3438.4;;;;-0.38337713;1.4726869;0.4122811;;;;;;;;;;;;;;;
3555.0;3438.4;;;;-0.3809319;1.4581872;0.41326147;;;;;;;;;;;;;;;
3555.0;3438.4;;;;-0.37726218;1.4424897;0.41381842;;;;;;;;;;;;;;;
3555.0;3438.4;;;;-0.37315753;1.4257737;0.41307455;;;;;;;;;;;;;;;
3555.0;3442.9;;;;;;;;;;-6.912442;0.92699975;21.664328;;;;;;;;;
3555.0;3442.9;;;;;;;0.097598195;-1.1761833;0.02887051;;;;;;;;;;;;
3555.0;3442.9;;;;;;;;;;-8.758812;-4.8142953;22.537918;;;;;;;;;
3555.0;3442.9;;;;;;;0.09308145;-1.1619006;0.02130192;;;;;;;;;;;;
3556.0;3445.3;262143;262143;11854;;;;;;;;;;;;;;;;;;
3556.0;3448.5;;;;-0.36849597;1.4077264;0.41125494;;;;;;;;;;;;;;;
3556.0;3448.5;;;;-0.36318973;1.3887483;0.40795904;;;;;;;;;;;;;;;
3556.0;3448.5;;;;-0.3574219;1.3688699;0.40409094;;;;;;;;;;;;;;;
3556.0;3448.5;;;;-0.35167316;1.3485833;0.39955145;;;;;;;;;;;;;;;
3556.0;3448.5;;;;-0.34543613;1.3278657;0.39432532;;;;;;;;;;;;;;;
3556.0;3451.0;;;;;;;;;;;;;349;;;;;;;;
3556.0;3451.0;;;;;;;;;;;;;1367;;;;;;;;
3556.0;3451.0;;;;;;;;;;;;;2113;;;;;;;;
3556.0;3451.0;;;;;;;;;;;;;-1425;;;;;;;;
3556.0;3451.0;;;;;;;;;;;;;-9937;;;;;;;;
3556.0;3452.5;;;;;;;;;;-10.85696;-10.86459;23.350475;;;;;;;;;
3556.0;3452.5;;;;;;;0.09418012;-1.1485946;0.015503403;;;;;;;;;;;;
3556.0;3452.5;;;;;;;;;;-13.145848;-17.109438;24.292734;;;;;;;;;
