patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
7480.0;7462.8;;;;;;;;;;;;;4780;;;;;;;;
7480.0;7462.8;;;;;;;;;;;;;5866;;;;;;;;
7534.0;7464.3;;;;;;;;;;-50.408947;-63.55098;108.93582;;;;;;;;;
7534.0;7464.3;;;;;;;0.21808527;-1.1636708;0.1572924;;;;;;;;;;;;
7534.0;7464.3;;;;;;;;;;-48.80673;-64.0202;108.832825;;;;;;;;;
7534.0;7464.3;;;;;;;0.21723075;-1.1627553;0.1638844;;;;;;;;;;;;
7534.0;7470.9;;;;-0.46711737;1.3087198;-0.16403963;;;;;;;;;;;;;;;
7534.0;7470.9;;;;-0.45942312;1.3030893;-0.1703644;;;;;;;;;;;;;;;
7534.0;7470.9;;;;-0.4493943;1.2948152;-0.17556001;;;;;;;;;;;;;;;
7534.0;7470.9;;;;-0.43911368;1.2854692;-0.1825371;;;;;;;;;;;;;;;
7534.0;7470.9;;;;-0.42818838;1.2760736;-0.18807223;;;;;;;;;;;;;;;
7534.0;7473.5;;;;;;;;;;-46.910763;-64.725945;108.71075;;;;;;;;;
7534.0;7473.5;;;;;;;0.22302927;-1.1495712;0.17126988;;;;;;;;;;;;
7534.0;7473.5;;;;;;;;;;-44.846947;-66.06876;108.32927;;;;;;;;;
7534.0;7473.5;;;;;;;0.22370067;-1.1379131;0.1812189;;;;;;;;;;;;
7534.0;7479.0;262143;262143;13721;;;;;;;;;;;;;;;;;;
7534.0;7481.1;;;;-0.42039496;1.2670099;-0.19353488;;;;;;;;;;;;;;;
7534.0;7481.1;;;;-0.4141999;1.2584802;-0.19734958;;;;;;;;;;;;;;;
7534.0;7481.1;;;;-0.40624243;1.2509347;-0.20394138;;;;;;;;;;;;;;;
7534.0;7481.1;;;;-0.39859778;1.2435838;-0.21001056;;;;;;;;;;;;;;;
7534.0;7481.1;;;;-0.3927651;1.2373239;-0.21264651;;;;;;;;;;;;;;;
7534.0;7483.1;;;;;;;;;;-42.695396;-67.59469;107.92108;;;;;;;;;
7534.0;7483.1;;;;;;;0.22766808;-1.1265602;0.18805505;;;;;;;;;;;;
7534.0;7483.1;;;;;;;;;;-40.3531;-69.4029;107.27256;;;;;;;;;
7534.0;7483.1;;;;;;;0.22797327;-1.116123;0.19397564;;;;;;;;;;;;
7536.0;7491.2;;;;-0.3849793;1.2302362;-0.21651843;;;;;;;;;;;;;;;
7536.0;7491.2;;;;-0.37792975;1.2239877;-0.21745685;;;;;;;;;;;;;;;
7536.0;7491.2;;;;-0.37090686;1.2179796;-0.21652225;;;;;;;;;;;;;;;
7536.0;7491.2;;;;-0.36366275;1.21196;-0.21408084;;;;;;;;;;;;;;;
7536.0;7491.2;;;;-0.3606682;1.2094537;-0.21005252;;;;;;;;;;;;;;;
7536.0;7492.8;;;;;;;;;;-37.995544;-71.46672;106.34175;;;;;;;;;
7536.0;7492.8;;;;;;;0.2273629;-1.1045259;0.19953002;;;;;;;;;;;;
7536.0;7492.8;;;;;;;;;;-35.405285;-73.78231;105.39186;;;;;;;;;
7536.0;7492.8;;;;;;;0.22461623;-1.0902432;0.2038026;;;;;;;;;;;;
7536.0;7493.1;;;;;;;;;;;;;;;;;-58.79391;-28.321177;53.155613;;7371.0
7536.0;7493.1;;;;;;;;;;;;;;-1.2845851;0.29517502;-0.3027436;;;;;7371.0
7536.0;7493.1;;;;;;;;;;;;;;;;;-24.307993;-23.674734;58.51924;;7371.0
7536.0;7493.1;;;;;;;;;;;;;;-1.0786462;0.25782037;-0.30115664;;;;;7371.0
7536.0;7493.1;;;;;;;;;;;;;;;;;-2.2087772;-9.163182;60.65935;;7380.7
7536.0;7493.1;;;;;;;;;;;;;;-0.9112217;0.23615223;-0.21942808;;;;;7380.7
7536.0;7493.1;;;;;;;;;;;;;;;;;10.284738;7.560961;61.067535;;7380.7
7536.0;7493.1;;;;;;;;;;;;;;-0.7981201;0.21234779;-0.14728233;;;;;7380.7
7536.0;7493.1;;;;;;;;;;;;;;;;;18.635365;19.070253;61.223946;;7390.3
7536.0;7493.1;;;;;;;;;;;;;;-0.72872096;0.21753594;-0.117069006;;;;;7390.3
7536.0;7493.1;;;;;;;;;;;;;;;;;22.740105;24.639883;61.635944;;7390.3
7536.0;7493.1;;;;;;;;;;;;;;-0.6931974;0.22547075;-0.09149449;;;;;7390.3
7537.0;7493.9;;;;;;;;;;;;;;;;;23.819696;25.948362;62.59346;;7400.0
7537.0;7493.9;;;;;;;;;;;;;;-0.6669515;0.20880765;-0.071657464;;;;;7400.0
7537.0;7493.9;;;;;;;;;;;;;;;;;24.697105;27.630695;64.63821;;7400.0
7537.0;7493.9;;;;;;;;;;;;;;-0.6375927;0.18237862;-0.06640828;;;;;7400.0
7537.0;7493.9;;;;;;;;;;;;;;;;;27.15766;30.80462;67.61758;;7409.6
7537.0;7493.9;;;;;;;;;;;;;;-0.605121;0.1525315;-0.09302042;;;;;7409.6
7537.0;7493.9;;;;;;;;;;;;;;;;;31.941437;37.972656;70.66179;;7409.6
7537.0;7493.9;;;;;;;;;;;;;;-0.5945616;0.1396527;-0.12372204;;;;;7409.6
7537.0;7493.9;;;;;;;;;;;;;;;;;36.393322;47.95221;73.17194;;7419.3
7537.0;7493.9;;;;;;;;;;;;;;-0.59401226;0.15643787;-0.15668203;;;;;7419.3
7537.0;7493.9;;;;;;;;;;;;;;;;;38.14814;58.668022;75.36546;;7419.3
7537.0;7493.9;;;;;;;;;;;;;;-0.6023133;0.19824824;-0.19177832;;;;;7419.3
7537.0;7499.2;262143;262143;13713;;;;;;;;;;;;;;;;;;
7537.0;7501.2;;;;-0.35562518;1.2049295;-0.20635608;;;;;;;;;;;;;;;
7537.0;7501.2;;;;-0.34912494;1.2005197;-0.20688632;;;;;;;;;;;;;;;
7537.0;7501.2;;;;-0.3424721;1.1964532;-0.20631412;;;;;;;;;;;;;;;
7537.0;7501.2;;;;-0.33652118;1.1914445;-0.20626834;;;;;;;;;;;;;;;
7537.0;7501.2;;;;-0.33240893;1.18639;-0.20491412;;;;;;;;;;;;;;;
7537.0;7502.3;;;;;;;;;;-32.93329;-76.44505;104.19401;;;;;;;;;
7537.0;7502.3;;;;;;;0.21887875;-1.0719321;0.20453505;;;;;;;;;;;;
7537.0;7502.3;;;;;;;;;;-30.499435;-79.51216;103.03812;;;;;;;;;
7537.0;7502.3;;;;;;;0.21723075;-1.0516068;0.2019715;;;;;;;;;;;;
7590.0;7502.6;;;;;;;;;;;;;3757;;;;;;;;
7590.0;7502.6;;;;;;;;;;;;;2730;;;;;;;;
7590.0;7502.6;;;;;;;;;;;;;3120;;;;;;;;
7590.0;7502.6;;;;;;;;;;;;;3524;;;;;;;;
7590.0;7502.6;;;;;;;;;;;;;3714;;;;;;;;
7590.0;7511.3;;;;-0.32745364;1.1801797;-0.2045708;;;;;;;;;;;;;;;
7590.0;7511.3;;;;-0.32392505;1.1742135;-0.20507053;;;;;;;;;;;;;;;
7590.0;7511.3;;;;-0.32111743;1.1690027;-0.20461658;;;;;;;;;;;;;;;
7590.0;7511.3;;;;-0.31552508;1.1631242;-0.20524982;;;;;;;;;;;;;;;
7590.0;7511.3;;;;-0.31180957;1.1572267;-0.20368579;;;;;;;;;;;;;;;
7590.0;7511.9;;;;;;;;;;-28.099916;-82.85775;101.668594;;;;;;;;;
7590.0;7511.9;;;;;;;0.2106998;-1.0290841;0.20374157;;;;;;;;;;;;
7590.0;7511.9;;;;;;;;;;-25.791956;-86.62679;100.27238;;;;;;;;;
7590.0;7511.9;;;;;;;0.20880765;-1.0061953;0.19733268;;;;;;;;;;;;
7590.0;7519.4;262143;262143;13700;;;;;;;;;;;;;;;;;;
7590.0;7521.4;;;;-0.3086014;1.1511422;-0.20094684;;;;;;;;;;;;;;;
7590.0;7521.4;;;;-0.30724338;1.1458818;-0.1993294;;;;;;;;;;;;;;;
7590.0;7521.4;;;;-0.30512622;1.1413499;-0.19450763;;;;;;;;;;;;;;;
7590.0;7521.4;;;;-0.30377582;1.1371232;-0.19222263;;;;;;;;;;;;;;;
7590.0;7521.4;;;;-0.30181888;1.1342317;-0.18949893;;;;;;;;;;;;;;;
7590.0;7521.5;;;;;;;;;;-23.689993;-90.38819;98.68923;;;;;;;;;
7590.0;7521.5;;;;;;;0.20526749;-0.9870296;0.19196142;;;;;;;;;;;;
7590.0;7521.5;;;;;;;;;;-21.897032;-94.26023;96.88483;;;;;;;;;
7590.0;7521.5;;;;;;;0.20136112;-0.9635914;0.18585773;;;;;;;;;;;;
7592.0;7530.9;;;;;;;;;;-20.199438;-98.32683;94.95453;;;;;;;;;
7592.0;7530.9;;;;;;;0.20178838;-0.941496;0.18207343;;;;;;;;;;;;
7592.0;7530.9;;;;;;;;;;-18.54381;-102.56889;93.06238;;;;;;;;;
7592.0;7530.9;;;;;;;0.19898069;-0.9211707;0.17761773;;;;;;;;;;;;
7592.0;7531.2;;;;-0.30159;1.1302453;-0.18702318;;;;;;;;;;;;;;;
7592.0;7531.2;;;;-0.3015366;1.1258432;-0.18495561;;;;;;;;;;;;;;;
7592.0;7531.2;;;;-0.3002396;1.1214067;-0.18395998;;;;;;;;;;;;;;;
7592.0;7531.2;;;;-0.2985573;1.1167299;-0.18423463;;;;;;;;;;;;;;;
7592.0;7531.2;;;;-0.29609683;1.1113588;-0.18729784;;;;;;;;;;;;;;;
7592.0;7539.4;262143;262143;13701;;;;;;;;;;;;;;;;;;
7592.0;7540.5;;;;;;;;;;-16.766108;-107.01315;91.3686;;;;;;;;;
7592.0;7540.5;;;;;;;0.20075075;-0.9029206;0.17560351;;;;;;;;;;;;
7592.0;7540.5;;;;;;;;;;-15.13718;-111.47649;89.56801;;;;;;;;;
7592.0;7540.5;;;;;;;0.19782098;-0.8881497;0.17297891;;;;;;;;;;;;
7592.0;7541.3;;;;-0.29423526;1.1066018;-0.18489076;;;;;;;;;;;;;;;
7592.0;7541.3;;;;-0.2914925;1.100792;-0.1805153;;;;;;;;;;;;;;;
7592.0;7541.3;;;;-0.28880695;1.0923768;-0.18268205;;;;;;;;;;;;;;;
7592.0;7541.3;;;;-0.28454593;1.0911485;-0.18079378;;;;;;;;;;;;;;;
7592.0;7541.3;;;;-0.2808037;1.0843431;-0.16879655;;;;;;;;;;;;;;;
7592.0;7542.9;;;;;;;;;;;;;3504;;;;;;;;
7592.0;7542.9;;;;;;;;;;;;;2996;;;;;;;;
7592.0;7542.9;;;;;;;;;;;;;2847;;;;;;;;
7592.0;7542.9;;;;;;;;;;;;;2980;;;;;;;;
7592.0;7542.9;;;;;;;;;;;;;2876;;;;;;;;
7596.0;7550.1;;;;;;;;;;-13.958403;-116.14582;87.904755;;;;;;;;;
7596.0;7550.1;;;;;;;0.19714957;-0.8727073;0.1739555;;;;;;;;;;;;
7596.0;7550.1;;;;;;;;;;-12.752922;-121.04404;86.5276;;;;;;;;;
7596.0;7550.1;;;;;;;0.19763787;-0.86178166;0.17188025;;;;;;;;;;;;
7596.0;7551.5;;;;-0.2801743;1.0727731;-0.16382219;;;;;;;;;;;;;;;
7596.0;7551.5;;;;-0.27616122;1.0686952;-0.16098024;;;;;;;;;;;;;;;
7596.0;7551.5;;;;-0.27149966;1.0634195;-0.15761186;;;;;;;;;;;;;;;
7596.0;7551.5;;;;-0.26841357;1.057419;-0.14628603;;;;;;;;;;;;;;;
7596.0;7551.5;;;;-0.26627734;1.0505334;-0.14302827;;;;;;;;;;;;;;;
7596.0;7553.4;;;;;;;;;;;;;;;;;36.00421;67.43065;77.21946;;7428.9
7596.0;7553.4;;;;;;;;;;;;;;-0.59797966;0.24475844;-0.23920408;;;;;7428.9
7596.0;7553.4;;;;;;;;;;;;;;;;;31.9071;74.163795;78.70723;;7428.9
7596.0;7553.4;;;;;;;;;;;;;;-0.59218115;0.29029205;-0.29889828;;;;;7428.9
7596.0;7553.4;;;;;;;;;;;;;;;;;28.401287;78.974266;79.96994;;7438.6
7596.0;7553.4;;;;;;;;;;;;;;-0.58754236;0.33509323;-0.35480818;;;;;7438.6
7596.0;7553.4;;;;;;;;;;;;;;;;;25.601213;81.44627;80.95416;;7438.6
7596.0;7553.4;;;;;;;;;;;;;;-0.5943785;0.38129824;-0.39234596;;;;;7438.6
7596.0;7553.4;;;;;;;;;;;;;;;;;23.895994;80.92364;81.57979;;7448.2
7596.0;7553.4;;;;;;;;;;;;;;-0.5996277;0.41950744;-0.40260017;;;;;7448.2
7596.0;7553.4;;;;;;;;;;;;;;;;;23.480179;77.887054;81.82775;;7448.2
7596.0;7553.4;;;;;;;;;;;;;;-0.6151921;0.45942563;-0.39118627;;;;;7448.2
7597.0;7554.6;;;;;;;;;;;;;;;;;24.124882;73.278755;81.79342;;7457.9
7597.0;7554.6;;;;;;;;;;;;;;-0.64174324;0.5055086;-0.36677146;;;;;7457.9
7597.0;7554.6;;;;;;;;;;;;;;;;;25.055696;67.73965;81.18305;;7457.9
7597.0;7554.6;;;;;;;;;;;;;;-0.6873989;0.5559862;-0.3382061;;;;;7457.9
7597.0;7554.6;;;;;;;;;;;;;;;;;26.326029;62.208168;80.03479;;7467.6
7597.0;7554.6;;;;;;;;;;;;;;-0.7392193;0.60042113;-0.2954192;;;;;7467.6
7597.0;7554.6;;;;;;;;;;;;;;;;;27.382732;56.440166;78.32575;;7467.6
7597.0;7554.6;;;;;;;;;;;;;;-0.79628897;0.63814205;-0.25959045;;;;;7467.6
7597.0;7554.6;;;;;;;;;;;;;;;;;28.614918;50.56154;76.21616;;7477.1
7597.0;7554.6;;;;;;;;;;;;;;-0.8515885;0.66292304;-0.22797327;;;;;7477.1
7597.0;7554.6;;;;;;;;;;;;;;;;;28.839993;44.141212;73.59538;;7477.1
7597.0;7554.6;;;;;;;;;;;;;;-0.90408033;0.6711631;-0.20032349;;;;;7477.1
7597.0;7559.6;;;;;;;;;;-11.432997;-124.29426;85.0589;;;;;;;;;
7597.0;7559.6;;;;;;;0.19483016;-0.8551897;0.16827907;;;;;;;;;;;;
7597.0;7559.6;;;;;;;;;;-10.414441;-124.881744;83.09427;;;;;;;;;
7597.0;7559.6;;;;;;;0.21149327;-0.8494522;0.16638692;;;;;;;;;;;;
7597.0;7559.6;262143;262143;13685;;;;;;;;;;;;;;;;;;
7597.0;7561.4;;;;-0.2611275;1.042183;-0.14432909;;;;;;;;;;;;;;;
7597.0;7561.4;;;;-0.25748065;1.0343133;-0.14318849;;;;;;;;;;;;;;;
7597.0;7561.4;;;;-0.2543526;1.0263826;-0.14608003;;;;;;;;;;;;;;;
7597.0;7561.4;;;;-0.2502289;1.0180398;-0.14715578;;;;;;;;;;;;;;;
7597.0;7561.4;;;;-0.2466965;1.0108987;-0.14277269;;;;;;;;;;;;;;;
7651.0;7569.1;;;;;;;;;;-9.277627;-124.881744;80.553604;;;;;;;;;
7651.0;7569.1;;;;;;;0.2106998;-0.84578997;0.1666921;;;;;;;;;;;;
7651.0;7569.1;;;;;;;;;;-7.7249975;-124.881744;78.74157;;;;;;;;;
7651.0;7569.1;;;;;;;0.21790215;-0.8348643;0.1638844;;;;;;;;;;;;
7651.0;7571.4;;;;-0.24434283;1.0044214;-0.14083482;;;;;;;;;;;;;;;
7651.0;7571.4;;;;-0.24244311;0.99865353;-0.13412859;;;;;;;;;;;;;;;
7651.0;7571.4;;;;-0.24051288;0.9941217;-0.12792589;;;;;;;;;;;;;;;
7651.0;7571.4;;;;-0.2409096;0.989998;-0.12601854;;;;;;;;;;;;;;;
7651.0;7571.4;;;;-0.24119952;0.98526776;-0.12708665;;;;;;;;;;;;;;;
7651.0;7578.8;;;;;;;;;;-6.4203315;-124.881744;76.97531;;;;;;;;;
7651.0;7578.8;;;;;;;0.23120824;-0.82345045;0.16266365;;;;;;;;;;;;
7651.0;7578.8;;;;;;;;;;-5.00885;-124.881744;75.26627;;;;;;;;;
7651.0;7578.8;;;;;;;0.2417066;-0.8166143;0.15460677;;;;;;;;;;;;
7651.0;7579.7;262143;262143;13687;;;;;;;;;;;;;;;;;;
7651.0;7581.5;;;;-0.24408343;0.980343;-0.12355043;;;;;;;;;;;;;;;
7651.0;7581.5;;;;-0.24601749;0.97628033;-0.118583694;;;;;;;;;;;;;;;
7651.0;7581.5;;;;-0.24857715;0.97195446;-0.12126543;;;;;;;;;;;;;;;
7651.0;7581.5;;;;-0.25084308;0.968403;-0.11702348;;;;;;;;;;;;;;;
7651.0;7581.5;;;;-0.25191882;0.9656831;-0.1180916;;;;;;;;;;;;;;;
7651.0;7583.1;;;;;;;;;;;;;2512;;;;;;;;
7651.0;7583.1;;;;;;;;;;;;;2447;;;;;;;;
7651.0;7583.1;;;;;;;;;;;;;2925;;;;;;;;
7651.0;7583.1;;;;;;;;;;;;;3374;;;;;;;;
7651.0;7583.1;;;;;;;;;;;;;3402;;;;;;;;
7653.0;7588.2;;;;;;;;;;-3.8796656;-124.881744;73.427536;;;;;;;;;
7653.0;7588.2;;;;;;;0.25696585;-0.8092898;0.15088351;;;;;;;;;;;;
7653.0;7588.2;;;;;;;;;;-2.9793696;-124.881744;71.52394;;;;;;;;;
7653.0;7588.2;;;;;;;0.27143162;-0.80416274;0.15240943;;;;;;;;;;;;
7653.0;7591.5;;;;-0.25586703;0.9648744;-0.1039467;;;;;;;;;;;;;;;
7653.0;7591.5;;;;-0.26282123;0.9647943;-0.087989815;;;;;;;;;;;;;;;
7653.0;7591.5;;;;-0.2669907;0.9634515;-0.08908463;;;;;;;;;;;;;;;
7653.0;7591.5;;;;-0.26631168;0.96115124;-0.1012726;;;;;;;;;;;;;;;
7653.0;7591.5;;;;-0.26957706;0.9593278;-0.09749605;;;;;;;;;;;;;;;
7653.0;7597.8;;;;;;;;;;-1.8272958;-124.881744;69.84542;;;;;;;;;
7653.0;7597.8;;;;;;;0.28974274;-0.8028199;0.15466781;;;;;;;;;;;;
7653.0;7597.8;;;;;;;;;;-0.87740713;-124.881744;68.170715;;;;;;;;;
7653.0;7597.8;;;;;;;0.30494094;-0.8031861;0.16162603;;;;;;;;;;;;
7653.0;7599.8;262143;262143;13680;;;;;;;;;;;;;;;;;;
7653.0;7601.6;;;;-0.27561954;0.95860684;-0.090938576;;;;;;;;;;;;;;;
7653.0;7601.6;;;;-0.27970126;0.9589006;-0.09150315;;;;;;;;;;;;;;;
7653.0;7601.6;;;;-0.280777;0.9586755;-0.09529115;;;;;;;;;;;;;;;
7653.0;7601.6;;;;-0.27856448;0.9574052;-0.10030748;;;;;;;;;;;;;;;
7653.0;7601.6;;;;-0.27556995;0.9558145;-0.10317995;;;;;;;;;;;;;;;
7653.0;7607.5;;;;;;;;;;0.22507401;-124.881744;66.62191;;;;;;;;;
7653.0;7607.5;;;;;;;0.32013917;-0.8070925;0.16766869;;;;;;;;;;;;
7653.0;7607.5;;;;;;;;;;1.453444;-124.881744;65.233315;;;;;;;;;
7653.0;7607.5;;;;;;;0.33393353;-0.81081575;0.17560351;;;;;;;;;;;;
7656.0;7611.7;;;;-0.27389148;0.9542314;-0.10355379;;;;;;;;;;;;;;;
7656.0;7611.7;;;;-0.27293018;0.9519235;-0.1042328;;;;;;;;;;;;;;;
7656.0;7611.7;;;;-0.2712212;0.94871914;-0.10559465;;;;;;;;;;;;;;;
7656.0;7611.7;;;;-0.27250674;0.9469453;-0.10694124;;;;;;;;;;;;;;;
7656.0;7611.7;;;;-0.2760544;0.94573224;-0.10726167;;;;;;;;;;;;;;;
7656.0;7613.7;;;;;;;;;;;;;;;;;27.44377;37.854397;69.8149;;7486.7
7656.0;7613.7;;;;;;;;;;;;;;-0.9553514;0.66518146;-0.18091373;;;;;7486.7
7656.0;7613.7;;;;;;;;;;;;;;;;;24.155401;31.548508;65.439316;;7486.7
7656.0;7613.7;;;;;;;;;;;;;;-0.9978942;0.6418653;-0.16516617;;;;;7486.7
7656.0;7613.7;;;;;;;;;;;;;;;;;19.268625;25.791956;61.525314;;7496.3
7656.0;7613.7;;;;;;;;;;;;;;-1.0293283;0.60621965;-0.1617481;;;;;7496.3
7656.0;7613.7;;;;;;;;;;;;;;;;;13.53496;20.722069;57.710503;;7496.3
7656.0;7613.7;;;;;;;;;;;;;;-1.0334789;0.567217;-0.16797388;;;;;7496.3
7656.0;7613.7;;;;;;;;;;;;;;;;;8.877071;17.70455;55.22324;;7506.0
7656.0;7613.7;;;;;;;;;;;;;;-1.0259103;0.5182653;-0.16925566;;;;;7506.0
7656.0;7613.7;;;;;;;;;;;;;;;;;5.558183;15.44618;53.99106;;7506.0
7656.0;7613.7;;;;;;;;;;;;;;-1.0114444;0.47590563;-0.16895047;;;;;7506.0
7657.0;7614.5;;;;;;;;;;;;;;;;;4.222999;13.779107;53.533283;;7515.7
7657.0;7614.5;;;;;;;;;;;;;;-0.9897153;0.44288462;-0.16956083;;;;;7515.7
7657.0;7614.5;;;;;;;;;;;;;;;;;5.1004057;13.454848;53.834652;;7515.7
7657.0;7614.5;;;;;;;;;;;;;;-0.97201455;0.42378002;-0.17828913;;;;;7515.7
7657.0;7614.5;;;;;;;;;;;;;;;;;6.6263313;14.618366;54.155098;;7525.2
7657.0;7614.5;;;;;;;;;;;;;;-0.9437544;0.41724905;-0.18951994;;;;;7525.2
7657.0;7614.5;;;;;;;;;;;;;;;;;8.110294;18.127995;54.63195;;7525.2
7657.0;7614.5;;;;;;;;;;;;;;-0.90713215;0.42365795;-0.19647816;;;;;7525.2
7657.0;7614.5;;;;;;;;;;;;;;;;;10.200811;21.042513;55.085907;;7534.9
7657.0;7614.5;;;;;;;;;;;;;;-0.8717307;0.44257942;-0.21246986;;;;;7534.9
7657.0;7614.5;;;;;;;;;;;;;;;;;11.799219;24.029512;55.516983;;7534.9
7657.0;7614.5;;;;;;;;;;;;;;-0.83498645;0.4598529;-0.22138126;;;;;7534.9
7657.0;7616.9;;;;;;;;;;2.7123327;-124.881744;63.97824;;;;;;;;;
7657.0;7616.9;;;;;;;0.35157323;-0.81643116;0.1902524;;;;;;;;;;;;
7657.0;7616.9;;;;;;;;;;4.1848507;-124.881744;62.826164;;;;;;;;;
7657.0;7616.9;;;;;;;0.3678091;-0.82271796;0.20819727;;;;;;;;;;;;
7657.0;7619.9;262143;262143;13681;;;;;;;;;;;;;;;;;;
7657.0;7621.5;;;;-0.2772675;0.9441453;-0.1092148;;;;;;;;;;;;;;;
7657.0;7621.5;;;;-0.2783127;0.9431726;-0.11050035;;;;;;;;;;;;;;;
7657.0;7621.5;;;;-0.28028873;0.9439012;-0.10967256;;;;;;;;;;;;;;;
7657.0;7621.5;;;;-0.28104785;0.94493115;-0.10959627;;;;;;;;;;;;;;;
7657.0;7621.5;;;;-0.28356174;0.94877255;-0.109806076;;;;;;;;;;;;;;;
7658.0;7623.2;;;;;;;;;;;;;3321;;;;;;;;
7658.0;7623.2;;;;;;;;;;;;;3523;;;;;;;;
7658.0;7623.2;;;;;;;;;;;;;4150;;;;;;;;
7658.0;7623.2;;;;;;;;;;;;;4936;;;;;;;;
7658.0;7623.2;;;;;;;;;;;;;5321;;;;;;;;
7658.0;7626.4;;;;;;;;;;5.687887;-124.881744;61.91061;;;;;;;;;
7658.0;7626.4;;;;;;;0.37977234;-0.8294931;0.22711875;;;;;;;;;;;;
7658.0;7626.4;;;;;;;;;;7.232887;-124.881744;61.262093;;;;;;;;;
7658.0;7626.4;;;;;;;0.39674062;-0.83584094;0.24732201;;;;;;;;;;;;
7658.0;7628.6;;;;;;;;;;;;;;;;;12.951292;26.600697;56.0625;;7544.6
7658.0;7628.6;;;;;;;;;;;;;;-0.806238;0.48219246;-0.22547075;;;;;7544.6
7658.0;7628.6;;;;;;;;;;;;;;;;;14.137699;28.313547;56.661427;;7544.6
7658.0;7628.6;;;;;;;;;;;;;;-0.7800531;0.5106967;-0.22363964;;;;;7544.6
7658.0;7628.6;;;;;;;;;;;;;;;;;14.339885;29.446547;57.489243;;7554.1
7658.0;7628.6;;;;;;;;;;;;;;-0.76052123;0.53401285;-0.21521653;;;;;7554.1
7658.0;7628.6;;;;;;;;;;;;;;;;;13.161107;30.209509;57.885983;;7554.1
7658.0;7628.6;;;;;;;;;;;;;;-0.7475814;0.558916;-0.21002838;;;;;7554.1
7658.0;7628.6;;;;;;;;;;;;;;;;;11.009553;30.308695;58.015686;;7563.7
7658.0;7628.6;;;;;;;;;;;;;;-0.7431257;0.5790582;-0.20673238;;;;;7563.7
7658.0;7628.6;;;;;;;;;;;;;;;;;7.3473315;29.824215;57.885983;;7563.7
7658.0;7628.6;;;;;;;;;;;;;;-0.7362285;0.5945616;-0.21320231;;;;;7563.7
7658.0;7631.4;;;;-0.28213885;0.9516145;-0.11065675;;;;;;;;;;;;;;;
7658.0;7631.4;;;;-0.28055194;0.9530145;-0.111576095;;;;;;;;;;;;;;;
7658.0;7631.4;;;;-0.28190234;0.9543458;-0.11141588;;;;;;;;;;;;;;;
7658.0;7631.4;;;;-0.2846413;0.9554025;-0.111949936;;;;;;;;;;;;;;;
7658.0;7631.4;;;;-0.28523257;0.9561082;-0.11185457;;;;;;;;;;;;;;;
7711.0;7635.8;;;;;;;;;;8.751183;-124.881744;60.678425;;;;;;;;;
7711.0;7635.8;;;;;;;0.41279337;-0.8415174;0.2649617;;;;;;;;;;;;
7711.0;7635.8;;;;;;;;;;10.074923;-124.881744;60.090942;;;;;;;;;
7711.0;7635.8;;;;;;;0.43171483;-0.8433485;0.28003785;;;;;;;;;;;;
7711.0;7639.8;262143;262143;13670;;;;;;;;;;;;;;;;;;
7711.0;7641.5;;;;-0.28602985;0.95780194;-0.11075212;;;;;;;;;;;;;;;
7711.0;7641.5;;;;-0.28556064;0.9606439;-0.10980226;;;;;;;;;;;;;;;
7711.0;7641.5;;;;-0.27945712;0.9624597;-0.10978319;;;;;;;;;;;;;;;
7711.0;7641.5;;;;-0.27743533;0.96390545;-0.11034776;;;;;;;;;;;;;;;
7711.0;7641.5;;;;-0.2788811;0.9661447;-0.108993545;;;;;;;;;;;;;;;
7711.0;7645.3;;;;;;;;;;11.078218;-124.881744;59.488205;;;;;;;;;
7711.0;7645.3;;;;;;;0.44740134;-0.8465224;0.29505295;;;;;;;;;;;;
7711.0;7645.3;;;;;;;;;;11.806849;-124.881744;58.729057;;;;;;;;;
7711.0;7645.3;;;;;;;0.45942563;-0.84865874;0.31830806;;;;;;;;;;;;
7711.0;7651.3;;;;-0.27850726;0.9682008;-0.107353225;;;;;;;;;;;;;;;
7711.0;7651.3;;;;-0.2775345;0.9696542;-0.10453035;;;;;;;;;;;;;;;
7711.0;7651.3;;;;-0.27635577;0.9720346;-0.10073091;;;;;;;;;;;;;;;
7711.0;7651.3;;;;-0.27435306;0.9741632;-0.098175064;;;;;;;;;;;;;;;
7711.0;7651.3;;;;-0.2718468;0.9759103;-0.09523775;;;;;;;;;;;;;;;
7711.0;7654.8;;;;;;;;;;12.596515;-124.881744;58.24076;;;;;;;;;
7711.0;7654.8;;;;;;;0.46827602;-0.85238194;0.34034243;;;;;;;;;;;;
7711.0;7654.8;;;;;;;;;;13.477737;-124.87029;58.053837;;;;;;;;;
7711.0;7654.8;;;;;;;0.47773674;-0.8594012;0.36085087;;;;;;;;;;;;
7715.0;7659.8;262143;262143;13678;;;;;;;;;;;;;;;;;;
7715.0;7661.4;;;;-0.26622394;0.97698605;-0.09635545;;;;;;;;;;;;;;;
7715.0;7661.4;;;;-0.260891;0.97781;-0.09545137;;;;;;;;;;;;;;;
7715.0;7661.4;;;;-0.2599297;0.9795648;-0.09425737;;;;;;;;;;;;;;;
7715.0;7661.4;;;;-0.25778964;0.9805528;-0.094268814;;;;;;;;;;;;;;;
7715.0;7661.4;;;;-0.25407794;0.9827882;-0.09598161;;;;;;;;;;;;;;;
