patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
1024.0;878.2;;;;;;;;;;;;;;0.9930723;-0.3136082;-0.054200873;;;;;801.9
1024.0;886.1;;;;;;;;;;;;;;;;;14.118626;-1.4648885;-83.61308;;811.4
1024.0;886.1;;;;;;;;;;;;;;0.9407636;-0.27198097;-0.033753473;;;;;811.4
1024.0;886.1;;;;;;;;;;;;;;;;;2.8000731;-1.7891476;-78.466896;;811.4
1024.0;886.1;;;;;;;;;;;;;;0.8997467;-0.25183874;-0.023621326;;;;;811.4
1024.0;886.1;;;;;;;;;;;;;;;;;-7.9996643;-0.79729605;-74.5262;;821.0
1024.0;886.1;;;;;;;;;;;;;;0.85262614;-0.22070986;-0.0072634052;;;;;821.0
1024.0;886.1;;;;;;;;;;;;;;;;;-17.723623;-0.6866665;-69.948425;;821.0
1024.0;886.1;;;;;;;;;;;;;;0.8440199;-0.20307016;0.0037842952;;;;;821.0
1024.0;886.1;;;;;;;;;;;;;;;;;-26.825771;-0.7667776;-66.026794;;830.7
1024.0;886.1;;;;;;;;;;;;;;0.84163946;-0.19641712;-9.765923E-4;;;;;830.7
1024.0;886.1;;;;;;;;;;;;;;;;;-35.69521;1.7090366;-62.967316;;830.7
1024.0;886.1;;;;;;;;;;;;;;0.8100223;-0.18140203;-0.00347911;;;;;830.7
1084.0;938.3;;;;;;;;;;;;;;;;;-42.462692;2.4033327;-60.1062;;840.3
1084.0;938.3;;;;;;;;;;;;;;0.814478;-0.18683432;-0.009887997;;;;;840.3
1084.0;938.3;;;;;;;;;;;;;;;;;-46.88406;2.2202215;-56.920834;;840.3
1084.0;938.3;;;;;;;;;;;;;;0.7999512;-0.18762779;-0.02887051;;;;;840.3
1084.0;938.3;;;;;;;;;;;;;;;;;-49.737537;2.3880734;-54.46791;;849.9
1084.0;938.3;;;;;;;;;;;;;;0.72835475;-0.17871639;-0.03790399;;;;;849.9
1084.0;938.3;;;;;;;;;;;;;;;;;-52.568134;-0.31662953;-51.87002;;849.9
1084.0;938.3;;;;;;;;;;;;;;0.7154149;-0.15936765;-0.06891079;;;;;849.9
1084.0;938.3;;;;;;;;;;;;;;;;;-54.277172;-2.8954437;-48.36421;;859.6
1084.0;938.3;;;;;;;;;;;;;;0.7134617;-0.20014039;-0.101260416;;;;;859.6
1084.0;938.3;;;;;;;;;;;;;;;;;-53.914764;-3.6355176;-45.003357;;859.6
1084.0;938.3;;;;;;;;;;;;;;0.6753746;-0.23303933;-0.1474044;;;;;859.6
1084.0;939.2;;;;;;;;;;;;;;;;;-52.713097;-2.315592;-41.37547;;869.3
1084.0;939.2;;;;;;;;;;;;;;0.59529406;-0.27161473;-0.16803491;;;;;869.3
1084.0;939.2;;;;;;;;;;;;;;;;;-51.58391;-2.1172216;-37.839138;;869.3
1084.0;939.2;;;;;;;;;;;;;;0.5663625;-0.26685384;-0.16858424;;;;;869.3
1084.0;939.2;;;;;;;;;;;;;;;;;-49.527725;-4.4900355;-33.665733;;879.0
1084.0;939.2;;;;;;;;;;;;;;0.55207986;-0.2548906;-0.17218544;;;;;879.0
1084.0;939.2;;;;;;;;;;;;;;;;;-47.536392;-6.981109;-29.56862;;879.0
1084.0;939.2;;;;;;;;;;;;;;0.5467696;-0.25519577;-0.16876736;;;;;879.0
1084.0;939.2;;;;;;;;;;;;;;;;;-47.242653;-6.660665;-25.269325;;888.6
1084.0;939.2;;;;;;;;;;;;;;0.5494552;-0.24524674;-0.14496292;;;;;888.6
1084.0;939.2;;;;;;;;;;;;;;;;;-47.021393;-5.3636284;-21.217995;;888.6
1084.0;939.2;;;;;;;;;;;;;;0.5363323;-0.25263223;-0.123538926;;;;;888.6
1147.0;998.7;;;;;;;;;;;;;;;;;-45.880764;-4.253517;-17.338327;;898.2
1147.0;998.7;;;;;;;;;;;;;;0.53205967;-0.24634542;-0.1037019;;;;;898.2
1147.0;998.7;;;;;;;;;;;;;;;;;-43.72158;-3.8300729;-12.9703665;;898.2
1147.0;998.7;;;;;;;;;;;;;;0.5373089;-0.23261207;-0.093935974;;;;;898.2
1147.0;998.7;;;;;;;;;;;;;;;;;-41.959137;-2.4033327;-8.236183;;907.8
1147.0;998.7;;;;;;;;;;;;;;0.54091007;-0.23139134;-0.074892424;;;;;907.8
1147.0;998.7;;;;;;;;;;;;;;;;;-40.53621;-1.6022217;-3.4981842;;907.8
1147.0;998.7;;;;;;;;;;;;;;0.53694266;-0.24390393;-0.070314646;;;;;907.8
1147.0;998.7;;;;;;;;;;;;;;;;;-39.605392;-0.35096285;0.6866665;;917.5
1147.0;998.7;;;;;;;;;;;;;;0.53944516;-0.26575518;-0.049684133;;;;;917.5
1147.0;998.7;;;;;;;;;;;;;;;;;-37.60262;1.2207403;3.9407024;;917.5
1147.0;998.7;;;;;;;;;;;;;;0.5481735;-0.2910245;-0.05017243;;;;;917.5
1147.0;999.9;;;;;;;;;;;;;;;;;-33.55129;4.71511;6.389813;;927.2
1147.0;999.9;;;;;;;;;;;;;;0.5383465;-0.30201116;-0.033692434;;;;;927.2
1147.0;999.9;;;;;;;;;;;;;;;;;-28.90103;9.208961;8.251442;;927.2
1147.0;999.9;;;;;;;;;;;;;;0.5467696;-0.2858974;0.013122959;;;;;927.2
1147.0;999.9;;;;;;;;;;;;;;;;;-25.738548;14.248329;9.701072;;936.8
1147.0;999.9;;;;;;;;;;;;;;0.567217;-0.26105532;0.057985168;;;;;936.8
1147.0;999.9;;;;;;;;;;;;;;;;;-24.704735;20.134586;11.444441;;936.8
1147.0;999.9;;;;;;;;;;;;;;0.5814997;-0.23548082;0.096377455;;;;;936.8
1147.0;999.9;;;;;;;;;;;;;;;;;-25.322733;24.97177;13.348033;;946.5
1147.0;999.9;;;;;;;;;;;;;;0.6031068;-0.18793298;0.13757744;;;;;946.5
1147.0;999.9;;;;;;;;;;;;;;;;;-27.619251;28.851437;15.087587;;946.5
1147.0;999.9;;;;;;;;;;;;;;0.6476028;-0.14618365;0.19171728;;;;;946.5
1207.0;1059.1;;;;;;;;;;;;;;;;;-29.580067;33.082066;16.357922;;956.1
1207.0;1059.1;;;;;;;;;;;;;;0.7121189;-0.09253212;0.26508376;;;;;956.1
1207.0;1059.1;;;;;;;;;;;;;;;;;-29.419844;36.393322;17.178104;;956.1
1207.0;1059.1;;;;;;;;;;;;;;0.7691275;-0.04998932;0.2855922;;;;;956.1
1207.0;1059.1;;;;;;;;;;;;;;;;;-24.68566;36.13773;17.746513;;965.7
1207.0;1059.1;;;;;;;;;;;;;;0.8325449;-0.016113773;0.24634542;;;;;965.7
1207.0;1059.1;;;;;;;;;;;;;;;;;-15.591144;32.303844;17.883846;;965.7
1207.0;1059.1;;;;;;;;;;;;;;0.8478652;0.022644734;0.16760765;;;;;965.7
1207.0;1059.1;;;;;;;;;;;;;;;;;-2.8725548;20.523697;18.417921;;975.4
1207.0;1059.1;;;;;;;;;;;;;;0.8409681;0.042542804;-0.011719108;;;;;975.4
1207.0;1059.1;;;;;;;;;;;;;;;;;14.286477;3.4524064;19.15418;;975.4
1207.0;1059.1;;;;;;;;;;;;;;0.8858913;0.077883236;-0.25104526;;;;;975.4
1207.0;1059.9;;;;;;;;;;;;;;;;;30.0531;-8.617663;19.36018;;984.9
1207.0;1059.9;;;;;;;;;;;;;;0.96084476;0.12652974;-0.41749322;;;;;984.9
1207.0;1059.9;;;;;;;;;;;;;;;;;36.328472;-12.6117735;19.066439;;984.9
1207.0;1059.9;;;;;;;;;;;;;;1.0084536;0.1340373;-0.5195471;;;;;984.9
1207.0;1059.9;;;;;;;;;;;;;;;;;38.541065;-17.986847;17.639698;;994.6
1207.0;1059.9;;;;;;;;;;;;;;1.0496536;0.16913357;-0.5895566;;;;;994.6
1207.0;1059.9;;;;;;;;;;;;;;;;;39.38032;-30.156101;16.026033;;994.6
1207.0;1059.9;;;;;;;;;;;;;;1.0826136;0.1947081;-0.71700186;;;;;994.6
1207.0;1059.9;;;;;;;;;;;;;;;;;40.79943;-40.898617;13.958403;;1004.3
1207.0;1059.9;;;;;;;;;;;;;;1.0987273;0.23712882;-0.7878048;;;;;1004.3
1207.0;1059.9;;;;;;;;;;;;;;;;;41.879025;-47.799618;12.958922;;1004.3
1207.0;1059.9;;;;;;;;;;;;;;1.1075778;0.2921842;-0.7278665;;;;;1004.3
1211.0;1119.5;;;;;;;;;;;;;;;;;43.584248;-52.854244;12.390514;;1013.9
1211.0;1119.5;;;;;;;;;;;;;;1.1152685;0.34595782;-0.62202823;;;;;1013.9
1211.0;1119.5;;;;;;;;;;;;;;;;;46.44154;-54.612873;10.601367;;1013.9
1211.0;1119.5;;;;;;;;;;;;;;1.124363;0.38636434;-0.5235145;;;;;1013.9
1211.0;1119.5;;;;;;;;;;;;;;;;;53.26243;-53.193764;8.064516;;1023.5
1211.0;1119.5;;;;;;;;;;;;;;1.122959;0.41676077;-0.4479507;;;;;1023.5
1211.0;1119.5;;;;;;;;;;;;;;;;;64.580986;-47.776726;5.53148;;1023.5
1211.0;1119.5;;;;;;;;;;;;;;1.1086764;0.43812373;-0.40162358;;;;;1023.5
1211.0;1119.5;;;;;;;;;;;;;;;;;79.84023;-41.116062;3.482925;;1033.0
1211.0;1119.5;;;;;;;;;;;;;;1.0560625;0.42585528;-0.35175633;;;;;1033.0
1211.0;1119.5;;;;;;;;;;;;;;;;;92.88308;-37.450027;1.411481;;1033.0
1211.0;1119.5;;;;;;;;;;;;;;0.97683644;0.394055;-0.31153294;;;;;1033.0
1212.0;1120.3;;;;;;;;;;;;;;;;;98.22001;-35.378582;0.064851835;;1042.6
1212.0;1120.3;;;;;;;;;;;;;;0.939787;0.36500138;-0.27924436;;;;;1042.6
1212.0;1120.3;;;;;;;;;;;;;;;;;94.47768;-30.022583;-0.32807398;;1042.6
1212.0;1120.3;;;;;;;;;;;;;;0.8789331;0.3338725;-0.1975158;;;;;1042.6
1212.0;1120.3;;;;;;;;;;;;;;;;;83.76186;-26.23066;-1.3580737;;1052.2
1212.0;1120.3;;;;;;;;;;;;;;0.8092898;0.2900479;-0.115970336;;;;;1052.2
1212.0;1120.3;;;;;;;;;;;;;;;;;69.56694;-26.41377;-1.3161107;;1052.2
1212.0;1120.3;;;;;;;;;;;;;;0.7719962;0.22699668;-0.104068115;;;;;1052.2
1212.0;1120.3;;;;;;;;;;;;;;;;;54.250465;-25.730919;-0.3318888;;1061.9
1212.0;1120.3;;;;;;;;;;;;;;0.7295145;0.13953063;-0.12262337;;;;;1061.9
1212.0;1120.3;;;;;;;;;;;;;;;;;38.357952;-25.894955;0.7515183;;1061.9
1212.0;1120.3;;;;;;;;;;;;;;0.7242653;0.05597095;-0.1445967;;;;;1061.9
1212.0;1127.8;;;;0.0;0.0;0.0;;;;;;;;;;;;;;;
1212.0;1127.8;;;;-0.04188538;0.16733934;0.05974961;;;;;;;;;;;;;;;
1212.0;1127.8;;;;-0.20912173;0.72377783;0.18969348;;;;;;;;;;;;;;;
1212.0;1127.8;;;;-0.22542194;0.81860363;0.19573978;;;;;;;;;;;;;;;
1212.0;1127.8;;;;-0.22583011;0.8391725;0.19002917;;;;;;;;;;;;;;;
1212.0;1137.8;;;;-0.22679904;0.86252224;0.18350221;;;;;;;;;;;;;;;
1212.0;1137.8;;;;-0.22901538;0.88876736;0.17808534;;;;;;;;;;;;;;;
1212.0;1137.8;;;;-0.23228458;0.91738904;0.17285539;;;;;;;;;;;;;;;
1212.0;1137.8;;;;-0.23664859;0.94716656;0.16786195;;;;;;;;;;;;;;;
1212.0;1137.8;;;;-0.24137118;0.9777795;0.16443254;;;;;;;;;;;;;;;
1262.0;1138.8;57400;57492;12778;;;;;;;;;;;;;;;;;;
1262.0;1147.9;;;;-0.24591067;1.0087396;0.16284944;;;;;;;;;;;;;;;
1262.0;1147.9;;;;-0.24994662;1.0385171;0.16287614;;;;;;;;;;;;;;;
1262.0;1147.9;;;;-0.25260165;1.0657235;0.16273119;;;;;;;;;;;;;;;
1262.0;1147.9;;;;-0.25454715;1.0903474;0.16324617;;;;;;;;;;;;;;;
1262.0;1147.9;;;;-0.25385287;1.1115495;0.1632004;;;;;;;;;;;;;;;
1262.0;1157.9;;;;-0.25236896;1.1291085;0.16263582;;;;;;;;;;;;;;;
1262.0;1157.9;;;;-0.249527;1.1423723;0.16236879;;;;;;;;;;;;;;;
1262.0;1157.9;;;;-0.24558261;1.1521913;0.16306688;;;;;;;;;;;;;;;
1262.0;1157.9;;;;-0.24142078;1.1584474;0.16392519;;;;;;;;;;;;;;;
1262.0;1157.9;;;;-0.23738101;1.1612626;0.16505052;;;;;;;;;;;;;;;
1262.0;1158.9;73831;73826;12762;;;;;;;;;;;;;;;;;;
1262.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1262.0;1165.1;;;;;;;;;;;;;0;;;;;;;;
1262.0;1165.1;;;;;;;;;;;;;-1;;;;;;;;
1262.0;1165.1;;;;;;;;;;;;;-2;;;;;;;;
1262.0;1165.1;;;;;;;;;;;;;-4;;;;;;;;
1262.0;1168.0;;;;-0.23347095;1.1614877;0.16724779;;;;;;;;;;;;;;;
1262.0;1168.0;;;;-0.22980121;1.1598932;0.16975404;;;;;;;;;;;;;;;
1262.0;1168.0;;;;-0.22668841;1.1566888;0.1718712;;;;;;;;;;;;;;;
1262.0;1168.0;;;;-0.22427753;1.1529161;0.17451479;;;;;;;;;;;;;;;
1262.0;1168.0;;;;-0.22135928;1.1484376;0.17551042;;;;;;;;;;;;;;;
1264.0;1178.1;;;;-0.21920398;1.1453134;0.17635347;;;;;;;;;;;;;;;
1264.0;1178.1;;;;-0.21797183;1.1436158;0.17834856;;;;;;;;;;;;;;;
1264.0;1178.1;;;;-0.21710971;1.1440088;0.1814995;;;;;;;;;;;;;;;
1264.0;1178.1;;;;-0.21736911;1.1469804;0.18381502;;;;;;;;;;;;;;;
1264.0;1178.1;;;;-0.21850589;1.1519471;0.1860428;;;;;;;;;;;;;;;
1264.0;1179.2;90340;90223;12750;;;;;;;;;;;;;;;;;;
1264.0;1180.1;;;;;;;;;;;;;;;;;22.297585;-24.327068;1.4381847;;1071.6
1264.0;1180.1;;;;;;;;;;;;;;0.7079073;-0.03540147;-0.17828913;;;;;1071.6
1264.0;1180.1;;;;;;;;;;;;;;;;;9.117405;-22.270882;3.5592213;;1071.6
1264.0;1180.1;;;;;;;;;;;;;;0.69252604;-0.12805566;-0.17902158;;;;;1071.6
1264.0;1180.1;;;;;;;;;;;;;;;;;-1.2207403;-20.706808;7.1298866;;1081.1
1264.0;1180.1;;;;;;;;;;;;;;0.6882534;-0.20410779;-0.1439253;;;;;1081.1
1264.0;1180.1;;;;;;;;;;;;;;;;;-11.46733;-16.773737;10.517442;;1081.1
1264.0;1180.1;;;;;;;;;;;;;;0.75441754;-0.27747428;0.01495407;;;;;1081.1
1264.0;1180.1;;;;;;;;;;;;;;;;;-27.180548;-8.632923;15.335551;;1090.9
1264.0;1180.1;;;;;;;;;;;;;;0.98965424;-0.3884396;0.2816248;;;;;1090.9
1264.0;1180.1;;;;;;;;;;;;;;;;;-42.16895;3.8262582;21.21418;;1090.9
1264.0;1180.1;;;;;;;;;;;;;;1.3862728;-0.5863826;0.57747126;;;;;1090.9
1265.0;1181.0;;;;;;;;;;;;;;;;;-43.01584;13.412886;27.226326;;1100.5
1265.0;1181.0;;;;;;;;;;;;;;1.8461257;-0.8784448;0.7169408;;;;;1100.5
1265.0;1181.0;;;;;;;;;;;;;;;;;-17.326883;11.543626;22.572252;;1100.5
1265.0;1181.0;;;;;;;;;;;;;;1.9972533;-0.85152745;0.43140966;;;;;1100.5
1265.0;1181.0;;;;;;;;;;;;;;;;;41.3831;6.9277015;12.787255;;1110.0
1265.0;1181.0;;;;;;;;;;;;;;1.9682608;-0.4845729;-0.13129063;;;;;1110.0
1265.0;1181.0;;;;;;;;;;;;;;;;;106.33412;1.9722588;4.333628;;1110.0
1265.0;1181.0;;;;;;;;;;;;;;1.548326;0.032288585;-0.58406323;;;;;1110.0
1265.0;1181.0;;;;;;;;;;;;;;;;;123.91278;-20.817438;1.373333;;1119.6
1265.0;1181.0;;;;;;;;;;;;;;1.3234047;0.4318369;-0.84572893;;;;;1119.6
1265.0;1181.0;;;;;;;;;;;;;;;;;99.95574;-27.058474;3.7232583;;1119.6
1265.0;1181.0;;;;;;;;;;;;;;1.2690207;0.4540544;-0.55885494;;;;;1119.6
1265.0;1187.9;;;;-0.2203789;1.1589853;0.18906406;;;;;;;;;;;;;;;
1265.0;1187.9;;;;-0.22226718;1.1677171;0.1919556;;;;;;;;;;;;;;;
1265.0;1187.9;;;;-0.22428516;1.1784326;0.19483188;;;;;;;;;;;;;;;
1265.0;1187.9;;;;-0.22702792;1.1902848;0.19799045;;;;;;;;;;;;;;;
1265.0;1187.9;;;;-0.230423;1.2034303;0.20152286;;;;;;;;;;;;;;;
1265.0;1197.9;;;;-0.23379901;1.2174493;0.20584872;;;;;;;;;;;;;;;
1265.0;1197.9;;;;-0.23754123;1.2310067;0.20956805;;;;;;;;;;;;;;;
1265.0;1197.9;;;;-0.2411156;1.2433091;0.21409228;;;;;;;;;;;;;;;
1265.0;1197.9;;;;-0.24418262;1.2548715;0.21911624;;;;;;;;;;;;;;;
1265.0;1197.9;;;;-0.24683383;1.2639962;0.22399142;;;;;;;;;;;;;;;
1265.0;1199.0;106701;106577;12744;;;;;;;;;;;;;;;;;;
1325.0;1205.2;;;;;;;;;;;;;-5;;;;;;;;
1325.0;1205.2;;;;;;;;;;;;;-7;;;;;;;;
1325.0;1205.2;;;;;;;;;;;;;-12;;;;;;;;
1325.0;1205.2;;;;;;;;;;;;;-10;;;;;;;;
1325.0;1205.2;;;;;;;;;;;;;-12;;;;;;;;
1325.0;1207.8;;;;-0.24890903;1.2709466;0.2301369;;;;;;;;;;;;;;;
1325.0;1207.8;;;;-0.25114062;1.2761575;0.23556522;;;;;;;;;;;;;;;
1325.0;1207.8;;;;-0.25317386;1.2790185;0.24130252;;;;;;;;;;;;;;;
1325.0;1207.8;;;;-0.25574496;1.2797738;0.24750903;;;;;;;;;;;;;;;
1325.0;1207.8;;;;-0.25856784;1.2789727;0.25234607;;;;;;;;;;;;;;;
1325.0;1217.8;;;;-0.26144412;1.2760621;0.25648502;;;;;;;;;;;;;;;
1325.0;1217.8;;;;-0.26425555;1.2712709;0.26087955;;;;;;;;;;;;;;;
1325.0;1217.8;;;;-0.2670975;1.2649919;0.26424792;;;;;;;;;;;;;;;
1325.0;1217.8;;;;-0.26942065;1.2576715;0.26755527;;;;;;;;;;;;;;;
1325.0;1217.8;;;;-0.2704468;1.2491494;0.27023318;;;;;;;;;;;;;;;
1325.0;1219.0;123084;123006;12757;;;;;;;;;;;;;;;;;;
1325.0;1227.9;;;;-0.27082828;1.2394716;0.27232745;;;;;;;;;;;;;;;
1325.0;1227.9;;;;-0.27141955;1.2283136;0.27248386;;;;;;;;;;;;;;;
1325.0;1227.9;;;;-0.2719536;1.2179872;0.27181628;;;;;;;;;;;;;;;
1325.0;1227.9;;;;-0.2726517;1.207985;0.2692528;;;;;;;;;;;;;;;
1325.0;1227.9;;;;-0.27426913;1.1998521;0.26686862;;;;;;;;;;;;;;;
1330.0;1238.0;;;;-0.27653125;1.193741;0.26613238;;;;;;;;;;;;;;;
1330.0;1238.0;;;;-0.27862552;1.1889383;0.2664452;;;;;;;;;;;;;;;
1330.0;1238.0;;;;-0.2792969;1.1850396;0.26593783;;;;;;;;;;;;;;;
1330.0;1238.0;;;;-0.27860644;1.1816674;0.26474002;;;;;;;;;;;;;;;
1330.0;1238.0;;;;-0.27715304;1.1771051;0.2620125;;;;;;;;;;;;;;;
1330.0;1239.3;139511;139440;12753;;;;;;;;;;;;;;;;;;
1330.0;1240.0;;;;;;;;;;;;;;;;;61.067535;-18.284403;-1.2703329;;1129.3
1330.0;1240.0;;;;;;;;;;;;;;1.2493057;0.4524674;-0.031434067;;;;;1129.3
1330.0;1240.0;;;;;;;;;;;;;;;;;33.276623;-17.46803;-8.339183;;1129.3
1330.0;1240.0;;;;;;;;;;;;;;1.3689382;0.46357617;0.12567522;;;;;1129.3
1330.0;1240.0;;;;;;;;;;;;;;;;;14.324625;-5.9739985;-16.315958;;1139.0
1330.0;1240.0;;;;;;;;;;;;;;1.3954893;0.53712577;0.20862453;;;;;1139.0
1330.0;1240.0;;;;;;;;;;;;;;;;;-7.3816648;6.904813;-20.531326;;1139.0
1330.0;1240.0;;;;;;;;;;;;;;1.3055208;0.5559252;0.16211432;;;;;1139.0
1330.0;1240.0;;;;;;;;;;;;;;;;;-21.30955;9.9642935;-20.741142;;1148.4
1330.0;1240.0;;;;;;;;;;;;;;1.1974853;0.46162298;-0.0999176;;;;;1148.4
1330.0;1240.0;;;;;;;;;;;;;;;;;-16.766108;5.6001463;-16.21296;;1148.4
1330.0;1240.0;;;;;;;;;;;;;;1.1331522;0.23041475;-0.43220314;;;;;1148.4
1331.0;1240.6;;;;;;;;;;;;;;;;;-6.839961;4.1734066;-7.457961;;1158.1
1331.0;1240.6;;;;;;;;;;;;;;1.1119725;-0.052308727;-0.4947661;;;;;1158.1
1331.0;1240.6;;;;;;;;;;;;;;;;;-6.366924;7.1298866;3.3303325;;1158.1
1331.0;1240.6;;;;;;;;;;;;;;1.0918913;-0.37720877;-0.23303933;;;;;1158.1
1331.0;1240.6;;;;;;;;;;;;;;;;;-13.348033;13.157292;16.441847;;1167.8
1331.0;1240.6;;;;;;;;;;;;;;1.1139866;-0.7347026;0.08117924;;;;;1167.8
1331.0;1240.6;;;;;;;;;;;;;;;;;-11.242255;18.864254;28.920103;;1167.8
1331.0;1240.6;;;;;;;;;;;;;;1.1041597;-1.0351268;0.29627368;;;;;1167.8
1331.0;1240.6;;;;;;;;;;;;;;;;;3.6774805;14.370403;38.209175;;1177.4
1331.0;1240.6;;;;;;;;;;;;;;1.0120548;-1.1449934;0.2461623;;;;;1177.4
1331.0;1240.6;;;;;;;;;;;;;;;;;20.249031;2.094333;45.163578;;1177.4
1331.0;1240.6;;;;;;;;;;;;;;0.91109955;-1.0921354;-0.011169774;;;;;1177.4
1331.0;1245.2;;;;;;;;;;;;;-13;;;;;;;;
1331.0;1245.2;;;;;;;;;;;;;-12;;;;;;;;
1331.0;1245.2;;;;;;;;;;;;;-20;;;;;;;;
1331.0;1245.2;;;;;;;;;;;;;-5;;;;;;;;
1331.0;1245.2;;;;;;;;;;;;;-4;;;;;;;;
1331.0;1247.9;;;;-0.27540973;1.1701623;0.26012805;;;;;;;;;;;;;;;
1331.0;1247.9;;;;-0.2731934;1.1625863;0.25766376;;;;;;;;;;;;;;;
1331.0;1247.9;;;;-0.27230838;1.1539918;0.25338748;;;;;;;;;;;;;;;
1331.0;1247.9;;;;-0.27252963;1.1449395;0.24842837;;;;;;;;;;;;;;;
1331.0;1247.9;;;;-0.2736893;1.1359864;0.2442055;;;;;;;;;;;;;;;
1384.0;1257.9;;;;-0.27577975;1.127781;0.24101642;;;;;;;;;;;;;;;
1384.0;1257.9;;;;-0.27827838;1.1201135;0.2383652;;;;;;;;;;;;;;;
1384.0;1257.9;;;;-0.28046802;1.1132737;0.23611835;;;;;;;;;;;;;;;
1384.0;1257.9;;;;-0.28265765;1.107113;0.23292544;;;;;;;;;;;;;;;
1384.0;1257.9;;;;-0.2849274;1.1014787;0.23012164;;;;;;;;;;;;;;;
1384.0;1259.2;155773;155776;12749;;;;;;;;;;;;;;;;;;
1384.0;1268.0;;;;-0.28660205;1.0969774;0.22787097;;;;;;;;;;;;;;;
1384.0;1268.0;;;;-0.2878075;1.0933534;0.22478488;;;;;;;;;;;;;;;
1384.0;1268.0;;;;-0.28898242;1.0904237;0.22179034;;;;;;;;;;;;;;;
1384.0;1268.0;;;;-0.28999332;1.0884591;0.21893695;;;;;;;;;;;;;;;
1384.0;1268.0;;;;-0.2907181;1.0877572;0.21556476;;;;;;;;;;;;;;;
1384.0;1278.0;;;;-0.2916222;1.0881234;0.21247104;;;;;;;;;;;;;;;
1384.0;1278.0;;;;-0.2917786;1.0890161;0.20962527;;;;;;;;;;;;;;;
1384.0;1278.0;;;;-0.2913628;1.0906678;0.20618442;;;;;;;;;;;;;;;
1384.0;1278.0;;;;-0.2908478;1.0929605;0.20365909;;;;;;;;;;;;;;;
1384.0;1278.0;;;;-0.29018024;1.0956575;0.20167926;;;;;;;;;;;;;;;
1384.0;1279.3;172159;172169;12757;;;;;;;;;;;;;;;;;;
1384.0;1285.4;;;;;;;;;;;;;-102;;;;;;;;
1384.0;1285.4;;;;;;;;;;;;;-94;;;;;;;;
1384.0;1285.4;;;;;;;;;;;;;192;;;;;;;;
1384.0;1285.4;;;;;;;;;;;;;125;;;;;;;;
1384.0;1285.4;;;;;;;;;;;;;-942;;;;;;;;
1386.0;1288.1;;;;-0.28862002;1.0985299;0.19988635;;;;;;;;;;;;;;;
1386.0;1288.1;;;;-0.2866135;1.1008111;0.19781497;;;;;;;;;;;;;;;
1386.0;1288.1;;;;-0.28491977;1.1037027;0.19570163;;;;;;;;;;;;;;;
1386.0;1288.1;;;;-0.28320697;1.105877;0.19380191;;;;;;;;;;;;;;;
1386.0;1288.1;;;;-0.2812653;1.1077958;0.19032672;;;;;;;;;;;;;;;
1386.0;1298.2;;;;-0.27949527;1.1097795;0.18672182;;;;;;;;;;;;;;;
1386.0;1298.2;;;;-0.27785495;1.1106797;0.18319704;;;;;;;;;;;;;;;
1386.0;1298.2;;;;-0.27658847;1.1109277;0.17928316;;;;;;;;;;;;;;;
1386.0;1298.2;;;;-0.2750397;1.1107637;0.17510606;;;;;;;;;;;;;;;
1386.0;1298.2;;;;-0.2732239;1.1099511;0.17092134;;;;;;;;;;;;;;;
1386.0;1299.5;188612;188518;12757;;;;;;;;;;;;;;;;;;
1386.0;1300.4;;;;;;;;;;;;;;;;;34.600357;-9.23185;50.298317;;1187.0
1386.0;1300.4;;;;;;;;;;;;;;0.83755;-0.9413129;-0.27741325;;;;;1187.0
1386.0;1300.4;;;;;;;;;;;;;;;;;45.770134;-15.537736;52.34306;;1187.0
1386.0;1300.4;;;;;;;;;;;;;;0.7658315;-0.76339;-0.41431928;;;;;1187.0
1386.0;1300.4;;;;;;;;;;;;;;;;;52.06076;-17.788475;52.095097;;1196.7
1386.0;1300.4;;;;;;;;;;;;;;0.73696095;-0.5747856;-0.39466536;;;;;1196.7
1386.0;1300.4;;;;;;;;;;;;;;;;;53.876614;-16.247292;51.45039;;1196.7
1386.0;1300.4;;;;;;;;;;;;;;0.7685782;-0.41560107;-0.27295756;;;;;1196.7
1386.0;1300.4;;;;;;;;;;;;;;;;;54.151283;-12.7719965;49.821465;;1206.3
1386.0;1300.4;;;;;;;;;;;;;;0.82198554;-0.3091525;-0.1445967;;;;;1206.3
1386.0;1300.4;;;;;;;;;;;;;;;;;56.066315;-11.688589;48.06284;;1206.3
1386.0;1300.4;;;;;;;;;;;;;;0.8766747;-0.25989562;-0.12152471;;;;;1206.3
1388.0;1301.3;;;;;;;;;;;;;;;;;59.488205;-9.178442;45.564133;;1216.0
1388.0;1301.3;;;;;;;;;;;;;;0.9129917;-0.19525743;-0.09765923;;;;;1216.0
1388.0;1301.3;;;;;;;;;;;;;;;;;59.92309;-8.758812;44.03821;;1216.0
