patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
5459.0;5327.3;;;;;;;;;;;;;;;;;73.17194;-27.75277;85.2649;;5254.0
5459.0;5327.3;;;;;;;;;;;;;;1.0099796;0.22254097;-0.4494766;;;;;5254.0
5459.0;5327.3;;;;;;;;;;;;;;;;;72.256386;-25.498215;86.24149;;5254.0
5459.0;5327.3;;;;;;;;;;;;;;1.0778527;0.2916349;-0.5091098;;;;;5254.0
5459.0;5329.5;;;;;;;;;;;;;-982;;;;;;;;
5459.0;5329.5;;;;;;;;;;;;;-644;;;;;;;;
5459.0;5329.5;;;;;;;;;;;;;-493;;;;;;;;
5459.0;5329.5;;;;;;;;;;;;;-604;;;;;;;;
5459.0;5329.5;;;;;;;;;;;;;-705;;;;;;;;
5459.0;5332.1;;;;;;;;;;-99.53612;20.916624;124.881744;;;;;;;;;
5459.0;5332.1;;;;;;;0.116214484;-0.9032258;0.32190925;;;;;;;;;;;;
5459.0;5332.1;;;;;;;;;;-101.24897;18.7727;124.881744;;;;;;;;;
5459.0;5332.1;;;;;;;0.11780145;-0.901883;0.3373516;;;;;;;;;;;;
5459.0;5332.9;;;;-0.2819405;1.3323404;0.13222887;;;;;;;;;;;;;;;
5459.0;5332.9;;;;-0.27369693;1.335354;0.12440874;;;;;;;;;;;;;;;
5459.0;5332.9;;;;-0.26602557;1.3379632;0.11617662;;;;;;;;;;;;;;;
5459.0;5332.9;;;;-0.25854114;1.3403207;0.10670091;;;;;;;;;;;;;;;
5459.0;5332.9;;;;-0.25140384;1.3412668;0.0973015;;;;;;;;;;;;;;;
5462.0;5341.7;;;;;;;;;;-102.64519;16.991179;124.881744;;;;;;;;;
5462.0;5341.7;;;;;;;0.11981567;-0.90347;0.3526719;;;;;;;;;;;;
5462.0;5341.7;;;;;;;;;;-103.75149;15.430922;124.881744;;;;;;;;;
5462.0;5341.7;;;;;;;0.11999878;-0.9076205;0.3671987;;;;;;;;;;;;
5462.0;5342.3;;;;;;;;;;;;;;;;;72.03894;-24.84588;87.5805;;5263.7
5462.0;5342.3;;;;;;;;;;;;;;1.1719108;0.3173925;-0.5785699;;;;;5263.7
5462.0;5342.3;;;;;;;;;;;;;;;;;68.97565;-19.932402;85.997345;;5263.7
5462.0;5342.3;;;;;;;;;;;;;;1.1532944;0.32654804;-0.5542772;;;;;5263.7
5462.0;5342.3;;;;;;;;;;;;;;;;;67.09113;-17.731255;83.582565;;5273.3
5462.0;5342.3;;;;;;;;;;;;;;1.192053;0.33832818;-0.56337166;;;;;5273.3
5462.0;5342.3;;;;;;;;;;;;;;;;;66.75161;-17.662586;81.03046;;5273.3
5462.0;5342.3;;;;;;;;;;;;;;1.2457656;0.37678152;-0.6344798;;;;;5273.3
5462.0;5342.3;;;;;;;;;;;;;;;;;64.97009;-14.824367;78.38297;;5282.9
5462.0;5342.3;;;;;;;;;;;;;;1.2572405;0.41090122;-0.64644307;;;;;5282.9
5462.0;5342.3;;;;;;;;;;;;;;;;;63.12754;-10.895108;75.38454;;5282.9
5462.0;5342.3;;;;;;;;;;;;;;1.218543;0.42231512;-0.60768455;;;;;5282.9
5462.0;5342.8;;;;-0.24470904;1.3414575;0.08870698;;;;;;;;;;;;;;;
5462.0;5342.8;;;;-0.23819736;1.3411676;0.08051301;;;;;;;;;;;;;;;
5462.0;5342.8;;;;-0.23082355;1.3402025;0.074069984;;;;;;;;;;;;;;;
5462.0;5342.8;;;;-0.22383502;1.3387529;0.067119606;;;;;;;;;;;;;;;
5462.0;5342.8;;;;-0.21614078;1.3369638;0.06146241;;;;;;;;;;;;;;;
5462.0;5345.1;262143;262143;14078;;;;;;;;;;;;;;;;;;
5463.0;5350.9;;;;;;;;;;-104.65179;14.103366;124.881744;;;;;;;;;
5463.0;5350.9;;;;;;;0.12384411;-0.91073334;0.3827021;;;;;;;;;;;;
5463.0;5350.9;;;;;;;;;;-105.21256;13.023774;124.881744;;;;;;;;;
5463.0;5350.9;;;;;;;0.1264687;-0.9162877;0.39674062;;;;;;;;;;;;
5463.0;5352.7;;;;-0.20867541;1.3342477;0.05611039;;;;;;;;;;;;;;;
5463.0;5352.7;;;;-0.20166782;1.3316957;0.05118943;;;;;;;;;;;;;;;
5463.0;5352.7;;;;-0.19494632;1.3286821;0.046745304;;;;;;;;;;;;;;;
5463.0;5352.7;;;;-0.18886569;1.3258859;0.042911533;;;;;;;;;;;;;;;
5463.0;5352.7;;;;-0.18335344;1.3227044;0.039585117;;;;;;;;;;;;;;;
5463.0;5360.5;;;;;;;;;;-105.468155;12.314219;124.881744;;;;;;;;;
5463.0;5360.5;;;;;;;0.12982574;-0.924955;0.41090122;;;;;;;;;;;;
5463.0;5360.5;;;;;;;;;;-105.48341;11.8564415;124.881744;;;;;;;;;
5463.0;5360.5;;;;;;;0.13013093;-0.93093663;0.41889706;;;;;;;;;;;;
5463.0;5362.8;;;;-0.1781006;1.3191148;0.037147526;;;;;;;;;;;;;;;
5463.0;5362.8;;;;-0.1734009;1.3147355;0.034694675;;;;;;;;;;;;;;;
5463.0;5362.8;;;;-0.16892625;1.3105661;0.033061985;;;;;;;;;;;;;;;
5463.0;5362.8;;;;-0.16487886;1.3050004;0.031024937;;;;;;;;;;;;;;;
5463.0;5362.8;;;;-0.16156389;1.2990991;0.029415134;;;;;;;;;;;;;;;
5463.0;5365.1;262143;262143;14078;;;;;;;;;;;;;;;;;;
5463.0;5369.5;;;;;;;;;;;;;-530;;;;;;;;
5463.0;5369.5;;;;;;;;;;;;;-78;;;;;;;;
5463.0;5369.5;;;;;;;;;;;;;306;;;;;;;;
5463.0;5369.5;;;;;;;;;;;;;265;;;;;;;;
5463.0;5369.5;;;;;;;;;;;;;-82;;;;;;;;
5464.0;5370.1;;;;;;;;;;-105.353714;11.402478;124.881744;;;;;;;;;
5464.0;5370.1;;;;;;;0.13104647;-0.9355144;0.42579424;;;;;;;;;;;;
5464.0;5370.1;;;;;;;;;;-105.07141;10.85696;124.881744;;;;;;;;;
5464.0;5370.1;;;;;;;0.12805566;-0.941496;0.4300058;;;;;;;;;;;;
5464.0;5372.9;;;;-0.15970995;1.2925493;0.029327396;;;;;;;;;;;;;;;
5464.0;5372.9;;;;-0.16654588;1.2860528;0.032333378;;;;;;;;;;;;;;;
5464.0;5372.9;;;;-0.17508318;1.2844354;0.043933872;;;;;;;;;;;;;;;
5464.0;5372.9;;;;-0.17634584;1.2826349;0.048473366;;;;;;;;;;;;;;;
5464.0;5372.9;;;;-0.16986848;1.2761155;0.04502869;;;;;;;;;;;;;;;
5464.0;5379.8;;;;;;;;;;-104.71664;10.147405;124.881744;;;;;;;;;
5464.0;5379.8;;;;;;;0.12500381;-0.94534135;0.42988372;;;;;;;;;;;;
5464.0;5379.8;;;;;;;;;;-104.37712;9.502701;124.881744;;;;;;;;;
5464.0;5379.8;;;;;;;0.117313154;-0.948149;0.42451248;;;;;;;;;;;;
5464.0;5383.0;;;;-0.16344835;1.265339;0.037010197;;;;;;;;;;;;;;;
5464.0;5383.0;;;;-0.15488817;1.2518731;0.028244022;;;;;;;;;;;;;;;
5464.0;5383.0;;;;-0.14569856;1.2403642;0.024707798;;;;;;;;;;;;;;;
5464.0;5383.0;;;;-0.13687898;1.2315294;0.02562714;;;;;;;;;;;;;;;
5464.0;5383.0;;;;-0.12672044;1.2238504;0.027896885;;;;;;;;;;;;;;;
5464.0;5385.4;262143;262143;14074;;;;;;;;;;;;;;;;;;
5466.0;5387.4;;;;;;;;;;;;;;;;;61.922054;-8.026368;72.09235;;5292.6
5466.0;5387.4;;;;;;;;;;;;;;1.1467636;0.4333018;-0.58278143;;;;;5292.6
5466.0;5387.4;;;;;;;;;;;;;;;;;60.926388;-7.2595906;69.52498;;5292.6
5466.0;5387.4;;;;;;;;;;;;;;1.1145359;0.44636372;-0.58717614;;;;;5292.6
5466.0;5387.4;;;;;;;;;;;;;;;;;60.518204;-5.405591;67.37343;;5302.3
5466.0;5387.4;;;;;;;;;;;;;;1.088168;0.41767633;-0.5933409;;;;;5302.3
5466.0;5387.4;;;;;;;;;;;;;;;;;59.3585;-1.7281106;64.26435;;5302.3
5466.0;5387.4;;;;;;;;;;;;;;0.93850523;0.39606923;-0.5116123;;;;;5302.3
5466.0;5387.4;;;;;;;;;;;;;;;;;56.875057;-1.3504441;61.41087;;5311.9
5466.0;5387.4;;;;;;;;;;;;;;0.87508774;0.36976227;-0.4854274;;;;;5311.9
5466.0;5387.4;;;;;;;;;;;;;;;;;54.319134;-0.42344433;59.03043;;5311.9
5466.0;5387.4;;;;;;;;;;;;;;0.8543351;0.35139012;-0.48170415;;;;;5311.9
5466.0;5389.3;;;;;;;;;;-104.05286;8.869442;124.881744;;;;;;;;;
5466.0;5389.3;;;;;;;0.11035493;-0.95016325;0.4159673;;;;;;;;;;;;
5466.0;5389.3;;;;;;;;;;-103.74004;7.8508863;124.881744;;;;;;;;;
5466.0;5389.3;;;;;;;0.10138249;-0.9495529;0.40650654;;;;;;;;;;;;
5466.0;5393.0;;;;-0.11805345;1.2161409;0.030544285;;;;;;;;;;;;;;;
5466.0;5393.0;;;;-0.1104622;1.2090913;0.034046177;;;;;;;;;;;;;;;
5466.0;5393.0;;;;-0.10469057;1.2029306;0.038391117;;;;;;;;;;;;;;;
5466.0;5393.0;;;;-0.10224153;1.1968919;0.041969303;;;;;;;;;;;;;;;
5466.0;5393.0;;;;-0.10034944;1.1917535;0.04841233;;;;;;;;;;;;;;;
5466.0;5398.9;;;;;;;;;;-103.36619;6.6415906;124.881744;;;;;;;;;
5466.0;5398.9;;;;;;;0.09253212;-0.94863737;0.39741203;;;;;;;;;;;;
5466.0;5398.9;;;;;;;;;;-102.88552;5.4704432;124.881744;;;;;;;;;
5466.0;5398.9;;;;;;;0.0905179;-0.95181125;0.3886227;;;;;;;;;;;;
5513.0;5402.9;;;;-0.09969713;1.1877824;0.05446244;;;;;;;;;;;;;;;
5513.0;5402.9;;;;-0.09981538;1.1837465;0.05551911;;;;;;;;;;;;;;;
5513.0;5402.9;;;;-0.10124971;1.1794473;0.055107124;;;;;;;;;;;;;;;
5513.0;5402.9;;;;-0.107345596;1.1730043;0.05249787;;;;;;;;;;;;;;;
5513.0;5402.9;;;;-0.110569015;1.1669656;0.052295692;;;;;;;;;;;;;;;
5513.0;5405.4;262143;262143;14079;;;;;;;;;;;;;;;;;;
5513.0;5408.3;;;;;;;;;;-102.324745;4.0475173;124.881744;;;;;;;;;
5513.0;5408.3;;;;;;;0.09186071;-0.9533982;0.37928402;;;;;;;;;;;;
5513.0;5408.3;;;;;;;;;;-101.71438;2.4681845;124.881744;;;;;;;;;
5513.0;5408.3;;;;;;;0.09387494;-0.951384;0.37342447;;;;;;;;;;;;
5513.0;5409.7;;;;;;;;;;;;;-281;;;;;;;;
5513.0;5409.7;;;;;;;;;;;;;-153;;;;;;;;
5513.0;5409.7;;;;;;;;;;;;;-53;;;;;;;;
5513.0;5409.7;;;;;;;;;;;;;-254;;;;;;;;
5513.0;5409.7;;;;;;;;;;;;;-678;;;;;;;;
5513.0;5412.8;;;;-0.110691085;1.1642419;0.057090767;;;;;;;;;;;;;;;
5513.0;5412.8;;;;-0.11166383;1.1625482;0.059726723;;;;;;;;;;;;;;;
5513.0;5412.8;;;;-0.11415483;1.1602517;0.060085304;;;;;;;;;;;;;;;
5513.0;5412.8;;;;-0.11574556;1.1573678;0.057502754;;;;;;;;;;;;;;;
5513.0;5412.8;;;;-0.114906326;1.1532708;0.054798134;;;;;;;;;;;;;;;
5513.0;5417.5;;;;;;;;;;-101.00864;0.57222205;124.881744;;;;;;;;;
5513.0;5417.5;;;;;;;0.09887997;-0.95358133;0.37562183;;;;;;;;;;;;
5513.0;5417.5;;;;;;;;;;-100.26093;-1.3084811;124.881744;;;;;;;;;
5513.0;5417.5;;;;;;;0.1098056;-0.95651114;0.3795282;;;;;;;;;;;;
5515.0;5422.5;;;;-0.1156273;1.148781;0.051223762;;;;;;;;;;;;;;;
5515.0;5422.5;;;;-0.1146393;1.1424791;0.048454292;;;;;;;;;;;;;;;
5515.0;5422.5;;;;-0.11598207;1.1344224;0.04465485;;;;;;;;;;;;;;;
5515.0;5422.5;;;;-0.1144066;1.1251947;0.0440712;;;;;;;;;;;;;;;
5515.0;5422.5;;;;-0.11145784;1.1151239;0.04302216;;;;;;;;;;;;;;;
5515.0;5425.0;262143;262143;14076;;;;;;;;;;;;;;;;;;
5515.0;5427.0;;;;;;;;;;-99.58571;-3.276925;124.881744;;;;;;;;;
5515.0;5427.0;;;;;;;0.122989595;-0.96102786;0.38801232;;;;;;;;;;;;
5515.0;5427.0;;;;;;;;;;-99.059265;-6.0312204;124.881744;;;;;;;;;
5515.0;5427.0;;;;;;;0.14056826;-0.9697562;0.3963744;;;;;;;;;;;;
5515.0;5432.6;;;;-0.11161806;1.1047212;0.041728977;;;;;;;;;;;;;;;
5515.0;5432.6;;;;-0.11015703;1.0931436;0.040874485;;;;;;;;;;;;;;;
5515.0;5432.6;;;;-0.112266555;1.0818177;0.03930283;;;;;;;;;;;;;;;
5515.0;5432.6;;;;-0.11429979;1.0702363;0.038177494;;;;;;;;;;;;;;;
5515.0;5432.6;;;;-0.118064895;1.0579301;0.03733063;;;;;;;;;;;;;;;
5515.0;5436.6;;;;;;;;;;-98.494675;-9.075441;124.881744;;;;;;;;;
5515.0;5436.6;;;;;;;0.15540025;-0.98031557;0.40443128;;;;;;;;;;;;
5515.0;5436.6;;;;;;;;;;-97.86905;-12.3638115;124.881744;;;;;;;;;
5515.0;5436.6;;;;;;;0.17004913;-0.9931944;0.410596;;;;;;;;;;;;
5518.0;5442.7;;;;-0.12206651;1.0453912;0.036186222;;;;;;;;;;;;;;;
5518.0;5442.7;;;;-0.12659456;1.0321504;0.034751896;;;;;;;;;;;;;;;
5518.0;5442.7;;;;-0.1320572;1.0194589;0.033340458;;;;;;;;;;;;;;;
5518.0;5442.7;;;;-0.13717271;1.006611;0.031536106;;;;;;;;;;;;;;;
5518.0;5442.7;;;;-0.14054109;0.9945375;0.029853825;;;;;;;;;;;;;;;
5518.0;5445.3;262143;262143;14079;;;;;;;;;;;;;;;;;;
5518.0;5446.2;;;;;;;;;;-97.15568;-16.0947;124.881744;;;;;;;;;
5518.0;5446.2;;;;;;;0.1854915;-1.0103458;0.41627246;;;;;;;;;;;;
5518.0;5446.2;;;;;;;;;;-96.32405;-20.187994;124.881744;;;;;;;;;
5518.0;5446.2;;;;;;;0.19641712;-1.023896;0.42066714;;;;;;;;;;;;
5518.0;5447.2;;;;;;;;;;;;;;;;;51.75939;2.7733696;57.386242;;5321.5
5518.0;5447.2;;;;;;;;;;;;;;0.826014;0.34351635;-0.45155185;;;;;5321.5
5518.0;5447.2;;;;;;;;;;;;;;;;;50.58824;4.459517;56.531723;;5321.5
5518.0;5447.2;;;;;;;;;;;;;;0.78811;0.3225196;-0.4450209;;;;;5321.5
5518.0;5447.2;;;;;;;;;;;;;;;;;50.637836;4.8829613;56.00528;;5331.2
5518.0;5447.2;;;;;;;;;;;;;;0.7689444;0.2949919;-0.45533615;;;;;5331.2
5518.0;5447.2;;;;;;;;;;;;;;;;;50.9888;5.9854426;55.55513;;5331.2
5518.0;5447.2;;;;;;;;;;;;;;0.7574694;0.26770836;-0.42378002;;;;;5331.2
5518.0;5447.2;;;;;;;;;;;;;;;;;51.213875;7.648701;55.280464;;5340.9
5518.0;5447.2;;;;;;;;;;;;;;0.74056214;0.24207282;-0.40699485;;;;;5340.9
5518.0;5447.2;;;;;;;;;;;;;;;;;52.06458;8.312479;55.36439;;5340.9
5518.0;5447.2;;;;;;;;;;;;;;0.7190161;0.23078097;-0.41999573;;;;;5340.9
5519.0;5448.0;;;;;;;;;;;;;;;;;52.96106;8.491775;55.635242;;5350.5
5519.0;5448.0;;;;;;;;;;;;;;0.69972837;0.22528763;-0.41029084;;;;;5350.5
5519.0;5448.0;;;;;;;;;;;;;;;;;53.781246;7.854701;56.089203;;5350.5
5519.0;5448.0;;;;;;;;;;;;;;0.68947417;0.23938718;-0.402295;;;;;5350.5
5519.0;5448.0;;;;;;;;;;;;;;;;;53.39213;6.187628;57.142094;;5360.1
5519.0;5448.0;;;;;;;;;;;;;;0.67250586;0.24488053;-0.4032716;;;;;5360.1
5519.0;5448.0;;;;;;;;;;;;;;;;;52.762688;4.1505175;58.660393;;5360.1
5519.0;5448.0;;;;;;;;;;;;;;0.67525256;0.20954008;-0.42359692;;;;;5360.1
5519.0;5448.0;;;;;;;;;;;;;;;;;51.416058;4.280221;59.942165;;5369.8
5519.0;5448.0;;;;;;;;;;;;;;0.68086797;0.20862453;-0.4118778;;;;;5369.8
5519.0;5448.0;;;;;;;;;;;;;;;;;49.600204;5.123295;61.296425;;5369.8
5519.0;5448.0;;;;;;;;;;;;;;0.6864833;0.18774988;-0.40437025;;;;;5369.8
5519.0;5449.4;;;;;;;;;;;;;-1193;;;;;;;;
5519.0;5449.4;;;;;;;;;;;;;-1782;;;;;;;;
5519.0;5449.4;;;;;;;;;;;;;-2398;;;;;;;;
5519.0;5449.4;;;;;;;;;;;;;-2776;;;;;;;;
5519.0;5449.4;;;;;;;;;;;;;-2808;;;;;;;;
5519.0;5452.6;;;;-0.14499284;0.98292935;0.027664188;;;;;;;;;;;;;;;
5519.0;5452.6;;;;-0.15005876;0.97098553;0.026206974;;;;;;;;;;;;;;;
5519.0;5452.6;;;;-0.15504457;0.9598237;0.023830418;;;;;;;;;;;;;;;
5519.0;5452.6;;;;-0.15887071;0.9490243;0.021274569;;;;;;;;;;;;;;;
5519.0;5452.6;;;;-0.16248704;0.9387628;0.018722536;;;;;;;;;;;;;;;
5521.0;5455.0;;;;;;;;;;;;;;;;;48.703728;5.94348;61.811424;;5379.4
5521.0;5455.0;;;;;;;;;;;;;;0.6807459;0.18762779;-0.41773736;;;;;5379.4
5521.0;5455.0;;;;;;;;;;;;;;;;;48.66558;6.195257;61.5215;;5379.4
5521.0;5455.0;;;;;;;;;;;;;;0.68007445;0.19696645;-0.44770652;;;;;5379.4
5521.0;5455.0;;;;;;;;;;;;;;;;;48.814358;6.405072;60.987427;;5389.1
5521.0;5455.0;;;;;;;;;;;;;;0.67506945;0.22827846;-0.44843897;;;;;5389.1
5521.0;5455.0;;;;;;;;;;;;;;;;;48.34132;6.416517;60.68987;;5389.1
5521.0;5455.0;;;;;;;;;;;;;;0.68221074;0.2327952;-0.4499649;;;;;5389.1
5521.0;5455.0;;;;;;;;;;;;;;;;;46.658985;7.3015537;60.480053;;5398.7
5521.0;5455.0;;;;;;;;;;;;;;0.71199685;0.24573503;-0.44563127;;;;;5398.7
5521.0;5455.0;;;;;;;;;;;;;;;;;44.846947;8.766441;59.965054;;5398.7
5521.0;5455.0;;;;;;;;;;;;;;0.6978362;0.2560503;-0.45179603;;;;;5398.7
5521.0;5455.5;;;;;;;;;;-95.37416;-24.491104;124.881744;;;;;;;;;
5521.0;5455.5;;;;;;;0.2080752;-1.0361644;0.42860195;;;;;;;;;;;;
5521.0;5455.5;;;;;;;;;;-94.21064;-29.019287;124.881744;;;;;;;;;
5521.0;5455.5;;;;;;;0.21881771;-1.052034;0.43501082;;;;;;;;;;;;
5521.0;5462.4;;;;-0.16603853;0.92940915;0.017120363;;;;;;;;;;;;;;;
5521.0;5462.4;;;;-0.16956712;0.92006695;0.015060427;;;;;;;;;;;;;;;
5521.0;5462.4;;;;-0.17245103;0.91118634;0.013202669;;;;;;;;;;;;;;;
5521.0;5462.4;;;;-0.17458345;0.9021646;0.011814119;;;;;;;;;;;;;;;
5521.0;5462.4;;;;-0.17784883;0.89392865;0.009742738;;;;;;;;;;;;;;;
5521.0;5465.0;;;;;;;;;;-92.85256;-33.452103;124.881744;;;;;;;;;
5521.0;5465.0;;;;;;;0.22540972;-1.0677816;0.44294566;;;;;;;;;;;;
5521.0;5465.0;;;;;;;;;;-91.406746;-37.76284;124.881744;;;;;;;;;
5521.0;5465.0;;;;;;;0.23603015;-1.0855434;0.45356607;;;;;;;;;;;;
5573.0;5465.0;262143;262143;14079;;;;;;;;;;;;;;;;;;
5573.0;5472.5;;;;-0.18083955;0.8860704;0.007522584;;;;;;;;;;;;;;;
5573.0;5472.5;;;;-0.18404008;0.8779336;0.004024506;;;;;;;;;;;;;;;
5573.0;5472.5;;;;-0.18705751;0.87009823;0.0011444093;;;;;;;;;;;;;;;
5573.0;5472.5;;;;-0.18973544;0.8626443;-0.0025787356;;;;;;;;;;;;;;;
5573.0;5472.5;;;;-0.19277957;0.8549081;-0.0060653696;;;;;;;;;;;;;;;
5573.0;5474.4;;;;;;;;;;-89.87701;-42.031616;124.881744;;;;;;;;;
5573.0;5474.4;;;;;;;0.24555193;-1.1069673;0.4562517;;;;;;;;;;;;
5573.0;5474.4;;;;;;;;;;-88.54564;-46.31565;124.881744;;;;;;;;;
5573.0;5474.4;;;;;;;0.25324258;-1.127659;0.46339306;;;;;;;;;;;;
5573.0;5482.4;;;;-0.19573596;0.8476411;-0.008350373;;;;;;;;;;;;;;;
5573.0;5482.4;;;;-0.19827273;0.8411981;-0.010951997;;;;;;;;;;;;;;;
5573.0;5482.4;;;;-0.20123294;0.83441174;-0.0149116535;;;;;;;;;;;;;;;
5573.0;5482.4;;;;-0.20351031;0.8278047;-0.019096376;;;;;;;;;;;;;;;
5573.0;5482.4;;;;-0.20501712;0.8218919;-0.023906711;;;;;;;;;;;;;;;
5573.0;5483.9;;;;;;;;;;-87.160866;-50.27543;124.881744;;;;;;;;;
5573.0;5483.9;;;;;;;0.26325268;-1.1484115;0.46949676;;;;;;;;;;;;
5573.0;5483.9;;;;;;;;;;-85.6769;-53.861355;124.881744;;;;;;;;;
5573.0;5483.9;;;;;;;0.2728965;-1.167272;0.4778588;;;;;;;;;;;;
5573.0;5485.0;262143;262143;14068;;;;;;;;;;;;;;;;;;
5573.0;5489.4;;;;;;;;;;;;;-2801;;;;;;;;
5573.0;5489.4;;;;;;;;;;;;;-3139;;;;;;;;
5573.0;5489.4;;;;;;;;;;;;;-3589;;;;;;;;
5573.0;5489.4;;;;;;;;;;;;;-2994;;;;;;;;
5573.0;5489.4;;;;;;;;;;;;;-175;;;;;;;;
5575.0;5492.5;;;;-0.20640948;0.81585705;-0.027725223;;;;;;;;;;;;;;;
5575.0;5492.5;;;;-0.20732883;0.8103372;-0.031948093;;;;;;;;;;;;;;;
5575.0;5492.5;;;;-0.20826724;0.804371;-0.035930637;;;;;;;;;;;;;;;
5575.0;5492.5;;;;-0.20930102;0.7985345;-0.040737156;;;;;;;;;;;;;;;
5575.0;5492.5;;;;-0.20975497;0.79345715;-0.04560471;;;;;;;;;;;;;;;
5575.0;5493.6;;;;;;;;;;-84.10138;-57.237465;124.881744;;;;;;;;;
5575.0;5493.6;;;;;;;0.280282;-1.1813715;0.4852443;;;;;;;;;;;;
5575.0;5493.6;;;;;;;;;;-82.35038;-60.21683;124.881744;;;;;;;;;
5575.0;5493.6;;;;;;;0.2923673;-1.1924192;0.49391156;;;;;;;;;;;;
5575.0;5502.6;;;;-0.20975879;0.78800595;-0.051193245;;;;;;;;;;;;;;;
5575.0;5502.6;;;;-0.2108002;0.7830354;-0.05524064;;;;;;;;;;;;;;;
5575.0;5502.6;;;;-0.21231464;0.7775308;-0.059745796;;;;;;;;;;;;;;;
5575.0;5502.6;;;;-0.21300891;0.7723428;-0.06289292;;;;;;;;;;;;;;;
5575.0;5502.6;;;;-0.21320727;0.76737607;-0.06536103;;;;;;;;;;;;;;;
5575.0;5503.2;;;;;;;;;;-80.553604;-62.509537;124.881744;;;;;;;;;
5575.0;5503.2;;;;;;;0.30707723;-1.1969969;0.5065462;;;;;;;;;;;;
5575.0;5503.2;;;;;;;;;;-78.83312;-64.359726;124.881744;;;;;;;;;
5575.0;5503.2;;;;;;;0.32667014;-1.198584;0.5205237;;;;;;;;;;;;
5575.0;5505.3;262143;262143;14073;;;;;;;;;;;;;;;;;;
5580.0;5512.7;;;;-0.21302035;0.7624093;-0.06918336;;;;;;;;;;;;;;;
5580.0;5512.7;;;;-0.21172717;0.757702;-0.073745735;;;;;;;;;;;;;;;
5580.0;5512.7;;;;-0.21076587;0.7526971;-0.07885743;;;;;;;;;;;;;;;
5580.0;5512.7;;;;-0.21078494;0.7472382;-0.08322144;;;;;;;;;;;;;;;
5580.0;5512.7;;;;-0.21139148;0.7417603;-0.08697892;;;;;;;;;;;;;;;
5580.0;5512.8;;;;;;;;;;-76.99057;-65.63387;124.881744;;;;;;;;;
5580.0;5512.8;;;;;;;0.34833828;-1.1933347;0.5381634;;;;;;;;;;;;
5580.0;5512.8;;;;;;;;;;-74.82375;-65.95813;124.881744;;;;;;;;;
5580.0;5512.8;;;;;;;0.37549976;-1.1864986;0.5627613;;;;;;;;;;;;
5580.0;5514.9;;;;;;;;;;;;;;;;;42.7221;8.613849;59.07239;;5408.3
5580.0;5514.9;;;;;;;;;;;;;;0.67110205;0.26899013;-0.4657735;;;;;5408.3
5580.0;5514.9;;;;;;;;;;;;;;;;;40.276802;6.824702;58.07291;;5408.3
5580.0;5514.9;;;;;;;;;;;;;;0.68300426;0.28852198;-0.46833706;;;;;5408.3
5580.0;5514.9;;;;;;;;;;;;;;;;;36.435284;5.954924;57.32902;;5417.9
5580.0;5514.9;;;;;;;;;;;;;;0.71413314;0.29523605;-0.46308786;;;;;5417.9
5580.0;5514.9;;;;;;;;;;;;;;;;;32.03299;6.653035;56.669056;;5417.9
5580.0;5514.9;;;;;;;;;;;;;;0.7508774;0.293466;-0.4486831;;;;;5417.9
5580.0;5514.9;;;;;;;;;;;;;;;;;27.737509;8.648182;55.14313;;5427.5
5580.0;5514.9;;;;;;;;;;;;;;0.7838984;0.25116733;-0.45533615;;;;;5427.5
5580.0;5514.9;;;;;;;;;;;;;;;;;26.867733;11.135441;52.602467;;5427.5
5580.0;5514.9;;;;;;;;;;;;;;0.6398511;0.26911223;-0.36616108;;;;;5427.5
5581.0;5515.7;;;;;;;;;;;;;;;;;28.050325;6.2562943;53.022095;;5437.2
5581.0;5515.7;;;;;;;;;;;;;;0.6701254;0.24488053;-0.43848994;;;;;5437.2
5581.0;5515.7;;;;;;;;;;;;;;;;;25.204473;6.9429607;52.23243;;5437.2
5581.0;5515.7;;;;;;;;;;;;;;0.6527909;0.17999817;-0.41938534;;;;;5437.2
5581.0;5515.7;;;;;;;;;;;;;;;;;24.06003;7.820368;50.111393;;5446.9
5581.0;5515.7;;;;;;;;;;;;;;0.6657918;0.24152349;-0.34217352;;;;;5446.9
5581.0;5515.7;;;;;;;;;;;;;;;;;22.572252;6.0121465;49.214912;;5446.9
5581.0;5515.7;;;;;;;;;;;;;;0.6961882;0.24646749;-0.32203132;;;;;5446.9
5581.0;5515.7;;;;;;;;;;;;;;;;;19.482254;5.5047765;47.910244;;5456.5
5581.0;5515.7;;;;;;;;;;;;;;0.6820887;0.18781091;-0.31354716;;;;;5456.5
5581.0;5515.7;;;;;;;;;;;;;;;;;17.433699;4.4289985;45.83117;;5456.5
5581.0;5515.7;;;;;;;;;;;;;;0.69569993;0.17413862;-0.32959992;;;;;5456.5
5581.0;5522.1;;;;;;;;;;-72.54631;-65.1265;124.881744;;;;;;;;;
