patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
5909.0;5863.2;;;;-0.42882162;0.642849;-0.07725526;;;;;;;;;;;;;;;
5916.0;5864.4;;;;;;;;;;;;;;;;;-9.674368;-4.871517;14.828181;;5779.9
5916.0;5864.4;;;;;;;;;;;;;;0.5764336;0.928312;-0.5597705;;;;;5779.9
5916.0;5864.4;;;;;;;;;;;;;;;;;-13.058107;-2.750481;13.523515;;5779.9
5916.0;5864.4;;;;;;;;;;;;;;0.5929136;1.0072939;-0.5689871;;;;;5779.9
5916.0;5864.4;;;;;;;;;;;;;;;;;-19.016848;-0.6447035;12.329478;;5789.5
5916.0;5864.4;;;;;;;;;;;;;;0.5928526;1.0659505;-0.56410414;;;;;5789.5
5916.0;5864.4;;;;;;;;;;;;;;;;;-27.779472;3.38374;11.688589;;5789.5
5916.0;5864.4;;;;;;;;;;;;;;0.5445723;1.0627766;-0.5053255;;;;;5789.5
5916.0;5864.4;;;;;;;;;;;;;;;;;-38.583027;9.00296;11.722922;;5799.2
5916.0;5864.4;;;;;;;;;;;;;;0.52467424;1.025483;-0.41053498;;;;;5799.2
5916.0;5864.4;;;;;;;;;;;;;;;;;-50.81713;16.197699;10.868404;;5799.2
5916.0;5864.4;;;;;;;;;;;;;;0.488052;0.946318;-0.2738731;;;;;5799.2
5916.0;5864.9;;;;;;;;;;-33.539845;11.123997;-19.901882;;;;;;;;;
5916.0;5864.9;;;;;;;0.3853267;-0.46620074;-0.051271096;;;;;;;;;;;;
5916.0;5864.9;;;;;;;;;;-33.6314;9.960478;-18.757439;;;;;;;;;
5916.0;5864.9;;;;;;;0.37849057;-0.4502701;-0.041016877;;;;;;;;;;;;
5916.0;5866.9;262143;262143;14480;;;;;;;;;;;;;;;;;;
5916.0;5873.2;;;;-0.43088156;0.6508675;-0.07557679;;;;;;;;;;;;;;;
5916.0;5873.2;;;;-0.43407828;0.65881735;-0.073127754;;;;;;;;;;;;;;;
5916.0;5873.2;;;;-0.4366036;0.66707236;-0.069976814;;;;;;;;;;;;;;;
5916.0;5873.2;;;;-0.43924338;0.67493445;-0.066696174;;;;;;;;;;;;;;;
5916.0;5873.2;;;;-0.4406281;0.6823655;-0.061668403;;;;;;;;;;;;;;;
5917.0;5874.5;;;;;;;;;;-33.368176;8.793145;-17.82281;;;;;;;;;
5917.0;5874.5;;;;;;;0.37025055;-0.4364147;-0.028992584;;;;;;;;;;;;
5917.0;5874.5;;;;;;;;;;-33.165993;7.6868496;-16.83096;;;;;;;;;
5917.0;5874.5;;;;;;;0.36616108;-0.42347485;-0.018738365;;;;;;;;;;;;
5917.0;5883.1;;;;-0.43876654;0.69061285;-0.05680848;;;;;;;;;;;;;;;
5917.0;5883.1;;;;-0.43689352;0.6984826;-0.05271531;;;;;;;;;;;;;;;
5917.0;5883.1;;;;-0.4388314;0.70727164;-0.050560005;;;;;;;;;;;;;;;
5917.0;5883.1;;;;-0.44032294;0.71648794;-0.049034126;;;;;;;;;;;;;;;
5917.0;5883.1;;;;-0.4426003;0.72573096;-0.047821052;;;;;;;;;;;;;;;
5917.0;5884.0;;;;;;;;;;-33.02866;7.065035;-16.106144;;;;;;;;;
5917.0;5884.0;;;;;;;0.3658559;-0.41621143;-0.008789331;;;;;;;;;;;;
5917.0;5884.0;;;;;;;;;;-32.64336;6.3783684;-15.705587;;;;;;;;;
5917.0;5884.0;;;;;;;0.36921293;-0.40803248;-0.0053102206;;;;;;;;;;;;
5917.0;5887.0;262143;262143;14493;;;;;;;;;;;;;;;;;;
5917.0;5890.8;;;;;;;;;;;;;-35;;;;;;;;
5917.0;5890.8;;;;;;;;;;;;;257;;;;;;;;
5917.0;5890.8;;;;;;;;;;;;;337;;;;;;;;
5917.0;5890.8;;;;;;;;;;;;;319;;;;;;;;
5917.0;5890.8;;;;;;;;;;;;;454;;;;;;;;
5917.0;5893.1;;;;-0.43842703;0.73496634;-0.04503632;;;;;;;;;;;;;;;
5917.0;5893.1;;;;-0.4329453;0.7447167;-0.042610172;;;;;;;;;;;;;;;
5917.0;5893.1;;;;-0.4264832;0.75356305;-0.039196018;;;;;;;;;;;;;;;
5917.0;5893.1;;;;-0.42231756;0.7610589;-0.036109928;;;;;;;;;;;;;;;
5917.0;5893.1;;;;-0.41933066;0.7679826;-0.033226017;;;;;;;;;;;;;;;
5964.0;5893.4;;;;;;;;;;-31.891842;5.9587393;-15.537736;;;;;;;;;
5964.0;5893.4;;;;;;;0.37324136;-0.40375987;-0.0023194067;;;;;;;;;;;;
5964.0;5893.4;;;;;;;;;;-31.044954;5.500962;-15.44618;;;;;;;;;
5964.0;5893.4;;;;;;;0.37867367;-0.39936522;-0.003173925;;;;;;;;;;;;
5964.0;5903.0;;;;;;;;;;-30.232397;4.8219247;-15.503403;;;;;;;;;
5964.0;5903.0;;;;;;;0.37470627;-0.3961913;-0.007934812;;;;;;;;;;;;
5964.0;5903.0;;;;;;;;;;-29.160437;4.3908505;-15.305033;;;;;;;;;
5964.0;5903.0;;;;;;;0.37104404;-0.39204076;-0.01861629;;;;;;;;;;;;
5964.0;5903.1;;;;-0.4157334;0.77443707;-0.030181888;;;;;;;;;;;;;;;
5964.0;5903.1;;;;-0.41460806;0.78084576;-0.027149204;;;;;;;;;;;;;;;
5964.0;5903.1;;;;-0.41384894;0.7866174;-0.024681095;;;;;;;;;;;;;;;
5964.0;5903.1;;;;-0.40971;0.79213345;-0.022090914;;;;;;;;;;;;;;;
5964.0;5903.1;;;;-0.40416723;0.79711163;-0.018001558;;;;;;;;;;;;;;;
5964.0;5907.0;262143;262143;14488;;;;;;;;;;;;;;;;;;
5964.0;5912.6;;;;;;;;;;-28.286842;4.4366283;-15.034181;;;;;;;;;
5964.0;5912.6;;;;;;;0.3745842;-0.39265114;-0.028626362;;;;;;;;;;;;
5964.0;5912.6;;;;;;;;;;-27.390362;4.9821467;-15.217292;;;;;;;;;
5964.0;5912.6;;;;;;;0.3827021;-0.39271218;-0.036561176;;;;;;;;;;;;
5964.0;5913.2;;;;-0.399849;0.8010217;-0.014503481;;;;;;;;;;;;;;;
5964.0;5913.2;;;;-0.39161688;0.8047906;-0.009235383;;;;;;;;;;;;;;;
5964.0;5913.2;;;;-0.38067633;0.808056;-0.00593567;;;;;;;;;;;;;;;
5964.0;5913.2;;;;-0.36560443;0.81090176;-0.003421784;;;;;;;;;;;;;;;
5964.0;5913.2;;;;-0.34447482;0.81320584;-4.997254E-4;;;;;;;;;;;;;;;
5967.0;5922.2;;;;;;;;;;-26.425215;5.592517;-15.541551;;;;;;;;;
5967.0;5922.2;;;;;;;0.38709676;-0.3991821;-0.044801172;;;;;;;;;;;;
5967.0;5922.2;;;;;;;;;;-25.620289;6.187628;-15.770439;;;;;;;;;
5967.0;5922.2;;;;;;;0.384167;-0.40620136;-0.049684133;;;;;;;;;;;;
5967.0;5923.6;;;;;;;;;;;;;;;;;-59.762875;20.767845;7.629627;;5808.9
5967.0;5923.6;;;;;;;;;;;;;;0.45454267;0.79030734;-0.121097445;;;;;5808.9
5967.0;5923.6;;;;;;;;;;;;;;;;;-62.60109;19.688253;2.0599995;;5808.9
5967.0;5923.6;;;;;;;;;;;;;;0.4364147;0.6071963;-0.07794427;;;;;5808.9
5967.0;5923.6;;;;;;;;;;;;;;;;;-61.73513;14.934996;-5.035554;;5818.4
5967.0;5923.6;;;;;;;;;;;;;;0.40101323;0.43159276;-0.14007996;;;;;5818.4
5967.0;5923.6;;;;;;;;;;;;;;;;;-57.4778;9.037293;-13.477737;;5818.4
5967.0;5923.6;;;;;;;;;;;;;;0.4346446;0.27857295;-0.2111881;;;;;5818.4
5967.0;5923.6;;;;;;;;;;;;;;;;;-49.97024;3.7194436;-21.961884;;5828.0
5967.0;5923.6;;;;;;;;;;;;;;0.50111395;0.17145298;-0.25501266;;;;;5828.0
5967.0;5923.6;;;;;;;;;;;;;;;;;-43.92758;1.0299997;-28.378399;;5828.0
5967.0;5923.6;;;;;;;;;;;;;;0.539201;0.13342692;-0.25305948;;;;;5828.0
5967.0;5923.3;;;;-0.32075503;0.8153268;5.187989E-4;;;;;;;;;;;;;;;
5967.0;5923.3;;;;-0.29802325;0.8190423;0.0014724734;;;;;;;;;;;;;;;
5967.0;5923.3;;;;-0.27422336;0.82213223;0.0044593816;;;;;;;;;;;;;;;
5967.0;5923.3;;;;-0.25442508;0.8243257;0.008117677;;;;;;;;;;;;;;;
5967.0;5923.3;;;;-0.23779681;0.8248483;0.013111116;;;;;;;;;;;;;;;
5968.0;5924.3;;;;;;;;;;;;;;;;;-38.44951;-1.289407;-34.00525;;5837.6
5968.0;5924.3;;;;;;;;;;;;;;0.512711;0.1513718;-0.23780023;;;;;5837.6
5968.0;5924.3;;;;;;;;;;;;;;;;;-31.20899;-4.543443;-39.654987;;5837.6
5968.0;5924.3;;;;;;;;;;;;;;0.52687156;0.1347087;-0.21179846;;;;;5837.6
5968.0;5924.3;;;;;;;;;;;;;;;;;-23.117771;-2.3461106;-45.52217;;5847.3
5968.0;5924.3;;;;;;;;;;;;;;0.6037782;0.1431318;-0.16559343;;;;;5847.3
5968.0;5924.3;;;;;;;;;;;;;;;;;-11.1888485;1.3847773;-52.62154;;5847.3
5968.0;5924.3;;;;;;;;;;;;;;0.6174505;0.22370067;-0.1737724;;;;;5847.3
5968.0;5924.3;;;;;;;;;;;;;;;;;0.6179998;0.40055543;-60.136723;;5856.9
5968.0;5924.3;;;;;;;;;;;;;;0.5206458;0.3810541;-0.20941801;;;;;5856.9
5968.0;5924.3;;;;;;;;;;;;;;;;;8.438369;-11.627552;-64.48561;;5856.9
5968.0;5924.3;;;;;;;;;;;;;;0.52125615;0.4898221;-0.3103122;;;;;5856.9
5968.0;5927.2;262143;262143;14491;;;;;;;;;;;;;;;;;;
5968.0;5931.0;;;;;;;;;;;;;709;;;;;;;;
5968.0;5931.0;;;;;;;;;;;;;823;;;;;;;;
5968.0;5931.0;;;;;;;;;;;;;738;;;;;;;;
5968.0;5931.0;;;;;;;;;;;;;639;;;;;;;;
5968.0;5931.0;;;;;;;;;;;;;748;;;;;;;;
5968.0;5931.7;;;;;;;;;;-24.872585;6.7560353;-15.617847;;;;;;;;;
5968.0;5931.7;;;;;;;0.38282418;-0.4126713;-0.05328532;;;;;;;;;;;;
5968.0;5931.7;;;;;;;;;;-24.136326;7.1642203;-15.060884;;;;;;;;;
5968.0;5931.7;;;;;;;0.38666952;-0.42152166;-0.056154057;;;;;;;;;;;;
5969.0;5933.3;;;;-0.22520068;0.82444394;0.018226625;;;;;;;;;;;;;;;
5969.0;5933.3;;;;-0.21618655;0.8225862;0.023719791;;;;;;;;;;;;;;;
5969.0;5933.3;;;;-0.21141818;0.8186952;0.029033665;;;;;;;;;;;;;;;
5969.0;5933.3;;;;-0.21013644;0.8134767;0.035678867;;;;;;;;;;;;;;;
5969.0;5933.3;;;;-0.21154788;0.80843365;0.04504395;;;;;;;;;;;;;;;
5969.0;5941.2;;;;;;;;;;-23.369549;7.637257;-14.465774;;;;;;;;;
5969.0;5941.2;;;;;;;0.39332256;-0.43177587;-0.058656577;;;;;;;;;;;;
5969.0;5941.2;;;;;;;;;;-22.553179;7.9004793;-13.779107;;;;;;;;;
5969.0;5941.2;;;;;;;0.39661855;-0.44160283;-0.063417464;;;;;;;;;;;;
5969.0;5943.3;;;;-0.21568683;0.8022386;0.055431373;;;;;;;;;;;;;;;
5969.0;5943.3;;;;-0.2194672;0.79649746;0.06666947;;;;;;;;;;;;;;;
5969.0;5943.3;;;;-0.2238312;0.79036343;0.0751648;;;;;;;;;;;;;;;
5969.0;5943.3;;;;-0.22743991;0.7831422;0.0824585;;;;;;;;;;;;;;;
5969.0;5943.3;;;;-0.22924426;0.7769395;0.089607246;;;;;;;;;;;;;;;
5969.0;5947.3;262143;262143;14489;;;;;;;;;;;;;;;;;;
5969.0;5950.8;;;;;;;;;;-21.61092;8.121738;-12.836848;;;;;;;;;
5969.0;5950.8;;;;;;;0.40638447;-0.45460373;-0.07135227;;;;;;;;;;;;
5969.0;5950.8;;;;;;;;;;-20.748772;8.247627;-11.8717;;;;;;;;;
5969.0;5950.8;;;;;;;0.4143803;-0.4640034;-0.08154546;;;;;;;;;;;;
6021.0;5953.3;;;;-0.22998813;0.77199185;0.09700395;;;;;;;;;;;;;;;
6021.0;5953.3;;;;-0.23085788;0.7684518;0.104007736;;;;;;;;;;;;;;;
6021.0;5953.3;;;;-0.23158649;0.766224;0.108684555;;;;;;;;;;;;;;;
6021.0;5953.3;;;;-0.23113635;0.7653085;0.1120453;;;;;;;;;;;;;;;
6021.0;5953.3;;;;-0.23041156;0.76591504;0.11529924;;;;;;;;;;;;;;;
6021.0;5960.2;;;;;;;;;;-19.714956;8.121738;-10.933256;;;;;;;;;
6021.0;5960.2;;;;;;;0.42475662;-0.48005617;-0.086123236;;;;;;;;;;;;
6021.0;5960.2;;;;;;;;;;-18.681143;8.022553;-9.838404;;;;;;;;;
6021.0;5960.2;;;;;;;0.4390393;-0.4984283;-0.090151675;;;;;;;;;;;;
6021.0;5963.2;;;;-0.22931293;0.7682611;0.118877426;;;;;;;;;;;;;;;
6021.0;5963.2;;;;-0.23049548;0.7722665;0.1215439;;;;;;;;;;;;;;;
6021.0;5963.2;;;;-0.23270038;0.7776414;0.12395479;;;;;;;;;;;;;;;
6021.0;5963.2;;;;-0.2356377;0.78339016;0.12551118;;;;;;;;;;;;;;;
6021.0;5963.2;;;;-0.23680499;0.7896348;0.12726213;;;;;;;;;;;;;;;
6021.0;5967.3;262143;262143;14489;;;;;;;;;;;;;;;;;;
6021.0;5969.8;;;;;;;;;;-17.681662;8.026368;-8.800775;;;;;;;;;
6021.0;5969.8;;;;;;;0.4506363;-0.5215003;-0.094485305;;;;;;;;;;;;
6021.0;5969.8;;;;;;;;;;-16.80807;8.014924;-7.843257;;;;;;;;;
6021.0;5969.8;;;;;;;0.46552935;-0.5467086;-0.10357982;;;;;;;;;;;;
6021.0;5971.1;;;;;;;;;;;;;1057;;;;;;;;
6021.0;5971.1;;;;;;;;;;;;;1389;;;;;;;;
6021.0;5971.1;;;;;;;;;;;;;1392;;;;;;;;
6021.0;5971.1;;;;;;;;;;;;;1068;;;;;;;;
6021.0;5971.1;;;;;;;;;;;;;1036;;;;;;;;
6024.0;5973.3;;;;-0.23661426;0.7965814;0.12802888;;;;;;;;;;;;;;;
6024.0;5973.3;;;;-0.23565295;0.8039743;0.13637544;;;;;;;;;;;;;;;
6024.0;5973.3;;;;-0.23264316;0.8120347;0.14625932;;;;;;;;;;;;;;;
6024.0;5973.3;;;;-0.22605136;0.82068264;0.15260316;;;;;;;;;;;;;;;
6024.0;5973.3;;;;-0.21572497;0.829075;0.15643312;;;;;;;;;;;;;;;
6024.0;5979.4;;;;;;;;;;-15.713217;7.980591;-6.8666644;;;;;;;;;
6024.0;5979.4;;;;;;;0.47791985;-0.5710623;-0.11481063;;;;;;;;;;;;
6024.0;5979.4;;;;;;;;;;-14.725182;7.797479;-6.076998;;;;;;;;;
6024.0;5979.4;;;;;;;0.49592578;-0.59218115;-0.1274453;;;;;;;;;;;;
6024.0;5983.4;;;;-0.19938281;0.8372003;0.15835191;;;;;;;;;;;;;;;
6024.0;5983.4;;;;-0.17682268;0.8455049;0.15958406;;;;;;;;;;;;;;;
6024.0;5983.4;;;;-0.15087129;0.85393536;0.16044237;;;;;;;;;;;;;;;
6024.0;5983.4;;;;-0.124504104;0.86392224;0.16149904;;;;;;;;;;;;;;;
6024.0;5983.4;;;;-0.100223556;0.87342465;0.16355135;;;;;;;;;;;;;;;
6024.0;5983.8;;;;;;;;;;;;;;;;;10.742516;-19.394514;-66.29765;;5866.6
6024.0;5983.8;;;;;;;;;;;;;;0.5868099;0.48780787;-0.4243904;;;;;5866.6
6024.0;5983.8;;;;;;;;;;;;;;;;;10.616627;-16.762293;-67.632835;;5866.6
6024.0;5983.8;;;;;;;;;;;;;;0.6295968;0.4774926;-0.5503708;;;;;5866.6
6024.0;5983.8;;;;;;;;;;;;;;;;;9.300516;-1.8387402;-68.70097;;5876.2
6024.0;5983.8;;;;;;;;;;;;;;0.6614582;0.43531603;-0.6280099;;;;;5876.2
6024.0;5983.8;;;;;;;;;;;;;;;;;5.1919613;20.252846;-71.165344;;5876.2
6024.0;5983.8;;;;;;;;;;;;;;0.6526078;0.43952757;-0.5876034;;;;;5876.2
6024.0;5983.8;;;;;;;;;;;;;;;;;-6.4203315;41.52806;-74.7322;;5885.8
6024.0;5983.8;;;;;;;;;;;;;;0.5854671;0.5600757;-0.4365978;;;;;5885.8
6024.0;5983.8;;;;;;;;;;;;;;;;;-14.908293;45.430614;-76.92572;;5885.8
6024.0;5983.8;;;;;;;;;;;;;;0.5418256;0.6070742;-0.4168218;;;;;5885.8
6024.0;5987.4;262143;262143;14479;;;;;;;;;;;;;;;;;;
6024.0;5988.9;;;;;;;;;;-13.966033;7.614368;-5.5047765;;;;;;;;;
6024.0;5988.9;;;;;;;0.51167333;-0.6134831;-0.1431318;;;;;;;;;;;;
6024.0;5988.9;;;;;;;;;;-13.443404;7.3931093;-5.2339244;;;;;;;;;
6024.0;5988.9;;;;;;;0.52455217;-0.63649404;-0.16205329;;;;;;;;;;;;
6024.0;5993.4;;;;-0.07963181;0.8820802;0.16623689;;;;;;;;;;;;;;;
6024.0;5993.4;;;;-0.06303025;0.89159024;0.17153932;;;;;;;;;;;;;;;
6024.0;5993.4;;;;-0.050148018;0.9006349;0.17750551;;;;;;;;;;;;;;;
6024.0;5993.4;;;;-0.04207993;0.90937054;0.18398286;;;;;;;;;;;;;;;
6024.0;5993.4;;;;-0.036529545;0.9172174;0.19152454;;;;;;;;;;;;;;;
6026.0;5998.7;;;;;;;;;;;;;;;;;-24.735252;74.68261;-112.01437;;5924.4
6026.0;5998.7;;;;;;;;;;;;;;0.6569414;0.878811;-0.5033723;;;;;5924.4
6026.0;5998.7;;;;;;;;;;;;;;;;;-24.094364;70.921196;-120.265816;;5924.4
6026.0;5998.7;;;;;;;;;;;;;;0.7483749;0.97073275;-0.54719687;;;;;5924.4
6026.0;5998.7;;;;;;;;;;;;;;;;;-30.92288;69.73098;-124.70626;;5934.1
6026.0;5998.7;;;;;;;;;;;;;;0.8058718;0.9912412;-0.5895566;;;;;5934.1
6026.0;5998.7;;;;;;;;;;;;;;;;;-44.999542;69.71572;-124.988556;;5934.1
6026.0;5998.7;;;;;;;;;;;;;;0.9577929;0.9747612;-0.62349313;;;;;5934.1
6026.0;5998.7;;;;;;;;;;;;;;;;;-58.942688;64.41313;-124.988556;;5943.7
6026.0;5998.7;;;;;;;;;;;;;;1.2999054;0.82399976;-0.6812952;;;;;5943.7
6026.0;5998.7;;;;;;;;;;;;;;;;;-70.16586;57.664722;-124.988556;;5943.7
6026.0;5998.7;;;;;;;;;;;;;;1.5143895;0.7300638;-0.8036744;;;;;5943.7
6026.0;5998.5;;;;;;;;;;-12.863552;7.232887;-5.2339244;;;;;;;;;
6026.0;5998.5;;;;;;;0.53914;-0.6648762;-0.1777398;;;;;;;;;;;;
6026.0;5998.5;;;;;;;;;;-12.302774;7.37022;-5.348369;;;;;;;;;
6026.0;5998.5;;;;;;;0.5509201;-0.69685966;-0.18359935;;;;;;;;;;;;
6026.0;6003.2;;;;-0.033409122;0.9246446;0.19831088;;;;;;;;;;;;;;;
6026.0;6003.2;;;;-0.032588962;0.9319688;0.20684436;;;;;;;;;;;;;;;
6026.0;6003.2;;;;-0.03388596;0.93908703;0.2135506;;;;;;;;;;;;;;;
6026.0;6003.2;;;;-0.037311558;0.94638455;0.22080234;;;;;;;;;;;;;;;
6026.0;6003.2;;;;-0.042018894;0.95429623;0.22885898;;;;;;;;;;;;;;;
6026.0;6007.9;;;;;;;;;;-11.764886;7.6792197;-5.691702;;;;;;;;;
6026.0;6007.9;;;;;;;0.56556904;-0.7264626;-0.18518631;;;;;;;;;;;;
6026.0;6007.9;;;;;;;;;;-11.547441;8.239998;-6.164739;;;;;;;;;
6026.0;6007.9;;;;;;;0.5772271;-0.75276953;-0.19379254;;;;;;;;;;;;
6084.0;6007.4;262143;262143;14477;;;;;;;;;;;;;;;;;;
6084.0;6011.2;;;;;;;;;;;;;1427;;;;;;;;
6084.0;6011.2;;;;;;;;;;;;;1588;;;;;;;;
6084.0;6011.2;;;;;;;;;;;;;1006;;;;;;;;
6084.0;6011.2;;;;;;;;;;;;;41;;;;;;;;
6084.0;6011.2;;;;;;;;;;;;;-226;;;;;;;;
6084.0;6013.2;;;;-0.04803849;0.9624444;0.23584369;;;;;;;;;;;;;;;
6084.0;6013.2;;;;-0.0552826;0.97086346;0.24208835;;;;;;;;;;;;;;;
6084.0;6013.2;;;;-0.063343056;0.9796907;0.2476044;;;;;;;;;;;;;;;
6084.0;6013.2;;;;-0.07228852;0.9893609;0.25225833;;;;;;;;;;;;;;;
6084.0;6013.2;;;;-0.0813675;0.9995347;0.25594333;;;;;;;;;;;;;;;
6084.0;6017.1;;;;;;;;;;-11.440626;8.911405;-6.7979984;;;;;;;;;
6084.0;6017.1;;;;;;;0.5896176;-0.7755974;-0.19721061;;;;;;;;;;;;
6084.0;6017.1;;;;;;;;;;-11.307108;9.468368;-7.450331;;;;;;;;;
6084.0;6017.1;;;;;;;0.60664696;-0.7975097;-0.19428083;;;;;;;;;;;;
6084.0;6023.1;;;;-0.090248115;1.0111161;0.25869754;;;;;;;;;;;;;;;
6084.0;6023.1;;;;-0.09938051;1.0238763;0.26119235;;;;;;;;;;;;;;;
6084.0;6023.1;;;;-0.1085663;1.0385019;0.2618256;;;;;;;;;;;;;;;
6084.0;6023.1;;;;-0.11778261;1.054474;0.26248935;;;;;;;;;;;;;;;
6084.0;6023.1;;;;-0.12644197;1.0731775;0.26329044;;;;;;;;;;;;;;;
6084.0;6026.7;;;;;;;;;;-11.280404;9.952848;-8.148442;;;;;;;;;
6084.0;6026.7;;;;;;;0.6148259;-0.8124027;-0.18439284;;;;;;;;;;;;
6084.0;6026.7;;;;;;;;;;-11.303292;10.513627;-8.69396;;;;;;;;;
6084.0;6026.7;;;;;;;0.6171453;-0.822779;-0.16864528;;;;;;;;;;;;
6084.0;6027.3;262143;262143;14486;;;;;;;;;;;;;;;;;;
6086.0;6033.2;;;;-0.13669969;1.0941583;0.2633095;;;;;;;;;;;;;;;
6086.0;6033.2;;;;-0.14699937;1.1168367;0.26374438;;;;;;;;;;;;;;;
6086.0;6033.2;;;;-0.15882112;1.141327;0.2644463;;;;;;;;;;;;;;;
6086.0;6033.2;;;;-0.1706772;1.1673204;0.26609424;;;;;;;;;;;;;;;
6086.0;6033.2;;;;-0.18371965;1.1951944;0.26775363;;;;;;;;;;;;;;;
6086.0;6036.4;;;;;;;;;;-11.135441;11.15833;-8.827478;;;;;;;;;
6086.0;6036.4;;;;;;;0.61378825;-0.8321177;-0.15228736;;;;;;;;;;;;
6086.0;6036.4;;;;;;;;;;-10.792109;11.46733;-8.5909605;;;;;;;;;
6086.0;6036.4;;;;;;;0.6074404;-0.8453017;-0.1424604;;;;;;;;;;;;
6086.0;6043.3;;;;-0.19759753;1.2239991;0.26932147;;;;;;;;;;;;;;;
6086.0;6043.3;;;;-0.21310046;1.2546006;0.27165225;;;;;;;;;;;;;;;
6086.0;6043.3;;;;-0.22851565;1.2861902;0.2754059;;;;;;;;;;;;;;;
6086.0;6043.3;;;;-0.24572757;1.3185083;0.27946475;;;;;;;;;;;;;;;
6086.0;6043.3;;;;-0.2646828;1.3524095;0.28374103;;;;;;;;;;;;;;;
6086.0;6046.0;;;;;;;;;;-10.196997;11.501663;-8.1331835;;;;;;;;;
6086.0;6046.0;;;;;;;0.6089053;-0.86196476;-0.13690603;;;;;;;;;;;;
6086.0;6046.0;;;;;;;;;;-9.247108;11.196478;-7.621998;;;;;;;;;
6086.0;6046.0;;;;;;;0.6108585;-0.88467056;-0.13434248;;;;;;;;;;;;
6086.0;6047.5;262143;262143;14492;;;;;;;;;;;;;;;;;;
6087.0;6051.2;;;;;;;;;;;;;;;;;-81.77053;50.95065;-124.988556;;5953.3
6087.0;6051.2;;;;;;;;;;;;;;1.6881618;0.6820887;-0.9376507;;;;;5953.3
6087.0;6051.2;;;;;;;;;;;;;;;;;-86.89383;37.411877;-124.988556;;5953.3
6087.0;6051.2;;;;;;;;;;;;;;1.939146;0.6240425;-1.1634266;;;;;5953.3
6087.0;6051.2;;;;;;;;;;;;;;;;;-88.91567;30.808435;-124.72915;;5963.0
6087.0;6051.2;;;;;;;;;;;;;;1.9812616;0.5580615;-1.3628346;;;;;5963.0
6087.0;6051.2;;;;;;;;;;;;;;;;;-96.50716;42.703026;-120.616776;;5963.0
6087.0;6051.2;;;;;;;;;;;;;;1.8475295;0.32294688;-1.271218;;;;;5963.0
6087.0;6051.2;;;;;;;;;;;;;;;;;-97.15186;41.158024;-113.58226;;5972.6
6087.0;6051.2;;;;;;;;;;;;;;1.7570727;0.023071993;-1.2422254;;;;;5972.6
6087.0;6051.2;;;;;;;;;;;;;;;;;-102.93512;41.12369;-111.46504;;5972.6
6087.0;6051.2;;;;;;;;;;;;;;1.6389661;-0.1015656;-1.3043611;;;;;5972.6
6087.0;6051.2;;;;;;;;;;;;;493;;;;;;;;
6087.0;6051.2;;;;;;;;;;;;;1292;;;;;;;;
6087.0;6051.2;;;;;;;;;;;;;1606;;;;;;;;
6087.0;6051.2;;;;;;;;;;;;;1742;;;;;;;;
6087.0;6051.2;;;;;;;;;;;;;1974;;;;;;;;
6087.0;6053.2;;;;-0.28381732;1.3871537;0.29056934;;;;;;;;;;;;;;;
6087.0;6053.2;;;;-0.30568698;1.4230081;0.29770663;;;;;;;;;;;;;;;
6087.0;6053.2;;;;-0.3286362;1.4599305;0.30482104;;;;;;;;;;;;;;;
6087.0;6053.2;;;;-0.3514481;1.4973527;0.3109627;;;;;;;;;;;;;;;
6087.0;6053.2;;;;-0.37461475;1.5344965;0.31528857;;;;;;;;;;;;;;;
6087.0;6055.5;;;;;;;;;;-7.7936645;10.505997;-6.85522;;;;;;;;;
6087.0;6055.5;;;;;;;0.6179998;-0.9089022;-0.13257241;;;;;;;;;;;;
6087.0;6055.5;;;;;;;;;;-6.2181463;9.609516;-5.710776;;;;;;;;;
6087.0;6055.5;;;;;;;0.63203835;-0.93655205;-0.13513596;;;;;;;;;;;;
6092.0;6058.6;;;;;;;;;;;;;;;;;-110.614334;46.89932;-110.17563;;5982.3
6092.0;6058.6;;;;;;;;;;;;;;1.5417951;-0.11169775;-1.2319711;;;;;5982.3
6092.0;6058.6;;;;;;;;;;;;;;;;;-113.57463;45.65569;-104.51445;;5982.3
6092.0;6058.6;;;;;;;;;;;;;;1.4529862;-0.071108125;-1.1217993;;;;;5982.3
6092.0;6058.6;;;;;;;;;;;;;;;;;-116.10386;42.542805;-96.6979;;5991.9
6092.0;6058.6;;;;;;;;;;;;;;1.3738823;-0.10168768;-1.0508133;;;;;5991.9
6092.0;6058.6;;;;;;;;;;;;;;;;;-119.60204;44.591354;-90.35767;;5991.9
6092.0;6058.6;;;;;;;;;;;;;;1.3754082;-0.08948027;-0.98495436;;;;;5991.9
6092.0;6058.6;;;;;;;;;;;;;;;;;-121.52089;49.169136;-83.574936;;6001.4
