patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsdown;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
6126.0;6024.9;;;;;;;0.31153294;-1.0657674;0.107608266;;;;;;;;;;;;
6126.0;6024.6;262143;262143;14379;;;;;;;;;;;;;;;;;;
6127.0;6030.8;;;;-0.25449374;1.8806956;0.34876636;;;;;;;;;;;;;;;
6127.0;6030.8;;;;-0.25732425;1.9089053;0.34980014;;;;;;;;;;;;;;;
6127.0;6030.8;;;;-0.25970843;1.9374125;0.3491631;;;;;;;;;;;;;;;
6127.0;6030.8;;;;-0.2622948;1.9666712;0.34759906;;;;;;;;;;;;;;;
6127.0;6030.8;;;;-0.26456454;1.9964678;0.3460541;;;;;;;;;;;;;;;
6127.0;6034.6;;;;;;;;;;-25.646992;6.515702;124.881744;;;;;;;;;
6127.0;6034.6;;;;;;;0.3312479;-1.1736808;0.11774041;;;;;;;;;;;;
6127.0;6034.6;;;;;;;;;;-29.725029;7.6525164;124.881744;;;;;;;;;
6127.0;6034.6;;;;;;;0.35261086;-1.3013092;0.13379315;;;;;;;;;;;;
6127.0;6040.9;;;;-0.26635364;1.9999964;0.34533313;;;;;;;;;;;;;;;
6127.0;6040.9;;;;-0.26768497;1.9999964;0.34307483;;;;;;;;;;;;;;;
6127.0;6040.9;;;;-0.26807788;1.9999964;0.3398743;;;;;;;;;;;;;;;
6127.0;6040.9;;;;-0.26732257;1.9999964;0.33642963;;;;;;;;;;;;;;;
6127.0;6040.9;;;;-0.26594546;1.9999964;0.33213428;;;;;;;;;;;;;;;
6127.0;6044.2;;;;;;;;;;-33.898434;8.156072;124.881744;;;;;;;;;
6127.0;6044.2;;;;;;;0.3731193;-1.4484085;0.15796381;;;;;;;;;;;;
6127.0;6044.2;;;;;;;;;;-38.098545;8.20185;124.881744;;;;;;;;;
6127.0;6044.2;;;;;;;0.394055;-1.6014283;0.18250069;;;;;;;;;;;;
6127.0;6044.9;262143;262143;14381;;;;;;;;;;;;;;;;;;
6131.0;6047.1;;;;;;;;;;;;;;;;;70.10483;-44.846947;3.2006288;;5955.6
6131.0;6047.1;;;;;;;;;;;;;;1.0737633;-0.04113895;-0.81569874;;;;;5955.6
6131.0;6047.1;;;;;;;;;;;;;;;;;50.286873;-48.413803;6.8895535;;5955.6
6131.0;6047.1;;;;;;;;;;;;;;1.0875576;0.10138249;-0.8809473;;;;;5955.6
6131.0;6047.1;;;;;;;;;;;;;;;;;36.515396;-39.620655;10.052033;;5965.2
6131.0;6047.1;;;;;;;;;;;;;;1.1225928;0.10010071;-0.8346202;;;;;5965.2
6131.0;6047.1;;;;;;;;;;;;;;;;;43.431656;-34.836876;9.502701;;5965.2
6131.0;6047.1;;;;;;;;;;;;;;1.1794183;0.23010956;-0.85494554;;;;;5965.2
6131.0;6047.1;;;;;;;;;;;;;;;;;55.730614;-38.861507;7.065035;;5974.9
6131.0;6047.1;;;;;;;;;;;;;;1.2632221;0.4750511;-0.9684744;;;;;5974.9
6131.0;6047.1;;;;;;;;;;;;;;;;;58.37428;-44.28617;6.202887;;5974.9
6131.0;6047.1;;;;;;;;;;;;;;1.3625904;0.7433699;-1.1482894;;;;;5974.9
6131.0;6048.8;;;;;;;;;;;;;4635;;;;;;;;
6131.0;6048.8;;;;;;;;;;;;;4223;;;;;;;;
6131.0;6048.8;;;;;;;;;;;;;3925;;;;;;;;
6131.0;6048.8;;;;;;;;;;;;;4098;;;;;;;;
6131.0;6048.8;;;;;;;;;;;;;4491;;;;;;;;
6131.0;6050.8;;;;-0.26287082;1.9999964;0.32800296;;;;;;;;;;;;;;;
6131.0;6050.8;;;;-0.25875095;1.9999964;0.32259372;;;;;;;;;;;;;;;
6131.0;6050.8;;;;-0.2543526;1.9999964;0.31657413;;;;;;;;;;;;;;;
6131.0;6050.8;;;;-0.2503815;1.9999964;0.3096085;;;;;;;;;;;;;;;
6131.0;6050.8;;;;-0.24619678;1.9999964;0.30219272;;;;;;;;;;;;;;;
6131.0;6053.6;;;;;;;;;;-42.42073;8.114109;124.881744;;;;;;;;;
6131.0;6053.6;;;;;;;0.41145054;-1.7579272;0.20990631;;;;;;;;;;;;
6131.0;6053.6;;;;;;;;;;-46.857357;8.068331;124.881744;;;;;;;;;
6131.0;6053.6;;;;;;;0.43324077;-1.9081392;0.24164556;;;;;;;;;;;;
6133.0;6060.8;;;;-0.242672;1.9999964;0.29617694;;;;;;;;;;;;;;;
6133.0;6060.8;;;;-0.2395058;1.9999964;0.288044;;;;;;;;;;;;;;;
6133.0;6060.8;;;;-0.2366257;1.9999964;0.27889255;;;;;;;;;;;;;;;
6133.0;6060.8;;;;-0.23393634;1.9999964;0.27123263;;;;;;;;;;;;;;;
6133.0;6060.8;;;;-0.23035434;1.9999964;0.26332095;;;;;;;;;;;;;;;
6133.0;6062.1;;;;;;;;;;;;;;;;;50.294502;-41.913357;5.84048;;5984.5
6133.0;6062.1;;;;;;;;;;;;;;1.4459059;1.0537431;-1.2598041;;;;;5984.5
6133.0;6062.1;;;;;;;;;;;;;;;;;33.19651;-32.53655;7.976775;;5984.5
6133.0;6062.1;;;;;;;;;;;;;;1.4670858;1.2906277;-1.2369152;;;;;5984.5
6133.0;6062.1;;;;;;;;;;;;;;;;;10.994293;-21.969513;15.076143;;5994.2
6133.0;6062.1;;;;;;;;;;;;;;1.3324381;1.3610034;-1.1424909;;;;;5994.2
6133.0;6062.1;;;;;;;;;;;;;;;;;-14.786219;-13.897366;19.04355;;5994.2
6133.0;6062.1;;;;;;;;;;;;;;1.1196631;1.3147985;-1.0431837;;;;;5994.2
6133.0;6062.1;;;;;;;;;;;;;;;;;-38.30836;-8.205665;20.447401;;6003.8
6133.0;6062.1;;;;;;;;;;;;;;0.971221;1.1423078;-0.9123203;;;;;6003.8
6133.0;6062.1;;;;;;;;;;;;;;;;;-50.931576;-1.9379253;19.562365;;6003.8
6133.0;6062.1;;;;;;;;;;;;;;0.99282813;0.82125306;-0.6861171;;;;;6003.8
6133.0;6063.0;;;;;;;;;;-51.263466;7.8127384;124.881744;;;;;;;;;
6133.0;6063.0;;;;;;;0.4596698;-1.9978637;0.27344584;;;;;;;;;;;;
6133.0;6063.0;;;;;;;;;;-55.619984;7.488479;124.881744;;;;;;;;;
6133.0;6063.0;;;;;;;0.49159214;-1.9998169;0.31189916;;;;;;;;;;;;
6133.0;6064.6;262143;262143;14384;;;;;;;;;;;;;;;;;;
6187.0;6070.7;;;;-0.22571948;1.9999964;0.25482562;;;;;;;;;;;;;;;
6187.0;6070.7;;;;-0.22101596;1.9999964;0.24714664;;;;;;;;;;;;;;;
6187.0;6070.7;;;;-0.21603778;1.9999964;0.23986438;;;;;;;;;;;;;;;
6187.0;6070.7;;;;-0.212513;1.9999964;0.23185351;;;;;;;;;;;;;;;
6187.0;6070.7;;;;-0.2099419;1.9999964;0.22165683;;;;;;;;;;;;;;;
6187.0;6072.5;;;;;;;;;;-59.64843;7.530442;124.881744;;;;;;;;;
6187.0;6072.5;;;;;;;0.52290416;-1.9998169;0.35242775;;;;;;;;;;;;
6187.0;6072.5;;;;;;;;;;-63.32972;7.740257;124.881744;;;;;;;;;
6187.0;6072.5;;;;;;;0.553911;-1.9998169;0.39497054;;;;;;;;;;;;
6187.0;6080.6;;;;-0.20734027;1.9999964;0.21408466;;;;;;;;;;;;;;;
6187.0;6080.6;;;;-0.20447925;1.9999964;0.2058678;;;;;;;;;;;;;;;
6187.0;6080.6;;;;-0.20194247;1.9999964;0.1991463;;;;;;;;;;;;;;;
6187.0;6080.6;;;;-0.19981006;1.9999964;0.1910477;;;;;;;;;;;;;;;
6187.0;6080.6;;;;-0.19884112;1.9999964;0.18099214;;;;;;;;;;;;;;;
6187.0;6082.0;;;;;;;;;;-66.45787;8.274331;124.881744;;;;;;;;;
6187.0;6082.0;;;;;;;0.5802179;-1.9998169;0.43647572;;;;;;;;;;;;
6187.0;6082.0;;;;;;;;;;-68.86501;9.582812;124.881744;;;;;;;;;
6187.0;6082.0;;;;;;;0.6020081;-1.9998169;0.47743157;;;;;;;;;;;;
6187.0;6084.7;262143;262143;14386;;;;;;;;;;;;;;;;;;
6187.0;6088.8;;;;;;;;;;;;;4589;;;;;;;;
6187.0;6088.8;;;;;;;;;;;;;4465;;;;;;;;
6187.0;6088.8;;;;;;;;;;;;;4611;;;;;;;;
6187.0;6088.8;;;;;;;;;;;;;4999;;;;;;;;
6187.0;6088.8;;;;;;;;;;;;;5172;;;;;;;;
6193.0;6090.7;;;;-0.19940951;1.9999964;0.1716881;;;;;;;;;;;;;;;
6193.0;6090.7;;;;-0.20034793;1.9987948;0.16311266;;;;;;;;;;;;;;;
6193.0;6090.7;;;;-0.20270541;1.9586337;0.15317155;;;;;;;;;;;;;;;
6193.0;6090.7;;;;-0.2052193;1.9171183;0.14530946;;;;;;;;;;;;;;;
6193.0;6090.7;;;;-0.20925525;1.8750384;0.13661577;;;;;;;;;;;;;;;
6193.0;6091.6;;;;;;;;;;-70.58168;11.642812;124.881744;;;;;;;;;
6193.0;6091.6;;;;;;;0.62135684;-1.9998169;0.51875365;;;;;;;;;;;;
6193.0;6091.6;;;;;;;;;;-71.71468;14.13007;124.881744;;;;;;;;;
6193.0;6091.6;;;;;;;0.64149904;-1.9998169;0.5652638;;;;;;;;;;;;
6193.0;6100.9;;;;-0.21364978;1.8327792;0.12994768;;;;;;;;;;;;;;;
6193.0;6100.9;;;;-0.21904376;1.7910197;0.122653976;;;;;;;;;;;;;;;
6193.0;6100.9;;;;-0.22516254;1.7496836;0.11667253;;;;;;;;;;;;;;;
6193.0;6100.9;;;;-0.23163226;1.7097514;0.111259475;;;;;;;;;;;;;;;
6193.0;6100.9;;;;-0.23720172;1.6716044;0.10610582;;;;;;;;;;;;;;;
6193.0;6101.3;;;;;;;;;;-72.24876;17.17429;124.881744;;;;;;;;;
6193.0;6101.3;;;;;;;0.66371655;-1.9998169;0.6126896;;;;;;;;;;;;
6193.0;6101.3;;;;;;;;;;-72.42424;20.809809;124.881744;;;;;;;;;
6193.0;6101.3;;;;;;;0.68947417;-1.9998169;0.66139716;;;;;;;;;;;;
6193.0;6105.0;262143;262143;14386;;;;;;;;;;;;;;;;;;
6194.0;6107.7;;;;;;;;;;;;;;;;;-53.441727;4.650258;16.026033;;6013.3
6194.0;6107.7;;;;;;;;;;;;;;1.0310984;0.5591601;-0.5086825;;;;;6013.3
6194.0;6107.7;;;;;;;;;;;;;;;;;-52.312542;8.625294;12.367626;;6013.3
6194.0;6107.7;;;;;;;;;;;;;;0.9808649;0.28888822;-0.48365733;;;;;6013.3
6194.0;6107.7;;;;;;;;;;;;;;;;;-47.31132;6.721702;9.117405;;6022.9
6194.0;6107.7;;;;;;;;;;;;;;1.0285348;0.08911405;-0.57155067;;;;;6022.9
6194.0;6107.7;;;;;;;;;;;;;;;;;-40.097504;6.4394054;5.8862576;;6022.9
6194.0;6107.7;;;;;;;;;;;;;;1.0456252;-0.031189917;-0.6115909;;;;;6022.9
6194.0;6107.7;;;;;;;;;;;;;;;;;-32.956177;6.2791834;3.1090732;;6032.6
6194.0;6107.7;;;;;;;;;;;;;;1.027131;-0.10095523;-0.5798517;;;;;6032.6
6194.0;6107.7;;;;;;;;;;;;;;;;;-30.102694;4.8028507;2.2354808;;6032.6
6194.0;6107.7;;;;;;;;;;;;;;1.0762658;-0.19055757;-0.51942503;;;;;6032.6
6194.0;6110.8;;;;;;;;;;-72.75613;25.151066;124.881744;;;;;;;;;
6194.0;6110.8;;;;;;;0.71138644;-1.9996338;0.70424515;;;;;;;;;;;;
6194.0;6110.8;;;;;;;;;;-73.60683;29.946287;124.881744;;;;;;;;;
6194.0;6110.8;;;;;;;0.7266457;-1.9913938;0.7398297;;;;;;;;;;;;
6194.0;6110.8;;;;-0.24293903;1.6357081;0.10053636;;;;;;;;;;;;;;;
6194.0;6110.8;;;;-0.24846652;1.6007884;0.09453203;;;;;;;;;;;;;;;
6194.0;6110.8;;;;-0.25368503;1.5676539;0.089508064;;;;;;;;;;;;;;;
6194.0;6110.8;;;;-0.2579346;1.5371783;0.085788734;;;;;;;;;;;;;;;
6194.0;6110.8;;;;-0.26220325;1.5091593;0.08228303;;;;;;;;;;;;;;;
6194.0;6120.4;;;;;;;;;;-74.80468;35.103916;124.881744;;;;;;;;;
6194.0;6120.4;;;;;;;0.73213905;-1.9710685;0.76436657;;;;;;;;;;;;
6194.0;6120.4;;;;;;;;;;-76.258125;40.715508;124.881744;;;;;;;;;
6194.0;6120.4;;;;;;;0.7285989;-1.9396344;0.77968687;;;;;;;;;;;;
6196.0;6120.9;;;;-0.26599124;1.4825746;0.079551704;;;;;;;;;;;;;;;
6196.0;6120.9;;;;-0.2694817;1.4582597;0.07792283;;;;;;;;;;;;;;;
6196.0;6120.9;;;;-0.2719727;1.4353791;0.07720185;;;;;;;;;;;;;;;
6196.0;6120.9;;;;-0.27440265;1.4142038;0.07567216;;;;;;;;;;;;;;;
6196.0;6120.9;;;;-0.27577594;1.3936387;0.074321754;;;;;;;;;;;;;;;
6196.0;6122.3;;;;;;;;;;;;;;;;;-28.64925;5.058443;1.6022217;;6042.3
6196.0;6122.3;;;;;;;;;;;;;;1.1028779;-0.25684378;-0.46070743;;;;;6042.3
6196.0;6122.3;;;;;;;;;;;;;;;;;-25.570696;6.599628;0.79348123;;6042.3
6196.0;6122.3;;;;;;;;;;;;;;1.1052583;-0.37134922;-0.46906948;;;;;6042.3
6196.0;6122.3;;;;;;;;;;;;;;;;;-16.647848;9.32722;-1.7548143;;6051.9
6196.0;6122.3;;;;;;;;;;;;;;1.0680257;-0.41718802;-0.51283306;;;;;6051.9
6196.0;6122.3;;;;;;;;;;;;;;;;;-2.315592;11.98996;-5.451369;;6051.9
6196.0;6122.3;;;;;;;;;;;;;;0.96823025;-0.4242683;-0.60206914;;;;;6051.9
6196.0;6122.3;;;;;;;;;;;;;;;;;12.989441;14.141514;-9.933775;;6061.4
6196.0;6122.3;;;;;;;;;;;;;;0.81966615;-0.32142094;-0.647908;;;;;6061.4
6196.0;6122.3;;;;;;;;;;;;;;;;;24.143957;13.607441;-13.187811;;6061.4
6196.0;6122.3;;;;;;;;;;;;;;0.7696768;-0.2367626;-0.6585894;;;;;6061.4
6196.0;6124.9;262143;262143;14378;;;;;;;;;;;;;;;;;;
6196.0;6129.0;;;;;;;;;;;;;5006;;;;;;;;
6196.0;6129.0;;;;;;;;;;;;;4524;;;;;;;;
6196.0;6129.0;;;;;;;;;;;;;3942;;;;;;;;
6196.0;6129.0;;;;;;;;;;;;;3654;;;;;;;;
6196.0;6129.0;;;;;;;;;;;;;3668;;;;;;;;
6247.0;6129.7;;;;;;;;;;-77.47124;46.967987;124.881744;;;;;;;;;
6247.0;6129.7;;;;;;;0.72023684;-1.8950773;0.78579056;;;;;;;;;;;;
6247.0;6129.7;;;;;;;;;;-78.03964;54.643394;124.881744;;;;;;;;;
6247.0;6129.7;;;;;;;0.7145604;-1.8416699;0.78310496;;;;;;;;;;;;
6247.0;6130.7;;;;-0.2767029;1.3746072;0.07384873;;;;;;;;;;;;;;;
6247.0;6130.7;;;;-0.27745822;1.357113;0.072811134;;;;;;;;;;;;;;;
6247.0;6130.7;;;;-0.27722934;1.3409997;0.07205964;;;;;;;;;;;;;;;
6247.0;6130.7;;;;-0.27712253;1.3260194;0.07138062;;;;;;;;;;;;;;;
6247.0;6130.7;;;;-0.27545932;1.3133088;0.07245255;;;;;;;;;;;;;;;
6247.0;6139.2;;;;;;;;;;-77.8985;63.791313;124.881744;;;;;;;;;
6247.0;6139.2;;;;;;;0.7104709;-1.7805109;0.7706534;;;;;;;;;;;;
6247.0;6139.2;;;;;;;;;;-77.215645;74.78179;124.881744;;;;;;;;;
6247.0;6139.2;;;;;;;0.7104099;-1.722953;0.75124365;;;;;;;;;;;;
6247.0;6140.7;;;;-0.27339175;1.3022271;0.07372666;;;;;;;;;;;;;;;
6247.0;6140.7;;;;-0.27079013;1.2919732;0.07362748;;;;;;;;;;;;;;;
6247.0;6140.7;;;;-0.26760867;1.2827989;0.07281495;;;;;;;;;;;;;;;
6247.0;6140.7;;;;-0.26502612;1.2740365;0.070846565;;;;;;;;;;;;;;;
6247.0;6140.7;;;;-0.26103976;1.265278;0.06927491;;;;;;;;;;;;;;;
6247.0;6145.0;262143;262143;14374;;;;;;;;;;;;;;;;;;
6247.0;6148.8;;;;;;;;;;-76.33061;87.69494;124.881744;;;;;;;;;
6247.0;6148.8;;;;;;;0.71413314;-1.6696066;0.7277444;;;;;;;;;;;;
6247.0;6148.8;;;;;;;;;;-75.48372;101.94327;124.881744;;;;;;;;;
6247.0;6148.8;;;;;;;0.7154149;-1.6222419;0.70027775;;;;;;;;;;;;
6253.0;6150.8;;;;-0.25596622;1.2580606;0.06924058;;;;;;;;;;;;;;;
6253.0;6150.8;;;;-0.25067523;1.2502633;0.06822968;;;;;;;;;;;;;;;
6253.0;6150.8;;;;-0.244854;1.2420236;0.06769944;;;;;;;;;;;;;;;
6253.0;6150.8;;;;-0.23957828;1.2337533;0.06598664;;;;;;;;;;;;;;;
6253.0;6150.8;;;;-0.23372653;1.225773;0.06551743;;;;;;;;;;;;;;;
6253.0;6158.4;;;;;;;;;;-74.78179;116.80959;124.881744;;;;;;;;;
6253.0;6158.4;;;;;;;0.7091891;-1.579699;0.6754967;;;;;;;;;;;;
6253.0;6158.4;;;;;;;;;;-74.32401;124.57274;124.881744;;;;;;;;;
6253.0;6158.4;;;;;;;0.70113224;-1.5408795;0.65321815;;;;;;;;;;;;
6253.0;6160.9;;;;-0.22708514;1.217064;0.065063484;;;;;;;;;;;;;;;
6253.0;6160.9;;;;-0.2204552;1.2075349;0.06466294;;;;;;;;;;;;;;;
6253.0;6160.9;;;;-0.21435931;1.197445;0.064926155;;;;;;;;;;;;;;;
6253.0;6160.9;;;;-0.20882037;1.1866914;0.06429673;;;;;;;;;;;;;;;
6253.0;6160.9;;;;-0.20442584;1.1752702;0.06292725;;;;;;;;;;;;;;;
6253.0;6165.2;262143;262143;14377;;;;;;;;;;;;;;;;;;
6253.0;6168.0;;;;;;;;;;-74.15998;124.881744;124.881744;;;;;;;;;
6253.0;6168.0;;;;;;;0.6816004;-1.4992523;0.6310007;;;;;;;;;;;;
6253.0;6168.0;;;;;;;;;;-74.27442;124.881744;123.98526;;;;;;;;;
6253.0;6168.0;;;;;;;0.64894557;-1.4520707;0.6062807;;;;;;;;;;;;
6253.0;6169.3;;;;;;;;;;;;;3934;;;;;;;;
6253.0;6169.3;;;;;;;;;;;;;4375;;;;;;;;
6253.0;6169.3;;;;;;;;;;;;;4684;;;;;;;;
6253.0;6169.3;;;;;;;;;;;;;4764;;;;;;;;
6253.0;6169.3;;;;;;;;;;;;;4734;;;;;;;;
6255.0;6171.0;;;;-0.20185092;1.1635438;0.060882576;;;;;;;;;;;;;;;
6255.0;6171.0;;;;-0.2002106;1.1523706;0.059791572;;;;;;;;;;;;;;;
6255.0;6171.0;;;;-0.20035937;1.1403543;0.058155067;;;;;;;;;;;;;;;
6255.0;6171.0;;;;-0.20095065;1.1286279;0.056163795;;;;;;;;;;;;;;;
6255.0;6171.0;;;;-0.20280841;1.1171151;0.05432511;;;;;;;;;;;;;;;
6255.0;6175.1;;;;;;;;;;;;;;;;;29.37025;12.947477;-14.156774;;6071.1
6255.0;6175.1;;;;;;;;;;;;;;0.76796776;-0.15198217;-0.6176946;;;;;6071.1
6255.0;6175.1;;;;;;;;;;;;;;;;;31.258583;13.245033;-14.893033;;6071.1
6255.0;6175.1;;;;;;;;;;;;;;0.75337994;-0.100283824;-0.56929225;;;;;6071.1
6255.0;6175.1;;;;;;;;;;;;;;;;;33.303326;12.962737;-15.739922;;6080.8
6255.0;6175.1;;;;;;;;;;;;;;0.7569201;-0.07971435;-0.56843776;;;;;6080.8
6255.0;6175.1;;;;;;;;;;;;;;;;;35.252693;13.157292;-15.961182;;6080.8
6255.0;6175.1;;;;;;;;;;;;;;0.7775506;-0.044129767;-0.5876034;;;;;6080.8
6255.0;6175.1;;;;;;;;;;;;;;;;;36.317028;14.7557;-15.339366;;6090.4
6255.0;6175.1;;;;;;;;;;;;;;0.77663505;-0.0018921476;-0.6125065;;;;;6090.4
6255.0;6175.1;;;;;;;;;;;;;;;;;37.518692;15.648365;-14.286477;;6090.4
6255.0;6175.1;;;;;;;;;;;;;;0.76149786;0.03662221;-0.6369213;;;;;6090.4
6255.0;6177.5;;;;;;;;;;-74.3965;124.881744;116.3213;;;;;;;;;
6255.0;6177.5;;;;;;;0.60914946;-1.4008607;0.5807672;;;;;;;;;;;;
6255.0;6177.5;;;;;;;;;;-74.31638;124.881744;105.06378;;;;;;;;;
6255.0;6177.5;;;;;;;0.5591601;-1.3497727;0.55616933;;;;;;;;;;;;
6257.0;6181.0;;;;-0.20519641;1.1056253;0.052608497;;;;;;;;;;;;;;;
6257.0;6181.0;;;;-0.20805743;1.0941049;0.050170906;;;;;;;;;;;;;;;
6257.0;6181.0;;;;-0.2111626;1.0831834;0.048275;;;;;;;;;;;;;;;
6257.0;6181.0;;;;-0.21492007;1.0719682;0.04605866;;;;;;;;;;;;;;;
6257.0;6181.0;;;;-0.21911624;1.0612565;0.04351807;;;;;;;;;;;;;;;
6257.0;6182.5;;;;;;;;;;;;;;;;;39.23154;15.97644;-13.168737;;6100.0
6257.0;6182.5;;;;;;;;;;;;;;0.75356305;0.080141604;-0.6297189;;;;;6100.0
6257.0;6182.5;;;;;;;;;;;;;;;;;40.97873;15.312662;-11.848811;;6100.0
6257.0;6182.5;;;;;;;;;;;;;;0.75789666;0.12475967;-0.6468093;;;;;6100.0
6257.0;6182.5;;;;;;;;;;;;;;;;;41.83325;15.388958;-10.34196;;6109.7
6257.0;6182.5;;;;;;;;;;;;;;0.7445906;0.15393536;-0.62099063;;;;;6109.7
6257.0;6182.5;;;;;;;;;;;;;;;;;41.585285;15.160069;-8.636738;;6109.7
6257.0;6182.5;;;;;;;;;;;;;;0.7233497;0.18671224;-0.58986175;;;;;6109.7
6257.0;6182.5;;;;;;;;;;;;;;;;;40.51332;14.694663;-6.7445908;;6119.4
6257.0;6182.5;;;;;;;;;;;;;;0.6969817;0.20636617;-0.55098116;;;;;6119.4
6257.0;6182.5;;;;;;;;;;;;;;;;;38.853878;14.62981;-4.9249244;;6119.4
6257.0;6182.5;;;;;;;;;;;;;;0.6521195;0.22589801;-0.5157628;;;;;6119.4
6257.0;6185.1;262143;262143;14378;;;;;;;;;;;;;;;;;;
6257.0;6186.9;;;;;;;;;;-73.93872;124.881744;93.71853;;;;;;;;;
6257.0;6186.9;;;;;;;0.5042268;-1.2999665;0.5313883;;;;;;;;;;;;
6257.0;6186.9;;;;;;;;;;-73.370316;124.881744;82.37708;;;;;;;;;
6257.0;6186.9;;;;;;;0.44508195;-1.2568133;0.4981231;;;;;;;;;;;;
6305.0;6190.8;;;;-0.22396472;1.0503236;0.041591648;;;;;;;;;;;;;;;
6305.0;6190.8;;;;-0.22777179;1.0398637;0.038860325;;;;;;;;;;;;;;;
6305.0;6190.8;;;;-0.23204425;1.0294648;0.036796574;;;;;;;;;;;;;;;
6305.0;6190.8;;;;-0.23594287;1.0193292;0.03495789;;;;;;;;;;;;;;;
6305.0;6190.8;;;;-0.23826602;1.009533;0.032924656;;;;;;;;;;;;;;;
6305.0;6196.3;;;;;;;;;;-72.93161;124.881744;71.150085;;;;;;;;;
6305.0;6196.3;;;;;;;0.38508254;-1.2157964;0.47853023;;;;;;;;;;;;
6305.0;6196.3;;;;;;;;;;-71.836754;124.881744;60.07187;;;;;;;;;
6305.0;6196.3;;;;;;;0.32392347;-1.183752;0.45564136;;;;;;;;;;;;
6305.0;6200.7;;;;-0.23997882;0.99896634;0.030269627;;;;;;;;;;;;;;;
6305.0;6200.7;;;;-0.2426224;0.9883615;0.027866367;;;;;;;;;;;;;;;
6305.0;6200.7;;;;-0.24323657;0.9773561;0.025848392;;;;;;;;;;;;;;;
6305.0;6200.7;;;;-0.24282458;0.96600354;0.024284367;;;;;;;;;;;;;;;
6305.0;6200.7;;;;-0.24391177;0.9543687;0.022407534;;;;;;;;;;;;;;;
6305.0;6205.1;262143;262143;14385;;;;;;;;;;;;;;;;;;
6305.0;6205.9;;;;;;;;;;-70.03998;124.881744;49.45143;;;;;;;;;
6305.0;6205.9;;;;;;;0.263802;-1.1523789;0.4394055;;;;;;;;;;;;
6305.0;6205.9;;;;;;;;;;-67.69387;124.881744;39.880062;;;;;;;;;
6305.0;6205.9;;;;;;;0.20526749;-1.1170385;0.42725915;;;;;;;;;;;;
6305.0;6209.2;;;;;;;;;;;;;4714;;;;;;;;
6305.0;6209.2;;;;;;;;;;;;;4900;;;;;;;;
6305.0;6209.2;;;;;;;;;;;;;5306;;;;;;;;
6305.0;6209.2;;;;;;;;;;;;;5529;;;;;;;;
6305.0;6209.2;;;;;;;;;;;;;5139;;;;;;;;
6307.0;6210.8;;;;-0.24370578;0.9428445;0.020767214;;;;;;;;;;;;;;;
6307.0;6210.8;;;;-0.2428551;0.9312135;0.020069124;;;;;;;;;;;;;;;
6307.0;6210.8;;;;-0.24162677;0.9195291;0.017780306;;;;;;;;;;;;;;;
6307.0;6210.8;;;;-0.24115756;0.9075433;0.016044619;;;;;;;;;;;;;;;
6307.0;6210.8;;;;-0.24164203;0.89505017;0.014392855;;;;;;;;;;;;;;;
6307.0;6215.5;;;;;;;;;;-65.11887;123.367256;31.68966;;;;;;;;;
6307.0;6215.5;;;;;;;0.15466781;-1.0811487;0.41920224;;;;;;;;;;;;
6307.0;6215.5;;;;;;;;;;-62.43324;112.01437;24.922176;;;;;;;;;
6307.0;6215.5;;;;;;;0.11658071;-1.0498978;0.41505173;;;;;;;;;;;;
6307.0;6220.9;;;;-0.23939899;0.8829042;0.013385775;;;;;;;;;;;;;;;
6307.0;6220.9;;;;-0.23836902;0.86997235;0.011699677;;;;;;;;;;;;;;;
6307.0;6220.9;;;;-0.2374802;0.857998;0.010822297;;;;;;;;;;;;;;;
6307.0;6220.9;;;;-0.23544696;0.8458482;0.008983613;;;;;;;;;;;;;;;
6307.0;6220.9;;;;-0.23365787;0.8331758;0.0071029672;;;;;;;;;;;;;;;
6307.0;6225.1;;;;;;;;;;-59.564503;95.70605;19.070253;;;;;;;;;
6307.0;6225.1;;;;;;;0.08874783;-1.0162053;0.41199988;;;;;;;;;;;;
6307.0;6225.1;;;;;;;;;;-56.649982;78.81786;14.259773;;;;;;;;;
6307.0;6225.1;;;;;;;0.07043672;-0.985992;0.40467542;;;;;;;;;;;;
6307.0;6225.4;262143;262143;14383;;;;;;;;;;;;;;;;;;
6310.0;6231.0;;;;-0.23135379;0.8204843;0.004665375;;;;;;;;;;;;;;;
6310.0;6231.0;;;;-0.22988132;0.8088418;0.0026664736;;;;;;;;;;;;;;;
6310.0;6231.0;;;;-0.22770312;0.79716504;0.001060486;;;;;;;;;;;;;;;
6310.0;6231.0;;;;-0.22539905;0.78517926;-0.0015182497;;;;;;;;;;;;;;;
6310.0;6231.0;;;;-0.2228432;0.77471936;-0.004341126;;;;;;;;;;;;;;;
6310.0;6234.7;;;;;;;;;;-53.91095;61.876278;10.574664;;;;;;;;;
6310.0;6234.7;;;;;;;0.058290355;-0.957976;0.3994873;;;;;;;;;;;;
