patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
2612.0;2565.2;;;;;;;;;;;;;;0.3584704;0.6065859;-0.21759698;;;;;2498.8
2612.0;2565.2;;;;;;;;;;;;;;;;;42.218544;-51.90817;17.136143;;2498.8
2612.0;2565.2;;;;;;;;;;;;;;0.4245735;0.6399121;-0.2273629;;;;;2498.8
2612.0;2565.2;;;;;;;;;;;;;;;;;45.621357;-53.949097;21.660513;;2508.4
2612.0;2565.2;;;;;;;;;;;;;;0.4530778;0.647969;-0.21704765;;;;;2508.4
2612.0;2565.2;;;;;;;;;;;;;;;;;47.513504;-55.45976;26.543474;;2508.4
2612.0;2565.2;;;;;;;;;;;;;;0.5234535;0.6623737;-0.23847163;;;;;2508.4
2614.0;2565.1;;;;;;;;;;-0.22507401;47.990356;-6.591998;;;;;;;;;
2614.0;2565.1;;;;;;;0.26532793;-0.78456986;0.14844203;;;;;;;;;;;;
2614.0;2565.1;;;;;;;;;;2.6932585;45.857876;-2.1629994;;;;;;;;;
2614.0;2565.1;;;;;;;0.25299844;-0.8238777;0.14563432;;;;;;;;;;;;
2614.0;2568.2;;;;-0.26269534;1.1079522;0.34956744;;;;;;;;;;;;;;;
2614.0;2568.2;;;;-0.26185992;1.1089021;0.34866717;;;;;;;;;;;;;;;
2614.0;2568.2;;;;-0.2616997;1.1099168;0.3474045;;;;;;;;;;;;;;;
2614.0;2568.2;;;;-0.26115802;1.1107408;0.34668735;;;;;;;;;;;;;;;
2614.0;2568.2;;;;-0.26121143;1.1117669;0.34565738;;;;;;;;;;;;;;;
2614.0;2568.2;;;;;;;;;;;;;-895;;;;;;;;
2614.0;2568.2;;;;;;;;;;;;;287;;;;;;;;
2614.0;2568.2;;;;;;;;;;;;;1223;;;;;;;;
2614.0;2568.2;;;;;;;;;;;;;2352;;;;;;;;
2614.0;2568.2;;;;;;;;;;;;;3498;;;;;;;;
2614.0;2574.6;;;;;;;;;;5.7641835;43.397324;2.357555;;;;;;;;;
2614.0;2574.6;;;;;;;0.24634542;-0.86178166;0.13934751;;;;;;;;;;;;
2614.0;2574.6;;;;;;;;;;8.869442;40.58962;6.8857384;;;;;;;;;
2614.0;2574.6;;;;;;;0.24152349;-0.8995026;0.13257241;;;;;;;;;;;;
2614.0;2578.1;;;;-0.26142505;1.1124231;0.34496692;;;;;;;;;;;;;;;
2614.0;2578.1;;;;-0.26161197;1.1130639;0.34415057;;;;;;;;;;;;;;;
2614.0;2578.1;;;;-0.2616959;1.1133081;0.34289172;;;;;;;;;;;;;;;
2614.0;2578.1;;;;-0.26198962;1.1142999;0.34212497;;;;;;;;;;;;;;;
2614.0;2578.1;;;;-0.2635117;1.1152955;0.34141544;;;;;;;;;;;;;;;
2614.0;2582.8;262143;262143;14608;;;;;;;;;;;;;;;;;;
2658.0;2584.1;;;;;;;;;;11.98233;37.15247;11.410108;;;;;;;;;
2658.0;2584.1;;;;;;;0.23816645;-0.93923765;0.12616351;;;;;;;;;;;;
2658.0;2584.1;;;;;;;;;;15.156255;33.082066;15.945921;;;;;;;;;
2658.0;2584.1;;;;;;;0.23157445;-0.9822077;0.1208533;;;;;;;;;;;;
2658.0;2588.2;;;;-0.26495364;1.115883;0.34035113;;;;;;;;;;;;;;;
2658.0;2588.2;;;;-0.26723483;1.1167871;0.33876422;;;;;;;;;;;;;;;
2658.0;2588.2;;;;-0.26968005;1.1177255;0.33735278;;;;;;;;;;;;;;;
2658.0;2588.2;;;;-0.27288058;1.1180421;0.33529285;;;;;;;;;;;;;;;
2658.0;2588.2;;;;-0.2768784;1.118725;0.3335457;;;;;;;;;;;;;;;
2658.0;2593.6;;;;;;;;;;18.452253;28.424177;20.474104;;;;;;;;;
2658.0;2593.6;;;;;;;0.22376171;-1.0257272;0.11505478;;;;;;;;;;;;
2658.0;2593.6;;;;;;;;;;21.835995;23.430586;25.04425;;;;;;;;;
2658.0;2593.6;;;;;;;0.21521653;-1.0752891;0.10901212;;;;;;;;;;;;
2658.0;2597.9;;;;-0.2812424;1.1195031;0.3301125;;;;;;;;;;;;;;;
2658.0;2597.9;;;;-0.28688052;1.1196862;0.32707217;;;;;;;;;;;;;;;
2658.0;2597.9;;;;-0.29278186;1.1202508;0.32377246;;;;;;;;;;;;;;;
2658.0;2597.9;;;;-0.30012515;1.1204988;0.32105258;;;;;;;;;;;;;;;
2658.0;2597.9;;;;-0.30718234;1.120968;0.31780246;;;;;;;;;;;;;;;
2658.0;2603.0;;;;;;;;;;25.124363;18.333994;29.576252;;;;;;;;;
2658.0;2603.0;;;;;;;0.20905179;-1.1298562;0.10168768;;;;;;;;;;;;
2658.0;2603.0;;;;;;;;;;28.122807;12.951292;34.058655;;;;;;;;;
2658.0;2603.0;;;;;;;0.20300913;-1.1834468;0.09155553;;;;;;;;;;;;
2658.0;2602.7;262143;262143;14596;;;;;;;;;;;;;;;;;;
2663.0;2608.0;;;;-0.3138657;1.1212846;0.31500247;;;;;;;;;;;;;;;
2663.0;2608.0;;;;-0.32088473;1.1218187;0.31217197;;;;;;;;;;;;;;;
2663.0;2608.0;;;;-0.32727054;1.1219903;0.3101807;;;;;;;;;;;;;;;
2663.0;2608.0;;;;-0.3324776;1.1218377;0.3076668;;;;;;;;;;;;;;;
2663.0;2608.0;;;;-0.33776096;1.1227037;0.30526355;;;;;;;;;;;;;;;
2663.0;2608.1;;;;;;;;;;;;;4010;;;;;;;;
2663.0;2608.1;;;;;;;;;;;;;3860;;;;;;;;
2663.0;2608.1;;;;;;;;;;;;;3623;;;;;;;;
2663.0;2608.1;;;;;;;;;;;;;3481;;;;;;;;
2663.0;2608.1;;;;;;;;;;;;;3631;;;;;;;;
2663.0;2612.6;;;;;;;;;;30.941954;7.4007387;38.407547;;;;;;;;;
2663.0;2612.6;;;;;;;0.1993469;-1.2378308;0.08148442;;;;;;;;;;;;
2663.0;2612.6;;;;;;;;;;33.6314;1.6403699;42.607655;;;;;;;;;
2663.0;2612.6;;;;;;;0.19733268;-1.2906277;0.071657464;;;;;;;;;;;;
2663.0;2618.2;;;;-0.34252933;1.123295;0.30329135;;;;;;;;;;;;;;;
2663.0;2618.2;;;;-0.34673694;1.1242181;0.30097964;;;;;;;;;;;;;;;
2663.0;2618.2;;;;-0.35039523;1.1255914;0.2994919;;;;;;;;;;;;;;;
2663.0;2618.2;;;;-0.35437396;1.1279641;0.2972031;;;;;;;;;;;;;;;
2663.0;2618.2;;;;-0.35885242;1.1304857;0.2954407;;;;;;;;;;;;;;;
2664.0;2622.2;;;;;;;;;;;;;;;;;49.565872;-54.319134;32.109287;;2518.1
2664.0;2622.2;;;;;;;;;;;;;;0.59474474;0.6600543;-0.28876615;;;;;2518.1
2664.0;2622.2;;;;;;;;;;;;;;;;;52.06076;-49.821465;38.02988;;2518.1
2664.0;2622.2;;;;;;;;;;;;;;0.5944395;0.6433912;-0.34119692;;;;;2518.1
2664.0;2622.2;;;;;;;;;;;;;;;;;52.797024;-44.35102;44.25184;;2527.8
2664.0;2622.2;;;;;;;;;;;;;;0.5992004;0.60914946;-0.40650654;;;;;2527.8
2664.0;2622.2;;;;;;;;;;;;;;;;;51.6068;-38.151955;51.51143;;2527.8
2664.0;2622.2;;;;;;;;;;;;;;0.5960875;0.5620899;-0.42664877;;;;;2527.8
2664.0;2622.2;;;;;;;;;;;;;;;;;49.11191;-31.319622;59.80102;;2537.2
2664.0;2622.2;;;;;;;;;;;;;;0.5963927;0.51258886;-0.44654682;;;;;2537.2
2664.0;2622.2;;;;;;;;;;;;;;;;;47.39906;-26.894438;68.54457;;2537.2
2664.0;2622.2;;;;;;;;;;;;;;0.57564014;0.41584522;-0.48365733;;;;;2537.2
2664.0;2622.1;;;;;;;;;;36.12247;-4.222999;46.617023;;;;;;;;;
2664.0;2622.1;;;;;;;0.19507432;-1.3365886;0.06378368;;;;;;;;;;;;
2664.0;2622.1;;;;;;;;;;38.457138;-10.242775;50.3708;;;;;;;;;
2664.0;2622.1;;;;;;;0.19177832;-1.3799249;0.05859554;;;;;;;;;;;;
2666.0;2623.0;;;;;;;;;;;;;;;;;47.830135;-24.887844;77.7955;;2546.9
2666.0;2623.0;;;;;;;;;;;;;;0.53907895;0.305063;-0.51960814;;;;;2546.9
2666.0;2623.0;;;;;;;;;;;;;;;;;44.15647;-26.604511;87.954346;;2546.9
2666.0;2623.0;;;;;;;;;;;;;;0.51680046;0.18744469;-0.47779778;;;;;2546.9
2666.0;2623.0;;;;;;;;;;;;;;;;;33.15455;-29.080324;98.5519;;2556.6
2666.0;2623.0;;;;;;;;;;;;;;0.5492721;0.061952576;-0.40571305;;;;;2556.6
2666.0;2623.0;;;;;;;;;;;;;;;;;20.973846;-28.874325;108.98923;;2556.6
2666.0;2623.0;;;;;;;;;;;;;;0.5706351;-0.025635548;-0.36292613;;;;;2556.6
2666.0;2623.0;;;;;;;;;;;;;;;;;16.598255;-27.352215;118.24015;;2566.2
2666.0;2623.0;;;;;;;;;;;;;;0.57185584;-0.02252266;-0.3424177;;;;;2566.2
2666.0;2623.0;;;;;;;;;;;;;;;;;19.36781;-30.625324;123.882256;;2566.2
2666.0;2623.0;;;;;;;;;;;;;;0.57667774;0.07061983;-0.24042481;;;;;2566.2
2666.0;2622.8;262143;262143;14602;;;;;;;;;;;;;;;;;;
2666.0;2628.0;;;;-0.36285022;1.1335908;0.29254916;;;;;;;;;;;;;;;
2666.0;2628.0;;;;-0.36742404;1.1367913;0.28984454;;;;;;;;;;;;;;;
2666.0;2628.0;;;;-0.3726082;1.1406671;0.28683093;;;;;;;;;;;;;;;
2666.0;2628.0;;;;-0.37836844;1.1446229;0.28390124;;;;;;;;;;;;;;;
2666.0;2628.0;;;;-0.38486105;1.1488153;0.28163913;;;;;;;;;;;;;;;
2666.0;2631.6;;;;;;;;;;40.593433;-16.28544;53.899506;;;;;;;;;
2666.0;2631.6;;;;;;;0.19104587;-1.4166082;0.05633717;;;;;;;;;;;;
2666.0;2631.6;;;;;;;;;;42.569508;-22.358622;57.245094;;;;;;;;;
2666.0;2631.6;;;;;;;0.18860438;-1.4458449;0.053773616;;;;;;;;;;;;
2719.0;2638.0;;;;-0.39120108;1.1535112;0.27779773;;;;;;;;;;;;;;;
2719.0;2638.0;;;;-0.3979302;1.1585656;0.27525333;;;;;;;;;;;;;;;
2719.0;2638.0;;;;-0.4049912;1.1631395;0.2728348;;;;;;;;;;;;;;;
2719.0;2638.0;;;;-0.4123345;1.1680833;0.27009585;;;;;;;;;;;;;;;
2719.0;2638.0;;;;-0.41986853;1.1734391;0.26868823;;;;;;;;;;;;;;;
2719.0;2641.1;;;;;;;;;;44.18699;-28.366955;60.384686;;;;;;;;;
2719.0;2641.1;;;;;;;0.18854335;-1.4683065;0.055848874;;;;;;;;;;;;
2719.0;2641.1;;;;;;;;;;45.51454;-33.940395;63.05887;;;;;;;;;
2719.0;2641.1;;;;;;;0.19495223;-1.488815;0.05529954;;;;;;;;;;;;
2719.0;2642.8;262143;262143;14596;;;;;;;;;;;;;;;;;;
2719.0;2648.1;;;;-0.4271012;1.1791536;0.26788333;;;;;;;;;;;;;;;
2719.0;2648.1;;;;-0.43487173;1.184929;0.26815036;;;;;;;;;;;;;;;
2719.0;2648.1;;;;-0.4424401;1.1911966;0.26860812;;;;;;;;;;;;;;;
2719.0;2648.1;;;;-0.44960028;1.1978074;0.26937106;;;;;;;;;;;;;;;
2719.0;2648.1;;;;-0.4570313;1.2054597;0.27091601;;;;;;;;;;;;;;;
2719.0;2648.3;;;;;;;;;;;;;4248;;;;;;;;
2719.0;2648.3;;;;;;;;;;;;;4418;;;;;;;;
2719.0;2648.3;;;;;;;;;;;;;3354;;;;;;;;
2719.0;2648.3;;;;;;;;;;;;;2021;;;;;;;;
2719.0;2648.3;;;;;;;;;;;;;2054;;;;;;;;
2719.0;2650.6;;;;;;;;;;46.61321;-39.22391;65.397354;;;;;;;;;
2719.0;2650.6;;;;;;;0.20490128;-1.5024263;0.05652028;;;;;;;;;;;;
2719.0;2650.6;;;;;;;;;;47.47917;-44.206062;67.50313;;;;;;;;;
2719.0;2650.6;;;;;;;0.21680349;-1.5160985;0.05999939;;;;;;;;;;;;
2721.0;2657.9;;;;-0.46402746;1.2129632;0.2737961;;;;;;;;;;;;;;;
2721.0;2657.9;;;;-0.47087485;1.2212602;0.27639392;;;;;;;;;;;;;;;
2721.0;2657.9;;;;-0.4774781;1.2297822;0.28058246;;;;;;;;;;;;;;;
2721.0;2657.9;;;;-0.48404318;1.238598;0.2836533;;;;;;;;;;;;;;;
2721.0;2657.9;;;;-0.49018103;1.2475053;0.28696063;;;;;;;;;;;;;;;
2721.0;2660.1;;;;;;;;;;48.1048;-48.711357;69.5555;;;;;;;;;
2721.0;2660.1;;;;;;;0.22711875;-1.5312967;0.06250191;;;;;;;;;;;;
2721.0;2660.1;;;;;;;;;;48.574024;-52.95343;71.48198;;;;;;;;;
2721.0;2660.1;;;;;;;0.23712882;-1.5452132;0.06408887;;;;;;;;;;;;
2721.0;2662.8;262143;262143;14593;;;;;;;;;;;;;;;;;;
2721.0;2668.1;;;;-0.4967118;1.2566835;0.29157642;;;;;;;;;;;;;;;
2721.0;2668.1;;;;-0.5032998;1.2651025;0.29616168;;;;;;;;;;;;;;;
2721.0;2668.1;;;;-0.50957495;1.2730714;0.30118945;;;;;;;;;;;;;;;
2721.0;2668.1;;;;-0.51570517;1.279545;0.30619052;;;;;;;;;;;;;;;
2721.0;2668.1;;;;-0.52169424;1.2848054;0.3104439;;;;;;;;;;;;;;;
2721.0;2669.7;;;;;;;;;;48.726616;-56.482132;73.271126;;;;;;;;;
2721.0;2669.7;;;;;;;0.2517777;-1.556505;0.06488235;;;;;;;;;;;;
2721.0;2669.7;;;;;;;;;;48.608356;-59.347057;74.808495;;;;;;;;;
2721.0;2669.7;;;;;;;0.26514482;-1.5674917;0.067201756;;;;;;;;;;;;
2725.0;2678.2;;;;-0.52629095;1.2904321;0.31568912;;;;;;;;;;;;;;;
2725.0;2678.2;;;;-0.5323182;1.2938539;0.3206978;;;;;;;;;;;;;;;
2725.0;2678.2;;;;-0.53704077;1.2951356;0.32539752;;;;;;;;;;;;;;;
2725.0;2678.2;;;;-0.5418244;1.294346;0.32984164;;;;;;;;;;;;;;;
2725.0;2678.2;;;;-0.5452576;1.2913362;0.33459476;;;;;;;;;;;;;;;
2725.0;2679.3;;;;;;;;;;48.33369;-61.4452;76.18183;;;;;;;;;
2725.0;2679.3;;;;;;;0.27838984;-1.5773797;0.07080294;;;;;;;;;;;;
2725.0;2679.3;;;;;;;;;;47.910244;-62.76513;77.13935;;;;;;;;;
2725.0;2679.3;;;;;;;0.29267251;-1.5880612;0.07635731;;;;;;;;;;;;
2725.0;2682.4;;;;;;;;;;;;;;;;;15.102847;-40.936764;124.946594;;2575.9
2725.0;2682.4;;;;;;;;;;;;;;0.66896576;0.20715964;-0.027893918;;;;;2575.9
2725.0;2682.4;;;;;;;;;;;;;;;;;0.5035554;-50.405132;124.988556;;2575.9
2725.0;2682.4;;;;;;;;;;;;;;0.86410105;0.3749504;0.24353771;;;;;2575.9
2725.0;2682.4;;;;;;;;;;;;;;;;;3.0594807;-58.439133;124.97711;;2585.5
2725.0;2682.4;;;;;;;;;;;;;;1.1400495;0.6024964;0.26337475;;;;;2585.5
2725.0;2682.4;;;;;;;;;;;;;;;;;35.42436;-66.38539;124.43541;;2585.5
2725.0;2682.4;;;;;;;;;;;;;;1.2698752;0.8852809;-0.10034486;;;;;2585.5
2725.0;2682.4;;;;;;;;;;;;;;;;;71.363716;-81.59505;121.39118;;2595.2
2725.0;2682.4;;;;;;;;;;;;;;1.4246651;1.1039766;-0.47798088;;;;;2595.2
2725.0;2682.4;;;;;;;;;;;;;;;;;85.56627;-91.77679;118.900116;;2595.2
2725.0;2682.4;;;;;;;;;;;;;;1.6536759;1.1560411;-0.68007445;;;;;2595.2
2728.0;2683.1;;;;;;;;;;;;;;;;;84.14335;-87.67205;117.98456;;2604.9
2728.0;2683.1;;;;;;;;;;;;;;1.8287301;1.1356548;-0.79213846;;;;;2604.9
2728.0;2683.1;;;;;;;;;;;;;;;;;69.25031;-68.53313;115.6766;;2604.9
2728.0;2683.1;;;;;;;;;;;;;;1.9385967;1.0868251;-0.7019257;;;;;2604.9
2728.0;2683.1;;;;;;;;;;;;;;;;;50.04654;-57.702873;110.835594;;2614.6
2728.0;2683.1;;;;;;;;;;;;;;1.9641103;1.0005188;-0.600177;;;;;2614.6
2728.0;2683.1;;;;;;;;;;;;;;;;;30.072176;-56.89413;104.12916;;2614.6
2728.0;2683.1;;;;;;;;;;;;;;1.8428297;0.83712274;-0.51319927;;;;;2614.6
2728.0;2683.1;;;;;;;;;;;;;;;;;15.522477;-57.206947;97.56005;;2624.2
2728.0;2683.1;;;;;;;;;;;;;;1.7834407;0.6911832;-0.39991456;;;;;2624.2
2728.0;2683.1;;;;;;;;;;;;;;;;;6.5347757;-48.829617;92.299416;;2624.2
2728.0;2683.1;;;;;;;;;;;;;;1.681692;0.54811245;-0.31397444;;;;;2624.2
2728.0;2683.0;262143;262143;14583;;;;;;;;;;;;;;;;;;
2728.0;2688.1;;;;-0.5481034;1.2865564;0.3386841;;;;;;;;;;;;;;;
2728.0;2688.1;;;;-0.54996496;1.2789499;0.3418236;;;;;;;;;;;;;;;
2728.0;2688.1;;;;-0.5508805;1.2696306;0.34430316;;;;;;;;;;;;;;;
2728.0;2688.1;;;;-0.5511971;1.2583276;0.34627536;;;;;;;;;;;;;;;
2728.0;2688.1;;;;-0.55113226;1.2451288;0.3474312;;;;;;;;;;;;;;;
2728.0;2688.3;;;;;;;;;;;;;3475;;;;;;;;
2728.0;2688.3;;;;;;;;;;;;;4448;;;;;;;;
2728.0;2688.3;;;;;;;;;;;;;3736;;;;;;;;
2728.0;2688.3;;;;;;;;;;;;;2486;;;;;;;;
2728.0;2688.3;;;;;;;;;;;;;2125;;;;;;;;
2781.0;2688.7;;;;;;;;;;47.14728;-63.276314;77.7459;;;;;;;;;
2781.0;2688.7;;;;;;;0.30402538;-1.5966674;0.079226054;;;;;;;;;;;;
2781.0;2688.7;;;;;;;;;;46.09058;-63.18476;78.06253;;;;;;;;;
2781.0;2688.7;;;;;;;0.3109836;-1.604175;0.08282723;;;;;;;;;;;;
2781.0;2698.0;;;;-0.5496636;1.2305642;0.34867862;;;;;;;;;;;;;;;
2781.0;2698.0;;;;-0.54793555;1.214451;0.34808734;;;;;;;;;;;;;;;
2781.0;2698.0;;;;-0.54508597;1.1976091;0.34673312;;;;;;;;;;;;;;;
2781.0;2698.0;;;;-0.5416489;1.1802827;0.34429553;;;;;;;;;;;;;;;
2781.0;2698.0;;;;-0.53739935;1.1630212;0.34171298;;;;;;;;;;;;;;;
2781.0;2698.2;;;;;;;;;;44.85076;-62.623985;78.19223;;;;;;;;;
2781.0;2698.2;;;;;;;0.3172094;-1.6079593;0.08386487;;;;;;;;;;;;
2781.0;2698.2;;;;;;;;;;43.366802;-61.899166;78.16934;;;;;;;;;
2781.0;2698.2;;;;;;;0.31794184;-1.6052736;0.083803825;;;;;;;;;;;;
2781.0;2703.0;262143;262143;14594;;;;;;;;;;;;;;;;;;
2781.0;2707.8;;;;;;;;;;41.688286;-61.23539;78.10449;;;;;;;;;
2781.0;2707.8;;;;;;;0.3185522;-1.5984374;0.085695975;;;;;;;;;;;;
2781.0;2707.8;;;;;;;;;;39.78469;-60.529648;78.04727;;;;;;;;;
2781.0;2707.8;;;;;;;0.31586656;-1.5850093;0.084353164;;;;;;;;;;;;
2781.0;2708.0;;;;-0.5318871;1.1459199;0.33853534;;;;;;;;;;;;;;;
2781.0;2708.0;;;;-0.5264321;1.1291353;0.33415607;;;;;;;;;;;;;;;
2781.0;2708.0;;;;-0.52086264;1.1123582;0.32843402;;;;;;;;;;;;;;;
2781.0;2708.0;;;;-0.515976;1.0965387;0.3224869;;;;;;;;;;;;;;;
2781.0;2708.0;;;;-0.511303;1.0807992;0.31549838;;;;;;;;;;;;;;;
2784.0;2717.1;;;;;;;;;;37.785732;-59.64843;77.76117;;;;;;;;;
2784.0;2717.1;;;;;;;0.3140965;-1.563097;0.086489454;;;;;;;;;;;;
2784.0;2717.1;;;;;;;;;;35.477768;-58.259834;77.25379;;;;;;;;;
2784.0;2717.1;;;;;;;0.3140965;-1.5336162;0.083681755;;;;;;;;;;;;
2784.0;2717.9;;;;-0.50706106;1.0663491;0.30868915;;;;;;;;;;;;;;;
2784.0;2717.9;;;;-0.5027428;1.0524865;0.30139926;;;;;;;;;;;;;;;
2784.0;2717.9;;;;-0.49828345;1.0394937;0.2941666;;;;;;;;;;;;;;;
2784.0;2717.9;;;;-0.49394995;1.0276681;0.28717044;;;;;;;;;;;;;;;
2784.0;2717.9;;;;-0.48920065;1.0172006;0.2796822;;;;;;;;;;;;;;;
2784.0;2722.9;262143;262143;14597;;;;;;;;;;;;;;;;;;
2784.0;2726.7;;;;;;;;;;32.834103;-56.2418;76.487015;;;;;;;;;
2784.0;2726.7;;;;;;;0.31586656;-1.4991302;0.084475234;;;;;;;;;;;;
2784.0;2726.7;;;;;;;;;;30.030212;-53.64391;75.61724;;;;;;;;;
2784.0;2726.7;;;;;;;0.3175756;-1.4629353;0.084231086;;;;;;;;;;;;
2784.0;2728.0;;;;-0.48402792;1.0076791;0.27144626;;;;;;;;;;;;;;;
2784.0;2728.0;;;;-0.47908026;0.99958813;0.2633057;;;;;;;;;;;;;;;
2784.0;2728.0;;;;-0.4740067;0.99308026;0.25556186;;;;;;;;;;;;;;;
2784.0;2728.0;;;;-0.46804434;0.98744977;0.2475281;;;;;;;;;;;;;;;
2784.0;2728.0;;;;-0.46231848;0.98386395;0.23891452;;;;;;;;;;;;;;;
2784.0;2728.3;;;;;;;;;;;;;1947;;;;;;;;
2784.0;2728.3;;;;;;;;;;;;;1092;;;;;;;;
2784.0;2728.3;;;;;;;;;;;;;277;;;;;;;;
2784.0;2728.3;;;;;;;;;;;;;71;;;;;;;;
2784.0;2728.3;;;;;;;;;;;;;129;;;;;;;;
2787.0;2736.4;;;;;;;;;;26.932585;-50.695057;74.671165;;;;;;;;;
2787.0;2736.4;;;;;;;0.3200171;-1.4271065;0.08526871;;;;;;;;;;;;
2787.0;2736.4;;;;;;;;;;23.716698;-46.948914;73.850975;;;;;;;;;
2787.0;2736.4;;;;;;;0.32062745;-1.3971374;0.09039582;;;;;;;;;;;;
2787.0;2738.1;;;;-0.45652777;0.98100674;0.23120502;;;;;;;;;;;;;;;
2787.0;2738.1;;;;-0.4511605;0.9796182;0.22316363;;;;;;;;;;;;;;;
2787.0;2738.1;;;;-0.4459725;0.9793016;0.21639636;;;;;;;;;;;;;;;
2787.0;2738.1;;;;-0.4402848;0.98028195;0.21039203;;;;;;;;;;;;;;;
2787.0;2738.1;;;;-0.43493277;0.98179257;0.20465472;;;;;;;;;;;;;;;
2787.0;2742.4;;;;;;;;;;;;;;;;;4.91348;-38.850063;84.21201;;2633.9
2787.0;2742.4;;;;;;;;;;;;;;1.4118472;0.47657704;-0.36121708;;;;;2633.9
2787.0;2742.4;;;;;;;;;;;;;;;;;6.1914425;-36.275063;75.251015;;2633.9
2787.0;2742.4;;;;;;;;;;;;;;1.1988281;0.46589556;-0.32142094;;;;;2633.9
2787.0;2742.4;;;;;;;;;;;;;;;;;4.0894804;-34.756767;68.81924;;2643.6
2787.0;2742.4;;;;;;;;;;;;;;1.0961028;0.34681234;-0.13281655;;;;;2643.6
2787.0;2742.4;;;;;;;;;;;;;;;;;11.814478;-33.63903;65.660576;;2643.6
2787.0;2742.4;;;;;;;;;;;;;;0.9787286;0.19641712;-0.047608875;;;;;2643.6
2787.0;2742.4;;;;;;;;;;;;;;;;;23.636585;-36.14536;65.309616;;2653.2
2787.0;2742.4;;;;;;;;;;;;;;0.89638966;0.15655996;-0.05749687;;;;;2653.2
2787.0;2742.4;;;;;;;;;;;;;;;;;26.211584;-37.404247;67.15598;;2653.2
2787.0;2742.4;;;;;;;;;;;;;;0.85995054;0.12042604;-0.019898068;;;;;2653.2
2790.0;2743.2;;;;;;;;;;;;;;;;;28.786585;-37.27836;69.23124;;2662.8
2790.0;2743.2;;;;;;;;;;;;;;0.8081912;0.110721156;-0.0441908;;;;;2662.8
2790.0;2743.2;;;;;;;;;;;;;;;;;36.278877;-38.174843;71.36753;;2662.8
2790.0;2743.2;;;;;;;;;;;;;;0.78096867;0.16217536;-0.09625538;;;;;2662.8
2790.0;2743.2;;;;;;;;;;;;;;;;;42.607655;-38.232063;73.26731;;2672.4
2790.0;2743.2;;;;;;;;;;;;;;0.7777337;0.19617298;-0.074648276;;;;;2672.4
2790.0;2743.2;;;;;;;;;;;;;;;;;47.95984;-36.805325;75.18998;;2672.4
2790.0;2743.2;;;;;;;;;;;;;;0.78200626;0.20947905;-0.0524308;;;;;2672.4
2790.0;2743.2;;;;;;;;;;;;;;;;;52.21717;-34.52025;77.650536;;2682.1
2790.0;2743.2;;;;;;;;;;;;;;0.7912839;0.22180852;-0.06732383;;;;;2682.1
2790.0;2743.2;;;;;;;;;;;;;;;;;55.99002;-31.712547;80.710014;;2682.1
2790.0;2743.2;;;;;;;;;;;;;;0.7912839;0.24884793;-0.1093173;;;;;2682.1
2790.0;2743.0;262143;262143;14582;;;;;;;;;;;;;;;;;;
2790.0;2745.8;;;;;;;;;;20.435957;-42.34062;73.12235;;;;;;;;;
2790.0;2745.8;;;;;;;0.3243507;-1.3702201;0.09698782;;;;;;;;;;;;
2790.0;2745.8;;;;;;;;;;17.132328;-37.282173;72.40517;;;;;;;;;
2790.0;2745.8;;;;;;;0.328135;-1.3439741;0.103396714;;;;;;;;;;;;
2790.0;2748.0;;;;-0.42878348;0.98412716;0.19924548;;;;;;;;;;;;;;;
2790.0;2748.0;;;;-0.42200476;0.98780835;0.19468692;;;;;;;;;;;;;;;
2790.0;2748.0;;;;-0.4141503;0.9921075;0.18989947;;;;;;;;;;;;;;;
2790.0;2748.0;;;;-0.4064408;0.99619687;0.1858368;;;;;;;;;;;;;;;
2790.0;2748.0;;;;-0.39921957;1.0010606;0.18186952;;;;;;;;;;;;;;;
2838.0;2755.3;;;;;;;;;;13.924069;-31.903286;71.53157;;;;;;;;;
2838.0;2755.3;;;;;;;0.3340556;-1.317362;0.11236915;;;;;;;;;;;;
2838.0;2755.3;;;;;;;;;;10.708182;-25.955992;70.463425;;;;;;;;;
2838.0;2755.3;;;;;;;0.33741266;-1.2868434;0.12280648;;;;;;;;;;;;
2838.0;2757.8;;;;-0.39137274;1.0065957;0.17834093;;;;;;;;;;;;;;;
2838.0;2757.8;;;;-0.38322073;1.011715;0.1753502;;;;;;;;;;;;;;;
2838.0;2757.8;;;;-0.3757134;1.016266;0.17229463;;;;;;;;;;;;;;;
2838.0;2757.8;;;;-0.36830524;1.0211068;0.16926576;;;;;;;;;;;;;;;
2838.0;2757.8;;;;-0.36129764;1.025406;0.16628267;;;;;;;;;;;;;;;
2838.0;2763.0;262143;262143;14597;;;;;;;;;;;;;;;;;;
2838.0;2764.8;;;;;;;;;;7.4961085;-19.787437;69.1969;;;;;;;;;
2838.0;2764.8;;;;;;;0.34034243;-1.2505264;0.13031404;;;;;;;;;;;;
