patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4071.0;3886.2;;;;-0.9088212;-0.16939546;0.086593635;;;;;;;;;;;;;;;
4071.0;3886.2;;;;-0.9133073;-0.17014314;0.085399635;;;;;;;;;;;;;;;
4071.0;3886.2;;;;-0.9186021;-0.1707306;0.08354569;;;;;;;;;;;;;;;
4071.0;3886.2;;;;-0.9238206;-0.1714554;0.08205796;;;;;;;;;;;;;;;
4071.0;3888.3;;;;;;;;;;-74.12946;33.120213;-15.186773;;;;;;;;;
4071.0;3888.3;;;;;;;0.72890407;-0.093813896;0.04504532;;;;;;;;;;;;
4071.0;3888.3;;;;;;;;;;-72.96976;32.46788;-14.522996;;;;;;;;;
4071.0;3888.3;;;;;;;0.737083;-0.10138249;0.05389569;;;;;;;;;;;;
4071.0;3889.8;;;;;;;;;;;;;4353;;;;;;;;
4071.0;3889.8;;;;;;;;;;;;;3962;;;;;;;;
4071.0;3889.8;;;;;;;;;;;;;3547;;;;;;;;
4071.0;3889.8;;;;;;;;;;;;;3293;;;;;;;;
4071.0;3889.8;;;;;;;;;;;;;3192;;;;;;;;
4074.0;3891.5;;;;;;;;;;;;;;;;;-39.090393;12.123478;-30.991547;;3816.0
4074.0;3891.5;;;;;;;;;;;;;;0.41090122;0.31879634;0.109622486;;;;;3816.0
4074.0;3891.5;;;;;;;;;;;;;;;;;-35.161137;9.23185;-27.703176;;3816.0
4074.0;3891.5;;;;;;;;;;;;;;0.39930418;0.33417767;0.09723197;;;;;3816.0
4074.0;3891.5;;;;;;;;;;;;;;;;;-31.56377;6.5652943;-24.147772;;3825.6
4074.0;3891.5;;;;;;;;;;;;;;0.3770867;0.344615;0.092471085;;;;;3825.6
4074.0;3891.5;;;;;;;;;;;;;;;;;-28.462324;4.890591;-20.081179;;3825.6
4074.0;3891.5;;;;;;;;;;;;;;0.34174627;0.35419783;0.10889004;;;;;3825.6
4074.0;3891.5;;;;;;;;;;;;;;;;;-25.585955;3.055666;-15.537736;;3835.3
4074.0;3891.5;;;;;;;;;;;;;;0.31287575;0.37256998;0.13574633;;;;;3835.3
4074.0;3891.5;;;;;;;;;;;;;;;;;-22.988068;1.2016664;-10.502182;;3835.3
4074.0;3891.5;;;;;;;;;;;;;;0.2981048;0.39838862;0.1345256;;;;;3835.3
4074.0;3896.2;;;;-0.9296838;-0.17191698;0.08129502;;;;;;;;;;;;;;;
4074.0;3896.2;;;;-0.93486035;-0.17239763;0.07958985;;;;;;;;;;;;;;;
4074.0;3896.2;;;;-0.9404603;-0.17292406;0.07811738;;;;;;;;;;;;;;;
4074.0;3896.2;;;;-0.94560254;-0.17301942;0.07633973;;;;;;;;;;;;;;;
4074.0;3896.2;;;;-0.95256436;-0.17306902;0.074363716;;;;;;;;;;;;;;;
4074.0;3897.8;;;;;;;;;;-71.63838;31.743065;-13.595997;;;;;;;;;
4074.0;3897.8;;;;;;;0.75283056;-0.10669271;0.060914945;;;;;;;;;;;;
4074.0;3897.8;;;;;;;;;;-70.22309;30.850397;-12.37907;;;;;;;;;
4074.0;3897.8;;;;;;;0.7691885;-0.11401715;0.07092502;;;;;;;;;;;;
4074.0;3904.8;262143;262143;12460;;;;;;;;;;;;;;;;;;
4076.0;3906.2;;;;-0.95974743;-0.17316438;0.07289124;;;;;;;;;;;;;;;
4076.0;3906.2;;;;-0.9680635;-0.17330171;0.07121659;;;;;;;;;;;;;;;
4076.0;3906.2;;;;-0.976925;-0.17359163;0.06905366;;;;;;;;;;;;;;;
4076.0;3906.2;;;;-0.98563397;-0.17373659;0.06734467;;;;;;;;;;;;;;;
4076.0;3906.2;;;;-0.9942895;-0.17351152;0.065860756;;;;;;;;;;;;;;;
4076.0;3906.5;;;;;;;;;;;;;;;;;-20.481735;0.7858516;-5.115665;;3845.0
4076.0;3906.5;;;;;;;;;;;;;;0.28772852;0.43385112;0.1262856;;;;;3845.0
4076.0;3906.5;;;;;;;;;;;;;;;;;-16.964476;0.8316294;0.064851835;;3845.0
4076.0;3906.5;;;;;;;;;;;;;;0.27069917;0.48371837;0.10345775;;;;;3845.0
4076.0;3906.5;;;;;;;;;;;;;;;;;-12.119663;-0.3357036;4.4289985;;3854.7
4076.0;3906.5;;;;;;;;;;;;;;0.24298838;0.55769527;0.08594012;;;;;3854.7
4076.0;3906.5;;;;;;;;;;;;;;;;;-4.4289985;-4.8333693;7.2786646;;3854.7
4076.0;3906.5;;;;;;;;;;;;;;0.23328349;0.6376537;0.03320414;;;;;3854.7
4076.0;3906.5;;;;;;;;;;;;;;;;;5.386517;-12.028108;8.762627;;3864.4
4076.0;3906.5;;;;;;;;;;;;;;0.20899075;0.7509995;-0.03320414;;;;;3864.4
4076.0;3906.5;;;;;;;;;;;;;;;;;12.756737;-22.820215;10.280923;;3864.4
4076.0;3906.5;;;;;;;;;;;;;;0.18921477;0.8598285;-0.09607227;;;;;3864.4
4076.0;3907.2;;;;;;;;;;-68.73531;30.018768;-11.0400715;;;;;;;;;
4076.0;3907.2;;;;;;;0.78872037;-0.11847285;0.07818842;;;;;;;;;;;;
4076.0;3907.2;;;;;;;;;;-67.02247;29.4084;-9.720146;;;;;;;;;
4076.0;3907.2;;;;;;;0.8006836;-0.12543108;0.08459731;;;;;;;;;;;;
4078.0;3915.9;;;;-1.0027009;-0.17337419;0.064811714;;;;;;;;;;;;;;;
4078.0;3915.9;;;;-1.0111467;-0.17379;0.06324006;;;;;;;;;;;;;;;
4078.0;3915.9;;;;-1.0189286;-0.17440797;0.062377937;;;;;;;;;;;;;;;
4078.0;3915.9;;;;-1.0262719;-0.1748047;0.06194306;;;;;;;;;;;;;;;
4078.0;3915.9;;;;-1.0329248;-0.1756859;0.061180122;;;;;;;;;;;;;;;
4078.0;3916.7;;;;;;;;;;-65.27909;28.427992;-8.247627;;;;;;;;;
4078.0;3916.7;;;;;;;0.8121586;-0.13550219;0.09027375;;;;;;;;;;;;
4078.0;3916.7;;;;;;;;;;-63.348793;27.550583;-6.408887;;;;;;;;;
4078.0;3916.7;;;;;;;0.82778406;-0.14123966;0.0971099;;;;;;;;;;;;
4078.0;3924.4;262143;262143;12463;;;;;;;;;;;;;;;;;;
4078.0;3925.9;;;;-1.0398103;-0.17672731;0.060516365;;;;;;;;;;;;;;;
4078.0;3925.9;;;;-1.0462991;-0.17842866;0.060035713;;;;;;;;;;;;;;;
4078.0;3925.9;;;;-1.0543138;-0.17982866;0.059402473;;;;;;;;;;;;;;;
4078.0;3925.9;;;;-1.0631257;-0.18109514;0.05818177;;;;;;;;;;;;;;;
4078.0;3925.9;;;;-1.0729562;-0.18288423;0.05807496;;;;;;;;;;;;;;;
4078.0;3926.0;;;;;;;;;;-61.365093;26.615955;-4.4518876;;;;;;;;;
4078.0;3926.0;;;;;;;0.84463024;-0.14734337;0.09997864;;;;;;;;;;;;
4078.0;3926.0;;;;;;;;;;-59.202095;25.738548;-2.5521104;;;;;;;;;
4078.0;3926.0;;;;;;;0.8622089;-0.1528367;0.1060213;;;;;;;;;;;;
4078.0;3929.6;;;;;;;;;;;;;2825;;;;;;;;
4078.0;3929.6;;;;;;;;;;;;;2099;;;;;;;;
4078.0;3929.6;;;;;;;;;;;;;1276;;;;;;;;
4078.0;3929.6;;;;;;;;;;;;;648;;;;;;;;
4078.0;3929.6;;;;;;;;;;;;;247;;;;;;;;
4080.0;3935.7;;;;;;;;;;-57.01239;24.662771;-0.4997406;;;;;;;;;
4080.0;3935.7;;;;;;;0.88430434;-0.16022217;0.11133152;;;;;;;;;;;;
4080.0;3935.7;;;;;;;;;;-54.715874;23.617512;1.8196661;;;;;;;;;
4080.0;3935.7;;;;;;;0.90792567;-0.17017122;0.11981567;;;;;;;;;;;;
4080.0;3936.0;;;;-1.0825845;-0.18431856;0.05804444;;;;;;;;;;;;;;;
4080.0;3936.0;;;;-1.0918466;-0.18619157;0.057258613;;;;;;;;;;;;;;;
4080.0;3936.0;;;;-1.0997964;-0.18711092;0.056438453;;;;;;;;;;;;;;;
4080.0;3936.0;;;;-1.1096765;-0.18934253;0.056259163;;;;;;;;;;;;;;;
4080.0;3936.0;;;;-1.118683;-0.19104007;0.056243904;;;;;;;;;;;;;;;
4080.0;3944.7;262143;262143;12458;;;;;;;;;;;;;;;;;;
4080.0;3945.3;;;;;;;;;;-52.34306;22.652363;4.203925;;;;;;;;;
4080.0;3945.3;;;;;;;0.92947173;-0.18317209;0.12518692;;;;;;;;;;;;
4080.0;3945.3;;;;;;;;;;-49.83291;21.702477;6.645406;;;;;;;;;
4080.0;3945.3;;;;;;;0.94534135;-0.19617298;0.13361004;;;;;;;;;;;;
4080.0;3946.1;;;;-1.1260225;-0.19259265;0.055824287;;;;;;;;;;;;;;;
4080.0;3946.1;;;;-1.1330568;-0.19424441;0.054840095;;;;;;;;;;;;;;;
4080.0;3946.1;;;;-1.1404802;-0.19632724;0.054222114;;;;;;;;;;;;;;;
4080.0;3946.1;;;;-1.1476861;-0.1985741;0.052097328;;;;;;;;;;;;;;;
4080.0;3946.1;;;;-1.1566392;-0.20054248;0.049957283;;;;;;;;;;;;;;;
4081.0;3951.5;;;;;;;;;;;;;;;;;14.683218;-36.46962;13.027589;;3873.9
4081.0;3951.5;;;;;;;;;;;;;;0.19135106;0.91036713;-0.15002899;;;;;3873.9
4081.0;3951.5;;;;;;;;;;;;;;;;;9.495071;-47.71569;17.42607;;3873.9
4081.0;3951.5;;;;;;;;;;;;;;0.2624592;0.8811304;-0.1037019;;;;;3873.9
4081.0;3951.5;;;;;;;;;;;;;;;;;0.90411085;-51.984467;23.01477;;3883.4
4081.0;3951.5;;;;;;;;;;;;;;0.34473708;0.80751973;0.006836146;;;;;3883.4
4081.0;3951.5;;;;;;;;;;;;;;;;;-7.953887;-50.786613;28.592028;;3883.4
4081.0;3951.5;;;;;;;;;;;;;;0.44361705;0.7229835;0.1596118;;;;;3883.4
4081.0;3951.5;;;;;;;;;;;;;;;;;-18.452253;-43.404953;33.619953;;3893.0
4081.0;3951.5;;;;;;;;;;;;;;0.54341257;0.6107364;0.47920164;;;;;3893.0
4081.0;3951.5;;;;;;;;;;;;;;;;;-23.049105;-35.271767;38.083286;;3893.0
4081.0;3951.5;;;;;;;;;;;;;;0.60750145;0.57124543;0.7206641;;;;;3893.0
4081.0;3954.8;;;;;;;;;;-47.235023;20.90518;9.369183;;;;;;;;;
4081.0;3954.8;;;;;;;0.9624317;-0.20911282;0.13769951;;;;;;;;;;;;
4081.0;3954.8;;;;;;;;;;-44.68291;19.940031;12.169256;;;;;;;;;
4081.0;3954.8;;;;;;;0.9866634;-0.2229072;0.14270455;;;;;;;;;;;;
4081.0;3956.1;;;;-1.1697618;-0.20370105;0.04730607;;;;;;;;;;;;;;;
4081.0;3956.1;;;;-1.1847116;-0.20708469;0.045944218;;;;;;;;;;;;;;;
4081.0;3956.1;;;;-1.1998292;-0.21034625;0.044788364;;;;;;;;;;;;;;;
4081.0;3956.1;;;;-1.2140428;-0.2129555;0.043434147;;;;;;;;;;;;;;;
4081.0;3956.1;;;;-1.2295305;-0.21466449;0.04188538;;;;;;;;;;;;;;;
4081.0;3964.4;;;;;;;;;;-42.0278;18.692587;14.927366;;;;;;;;;
4081.0;3964.4;;;;;;;1.0126041;-0.23316142;0.1472213;;;;;;;;;;;;
4081.0;3964.4;;;;;;;;;;-39.41847;17.235327;17.719809;;;;;;;;;
4081.0;3964.4;;;;;;;1.0309763;-0.24146245;0.1513718;;;;;;;;;;;;
4083.0;3964.8;262143;262143;12461;;;;;;;;;;;;;;;;;;
4083.0;3966.1;;;;-1.2463228;-0.21611789;0.03978348;;;;;;;;;;;;;;;
4083.0;3966.1;;;;-1.2657434;-0.2157822;0.036464695;;;;;;;;;;;;;;;
4083.0;3966.1;;;;-1.287491;-0.21483234;0.03268433;;;;;;;;;;;;;;;
4083.0;3966.1;;;;-1.3113137;-0.21224979;0.02809525;;;;;;;;;;;;;;;
4083.0;3966.1;;;;-1.3346444;-0.20796207;0.024227146;;;;;;;;;;;;;;;
4083.0;3966.9;;;;;;;;;;;;;;;;;-14.057589;-31.685844;40.280617;;3902.7
4083.0;3966.9;;;;;;;;;;;;;;0.6326487;0.6848964;0.63777584;;;;;3902.7
4083.0;3966.9;;;;;;;;;;;;;;;;;-3.3341472;-35.435802;39.246803;;3902.7
4083.0;3966.9;;;;;;;;;;;;;;0.6024964;0.80703145;0.44306773;;;;;3902.7
4083.0;3966.9;;;;;;;;;;;;;;;;;3.3875546;-50.611134;39.372692;;3912.4
4083.0;3966.9;;;;;;;;;;;;;;0.6648762;0.8609882;0.2412183;;;;;3912.4
4083.0;3966.9;;;;;;;;;;;;;;;;;2.006592;-61.95639;41.100803;;3912.4
4083.0;3966.9;;;;;;;;;;;;;;0.8894314;0.8153935;0.16974396;;;;;3912.4
4083.0;3966.9;;;;;;;;;;;;;;;;;2.3804438;-58.107243;43.17988;;3922.0
4083.0;3966.9;;;;;;;;;;;;;;1.0002136;0.8489029;0.08172857;;;;;3922.0
4083.0;3966.9;;;;;;;;;;;;;;;;;-1.4992218;-55.875576;50.37843;;3922.0
4083.0;3966.9;;;;;;;;;;;;;;1.0375683;0.83425397;0.00860622;;;;;3922.0
4083.0;3969.7;;;;;;;;;;;;;-205;;;;;;;;
4083.0;3969.7;;;;;;;;;;;;;-871;;;;;;;;
4083.0;3969.7;;;;;;;;;;;;;-1514;;;;;;;;
4083.0;3969.7;;;;;;;;;;;;;-1993;;;;;;;;
4083.0;3969.7;;;;;;;;;;;;;-2364;;;;;;;;
4084.0;3973.8;;;;;;;;;;-36.679432;15.522477;20.577105;;;;;;;;;
4084.0;3973.8;;;;;;;1.0459914;-0.2525712;0.15546128;;;;;;;;;;;;
4084.0;3973.8;;;;;;;;;;-33.875546;13.760033;23.44966;;;;;;;;;
4084.0;3973.8;;;;;;;1.058443;-0.25928527;0.16364025;;;;;;;;;;;;
4084.0;3976.0;;;;-1.3576356;-0.20360568;0.02094269;;;;;;;;;;;;;;;
4084.0;3976.0;;;;-1.3800241;-0.19825748;0.016799929;;;;;;;;;;;;;;;
4084.0;3976.0;;;;-1.4002649;-0.19218066;0.012371065;;;;;;;;;;;;;;;
4084.0;3976.0;;;;-1.4189416;-0.1858864;0.00832367;;;;;;;;;;;;;;;
4084.0;3976.0;;;;-1.4353372;-0.17966081;0.0038414006;;;;;;;;;;;;;;;
4084.0;3983.4;;;;;;;;;;-31.01062;11.898404;26.30314;;;;;;;;;
4084.0;3983.4;;;;;;;1.071871;-0.26667073;0.17035432;;;;;;;;;;;;
4084.0;3983.4;;;;;;;;;;-28.14188;9.933775;29.225288;;;;;;;;;
4084.0;3983.4;;;;;;;1.0901212;-0.2722251;0.1775567;;;;;;;;;;;;
4084.0;3984.8;262143;262143;12471;;;;;;;;;;;;;;;;;;
4084.0;3986.1;;;;-1.4497682;-0.17334367;1.0681154E-4;;;;;;;;;;;;;;;
4084.0;3986.1;;;;-1.4633638;-0.16817476;-0.0042953496;;;;;;;;;;;;;;;
4084.0;3986.1;;;;-1.4758302;-0.16293336;-0.008522035;;;;;;;;;;;;;;;
4084.0;3986.1;;;;-1.4866143;-0.15855409;-0.01140976;;;;;;;;;;;;;;;
4084.0;3986.1;;;;-1.4957391;-0.1550789;-0.01426697;;;;;;;;;;;;;;;
4084.0;3993.0;;;;;;;;;;-25.257881;7.820368;32.23136;;;;;;;;;
4084.0;3993.0;;;;;;;1.1083713;-0.2796716;0.18494217;;;;;;;;;;;;
4084.0;3993.0;;;;;;;;;;-22.305214;5.8519244;35.245064;;;;;;;;;
4084.0;3993.0;;;;;;;1.1279641;-0.28437147;0.1906186;;;;;;;;;;;;
4085.0;3996.2;;;;-1.5037005;-0.15124895;-0.016666414;;;;;;;;;;;;;;;
4085.0;3996.2;;;;-1.5109179;-0.14813615;-0.019786837;;;;;;;;;;;;;;;
4085.0;3996.2;;;;-1.5174868;-0.14524843;-0.022659304;;;;;;;;;;;;;;;
4085.0;3996.2;;;;-1.5227206;-0.14162447;-0.025112156;;;;;;;;;;;;;;;
4085.0;3996.2;;;;-1.5267642;-0.13864519;-0.027755741;;;;;;;;;;;;;;;
4085.0;4002.7;;;;;;;;;;-19.322033;3.7423322;38.30836;;;;;;;;;
4085.0;4002.7;;;;;;;1.1551256;-0.29230627;0.19959106;;;;;;;;;;;;
4085.0;4002.7;;;;;;;;;;-16.20533;1.495407;41.112247;;;;;;;;;
4085.0;4002.7;;;;;;;1.1758782;-0.29639578;0.20618305;;;;;;;;;;;;
4085.0;4005.1;262143;262143;12477;;;;;;;;;;;;;;;;;;
4085.0;4006.4;;;;-1.529877;-0.1358986;-0.029262546;;;;;;;;;;;;;;;
4085.0;4006.4;;;;-1.5322306;-0.13217165;-0.03046799;;;;;;;;;;;;;;;
4085.0;4006.4;;;;-1.532181;-0.12869264;-0.03261948;;;;;;;;;;;;;;;
4085.0;4006.4;;;;-1.5312121;-0.12505724;-0.03344727;;;;;;;;;;;;;;;
4085.0;4006.4;;;;-1.5298159;-0.12100984;-0.03399277;;;;;;;;;;;;;;;
4085.0;4010.2;;;;;;;;;;;;;-2678;;;;;;;;
4085.0;4010.2;;;;;;;;;;;;;-3067;;;;;;;;
4085.0;4010.2;;;;;;;;;;;;;-3620;;;;;;;;
4085.0;4010.2;;;;;;;;;;;;;-4113;;;;;;;;
4085.0;4010.2;;;;;;;;;;;;;-4238;;;;;;;;
4085.0;4012.3;;;;;;;;;;-13.11533;-0.67903686;44.11069;;;;;;;;;
4085.0;4012.3;;;;;;;1.1993774;-0.30347607;0.21344645;;;;;;;;;;;;
4085.0;4012.3;;;;;;;;;;-9.968108;-2.9793696;47.37617;;;;;;;;;
4085.0;4012.3;;;;;;;1.231727;-0.30878627;0.21460617;;;;;;;;;;;;
4086.0;4016.5;;;;-1.5277827;-0.11703111;-0.036357883;;;;;;;;;;;;;;;
4086.0;4016.5;;;;-1.5265009;-0.11374666;-0.0378418;;;;;;;;;;;;;;;
4086.0;4016.5;;;;-1.5255167;-0.11083223;-0.039276127;;;;;;;;;;;;;;;
4086.0;4016.5;;;;-1.5233119;-0.10699846;-0.03987885;;;;;;;;;;;;;;;
4086.0;4016.5;;;;-1.520405;-0.104129806;-0.04038239;;;;;;;;;;;;;;;
4086.0;4019.4;;;;;;;;;;;;;;;;;-17.05603;-60.43046;65.317245;;3931.6
4086.0;4019.4;;;;;;;;;;;;;;1.226783;0.59859;-0.08001953;;;;;3931.6
4086.0;4019.4;;;;;;;;;;;;;;;;;-25.143436;-62.67739;79.19934;;3931.6
4086.0;4019.4;;;;;;;;;;;;;;1.3654592;0.38117617;-0.21997742;;;;;3931.6
4086.0;4019.4;;;;;;;;;;;;;;;;;-11.783959;-65.48891;87.21046;;3941.3
4086.0;4019.4;;;;;;;;;;;;;;1.531785;0.17645802;-0.14654988;;;;;3941.3
4086.0;4019.4;;;;;;;;;;;;;;;;;6.1799984;-66.82028;92.97464;;3941.3
4086.0;4019.4;;;;;;;;;;;;;;1.6732688;-0.05896176;-0.081240274;;;;;3941.3
4086.0;4019.4;;;;;;;;;;;;;;;;;19.421217;-68.685715;95.77471;;3950.8
4086.0;4019.4;;;;;;;;;;;;;;1.6414075;-0.103152566;-0.28150272;;;;;3950.8
4086.0;4019.4;;;;;;;;;;;;;;;;;28.771324;-74.14472;94.18394;;3950.8
4086.0;4019.4;;;;;;;;;;;;;;1.6788232;-0.12292856;-0.40479752;;;;;3950.8
4086.0;4021.7;;;;;;;;;;-6.672109;-5.4017763;50.389874;;;;;;;;;
4086.0;4021.7;;;;;;;1.2567523;-0.31202126;0.219306;;;;;;;;;;;;
4086.0;4021.7;;;;;;;;;;-3.295999;-8.270516;53.45317;;;;;;;;;
4086.0;4021.7;;;;;;;1.272805;-0.3162328;0.22260201;;;;;;;;;;;;
4086.0;4025.2;262143;262143;12477;;;;;;;;;;;;;;;;;;
4087.0;4026.3;;;;-1.5166628;-0.102390304;-0.041305546;;;;;;;;;;;;;;;
4087.0;4026.3;;;;-1.5128901;-0.10057451;-0.041793827;;;;;;;;;;;;;;;
4087.0;4026.3;;;;-1.5089381;-0.099872604;-0.041370396;;;;;;;;;;;;;;;
4087.0;4026.3;;;;-1.5054705;-0.099144;-0.041484836;;;;;;;;;;;;;;;
4087.0;4026.3;;;;-1.5029986;-0.099117294;-0.041976932;;;;;;;;;;;;;;;
4087.0;4026.9;;;;;;;;;;;;;;;;;39.407024;-73.572495;89.69771;;3960.5
4087.0;4026.9;;;;;;;;;;;;;;1.7172155;-0.10309152;-0.42048404;;;;;3960.5
4087.0;4026.9;;;;;;;;;;;;;;;;;47.395245;-66.31291;83.8496;;3960.5
4087.0;4026.9;;;;;;;;;;;;;;1.683401;-0.09753716;-0.26911223;;;;;3960.5
4087.0;4026.9;;;;;;;;;;;;;;;;;57.5045;-61.70461;77.34154;;3970.2
4087.0;4026.9;;;;;;;;;;;;;;1.6335948;-0.05505539;-0.10522782;;;;;3970.2
4087.0;4026.9;;;;;;;;;;;;;;;;;73.45424;-61.151463;70.513016;;3970.2
4087.0;4026.9;;;;;;;;;;;;;;1.5645009;0.067751095;-0.08117924;;;;;3970.2
4087.0;4026.9;;;;;;;;;;;;;;;;;90.67049;-61.670277;63.77224;;3979.9
4087.0;4026.9;;;;;;;;;;;;;;1.4477981;0.25037384;-0.2503128;;;;;3979.9
4087.0;4026.9;;;;;;;;;;;;;;;;;95.942566;-59.61791;57.889797;;3979.9
4087.0;4026.9;;;;;;;;;;;;;;1.376812;0.3971679;-0.20575579;;;;;3979.9
4087.0;4031.1;;;;;;;;;;0.14877774;-11.57033;56.539352;;;;;;;;;
4087.0;4031.1;;;;;;;1.287576;-0.31995606;0.22443312;;;;;;;;;;;;
4087.0;4031.1;;;;;;;;;;3.68511;-14.969329;59.533985;;;;;;;;;
4087.0;4031.1;;;;;;;1.3060701;-0.32050538;0.22626422;;;;;;;;;;;;
4128.0;4036.2;;;;-1.5017054;-0.09927751;-0.041614536;;;;;;;;;;;;;;;
4128.0;4036.2;;;;-1.5012057;-0.10021974;-0.04195786;;;;;;;;;;;;;;;
4128.0;4036.2;;;;-1.5004656;-0.10083772;-0.041313175;;;;;;;;;;;;;;;
4128.0;4036.2;;;;-1.4994661;-0.100978866;-0.04123688;;;;;;;;;;;;;;;
4128.0;4036.2;;;;-1.4982377;-0.10046388;-0.041160587;;;;;;;;;;;;;;;
4128.0;4040.4;;;;;;;;;;7.2862945;-18.929106;62.192905;;;;;;;;;
4128.0;4040.4;;;;;;;1.3277993;-0.32160404;0.22498246;;;;;;;;;;;;
4128.0;4040.4;;;;;;;;;;10.76159;-23.464918;64.603874;;;;;;;;;
4128.0;4040.4;;;;;;;1.3474532;-0.32386243;0.22180852;;;;;;;;;;;;
4128.0;4044.8;262143;262143;12481;;;;;;;;;;;;;;;;;;
4128.0;4045.9;;;;-1.4967614;-0.09955217;-0.04092026;;;;;;;;;;;;;;;
4128.0;4045.9;;;;-1.495598;-0.098361984;-0.040981296;;;;;;;;;;;;;;;
4128.0;4045.9;;;;-1.4931451;-0.0962372;-0.04221726;;;;;;;;;;;;;;;
4128.0;4045.9;;;;-1.4898568;-0.09377672;-0.042442326;;;;;;;;;;;;;;;
4128.0;4045.9;;;;-1.4857141;-0.09096909;-0.042995457;;;;;;;;;;;;;;;
4128.0;4049.7;;;;;;;;;;;;;-3949;;;;;;;;
4128.0;4049.7;;;;;;;;;;;;;-3232;;;;;;;;
4128.0;4049.7;;;;;;;;;;;;;-1978;;;;;;;;
4128.0;4049.7;;;;;;;;;;;;;-341;;;;;;;;
4128.0;4049.7;;;;;;;;;;;;;1410;;;;;;;;
4128.0;4049.7;;;;;;;;;;14.290292;-28.420362;66.763054;;;;;;;;;
4128.0;4049.7;;;;;;;1.3670461;-0.32605976;0.21851254;;;;;;;;;;;;
4128.0;4049.7;;;;;;;;;;17.80755;-33.310955;68.53313;;;;;;;;;
4128.0;4049.7;;;;;;;1.3913999;-0.32978302;0.21423994;;;;;;;;;;;;
4131.0;4055.7;;;;-1.4814416;-0.08851243;-0.043586735;;;;;;;;;;;;;;;
4131.0;4055.7;;;;-1.4764863;-0.08546067;-0.044357304;;;;;;;;;;;;;;;
4131.0;4055.7;;;;-1.4714471;-0.08290101;-0.044994358;;;;;;;;;;;;;;;
4131.0;4055.7;;;;-1.4669229;-0.080860145;-0.04573441;;;;;;;;;;;;;;;
4131.0;4055.7;;;;-1.4617006;-0.07907105;-0.047012337;;;;;;;;;;;;;;;
4131.0;4059.3;;;;;;;;;;21.29429;-38.02988;69.77294;;;;;;;;;
4131.0;4059.3;;;;;;;1.40965;-0.33491012;0.21033357;;;;;;;;;;;;
4131.0;4059.3;;;;;;;;;;24.59792;-42.725914;70.69613;;;;;;;;;
4131.0;4059.3;;;;;;;1.4205146;-0.3404645;0.20648824;;;;;;;;;;;;
4131.0;4064.8;262143;262143;12485;;;;;;;;;;;;;;;;;;
4131.0;4065.9;;;;-1.4555894;-0.07760621;-0.04797364;;;;;;;;;;;;;;;
4131.0;4065.9;;;;-1.4493486;-0.07678986;-0.049488075;;;;;;;;;;;;;;;
4131.0;4065.9;;;;-1.4421312;-0.07573319;-0.050971992;;;;;;;;;;;;;;;
4131.0;4065.9;;;;-1.4349748;-0.07531739;-0.052917488;;;;;;;;;;;;;;;
4131.0;4065.9;;;;-1.4282037;-0.074749;-0.055099495;;;;;;;;;;;;;;;
4131.0;4068.9;;;;;;;;;;27.874844;-47.055725;71.41713;;;;;;;;;
4131.0;4068.9;;;;;;;1.4216743;-0.344615;0.20160528;;;;;;;;;;;;
4131.0;4068.9;;;;;;;;;;31.067842;-50.67217;71.57353;;;;;;;;;
4131.0;4068.9;;;;;;;1.4206977;-0.34705648;0.19550157;;;;;;;;;;;;
4132.0;4071.5;;;;;;;;;;;;;;;;;92.71523;-57.092503;54.288616;;3989.6
4132.0;4071.5;;;;;;;;;;;;;;1.3370769;0.48890653;-0.14532915;;;;;3989.6
4132.0;4071.5;;;;;;;;;;;;;;;;;89.163635;-54.750206;51.080353;;3989.6
4132.0;4071.5;;;;;;;;;;;;;;1.2504044;0.57899714;-0.1693167;;;;;3989.6
4132.0;4071.5;;;;;;;;;;;;;;;;;83.05612;-53.7698;47.8988;;3999.1
4132.0;4071.5;;;;;;;;;;;;;;1.213355;0.6570635;-0.1859798;;;;;3999.1
4132.0;4071.5;;;;;;;;;;;;;;;;;73.68313;-50.424206;45.819725;;3999.1
4132.0;4071.5;;;;;;;;;;;;;;1.1937621;0.68599504;-0.14764854;;;;;3999.1
4132.0;4071.5;;;;;;;;;;;;;;;;;64.02402;-45.731987;44.755394;;4008.8
4132.0;4071.5;;;;;;;;;;;;;;1.1427962;0.69557786;-0.10974456;;;;;4008.8
4132.0;4071.5;;;;;;;;;;;;;;;;;56.302834;-42.67251;43.786434;;4008.8
4132.0;4071.5;;;;;;;;;;;;;;1.1337626;0.6700644;-0.056642354;;;;;4008.8
4132.0;4075.8;;;;-1.4209787;-0.07389832;-0.056667335;;;;;;;;;;;;;;;
4132.0;4075.8;;;;-1.4137346;-0.0727768;-0.058444984;;;;;;;;;;;;;;;
4132.0;4075.8;;;;-1.4064142;-0.07154847;-0.06027604;;;;;;;;;;;;;;;
4132.0;4075.8;;;;-1.3996087;-0.06985856;-0.06282044;;;;;;;;;;;;;;;
4132.0;4075.8;;;;-1.3935014;-0.06775666;-0.06455613;;;;;;;;;;;;;;;
4132.0;4078.4;;;;;;;;;;34.138767;-53.380688;71.22257;;;;;;;;;
4132.0;4078.4;;;;;;;1.4144719;-0.3455916;0.19415876;;;;;;;;;;;;
