patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
7158.0;7074.6;;;;;;;;;;;;;;;;;-21.320993;32.6014;-86.61535;;6907.0
7158.0;7074.6;;;;;;;;;;;;;;1.391644;0.31592762;-0.03521836;;;;;6907.0
7158.0;7074.6;;;;;;;;;;;;;;;;;-27.050844;31.537064;-95.40086;;6916.7
7158.0;7074.6;;;;;;;;;;;;;;1.4425489;0.30378124;-0.11053804;;;;;6916.7
7158.0;7074.6;;;;;;;;;;;;;;;;;-27.84051;32.837917;-104.361855;;6916.7
7158.0;7074.6;;;;;;;;;;;;;;1.4861903;0.28302866;-0.17157505;;;;;6916.7
7158.0;7074.6;;;;;;;;;;;;;;;;;-18.765068;29.293955;-113.93323;;6926.4
7158.0;7074.6;;;;;;;;;;;;;;1.5052949;0.23780023;-0.3063448;;;;;6926.4
7158.0;7074.6;;;;;;;;;;;;;;;;;-3.7041843;27.001251;-122.97052;;6926.4
7158.0;7074.6;;;;;;;;;;;;;;1.5269631;0.19183935;-0.39368877;;;;;6926.4
7158.0;7077.7;;;;-0.13186647;0.74864966;0.17381288;;;;;;;;;;;;;;;
7158.0;7077.7;;;;-0.13317491;0.7535325;0.17916109;;;;;;;;;;;;;;;
7158.0;7077.7;;;;-0.13387682;0.75844586;0.18481828;;;;;;;;;;;;;;;
7158.0;7077.7;;;;-0.13487245;0.76311886;0.19030383;;;;;;;;;;;;;;;
7158.0;7077.7;;;;-0.13634874;0.7683526;0.19493106;;;;;;;;;;;;;;;
7158.0;7079.3;;;;;;;;;;-21.50792;27.027956;-13.3137;;;;;;;;;
7158.0;7079.3;;;;;;;0.50306714;-1.3754082;0.38288522;;;;;;;;;;;;
7158.0;7079.3;;;;;;;;;;-19.05118;28.695028;-14.759515;;;;;;;;;
7158.0;7079.3;;;;;;;0.49665824;-1.398114;0.38685262;;;;;;;;;;;;
7159.0;7087.7;;;;-0.13826372;0.772751;0.19866946;;;;;;;;;;;;;;;
7159.0;7087.7;;;;-0.1402855;0.7776834;0.20235446;;;;;;;;;;;;;;;
7159.0;7087.7;;;;-0.14299776;0.7823411;0.20553592;;;;;;;;;;;;;;;
7159.0;7087.7;;;;-0.14642335;0.78681195;0.20907214;;;;;;;;;;;;;;;
7159.0;7087.7;;;;-0.150589;0.7919847;0.21153644;;;;;;;;;;;;;;;
7159.0;7088.9;;;;;;;;;;-16.426588;30.396435;-16.117588;;;;;;;;;
7159.0;7088.9;;;;;;;0.48896757;-1.4133122;0.3850215;;;;;;;;;;;;
7159.0;7088.9;;;;;;;;;;-13.645589;31.895657;-17.40318;;;;;;;;;
7159.0;7088.9;;;;;;;0.4771264;-1.4175237;0.38044375;;;;;;;;;;;;
7159.0;7089.4;;;;;;;;;;;;;;;;;8.774072;33.63903;-124.988556;;6936.1
7159.0;7089.4;;;;;;;;;;;;;;1.5025483;0.16467787;-0.32734153;;;;;6936.1
7159.0;7089.4;;;;;;;;;;;;;;;;;17.841883;40.669727;-124.988556;;6936.1
7159.0;7089.4;;;;;;;;;;;;;;1.4036683;0.17072055;-0.19598986;;;;;6936.1
7159.0;7089.4;;;;;;;;;;;;;;;;;26.944029;32.8074;-124.988556;;6945.6
7159.0;7089.4;;;;;;;;;;;;;;1.287698;0.17853329;-0.20038453;;;;;6945.6
7159.0;7089.4;;;;;;;;;;;;;;;;;38.621174;15.713217;-124.988556;;6945.6
7159.0;7089.4;;;;;;;;;;;;;;1.2850124;0.13873714;-0.32361826;;;;;6945.6
7159.0;7089.4;;;;;;;;;;;;;;;;;51.40843;0.8697775;-124.988556;;6955.2
7159.0;7089.4;;;;;;;;;;;;;;1.4783776;0.053529467;-0.44691306;;;;;6955.2
7159.0;7089.4;;;;;;;;;;;;;;;;;56.104465;-3.0060732;-124.988556;;6955.2
7159.0;7089.4;;;;;;;;;;;;;;1.6201667;-0.037659843;-0.51478624;;;;;6955.2
7160.0;7090.0;;;;;;;;;;;;;;;;;46.666615;-2.5673697;-124.988556;;6964.8
7160.0;7090.0;;;;;;;;;;;;;;1.7951598;-0.15106662;-0.4240852;;;;;6964.8
7160.0;7090.0;;;;;;;;;;;;;;;;;27.958769;-12.890255;-124.988556;;6964.8
7160.0;7090.0;;;;;;;;;;;;;;1.9788812;-0.24860378;-0.47175512;;;;;6964.8
7160.0;7090.0;;;;;;;;;;;;;;;;;4.9821467;-12.985626;-124.988556;;6974.5
7160.0;7090.0;;;;;;;;;;;;;;1.9971312;-0.3291116;-0.52320933;;;;;6974.5
7160.0;7090.0;;;;;;;;;;;;;;;;;-11.196478;-1.045259;-124.988556;;6974.5
7160.0;7090.0;;;;;;;;;;;;;;1.9368877;-0.4344615;-0.52107304;;;;;6974.5
7160.0;7090.0;;;;;;;;;;;;;;;;;-17.265846;18.01355;-124.988556;;6984.1
7160.0;7090.0;;;;;;;;;;;;;;1.691702;-0.4148076;-0.34003723;;;;;6984.1
7160.0;7090.0;;;;;;;;;;;;;;;;;-21.065401;27.764214;-124.988556;;6984.1
7160.0;7090.0;;;;;;;;;;;;;;1.5442365;-0.34070864;-0.18964201;;;;;6984.1
7160.0;7090.9;;;;;;;;;;;;;;;;;-17.77703;29.950102;-124.988556;;6993.8
7160.0;7090.9;;;;;;;;;;;;;;1.4918058;-0.37018952;-0.1037019;;;;;6993.8
7160.0;7090.9;;;;;;;;;;;;;;;;;-13.214515;29.78988;-124.988556;;6993.8
7160.0;7090.9;;;;;;;;;;;;;;1.4530473;-0.35493025;-0.07226783;;;;;6993.8
7160.0;7090.9;;;;;;;;;;;;;;;;;-13.542589;32.57088;-124.988556;;7003.5
7160.0;7090.9;;;;;;;;;;;;;;1.3890195;-0.3460799;-0.048646506;;;;;7003.5
7160.0;7090.9;;;;;;;;;;;;;;;;;-16.880552;36.194954;-124.988556;;7003.5
7160.0;7090.9;;;;;;;;;;;;;;1.3506272;-0.38758507;0.008911405;;;;;7003.5
7160.0;7090.9;;;;;;;;;;;;;;;;;-20.397808;32.845547;-124.988556;;7013.0
7160.0;7090.9;;;;;;;;;;;;;;1.3972595;-0.37562183;-0.006042665;;;;;7013.0
7160.0;7090.9;;;;;;;;;;;;;;;;;-25.505844;30.28199;-124.988556;;7013.0
7160.0;7090.9;;;;;;;;;;;;;;1.4266182;-0.3513291;-0.053956725;;;;;7013.0
7215.0;7093.6;262143;262143;12167;;;;;;;;;;;;;;;;;;
7215.0;7097.6;;;;-0.15447237;0.7963449;0.21296313;;;;;;;;;;;;;;;
7215.0;7097.6;;;;-0.15842058;0.8006784;0.21419147;;;;;;;;;;;;;;;
7215.0;7097.6;;;;-0.16279604;0.80526364;0.21498874;;;;;;;;;;;;;;;
7215.0;7097.6;;;;-0.16653444;0.8094903;0.21582416;;;;;;;;;;;;;;;
7215.0;7097.6;;;;-0.17062761;0.813553;0.21595767;;;;;;;;;;;;;;;
7215.0;7097.9;;;;;;;;;;;;;2683;;;;;;;;
7215.0;7097.9;;;;;;;;;;;;;1891;;;;;;;;
7215.0;7097.9;;;;;;;;;;;;;1585;;;;;;;;
7215.0;7097.9;;;;;;;;;;;;;1742;;;;;;;;
7215.0;7097.9;;;;;;;;;;;;;1811;;;;;;;;
7215.0;7098.3;;;;;;;;;;-10.818812;33.062992;-18.66207;;;;;;;;;
7215.0;7098.3;;;;;;;0.46076846;-1.4080629;0.37067783;;;;;;;;;;;;
7215.0;7098.3;;;;;;;;;;-7.904294;34.051025;-20.054476;;;;;;;;;
7215.0;7098.3;;;;;;;0.44441053;-1.3892026;0.35749382;;;;;;;;;;;;
7215.0;7107.4;;;;-0.17416383;0.81777203;0.21611407;;;;;;;;;;;;;;;
7215.0;7107.4;;;;-0.17821504;0.8224946;0.21623614;;;;;;;;;;;;;;;
7215.0;7107.4;;;;-0.1822777;0.827942;0.21679309;;;;;;;;;;;;;;;
7215.0;7107.4;;;;-0.18646242;0.8340951;0.21590808;;;;;;;;;;;;;;;
7215.0;7107.4;;;;-0.19064334;0.8409425;0.21598056;;;;;;;;;;;;;;;
7215.0;7107.6;;;;;;;;;;-5.165258;34.993286;-21.572771;;;;;;;;;
7215.0;7107.6;;;;;;;0.43140966;-1.358501;0.33869442;;;;;;;;;;;;
7215.0;7107.6;;;;;;;;;;-2.5940733;36.15299;-23.224586;;;;;;;;;
7215.0;7107.6;;;;;;;0.42585528;-1.3201697;0.31818599;;;;;;;;;;;;
7215.0;7113.6;262143;262143;12179;;;;;;;;;;;;;;;;;;
7217.0;7117.2;;;;;;;;;;-0.18311106;37.575916;-25.1854;;;;;;;;;
7217.0;7117.2;;;;;;;0.42316964;-1.2786034;0.30018005;;;;;;;;;;;;
7217.0;7117.2;;;;;;;;;;2.1057773;38.834805;-27.432323;;;;;;;;;
7217.0;7117.2;;;;;;;0.4248787;-1.240089;0.2855922;;;;;;;;;;;;
7217.0;7117.5;;;;-0.19549564;0.8485719;0.2145386;;;;;;;;;;;;;;;
7217.0;7117.5;;;;-0.19969943;0.8565103;0.21289065;;;;;;;;;;;;;;;
7217.0;7117.5;;;;-0.20362476;0.8650285;0.21121982;;;;;;;;;;;;;;;
7217.0;7117.5;;;;-0.20767215;0.87324154;0.2092171;;;;;;;;;;;;;;;
7217.0;7117.5;;;;-0.21083072;0.88131344;0.20635608;;;;;;;;;;;;;;;
7217.0;7126.9;;;;;;;;;;4.1314435;39.944912;-29.526659;;;;;;;;;
7217.0;7126.9;;;;;;;0.4229255;-1.2015138;0.27442244;;;;;;;;;;;;
7217.0;7126.9;;;;;;;;;;5.813776;41.08936;-31.464584;;;;;;;;;
7217.0;7126.9;;;;;;;0.41785944;-1.170507;0.26441237;;;;;;;;;;;;
7217.0;7127.6;;;;-0.21229175;0.8890115;0.20375445;;;;;;;;;;;;;;;
7217.0;7127.6;;;;-0.21262744;0.8956796;0.20079425;;;;;;;;;;;;;;;
7217.0;7127.6;;;;-0.21216968;0.9015504;0.19729236;;;;;;;;;;;;;;;
7217.0;7127.6;;;;-0.21109775;0.9064218;0.19296268;;;;;;;;;;;;;;;
7217.0;7127.6;;;;-0.20871738;0.9099313;0.18854907;;;;;;;;;;;;;;;
7218.0;7134.2;;;;;;;;;;;;;;;;;-32.757805;29.343548;-124.95804;;7022.6
7218.0;7134.2;;;;;;;;;;;;;;1.3742485;-0.3745842;-0.057313763;;;;;7022.6
7218.0;7134.2;;;;;;;;;;;;;;;;;-42.401653;26.181067;-124.95804;;7022.6
7218.0;7134.2;;;;;;;;;;;;;;1.3777887;-0.3209937;0.0054322947;;;;;7022.6
7218.0;7134.2;;;;;;;;;;;;;;;;;-52.110355;19.150366;-124.80926;;7032.2
7218.0;7134.2;;;;;;;;;;;;;;1.3841364;-0.3558458;-0.034669027;;;;;7032.2
7218.0;7134.2;;;;;;;;;;;;;;;;;-58.35902;17.456587;-124.923706;;7032.2
7218.0;7134.2;;;;;;;;;;;;;;1.3522751;-0.37171546;-0.04589984;;;;;7032.2
7218.0;7134.2;;;;;;;;;;;;;;;;;-60.110016;14.824367;-124.988556;;7041.8
7218.0;7134.2;;;;;;;;;;;;;;1.3234047;-0.344615;-0.03814814;;;;;7041.8
7218.0;7134.2;;;;;;;;;;;;;;;;;-60.85391;13.653218;-124.988556;;7041.8
7218.0;7134.2;;;;;;;;;;;;;;1.2981963;-0.26374096;-0.015076144;;;;;7041.8
7218.0;7133.9;262143;262143;12181;;;;;;;;;;;;;;;;;;
7218.0;7136.3;;;;;;;;;;7.4312572;42.49321;-33.185066;;;;;;;;;
7218.0;7136.3;;;;;;;0.41846982;-1.1496322;0.25592822;;;;;;;;;;;;
7218.0;7136.3;;;;;;;;;;8.896146;44.08399;-34.703358;;;;;;;;;
7218.0;7136.3;;;;;;;0.41755426;-1.1372417;0.24744408;;;;;;;;;;;;
7218.0;7137.5;;;;-0.20586017;0.9128572;0.18404771;;;;;;;;;;;;;;;
7218.0;7137.5;;;;-0.20320132;0.91401684;0.1799698;;;;;;;;;;;;;;;
7218.0;7137.5;;;;-0.200573;0.9147264;0.1759987;;;;;;;;;;;;;;;
7218.0;7137.5;;;;-0.19742206;0.91469586;0.17292787;;;;;;;;;;;;;;;
7218.0;7137.5;;;;-0.19475558;0.9144403;0.17073442;;;;;;;;;;;;;;;
7219.0;7137.9;;;;;;;;;;;;;1492;;;;;;;;
7219.0;7137.9;;;;;;;;;;;;;870;;;;;;;;
7219.0;7137.9;;;;;;;;;;;;;306;;;;;;;;
7219.0;7137.9;;;;;;;;;;;;;41;;;;;;;;
7219.0;7137.9;;;;;;;;;;;;;-74;;;;;;;;
7219.0;7142.1;;;;;;;;;;;;;;;;;-60.23972;11.310923;-124.988556;;7051.5
7219.0;7142.1;;;;;;;;;;;;;;1.2928251;-0.23517564;-0.061891537;;;;;7051.5
7219.0;7142.1;;;;;;;;;;;;;;;;;-56.802574;14.450515;-124.988556;;7051.5
7219.0;7142.1;;;;;;;;;;;;;;1.2789696;-0.17700736;-0.11407819;;;;;7051.5
7219.0;7142.1;;;;;;;;;;;;;;;;;-51.675465;22.740105;-124.988556;;7061.2
7219.0;7142.1;;;;;;;;;;;;;;1.2931303;-0.06903287;-0.1558275;;;;;7061.2
7219.0;7142.1;;;;;;;;;;;;;;;;;-48.75332;32.971436;-124.988556;;7061.2
7219.0;7142.1;;;;;;;;;;;;;;1.2863551;0.006408887;-0.2066103;;;;;7061.2
7219.0;7142.1;;;;;;;;;;;;;;;;;-52.85043;41.27247;-124.988556;;7070.7
7219.0;7142.1;;;;;;;;;;;;;;1.2369763;0.069765314;-0.27405623;;;;;7070.7
7219.0;7142.1;;;;;;;;;;;;;;;;;-61.929684;38.346508;-124.988556;;7070.7
7219.0;7142.1;;;;;;;;;;;;;;1.1827754;0.0867336;-0.38117617;;;;;7070.7
7219.0;7145.8;;;;;;;;;;10.166478;45.84643;-36.0271;;;;;;;;;
7219.0;7145.8;;;;;;;0.42164373;-1.1380962;0.24445327;;;;;;;;;;;;
7219.0;7145.8;;;;;;;;;;11.459701;47.8988;-37.49199;;;;;;;;;
7219.0;7145.8;;;;;;;0.42683187;-1.1501815;0.24335459;;;;;;;;;;;;
7219.0;7147.5;;;;-0.19217685;0.9130517;0.16748811;;;;;;;;;;;;;;;
7219.0;7147.5;;;;-0.18984988;0.912037;0.1641884;;;;;;;;;;;;;;;
7219.0;7147.5;;;;-0.18769076;0.91123974;0.16069032;;;;;;;;;;;;;;;
7219.0;7147.5;;;;-0.18535234;0.9100839;0.15768434;;;;;;;;;;;;;;;
7219.0;7147.5;;;;-0.18392183;0.90903103;0.15485384;;;;;;;;;;;;;;;
7273.0;7153.7;262143;262143;12193;;;;;;;;;;;;;;;;;;
7273.0;7155.3;;;;;;;;;;12.8215885;49.993134;-38.880585;;;;;;;;;
7273.0;7155.3;;;;;;;0.42957854;-1.1734977;0.24726096;;;;;;;;;;;;
7273.0;7155.3;;;;;;;;;;14.366589;52.426983;-39.986877;;;;;;;;;
7273.0;7155.3;;;;;;;0.43116552;-1.1975464;0.25037384;;;;;;;;;;;;
7273.0;7157.5;;;;-0.18307878;0.9079858;0.15240099;;;;;;;;;;;;;;;
7273.0;7157.5;;;;-0.18267442;0.9067956;0.14982225;;;;;;;;;;;;;;;
7273.0;7157.5;;;;-0.18286897;0.90576565;0.14854814;;;;;;;;;;;;;;;
7273.0;7157.5;;;;-0.18384553;0.90470517;0.14643098;;;;;;;;;;;;;;;
7273.0;7157.5;;;;-0.18540193;0.9035989;0.14525224;;;;;;;;;;;;;;;
7273.0;7164.6;;;;;;;;;;16.106144;55.11643;-40.730766;;;;;;;;;
7273.0;7164.6;;;;;;;0.42988372;-1.2178106;0.25403607;;;;;;;;;;;;
7273.0;7164.6;;;;;;;;;;17.937254;57.676167;-41.169468;;;;;;;;;
7273.0;7164.6;;;;;;;0.42268136;-1.231788;0.25269327;;;;;;;;;;;;
7273.0;7167.3;;;;-0.18773273;0.90216076;0.14441301;;;;;;;;;;;;;;;
7273.0;7167.3;;;;-0.1897774;0.9007455;0.14424898;;;;;;;;;;;;;;;
7273.0;7167.3;;;;-0.19222263;0.89990246;0.14447786;;;;;;;;;;;;;;;
7273.0;7167.3;;;;-0.19466403;0.8987428;0.14530183;;;;;;;;;;;;;;;
7273.0;7167.3;;;;-0.19699863;0.8967515;0.14692308;;;;;;;;;;;;;;;
7273.0;7173.7;262143;262143;12201;;;;;;;;;;;;;;;;;;
7275.0;7174.3;;;;;;;;;;19.928587;59.95361;-41.444138;;;;;;;;;
7275.0;7174.3;;;;;;;0.41376996;-1.2367932;0.25067905;;;;;;;;;;;;
7275.0;7174.3;;;;;;;;;;22.03818;62.41035;-41.66921;;;;;;;;;
7275.0;7174.3;;;;;;;0.40504166;-1.2386853;0.24530777;;;;;;;;;;;;
7275.0;7177.4;;;;-0.1995621;0.89457715;0.14946748;;;;;;;;;;;;;;;
7275.0;7177.4;;;;-0.2031937;0.8923341;0.15232469;;;;;;;;;;;;;;;
7275.0;7177.4;;;;-0.20474628;0.8902589;0.15432741;;;;;;;;;;;;;;;
7275.0;7177.4;;;;-0.20652774;0.888569;0.15805818;;;;;;;;;;;;;;;
7275.0;7177.4;;;;-0.21127322;0.88626873;0.16119768;;;;;;;;;;;;;;;
7275.0;7177.9;;;;;;;;;;;;;165;;;;;;;;
7275.0;7177.9;;;;;;;;;;;;;1003;;;;;;;;
7275.0;7177.9;;;;;;;;;;;;;1841;;;;;;;;
7275.0;7177.9;;;;;;;;;;;;;1919;;;;;;;;
7275.0;7177.9;;;;;;;;;;;;;1505;;;;;;;;
7275.0;7183.9;;;;;;;;;;24.27366;64.825134;-42.1041;;;;;;;;;
7275.0;7183.9;;;;;;;0.3960082;-1.2388073;0.2367626;;;;;;;;;;;;
7275.0;7183.9;;;;;;;;;;26.505325;66.99957;-42.683952;;;;;;;;;
7275.0;7183.9;;;;;;;0.38831753;-1.241432;0.22437209;;;;;;;;;;;;
7275.0;7187.6;;;;-0.2151871;0.88463604;0.16425325;;;;;;;;;;;;;;;
7275.0;7187.6;;;;-0.21924976;0.88357174;0.16795732;;;;;;;;;;;;;;;
7275.0;7187.6;;;;-0.22561267;0.8827325;0.17245485;;;;;;;;;;;;;;;
7275.0;7187.6;;;;-0.23167041;0.88334286;0.17621996;;;;;;;;;;;;;;;
7275.0;7187.6;;;;-0.23713306;0.88396084;0.18039323;;;;;;;;;;;;;;;
7275.0;7193.5;;;;;;;;;;28.542437;68.60179;-43.336285;;;;;;;;;
7275.0;7193.5;;;;;;;0.38129824;-1.2469252;0.20581684;;;;;;;;;;;;
7275.0;7193.5;;;;;;;;;;30.564287;69.77676;-43.919952;;;;;;;;;
7275.0;7193.5;;;;;;;0.37208167;-1.2573016;0.18732262;;;;;;;;;;;;
7277.0;7194.5;;;;;;;;;;;;;;;;;-71.020386;29.610584;-124.988556;;7080.3
7277.0;7194.5;;;;;;;;;;;;;;1.1635487;0.09271523;-0.48866236;;;;;7080.3
7277.0;7194.5;;;;;;;;;;;;;;;;;-74.08368;25.3914;-124.988556;;7080.3
7277.0;7194.5;;;;;;;;;;;;;;1.1617786;0.019104587;-0.45612964;;;;;7080.3
7277.0;7194.5;;;;;;;;;;;;;;;;;-66.16032;23.216955;-124.988556;;7089.9
7277.0;7194.5;;;;;;;;;;;;;;1.1654408;-0.062440872;-0.3081149;;;;;7089.9
7277.0;7194.5;;;;;;;;;;;;;;;;;-52.97632;22.679068;-124.988556;;7089.9
7277.0;7194.5;;;;;;;;;;;;;;1.1423688;-0.13000885;-0.16864528;;;;;7089.9
7277.0;7194.5;;;;;;;;;;;;;;;;;-41.08936;24.422438;-124.988556;;7099.6
7277.0;7194.5;;;;;;;;;;;;;;1.107822;-0.18738365;-0.047181617;;;;;7099.6
7277.0;7194.5;;;;;;;;;;;;;;;;;-31.991028;25.27314;-124.988556;;7099.6
7277.0;7194.5;;;;;;;;;;;;;;1.038667;-0.22321238;0.011963256;;;;;7099.6
7277.0;7193.9;262143;262143;12206;;;;;;;;;;;;;;;;;;
7277.0;7195.2;;;;;;;;;;;;;;;;;-27.005066;25.173954;-124.55748;;7109.3
7277.0;7195.2;;;;;;;;;;;;;;0.9867855;-0.24268319;0.0413831;;;;;7109.3
7277.0;7195.2;;;;;;;;;;;;;;;;;-26.51677;23.960846;-122.638626;;7109.3
7277.0;7195.2;;;;;;;;;;;;;;0.9259316;-0.2760094;0.042725913;;;;;7109.3
7277.0;7195.2;;;;;;;;;;;;;;;;;-28.675955;21.286661;-120.04837;;7118.9
7277.0;7195.2;;;;;;;;;;;;;;0.8730125;-0.2840663;0.021973327;;;;;7118.9
7277.0;7195.2;;;;;;;;;;;;;;;;;-32.708214;20.504623;-117.885376;;7118.9
7277.0;7195.2;;;;;;;;;;;;;;0.8131962;-0.25183874;-0.03173925;;;;;7118.9
7277.0;7195.2;;;;;;;;;;;;;;;;;-39.18958;22.29377;-115.29893;;7128.6
7277.0;7195.2;;;;;;;;;;;;;;0.79445785;-0.21741386;-0.040833768;;;;;7128.6
7277.0;7195.2;;;;;;;;;;;;;;;;;-46.578876;25.681326;-111.36204;;7128.6
7277.0;7195.2;;;;;;;;;;;;;;0.72383803;-0.20105594;-0.055177465;;;;;7128.6
7277.0;7197.5;;;;-0.24325946;0.88439953;0.18582918;;;;;;;;;;;;;;;
7277.0;7197.5;;;;-0.2515221;0.88658535;0.19162753;;;;;;;;;;;;;;;
7277.0;7197.5;;;;-0.26085666;0.8901254;0.19736484;;;;;;;;;;;;;;;
7277.0;7197.5;;;;-0.2706261;0.8951951;0.20524219;;;;;;;;;;;;;;;
7277.0;7197.5;;;;-0.2821999;0.9013864;0.213501;;;;;;;;;;;;;;;
7277.0;7203.0;;;;;;;;;;32.605213;70.49013;-44.57228;;;;;;;;;
7277.0;7203.0;;;;;;;0.3655507;-1.2664571;0.17096469;;;;;;;;;;;;
7277.0;7203.0;;;;;;;;;;34.600357;71.08905;-45.33143;;;;;;;;;
7277.0;7203.0;;;;;;;0.3521836;-1.2764672;0.15576647;;;;;;;;;;;;
7332.0;7207.6;;;;-0.29423907;0.9081346;0.222065;;;;;;;;;;;;;;;
7332.0;7207.6;;;;-0.30798343;0.9156076;0.23119739;;;;;;;;;;;;;;;
7332.0;7207.6;;;;-0.32186893;0.92421734;0.24069217;;;;;;;;;;;;;;;
7332.0;7207.6;;;;-0.33692935;0.93418515;0.25039294;;;;;;;;;;;;;;;
7332.0;7207.6;;;;-0.35161594;0.945099;0.25947955;;;;;;;;;;;;;;;
7332.0;7212.5;;;;;;;;;;36.488693;71.49724;-45.999023;;;;;;;;;
7332.0;7212.5;;;;;;;0.34192938;-1.2817774;0.14050722;;;;;;;;;;;;
7332.0;7212.5;;;;;;;;;;38.28166;71.66128;-46.514023;;;;;;;;;
7332.0;7212.5;;;;;;;0.33460495;-1.2821436;0.12665181;;;;;;;;;;;;
7332.0;7214.0;262143;262143;12205;;;;;;;;;;;;;;;;;;
7332.0;7217.6;;;;-0.3664246;0.9562913;0.2692261;;;;;;;;;;;;;;;
7332.0;7217.6;;;;-0.38194662;0.96772397;0.27883533;;;;;;;;;;;;;;;
7332.0;7217.6;;;;-0.39743048;0.9791986;0.28836825;;;;;;;;;;;;;;;
7332.0;7217.6;;;;-0.4124909;0.9905015;0.29784396;;;;;;;;;;;;;;;
7332.0;7217.6;;;;-0.42689902;1.0017892;0.30711368;;;;;;;;;;;;;;;
7332.0;7218.1;;;;;;;;;;;;;1314;;;;;;;;
7332.0;7218.1;;;;;;;;;;;;;1374;;;;;;;;
7332.0;7218.1;;;;;;;;;;;;;1321;;;;;;;;
7332.0;7218.1;;;;;;;;;;;;;1002;;;;;;;;
7332.0;7218.1;;;;;;;;;;;;;663;;;;;;;;
7332.0;7221.9;;;;;;;;;;40.02884;71.67654;-47.27317;;;;;;;;;
7332.0;7221.9;;;;;;;0.32618183;-1.2802515;0.1114536;;;;;;;;;;;;
7332.0;7221.9;;;;;;;;;;41.642506;71.38279;-47.997986;;;;;;;;;
7332.0;7221.9;;;;;;;0.31794184;-1.2733543;0.100405894;;;;;;;;;;;;
7334.0;7227.3;;;;-0.4400254;1.011799;0.31504443;;;;;;;;;;;;;;;
7334.0;7227.3;;;;-0.45103842;1.0212213;0.32314304;;;;;;;;;;;;;;;
7334.0;7227.3;;;;-0.46067053;1.0294687;0.33070758;;;;;;;;;;;;;;;
7334.0;7227.3;;;;-0.46855932;1.0366403;0.33602908;;;;;;;;;;;;;;;
7334.0;7227.3;;;;-0.47454458;1.0424806;0.341507;;;;;;;;;;;;;;;
7334.0;7231.4;;;;;;;;;;43.141727;70.76098;-48.684654;;;;;;;;;
7334.0;7231.4;;;;;;;0.30640584;-1.2657247;0.090701014;;;;;;;;;;;;
7334.0;7231.4;;;;;;;;;;44.64095;69.88357;-49.40947;;;;;;;;;
7334.0;7231.4;;;;;;;0.29779962;-1.2543718;0.083254494;;;;;;;;;;;;
7334.0;7233.9;262143;262143;12213;;;;;;;;;;;;;;;;;;
7334.0;7237.5;;;;-0.4790917;1.0467378;0.34592822;;;;;;;;;;;;;;;
7334.0;7237.5;;;;-0.48189932;1.0497667;0.34971622;;;;;;;;;;;;;;;
7334.0;7237.5;;;;-0.48355108;1.0516587;0.35234454;;;;;;;;;;;;;;;
7334.0;7237.5;;;;-0.4833451;1.0521737;0.3548775;;;;;;;;;;;;;;;
7334.0;7237.5;;;;-0.48200232;1.0514604;0.35631564;;;;;;;;;;;;;;;
7334.0;7241.0;;;;;;;;;;46.00284;68.685715;-50.233467;;;;;;;;;
7334.0;7241.0;;;;;;;0.28711814;-1.2421033;0.07727287;;;;;;;;;;;;
7334.0;7241.0;;;;;;;;;;47.425766;67.55273;-51.175724;;;;;;;;;
7334.0;7241.0;;;;;;;0.28089237;-1.229896;0.078005314;;;;;;;;;;;;
7339.0;7247.6;;;;-0.48014456;1.050335;0.35733035;;;;;;;;;;;;;;;
7339.0;7247.6;;;;-0.47638327;1.0478555;0.3570061;;;;;;;;;;;;;;;
7339.0;7247.6;;;;-0.47014242;1.0456849;0.35562518;;;;;;;;;;;;;;;
7339.0;7247.6;;;;-0.4614449;1.0429803;0.35345462;;;;;;;;;;;;;;;
7339.0;7247.6;;;;-0.45117193;1.0400506;0.35153583;;;;;;;;;;;;;;;
7339.0;7250.6;;;;;;;;;;48.970764;66.31291;-52.35069;;;;;;;;;
7339.0;7250.6;;;;;;;0.27033296;-1.2203741;0.08349864;;;;;;;;;;;;
7339.0;7250.6;;;;;;;;;;50.611134;64.92432;-53.720207;;;;;;;;;
7339.0;7250.6;;;;;;;0.26288643;-1.213416;0.08990753;;;;;;;;;;;;
7339.0;7254.5;;;;;;;;;;;;;;;;;-53.45317;29.39314;-107.49382;;7138.3
7339.0;7254.5;;;;;;;;;;;;;;0.6506546;-0.17712943;-0.047791988;;;;;7138.3
7339.0;7254.5;;;;;;;;;;;;;;;;;-59.152504;30.640583;-103.08771;;7138.3
7339.0;7254.5;;;;;;;;;;;;;;0.5971862;-0.14831996;-0.03869747;;;;;7138.3
7339.0;7254.5;;;;;;;;;;;;;;;;;-61.64739;31.392101;-97.73934;;7147.6
7339.0;7254.5;;;;;;;;;;;;;;0.53798026;-0.12213507;-0.013428144;;;;;7147.6
7339.0;7254.5;;;;;;;;;;;;;;;;;-61.86102;31.067842;-92.07434;;7147.6
