patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
4939.0;4849.4;;;;;;;;;;;;;;-1.8127995;-0.41785944;-0.30555132;;;;;4756.4
4939.0;4849.4;;;;;;;;;;;;;;;;;-10.6814785;61.716057;90.29664;;4756.4
4939.0;4849.4;;;;;;;;;;;;;;-1.7734306;-0.45069736;-0.550737;;;;;4756.4
4939.0;4849.4;;;;;;;;;;;;;;;;;-9.140294;58.591724;81.904045;;4766.1
4939.0;4849.4;;;;;;;;;;;;;;-1.7988831;-0.407239;-0.5298013;;;;;4766.1
4939.0;4849.4;;;;;;;;;;;;;;;;;-5.752739;46.25843;69.284645;;4766.1
4939.0;4849.4;;;;;;;;;;;;;;-1.7820978;-0.3737907;-0.34980315;;;;;4766.1
4941.0;4850.2;;;;;;;;;;;;;;;;;-7.042146;30.148472;56.592762;;4775.8
4941.0;4850.2;;;;;;;;;;;;;;-1.6057619;-0.36616108;-0.29548022;;;;;4775.8
4941.0;4850.2;;;;;;;;;;;;;;;;;-18.009735;22.564623;43.79025;;4775.8
4941.0;4850.2;;;;;;;;;;;;;;-1.3347576;-0.30591753;-0.22876675;;;;;4775.8
4941.0;4850.2;;;;;;;;;;;;;;;;;-36.236916;23.842587;32.940918;;4785.3
4941.0;4850.2;;;;;;;;;;;;;;-1.1196631;-0.28394422;-0.2229072;;;;;4785.3
4941.0;4850.2;;;;;;;;;;;;;;;;;-47.639393;23.617512;27.169104;;4785.3
4941.0;4850.2;;;;;;;;;;;;;;-0.949736;-0.2791223;-0.1820124;;;;;4785.3
4941.0;4850.2;;;;;;;;;;;;;;;;;-50.59969;20.523697;26.806696;;4795.0
4941.0;4850.2;;;;;;;;;;;;;;-0.7714469;-0.26587725;-0.16461684;;;;;4795.0
4941.0;4850.2;;;;;;;;;;;;;;;;;-50.351723;20.496994;29.610584;;4795.0
4941.0;4850.2;;;;;;;;;;;;;;-0.6239814;-0.24897;-0.1976989;;;;;4795.0
4941.0;4851.4;;;;-0.99894345;-0.118576065;-0.6113015;;;;;;;;;;;;;;;
4941.0;4851.4;;;;-0.99580395;-0.11927797;-0.61150366;;;;;;;;;;;;;;;
4941.0;4851.4;;;;-0.9920198;-0.11954881;-0.6116372;;;;;;;;;;;;;;;
4941.0;4851.4;;;;-0.9869386;-0.11930849;-0.6112786;;;;;;;;;;;;;;;
4941.0;4851.4;;;;-0.98170865;-0.11909868;-0.61157995;;;;;;;;;;;;;;;
4941.0;4853.4;262143;262143;12671;;;;;;;;;;;;;;;;;;
4941.0;4856.0;;;;;;;;;;4.0665917;-14.133884;14.450515;;;;;;;;;
4941.0;4856.0;;;;;;;0.98965424;0.054567095;-0.45454267;;;;;;;;;;;;
4941.0;4856.0;;;;;;;;;;3.7347028;-13.264108;14.656514;;;;;;;;;
4941.0;4856.0;;;;;;;0.99942017;0.05505539;-0.44691306;;;;;;;;;;;;
4942.0;4857.7;;;;;;;;;;;;;-3970;;;;;;;;
4942.0;4857.7;;;;;;;;;;;;;-18706;;;;;;;;
4942.0;4857.7;;;;;;;;;;;;;-30797;;;;;;;;
4942.0;4857.7;;;;;;;;;;;;;-29022;;;;;;;;
4942.0;4857.7;;;;;;;;;;;;;-15172;;;;;;;;
4942.0;4861.5;;;;-0.9758645;-0.11828996;-0.61162573;;;;;;;;;;;;;;;
4942.0;4861.5;;;;-0.97000134;-0.117439285;-0.61149603;;;;;;;;;;;;;;;
4942.0;4861.5;;;;-0.9641229;-0.11655046;-0.61058813;;;;;;;;;;;;;;;
4942.0;4861.5;;;;-0.9580842;-0.1157303;-0.609932;;;;;;;;;;;;;;;
4942.0;4861.5;;;;-0.9513322;-0.11495973;-0.60916144;;;;;;;;;;;;;;;
4942.0;4865.6;;;;;;;;;;3.47911;-11.902219;14.8587;;;;;;;;;
4942.0;4865.6;;;;;;;1.0114444;0.055604726;-0.4390393;;;;;;;;;;;;
4942.0;4865.6;;;;;;;;;;3.2464066;-9.918515;14.931181;;;;;;;;;
4942.0;4865.6;;;;;;;1.0210882;0.053529467;-0.43238625;;;;;;;;;;;;
4942.0;4871.5;;;;-0.9445878;-0.11455156;-0.6093407;;;;;;;;;;;;;;;
4942.0;4871.5;;;;-0.93730557;-0.1142502;-0.608635;;;;;;;;;;;;;;;
4942.0;4871.5;;;;-0.930298;-0.11408235;-0.6084443;;;;;;;;;;;;;;;
4942.0;4871.5;;;;-0.92450345;-0.113418594;-0.6084252;;;;;;;;;;;;;;;
4942.0;4871.5;;;;-0.92025006;-0.11328508;-0.60924536;;;;;;;;;;;;;;;
4942.0;4873.6;262143;262143;12667;;;;;;;;;;;;;;;;;;
4942.0;4875.2;;;;;;;;;;3.055666;-7.549516;14.866329;;;;;;;;;
4942.0;4875.2;;;;;;;1.0252388;0.048890654;-0.42793053;;;;;;;;;;;;
4942.0;4875.2;;;;;;;;;;2.9412215;-5.2415543;14.622181;;;;;;;;;
4942.0;4875.2;;;;;;;1.0365306;0.042176582;-0.4280526;;;;;;;;;;;;
4992.0;4881.3;;;;-0.91703427;-0.11343004;-0.61048514;;;;;;;;;;;;;;;
4992.0;4881.3;;;;-0.91383374;-0.112964645;-0.61126715;;;;;;;;;;;;;;;
4992.0;4881.3;;;;-0.91085064;-0.11195375;-0.6126824;;;;;;;;;;;;;;;
4992.0;4881.3;;;;-0.9080049;-0.11153032;-0.61384207;;;;;;;;;;;;;;;
4992.0;4881.3;;;;-0.9052659;-0.11028291;-0.6157227;;;;;;;;;;;;;;;
4992.0;4884.3;;;;;;;;;;2.9259622;-3.1472213;14.168218;;;;;;;;;
4992.0;4884.3;;;;;;;1.0444654;0.03521836;-0.4275033;;;;;;;;;;;;
4992.0;4884.3;;;;;;;;;;3.0175178;-1.2550737;13.603626;;;;;;;;;
4992.0;4884.3;;;;;;;1.0431226;0.031250954;-0.4248787;;;;;;;;;;;;
4992.0;4890.9;;;;-0.90252316;-0.10879518;-0.617672;;;;;;;;;;;;;;;
4992.0;4890.9;;;;-0.90046704;-0.10668184;-0.61897665;;;;;;;;;;;;;;;
4992.0;4890.9;;;;-0.899582;-0.10435106;-0.6199799;;;;;;;;;;;;;;;
4992.0;4890.9;;;;-0.8993112;-0.10245134;-0.62076575;;;;;;;;;;;;;;;
4992.0;4890.9;;;;-0.89899075;-0.100311294;-0.61983496;;;;;;;;;;;;;;;
4992.0;4893.1;262143;262143;12670;;;;;;;;;;;;;;;;;;
4992.0;4893.7;;;;;;;;;;3.212073;0.34714803;13.191626;;;;;;;;;
4992.0;4893.7;;;;;;;1.0364696;0.023804437;-0.42249826;;;;;;;;;;;;
4992.0;4893.7;;;;;;;;;;3.2464066;1.9531846;12.527848;;;;;;;;;
4992.0;4893.7;;;;;;;1.0367137;0.014648885;-0.41950744;;;;;;;;;;;;
4992.0;4897.4;;;;;;;;;;;;;-1749;;;;;;;;
4992.0;4897.4;;;;;;;;;;;;;2989;;;;;;;;
4992.0;4897.4;;;;;;;;;;;;;1991;;;;;;;;
4992.0;4897.4;;;;;;;;;;;;;1454;;;;;;;;
4992.0;4897.4;;;;;;;;;;;;;2353;;;;;;;;
4997.0;4901.0;;;;-0.8982736;-0.09912492;-0.61949545;;;;;;;;;;;;;;;
4997.0;4901.0;;;;-0.89776623;-0.097908035;-0.6198235;;;;;;;;;;;;;;;
4997.0;4901.0;;;;-0.89800656;-0.09649278;-0.6203843;;;;;;;;;;;;;;;
4997.0;4901.0;;;;-0.89920056;-0.09515764;-0.61975867;;;;;;;;;;;;;;;
4997.0;4901.0;;;;-0.90005124;-0.09350968;-0.6189843;;;;;;;;;;;;;;;
4997.0;4903.3;;;;;;;;;;3.3455918;3.3379622;11.265144;;;;;;;;;
4997.0;4903.3;;;;;;;1.0394604;0.0054933317;-0.42402416;;;;;;;;;;;;
4997.0;4903.3;;;;;;;;;;3.4447768;4.8066654;10.216071;;;;;;;;;
4997.0;4903.3;;;;;;;1.0425733;-0.0047608875;-0.42793053;;;;;;;;;;;;
4997.0;4908.8;;;;;;;;;;;;;;;;;-49.199654;23.586992;33.333843;;4804.6
4997.0;4908.8;;;;;;;;;;;;;;-0.5364544;-0.2636189;-0.24225593;;;;;4804.6
4997.0;4908.8;;;;;;;;;;;;;;;;;-43.218025;27.497177;38.41899;;4804.6
4997.0;4908.8;;;;;;;;;;;;;;-0.5463424;-0.30030215;-0.17059846;;;;;4804.6
4997.0;4908.8;;;;;;;;;;;;;;;;;-38.674583;28.534807;43.362988;;4814.2
4997.0;4908.8;;;;;;;;;;;;;;-0.5631275;-0.39307842;-0.14062929;;;;;4814.2
4997.0;4908.8;;;;;;;;;;;;;;;;;-38.987396;29.675436;46.52928;;4814.2
4997.0;4908.8;;;;;;;;;;;;;;-0.60701317;-0.4989166;-0.18683432;;;;;4814.2
4997.0;4908.8;;;;;;;;;;;;;;;;;-41.619617;32.113102;47.799618;;4823.9
4997.0;4908.8;;;;;;;;;;;;;;-0.7266457;-0.5773492;-0.18738365;;;;;4823.9
4997.0;4908.8;;;;;;;;;;;;;;;;;-43.49269;31.956696;48.417618;;4823.9
4997.0;4908.8;;;;;;;;;;;;;;-0.8487808;-0.64247566;-0.20007935;;;;;4823.9
4998.0;4909.6;;;;;;;;;;;;;;;;;-43.09595;30.17899;49.34843;;4833.6
4998.0;4909.6;;;;;;;;;;;;;;-0.9467452;-0.66927093;-0.24689475;;;;;4833.6
4998.0;4909.6;;;;;;;;;;;;;;;;;-41.016876;27.428509;50.54628;;4833.6
4998.0;4909.6;;;;;;;;;;;;;;-1.0192572;-0.6763512;-0.29322183;;;;;4833.6
4998.0;4909.6;;;;;;;;;;;;;;;;;-37.61025;23.789179;51.68691;;4843.2
4998.0;4909.6;;;;;;;;;;;;;;-1.0694296;-0.64406264;-0.33875546;;;;;4843.2
4998.0;4909.6;;;;;;;;;;;;;;;;;-32.731102;19.16944;53.384502;;4843.2
4998.0;4909.6;;;;;;;;;;;;;;-1.0837733;-0.581988;-0.36237678;;;;;4843.2
4998.0;4909.6;;;;;;;;;;;;;;;;;-27.504807;15.850552;55.413982;;4852.8
4998.0;4909.6;;;;;;;;;;;;;;-1.1080661;-0.4981231;-0.37372968;;;;;4852.8
4998.0;4909.6;;;;;;;;;;;;;;;;;-25.532547;12.153996;57.229836;;4852.8
4998.0;4909.6;;;;;;;;;;;;;;-1.1095309;-0.44093144;-0.4060793;;;;;4852.8
4998.0;4911.0;;;;-0.9008981;-0.092025764;-0.61832815;;;;;;;;;;;;;;;
4998.0;4911.0;;;;-0.9017297;-0.08961106;-0.61788946;;;;;;;;;;;;;;;
4998.0;4911.0;;;;-0.9025308;-0.087406166;-0.6168824;;;;;;;;;;;;;;;
4998.0;4911.0;;;;-0.9039651;-0.08462907;-0.61432654;;;;;;;;;;;;;;;
4998.0;4911.0;;;;-0.905285;-0.08187104;-0.6115189;;;;;;;;;;;;;;;
4998.0;4912.8;;;;;;;;;;3.5859249;6.2448497;9.292887;;;;;;;;;
4998.0;4912.8;;;;;;;1.0423292;-0.011841182;-0.43324077;;;;;;;;;;;;
4998.0;4912.8;;;;;;;;;;3.6812954;7.5189977;8.129368;;;;;;;;;
4998.0;4912.8;;;;;;;1.0369579;-0.020813623;-0.43763542;;;;;;;;;;;;
4998.0;4913.2;262143;262143;12677;;;;;;;;;;;;;;;;;;
5053.0;4921.1;;;;-0.9066545;-0.07918549;-0.6077271;;;;;;;;;;;;;;;
5053.0;4921.1;;;;-0.90887463;-0.07654191;-0.60449606;;;;;;;;;;;;;;;
5053.0;4921.1;;;;-0.9105302;-0.073307045;-0.6013146;;;;;;;;;;;;;;;
5053.0;4921.1;;;;-0.91287625;-0.07125474;-0.59803396;;;;;;;;;;;;;;;
5053.0;4921.1;;;;-0.9143983;-0.06895829;-0.5937882;;;;;;;;;;;;;;;
5053.0;4922.4;;;;;;;;;;3.7995543;8.541368;6.9734793;;;;;;;;;
5053.0;4922.4;;;;;;;1.0232246;-0.029053621;-0.43928343;;;;;;;;;;;;
5053.0;4922.4;;;;;;;;;;3.7957397;9.235664;5.9053316;;;;;;;;;
5053.0;4922.4;;;;;;;1.0088198;-0.037598804;-0.43867305;;;;;;;;;;;;
5053.0;4931.2;;;;-0.91616833;-0.06694413;-0.5889512;;;;;;;;;;;;;;;
5053.0;4931.2;;;;-0.9157983;-0.0649643;-0.58453757;;;;;;;;;;;;;;;
5053.0;4931.2;;;;-0.9136468;-0.06263734;-0.57897574;;;;;;;;;;;;;;;
5053.0;4931.2;;;;-0.91184247;-0.060443886;-0.5736657;;;;;;;;;;;;;;;
5053.0;4931.2;;;;-0.91059124;-0.05817414;-0.5683213;;;;;;;;;;;;;;;
5053.0;4932.0;;;;;;;;;;3.7041843;9.514146;4.9249244;;;;;;;;;
5053.0;4932.0;;;;;;;0.9970397;-0.04449599;-0.4370861;;;;;;;;;;;;
5053.0;4932.0;;;;;;;;;;3.6011841;9.792626;3.89111;;;;;;;;;
5053.0;4932.0;;;;;;;0.98477125;-0.04693747;-0.4323252;;;;;;;;;;;;
5053.0;4933.5;262143;262143;12664;;;;;;;;;;;;;;;;;;
5053.0;4937.7;;;;;;;;;;;;;2612;;;;;;;;
5053.0;4937.7;;;;;;;;;;;;;2416;;;;;;;;
5053.0;4937.7;;;;;;;;;;;;;2599;;;;;;;;
5053.0;4937.7;;;;;;;;;;;;;2552;;;;;;;;
5053.0;4937.7;;;;;;;;;;;;;1993;;;;;;;;
5056.0;4941.3;;;;-0.9094316;-0.055992134;-0.5626336;;;;;;;;;;;;;;;
5056.0;4941.3;;;;-0.90708554;-0.0535698;-0.5558892;;;;;;;;;;;;;;;
5056.0;4941.3;;;;-0.90460217;-0.051940925;-0.5487252;;;;;;;;;;;;;;;
5056.0;4941.3;;;;-0.90089047;-0.05088807;-0.5419236;;;;;;;;;;;;;;;
5056.0;4941.3;;;;-0.89611065;-0.049514778;-0.53490835;;;;;;;;;;;;;;;
5056.0;4941.5;;;;;;;;;;3.5706656;9.903256;3.0632956;;;;;;;;;
5056.0;4941.5;;;;;;;0.96316415;-0.049745172;-0.42603838;;;;;;;;;;;;
5056.0;4941.5;;;;;;;;;;3.5744805;9.5675535;2.4109623;;;;;;;;;
5056.0;4941.5;;;;;;;0.9413129;-0.052919097;-0.41810358;;;;;;;;;;;;
5056.0;4951.1;;;;;;;;;;3.543962;9.208961;1.7128513;;;;;;;;;
5056.0;4951.1;;;;;;;0.92446667;-0.054750208;-0.4100467;;;;;;;;;;;;
5056.0;4951.1;;;;;;;;;;3.6622212;9.037293;0.9346294;;;;;;;;;
5056.0;4951.1;;;;;;;0.9088412;-0.0496231;-0.40125737;;;;;;;;;;;;
5056.0;4951.3;;;;-0.8919641;-0.04880906;-0.5286141;;;;;;;;;;;;;;;
5056.0;4951.3;;;;-0.88777554;-0.04803086;-0.5228463;;;;;;;;;;;;;;;
5056.0;4951.3;;;;-0.8826448;-0.047222145;-0.5178109;;;;;;;;;;;;;;;
5056.0;4951.3;;;;-0.87695324;-0.046329502;-0.5120507;;;;;;;;;;;;;;;
5056.0;4951.3;;;;-0.87049115;-0.044746403;-0.5063477;;;;;;;;;;;;;;;
5056.0;4953.6;262143;262143;12658;;;;;;;;;;;;;;;;;;
5056.0;4960.8;;;;;;;;;;3.8758507;8.838923;0.34714803;;;;;;;;;
5056.0;4960.8;;;;;;;0.8899808;-0.043153174;-0.39204076;;;;;;;;;;;;
5056.0;4960.8;;;;;;;;;;4.116184;8.507034;-0.1678518;;;;;;;;;
5056.0;4960.8;;;;;;;0.87099826;-0.03564562;-0.38239694;;;;;;;;;;;;
5057.0;4961.4;;;;-0.8638841;-0.04283524;-0.5008736;;;;;;;;;;;;;;;
5057.0;4961.4;;;;-0.85852826;-0.040908817;-0.4942246;;;;;;;;;;;;;;;
5057.0;4961.4;;;;-0.85050213;-0.039646152;-0.48902518;;;;;;;;;;;;;;;
5057.0;4961.4;;;;-0.84118664;-0.038196567;-0.48454672;;;;;;;;;;;;;;;
5057.0;4961.4;;;;-0.833439;-0.03733063;-0.4805985;;;;;;;;;;;;;;;
5057.0;4969.3;;;;;;;;;;;;;;;;;-25.624104;8.720664;58.103428;;4862.5
5057.0;4969.3;;;;;;;;;;;;;;-1.0799279;-0.39014864;-0.45057526;;;;;4862.5
5057.0;4969.3;;;;;;;;;;;;;;;;;-25.79577;8.228554;58.404797;;4862.5
5057.0;4969.3;;;;;;;;;;;;;;-1.050203;-0.35163426;-0.45149082;;;;;4862.5
5057.0;4969.3;;;;;;;;;;;;;;;;;-27.180548;9.266183;58.004242;;4872.1
5057.0;4969.3;;;;;;;;;;;;;;-1.030427;-0.33216345;-0.43079928;;;;;4872.1
5057.0;4969.3;;;;;;;;;;;;;;;;;-29.8204;10.567034;56.897945;;4872.1
5057.0;4969.3;;;;;;;;;;;;;;-1.0097353;-0.32459486;-0.3830073;;;;;4872.1
5057.0;4969.3;;;;;;;;;;;;;;;;;-32.906586;10.868404;55.120243;;4881.7
5057.0;4969.3;;;;;;;;;;;;;;-0.98171943;-0.33460495;-0.34931487;;;;;4881.7
5057.0;4969.3;;;;;;;;;;;;;;;;;-35.802025;10.917997;52.632984;;4881.7
5057.0;4969.3;;;;;;;;;;;;;;-0.9366741;-0.32715842;-0.308298;;;;;4881.7
5058.0;4970.1;;;;;;;;;;;;;;;;;-39.212467;11.543626;49.653614;;4891.4
5058.0;4970.1;;;;;;;;;;;;;;-0.9136021;-0.3404645;-0.27118748;;;;;4891.4
5058.0;4970.1;;;;;;;;;;;;;;;;;-42.66106;10.849331;46.407207;;4891.4
5058.0;4970.1;;;;;;;;;;;;;;-0.882107;-0.35029146;-0.25611132;;;;;4891.4
5058.0;4970.1;;;;;;;;;;;;;;;;;-45.392467;9.784997;43.55373;;4901.1
5058.0;4970.1;;;;;;;;;;;;;;-0.8509171;-0.37202063;-0.27845088;;;;;4901.1
5058.0;4970.1;;;;;;;;;;;;;;;;;-47.12821;9.193701;41.318245;;4901.1
5058.0;4970.1;;;;;;;;;;;;;;-0.83315533;-0.3853267;-0.29914242;;;;;4901.1
5058.0;4970.1;;;;;;;;;;;;;;;;;-48.43669;9.060183;39.838097;;4910.8
5058.0;4970.1;;;;;;;;;;;;;;-0.8291269;-0.40339366;-0.2948088;;;;;4910.8
5058.0;4970.1;;;;;;;;;;;;;;;;;-49.668873;8.949553;38.82336;;4910.8
5058.0;4970.1;;;;;;;;;;;;;;-0.8449355;-0.4141972;-0.2880337;;;;;4910.8
5058.0;4970.3;;;;;;;;;;4.5129247;7.953887;-0.6675924;;;;;;;;;
5058.0;4970.3;;;;;;;0.8604999;-0.027344584;-0.37226477;;;;;;;;;;;;
5058.0;4970.3;;;;;;;;;;4.970702;7.3931093;-1.2016664;;;;;;;;;
5058.0;4970.3;;;;;;;0.8438978;-0.023865474;-0.36133915;;;;;;;;;;;;
5058.0;4971.4;;;;-0.8267671;-0.036342625;-0.4774056;;;;;;;;;;;;;;;
5058.0;4971.4;;;;-0.8199998;-0.035350803;-0.47445303;;;;;;;;;;;;;;;
5058.0;4971.4;;;;-0.8131448;-0.034652714;-0.4715386;;;;;;;;;;;;;;;
5058.0;4971.4;;;;-0.8060113;-0.034572605;-0.46823126;;;;;;;;;;;;;;;
5058.0;4971.4;;;;-0.7992822;-0.034263615;-0.4657517;;;;;;;;;;;;;;;
5058.0;4973.8;262143;262143;12655;;;;;;;;;;;;;;;;;;
5059.0;4978.0;;;;;;;;;;;;;1367;;;;;;;;
5059.0;4978.0;;;;;;;;;;;;;1170;;;;;;;;
5059.0;4978.0;;;;;;;;;;;;;1295;;;;;;;;
5059.0;4978.0;;;;;;;;;;;;;1194;;;;;;;;
5059.0;4978.0;;;;;;;;;;;;;663;;;;;;;;
5059.0;4979.9;;;;;;;;;;5.508591;6.714072;-1.3618885;;;;;;;;;
5059.0;4979.9;;;;;;;0.8300424;-0.019165624;-0.35395366;;;;;;;;;;;;
5059.0;4979.9;;;;;;;;;;6.1380353;5.901517;-1.5678884;;;;;;;;;
5059.0;4979.9;;;;;;;0.8204596;-0.010132145;-0.35114598;;;;;;;;;;;;
5059.0;4981.5;;;;-0.7923356;-0.034477238;-0.46353537;;;;;;;;;;;;;;;
5059.0;4981.5;;;;-0.7854425;-0.03375626;-0.4625054;;;;;;;;;;;;;;;
5059.0;4981.5;;;;-0.7788507;-0.03287125;-0.46121985;;;;;;;;;;;;;;;
5059.0;4981.5;;;;-0.7741662;-0.032516483;-0.45994955;;;;;;;;;;;;;;;
5059.0;4981.5;;;;-0.7696191;-0.032573704;-0.45933157;;;;;;;;;;;;;;;
5059.0;4989.5;;;;;;;;;;6.740776;5.0469985;-1.8501847;;;;;;;;;
5059.0;4989.5;;;;;;;0.81771296;-0.0025025178;-0.3471175;;;;;;;;;;;;
5059.0;4989.5;;;;;;;;;;7.3854795;4.3755913;-2.3079624;;;;;;;;;
5059.0;4989.5;;;;;;;0.8225959;0.0046998505;-0.34418774;;;;;;;;;;;;
5059.0;4991.6;;;;-0.764557;-0.032463077;-0.46057135;;;;;;;;;;;;;;;
5059.0;4991.6;;;;-0.7591592;-0.032623295;-0.46202856;;;;;;;;;;;;;;;
5059.0;4991.6;;;;-0.7546922;-0.032146458;-0.46351248;;;;;;;;;;;;;;;
5059.0;4991.6;;;;-0.7499581;-0.03149796;-0.46467978;;;;;;;;;;;;;;;
5059.0;4991.6;;;;-0.7453423;-0.030441288;-0.46734244;;;;;;;;;;;;;;;
5059.0;4994.0;262143;262143;12666;;;;;;;;;;;;;;;;;;
5110.0;4999.0;;;;;;;;;;7.9348125;4.013184;-2.6703696;;;;;;;;;
5110.0;4999.0;;;;;;;0.82546467;0.0110477;-0.34534746;;;;;;;;;;;;
5110.0;4999.0;;;;;;;;;;8.457442;3.7385175;-3.0137029;;;;;;;;;
5110.0;4999.0;;;;;;;0.827723;0.018555254;-0.34632406;;;;;;;;;;;;
5110.0;5001.5;;;;-0.7411309;-0.02952576;-0.47030646;;;;;;;;;;;;;;;
5110.0;5001.5;;;;-0.7370301;-0.02890778;-0.4741326;;;;;;;;;;;;;;;
5110.0;5001.5;;;;-0.73393255;-0.027931217;-0.47785193;;;;;;;;;;;;;;;
5110.0;5001.5;;;;-0.731926;-0.026935581;-0.48153692;;;;;;;;;;;;;;;
5110.0;5001.5;;;;-0.7292977;-0.026538853;-0.4843827;;;;;;;;;;;;;;;
5110.0;5008.5;;;;;;;;;;8.953367;3.4676657;-3.2235177;;;;;;;;;
5110.0;5008.5;;;;;;;0.8323008;0.025147252;-0.34595782;;;;;;;;;;;;
5110.0;5008.5;;;;;;;;;;9.434034;3.3455918;-3.5973694;;;;;;;;;
5110.0;5008.5;;;;;;;0.83498645;0.032044437;-0.34174627;;;;;;;;;;;;
5110.0;5011.5;;;;-0.72637945;-0.02612305;-0.48664862;;;;;;;;;;;;;;;
5110.0;5011.5;;;;-0.72479635;-0.025493626;-0.48868567;;;;;;;;;;;;;;;
5110.0;5011.5;;;;-0.7250405;-0.025039677;-0.4891358;;;;;;;;;;;;;;;
5110.0;5011.5;;;;-0.72697836;-0.02441788;-0.49010473;;;;;;;;;;;;;;;
5110.0;5011.5;;;;-0.72959524;-0.023666386;-0.4911042;;;;;;;;;;;;;;;
5110.0;5014.0;262143;262143;12661;;;;;;;;;;;;;;;;;;
5110.0;5018.1;;;;;;;;;;9.834589;3.2731102;-3.9063692;;;;;;;;;
5110.0;5018.1;;;;;;;0.83571887;0.038880583;-0.3404645;;;;;;;;;;;;
5110.0;5018.1;;;;;;;;;;10.151219;3.1167028;-4.1924806;;;;;;;;;
5110.0;5018.1;;;;;;;0.8410291;0.04425184;-0.3368633;;;;;;;;;;;;
5112.0;5018.2;;;;;;;;;;;;;-252;;;;;;;;
5112.0;5018.2;;;;;;;;;;;;;-1150;;;;;;;;
5112.0;5018.2;;;;;;;;;;;;;-1515;;;;;;;;
5112.0;5018.2;;;;;;;;;;;;;-1408;;;;;;;;
5112.0;5018.2;;;;;;;;;;;;;-1254;;;;;;;;
5112.0;5021.6;;;;-0.7318726;-0.023406984;-0.49260718;;;;;;;;;;;;;;;
5112.0;5021.6;;;;-0.7325402;-0.023262026;-0.49431235;;;;;;;;;;;;;;;
5112.0;5021.6;;;;-0.7325745;-0.023822788;-0.49623114;;;;;;;;;;;;;;;
5112.0;5021.6;;;;-0.7316056;-0.02469254;-0.49895483;;;;;;;;;;;;;;;
5112.0;5021.6;;;;-0.72978216;-0.025653843;-0.50067145;;;;;;;;;;;;;;;
5112.0;5027.7;;;;;;;;;;10.383923;2.994629;-4.554888;;;;;;;;;
5112.0;5027.7;;;;;;;0.8431654;0.04876858;-0.33497116;;;;;;;;;;;;
5112.0;5027.7;;;;;;;;;;10.532701;3.0098882;-4.909665;;;;;;;;;
5112.0;5027.7;;;;;;;0.84560686;0.05365154;-0.3348491;;;;;;;;;;;;
5112.0;5029.5;;;;;;;;;;;;;;;;;-50.89343;7.6181827;38.1901;;4920.4
5112.0;5029.5;;;;;;;;;;;;;;-0.8451796;-0.43287453;-0.2910245;;;;;4920.4
5112.0;5029.5;;;;;;;;;;;;;;;;;-51.68691;6.3135166;38.113804;;4920.4
5112.0;5029.5;;;;;;;;;;;;;;-0.84737694;-0.43269143;-0.2912076;;;;;4920.4
5112.0;5029.5;;;;;;;;;;;;;;;;;-52.591022;5.1461835;38.39229;;4930.0
5112.0;5029.5;;;;;;;;;;;;;;-0.84524065;-0.42829677;-0.30610064;;;;;4930.0
5112.0;5029.5;;;;;;;;;;;;;;;;;-53.914764;4.730369;38.880585;;4930.0
5112.0;5029.5;;;;;;;;;;;;;;-0.85384685;-0.41840875;-0.30530718;;;;;4930.0
5112.0;5029.5;;;;;;;;;;;;;;;;;-55.20035;4.4366283;39.254433;;4939.7
5112.0;5029.5;;;;;;;;;;;;;;-0.8633076;-0.4043092;-0.30298775;;;;;4939.7
5112.0;5029.5;;;;;;;;;;;;;;;;;-56.222725;3.4905546;39.944912;;4939.7
5112.0;5029.5;;;;;;;;;;;;;;-0.8622089;-0.3996704;-0.30719933;;;;;4939.7
5114.0;5030.3;;;;;;;;;;;;;;;;;-57.06198;2.1553698;40.72695;;4949.2
5114.0;5030.3;;;;;;;;;;;;;;-0.850734;-0.40730003;-0.3299051;;;;;4949.2
5114.0;5030.3;;;;;;;;;;;;;;;;;-57.18787;1.7548143;41.650135;;4949.2
5114.0;5030.3;;;;;;;;;;;;;;-0.8418836;-0.40797144;-0.33991516;;;;;4949.2
5114.0;5030.3;;;;;;;;;;;;;;;;;-56.703392;1.0071108;42.47795;;4958.9
5114.0;5030.3;;;;;;;;;;;;;;-0.84035766;-0.4112064;-0.33460495;;;;;4958.9
5114.0;5030.3;;;;;;;;;;;;;;;;;-56.009094;-0.022888882;42.939545;;4958.9
5114.0;5030.3;;;;;;;;;;;;;;-0.8328501;-0.38178656;-0.31891844;;;;;4958.9
5114.0;5030.3;;;;;;;;;;;;;;;;;-56.0625;-0.7667776;42.970062;;4968.6
5114.0;5030.3;;;;;;;;;;;;;;-0.8323008;-0.4049196;-0.32026124;;;;;4968.6
5114.0;5030.3;;;;;;;;;;;;;;;;;-55.7268;-2.2469254;43.20658;;4968.6
5114.0;5030.3;;;;;;;;;;;;;;-0.8134403;-0.39362773;-0.31714836;;;;;4968.6
5114.0;5031.5;;;;-0.7277642;-0.02599335;-0.50189215;;;;;;;;;;;;;;;
5114.0;5031.5;;;;-0.72407156;-0.0261879;-0.5031777;;;;;;;;;;;;;;;
5114.0;5031.5;;;;-0.7173043;-0.026802067;-0.50262076;;;;;;;;;;;;;;;
5114.0;5031.5;;;;-0.7112046;-0.02782822;-0.49860007;;;;;;;;;;;;;;;
