patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
3026.0;2971.9;;;;;;;;;;;;;1989;;;;;;;;
3026.0;2971.9;;;;;;;;;;;;;1003;;;;;;;;
3026.0;2971.9;;;;;;;;;;;;;778;;;;;;;;
3026.0;2971.9;;;;;;;;;;;;;1199;;;;;;;;
3026.0;2971.9;;;;;;;;;;;;;1299;;;;;;;;
3026.0;2978.0;;;;;;;;;;24.430067;-41.459396;-19.409773;;;;;;;;;
3026.0;2978.0;;;;;;;0.45356607;-1.6127201;0.049195837;;;;;;;;;;;;
3026.0;2978.0;;;;;;;;;;24.929806;-45.506912;-22.446363;;;;;;;;;
3026.0;2978.0;;;;;;;0.44422743;-1.6138188;0.04260384;;;;;;;;;;;;
3026.0;2980.4;;;;-0.61056906;0.85961926;0.24316409;;;;;;;;;;;;;;;
3026.0;2980.4;;;;-0.5967217;0.84943783;0.24461368;;;;;;;;;;;;;;;
3026.0;2980.4;;;;-0.58300024;0.84004223;0.24576953;;;;;;;;;;;;;;;
3026.0;2980.4;;;;-0.5733872;0.83078015;0.24737933;;;;;;;;;;;;;;;
3026.0;2980.4;;;;-0.56148916;0.82169354;0.25101855;;;;;;;;;;;;;;;
3028.0;2982.9;;;;;;;;;;;;;;;;;-23.804438;7.0955534;-53.498947;;2891.2
3028.0;2982.9;;;;;;;;;;;;;;-1.2227546;-0.45661795;-0.08020265;;;;;2891.2
3028.0;2982.9;;;;;;;;;;;;;;;;;-23.04529;9.151738;-48.95932;;2891.2
3028.0;2982.9;;;;;;;;;;;;;;-1.1311381;-0.39844966;-0.051942505;;;;;2891.2
3028.0;2982.9;;;;;;;;;;;;;;;;;-22.473066;10.868404;-44.19462;;2900.9
3028.0;2982.9;;;;;;;;;;;;;;-1.0512406;-0.35932493;-0.03607288;;;;;2900.9
3028.0;2982.9;;;;;;;;;;;;;;;;;-21.031069;11.726737;-39.376507;;2900.9
3028.0;2982.9;;;;;;;;;;;;;;-0.9725028;-0.33399457;-0.02887051;;;;;2900.9
3028.0;2982.9;;;;;;;;;;;;;;;;;-18.486588;12.1654415;-34.089172;;2910.5
3028.0;2982.9;;;;;;;;;;;;;;-0.91042817;-0.32740256;-0.031434067;;;;;2910.5
3028.0;2982.9;;;;;;;;;;;;;;;;;-15.037995;12.092959;-28.279213;;2910.5
3028.0;2982.9;;;;;;;;;;;;;;-0.865688;-0.31122777;-0.039613027;;;;;2910.5
3028.0;2986.6;262143;262143;12284;;;;;;;;;;;;;;;;;;
3028.0;2987.5;;;;;;;;;;25.318918;-49.241615;-24.967955;;;;;;;;;
3028.0;2987.5;;;;;;;0.4375744;-1.6238289;0.04077273;;;;;;;;;;;;
3028.0;2987.5;;;;;;;;;;25.475325;-52.48802;-27.111881;;;;;;;;;
3028.0;2987.5;;;;;;;0.4306772;-1.6454359;0.052125614;;;;;;;;;;;;
3028.0;2990.4;;;;-0.55302435;0.810856;0.251442;;;;;;;;;;;;;;;
3028.0;2990.4;;;;-0.54874426;0.80093396;0.25434497;;;;;;;;;;;;;;;
3028.0;2990.4;;;;-0.54401404;0.792946;0.2591515;;;;;;;;;;;;;;;
3028.0;2990.4;;;;-0.541256;0.7852098;0.26361087;;;;;;;;;;;;;;;
3028.0;2990.4;;;;-0.5379258;0.77723324;0.26604083;;;;;;;;;;;;;;;
3030.0;2997.1;;;;;;;;;;25.379955;-54.963833;-29.18714;;;;;;;;;
3030.0;2997.1;;;;;;;0.43189794;-1.673635;0.06738487;;;;;;;;;;;;
3030.0;2997.1;;;;;;;;;;25.116734;-56.592762;-31.430248;;;;;;;;;
3030.0;2997.1;;;;;;;0.4350719;-1.7038484;0.08697775;;;;;;;;;;;;
3030.0;2998.4;;;;;;;;;;;;;;;;;-11.131626;11.123997;-22.41203;;2920.0
3030.0;2998.4;;;;;;;;;;;;;;-0.8199103;-0.29663992;-0.028809473;;;;;2920.0
3030.0;2998.4;;;;;;;;;;;;;;;;;-6.9467754;9.735405;-16.438032;;2920.0
3030.0;2998.4;;;;;;;;;;;;;;-0.79134494;-0.27625355;-9.765923E-4;;;;;2920.0
3030.0;2998.4;;;;;;;;;;;;;;;;;-2.8572955;7.9996643;-10.448774;;2929.7
3030.0;2998.4;;;;;;;;;;;;;;-0.76058227;-0.25000763;0.0314951;;;;;2929.7
3030.0;2998.4;;;;;;;;;;;;;;;;;0.74007386;6.0541096;-4.421369;;2929.7
3030.0;2998.4;;;;;;;;;;;;;;-0.72328866;-0.2318186;0.0656148;;;;;2929.7
3030.0;2998.4;;;;;;;;;;;;;;;;;4.20011;4.4366283;1.7433698;;2939.4
3030.0;2998.4;;;;;;;;;;;;;;-0.6898404;-0.21448408;0.102053896;;;;;2939.4
3030.0;2998.4;;;;;;;;;;;;;;;;;7.744072;3.357036;8.163702;;2939.4
3030.0;2998.4;;;;;;;;;;;;;;-0.6666463;-0.19574572;0.12921537;;;;;2939.4
3030.0;3000.3;;;;-0.53556067;0.76978695;0.26910785;;;;;;;;;;;;;;;
3030.0;3000.3;;;;-0.53397375;0.7632562;0.27050784;;;;;;;;;;;;;;;
3030.0;3000.3;;;;-0.53311545;0.75704587;0.2709084;;;;;;;;;;;;;;;
3030.0;3000.3;;;;-0.53098685;0.75102246;0.27074054;;;;;;;;;;;;;;;
3030.0;3000.3;;;;-0.5264779;0.74486166;0.2714348;;;;;;;;;;;;;;;
3030.0;3006.5;;;;;;;;;;24.47966;-57.466354;-34.092987;;;;;;;;;
3030.0;3006.5;;;;;;;0.43989378;-1.7206335;0.10608234;;;;;;;;;;;;
3030.0;3006.5;;;;;;;;;;23.468735;-57.878353;-36.893063;;;;;;;;;
3030.0;3006.5;;;;;;;0.44886625;-1.7122104;0.11914426;;;;;;;;;;;;
3081.0;3006.6;262143;262143;12273;;;;;;;;;;;;;;;;;;
3081.0;3010.4;;;;-0.5201836;0.7403069;0.27051166;;;;;;;;;;;;;;;
3081.0;3010.4;;;;-0.5144921;0.7353974;0.2700844;;;;;;;;;;;;;;;
3081.0;3010.4;;;;-0.50835425;0.7294312;0.26740268;;;;;;;;;;;;;;;
3081.0;3010.4;;;;-0.49589163;0.7270356;0.2690468;;;;;;;;;;;;;;;
3081.0;3010.4;;;;-0.4906388;0.72391516;0.26376727;;;;;;;;;;;;;;;
3081.0;3012.0;;;;;;;;;;;;;443;;;;;;;;
3081.0;3012.0;;;;;;;;;;;;;-825;;;;;;;;
3081.0;3012.0;;;;;;;;;;;;;-1589;;;;;;;;
3081.0;3012.0;;;;;;;;;;;;;-1715;;;;;;;;
3081.0;3012.0;;;;;;;;;;;;;-1831;;;;;;;;
3081.0;3015.6;;;;;;;;;;22.026735;-58.061466;-40.00595;;;;;;;;;
3081.0;3015.6;;;;;;;0.42463455;-1.6932279;0.14154485;;;;;;;;;;;;
3081.0;3015.6;;;;;;;;;;20.928068;-59.575947;-42.100285;;;;;;;;;
3081.0;3015.6;;;;;;;0.40827662;-1.6648457;0.14276558;;;;;;;;;;;;
3081.0;3019.9;;;;-0.49620825;0.7125855;0.2540665;;;;;;;;;;;;;;;
3081.0;3019.9;;;;-0.49900824;0.7006646;0.2506905;;;;;;;;;;;;;;;
3081.0;3019.9;;;;-0.49327093;0.6932145;0.24813083;;;;;;;;;;;;;;;
3081.0;3019.9;;;;-0.48524863;0.6879769;0.24274066;;;;;;;;;;;;;;;
3081.0;3019.9;;;;-0.4809342;0.68186194;0.23582461;;;;;;;;;;;;;;;
3081.0;3025.2;;;;;;;;;;18.875698;-60.79287;-44.59517;;;;;;;;;
3081.0;3025.2;;;;;;;0.40485856;-1.6276742;0.14569536;;;;;;;;;;;;
3081.0;3025.2;;;;;;;;;;16.567736;-61.990723;-47.532578;;;;;;;;;
3081.0;3025.2;;;;;;;0.4001587;-1.5875118;0.13763848;;;;;;;;;;;;
3081.0;3026.3;262143;262143;12268;;;;;;;;;;;;;;;;;;
3084.0;3030.0;;;;-0.47740942;0.67564017;0.23027042;;;;;;;;;;;;;;;
3084.0;3030.0;;;;-0.47326666;0.67023855;0.22451404;;;;;;;;;;;;;;;
3084.0;3030.0;;;;-0.46947104;0.6651383;0.21932605;;;;;;;;;;;;;;;
3084.0;3030.0;;;;-0.4656754;0.66029745;0.21340564;;;;;;;;;;;;;;;
3084.0;3030.0;;;;-0.4626618;0.65507895;0.20750812;;;;;;;;;;;;;;;
3084.0;3034.8;;;;;;;;;;14.103366;-62.562943;-50.45091;;;;;;;;;
3084.0;3034.8;;;;;;;0.40137944;-1.5495468;0.123661004;;;;;;;;;;;;
3084.0;3034.8;;;;;;;;;;11.383404;-62.498093;-53.12128;;;;;;;;;
3084.0;3034.8;;;;;;;0.40418714;-1.5148168;0.11255226;;;;;;;;;;;;
3084.0;3040.1;;;;-0.4587708;0.6504517;0.20255664;;;;;;;;;;;;;;;
3084.0;3040.1;;;;-0.45381552;0.6465836;0.19859698;;;;;;;;;;;;;;;
3084.0;3040.1;;;;-0.44913107;0.64298254;0.19319537;;;;;;;;;;;;;;;
3084.0;3040.1;;;;-0.44331366;0.6406632;0.18883899;;;;;;;;;;;;;;;
3084.0;3040.1;;;;-0.43842703;0.63799673;0.18457033;;;;;;;;;;;;;;;
3084.0;3042.8;;;;;;;;;;;;;;;;;11.322367;2.8534806;14.7633295;;2948.9
3084.0;3042.8;;;;;;;;;;;;;;-0.64754176;-0.18518631;0.151677;;;;;2948.9
3084.0;3042.8;;;;;;;;;;;;;;;;;15.163884;2.2392957;21.385845;;2948.9
3084.0;3042.8;;;;;;;;;;;;;;-0.6295358;-0.17218544;0.16101566;;;;;2948.9
3084.0;3042.8;;;;;;;;;;;;;;;;;19.310587;1.7700735;27.741325;;2958.5
3084.0;3042.8;;;;;;;;;;;;;;-0.6190985;-0.15985595;0.16754662;;;;;2958.5
3084.0;3042.8;;;;;;;;;;;;;;;;;23.812067;1.1635182;34.058655;;2958.5
3084.0;3042.8;;;;;;;;;;;;;;-0.6065859;-0.13843197;0.1678518;;;;;2958.5
3084.0;3042.8;;;;;;;;;;;;;;;;;27.279734;0.35096285;40.2501;;2968.2
3084.0;3042.8;;;;;;;;;;;;;;-0.58735925;-0.10449538;0.15698722;;;;;2968.2
3084.0;3042.8;;;;;;;;;;;;;;;;;29.21003;-0.49211097;45.667133;;2968.2
3084.0;3042.8;;;;;;;;;;;;;;-0.56178474;-0.08807642;0.13214515;;;;;2968.2
3084.0;3044.3;;;;;;;;;;8.541368;-61.914425;-55.77639;;;;;;;;;
3084.0;3044.3;;;;;;;0.4095584;-1.480575;0.09808649;;;;;;;;;;;;
3084.0;3044.3;;;;;;;;;;5.760369;-60.979797;-58.29417;;;;;;;;;
3084.0;3044.3;;;;;;;0.4062624;-1.4530473;0.08600116;;;;;;;;;;;;
3084.0;3046.5;262143;262143;12267;;;;;;;;;;;;;;;;;;
3084.0;3050.1;;;;-0.435875;0.63395697;0.17930223;;;;;;;;;;;;;;;
3084.0;3050.1;;;;-0.4341393;0.6293908;0.17456056;;;;;;;;;;;;;;;
3084.0;3050.1;;;;-0.4314614;0.62662894;0.17044069;;;;;;;;;;;;;;;
3084.0;3050.1;;;;-0.4264031;0.6241761;0.16924287;;;;;;;;;;;;;;;
3084.0;3050.1;;;;-0.42171484;0.62190634;0.16599275;;;;;;;;;;;;;;;
3085.0;3051.9;;;;;;;;;;;;;-2361;;;;;;;;
3085.0;3051.9;;;;;;;;;;;;;-3138;;;;;;;;
3085.0;3051.9;;;;;;;;;;;;;-3817;;;;;;;;
3085.0;3051.9;;;;;;;;;;;;;-4115;;;;;;;;
3085.0;3051.9;;;;;;;;;;;;;-3988;;;;;;;;
3085.0;3053.9;;;;;;;;;;2.7809992;-59.32417;-60.37324;;;;;;;;;
3085.0;3053.9;;;;;;;0.4156621;-1.4189886;0.07647938;;;;;;;;;;;;
3085.0;3053.9;;;;;;;;;;-0.35477766;-56.779686;-62.658318;;;;;;;;;
3085.0;3053.9;;;;;;;0.42072818;-1.3812678;0.07080294;;;;;;;;;;;;
3085.0;3057.8;;;;;;;;;;;;;;;;;30.106508;-0.6828517;50.695057;;2977.9
3085.0;3057.8;;;;;;;;;;;;;;-0.5468917;-0.07885983;0.110293895;;;;;2977.9
3085.0;3057.8;;;;;;;;;;;;;;;;;30.0531;-1.1139256;55.48265;;2977.9
3085.0;3057.8;;;;;;;;;;;;;;-0.5426191;-0.07281716;0.0992462;;;;;2977.9
3085.0;3057.8;;;;;;;;;;;;;;;;;29.21003;-1.6861477;59.991756;;2987.5
3085.0;3057.8;;;;;;;;;;;;;;-0.5399945;-0.06225776;0.08581805;;;;;2987.5
3085.0;3057.8;;;;;;;;;;;;;;;;;27.92062;-2.4796288;63.901947;;2987.5
3085.0;3057.8;;;;;;;;;;;;;;-0.5299844;-0.058046207;0.07312235;;;;;2987.5
3085.0;3057.8;;;;;;;;;;;;;;;;;26.20014;-2.6741846;67.04536;;2997.1
3085.0;3057.8;;;;;;;;;;;;;;-0.5146642;-0.053407393;0.05365154;;;;;2997.1
3085.0;3057.8;;;;;;;;;;;;;;;;;23.407698;-2.399518;69.341866;;2997.1
3085.0;3057.8;;;;;;;;;;;;;;-0.49067658;-0.034974214;0.035706658;;;;;2997.1
3085.0;3060.0;;;;-0.42168814;0.6172295;0.16178896;;;;;;;;;;;;;;;
3085.0;3060.0;;;;-0.4222985;0.6120301;0.16019441;;;;;;;;;;;;;;;
3085.0;3060.0;;;;-0.4223023;0.60690314;0.15910341;;;;;;;;;;;;;;;
3085.0;3060.0;;;;-0.42065817;0.60319906;0.15981676;;;;;;;;;;;;;;;
3085.0;3060.0;;;;-0.41782767;0.60096747;0.16173173;;;;;;;;;;;;;;;
3142.0;3063.3;;;;;;;;;;-3.2807398;-53.69732;-64.66491;;;;;;;;;
3142.0;3063.3;;;;;;;0.4110233;-1.3521531;0.06701865;;;;;;;;;;;;
3142.0;3063.3;;;;;;;;;;-6.14948;-50.305946;-65.91617;;;;;;;;;
3142.0;3063.3;;;;;;;0.41669974;-1.3130283;0.06604206;;;;;;;;;;;;
3142.0;3066.5;262143;262143;12254;;;;;;;;;;;;;;;;;;
3142.0;3070.1;;;;-0.4152947;0.5989228;0.16329576;;;;;;;;;;;;;;;
3142.0;3070.1;;;;-0.41353995;0.59621435;0.16498186;;;;;;;;;;;;;;;
3142.0;3070.1;;;;-0.41174322;0.5936013;0.16635133;;;;;;;;;;;;;;;
3142.0;3070.1;;;;-0.4111367;0.59167105;0.16755296;;;;;;;;;;;;;;;
3142.0;3070.1;;;;-0.4112206;0.58842856;0.16881181;;;;;;;;;;;;;;;
3142.0;3072.8;;;;;;;;;;-9.0487385;-46.10584;-67.25898;;;;;;;;;
3142.0;3072.8;;;;;;;0.42085025;-1.2736595;0.066652425;;;;;;;;;;;;
3142.0;3072.8;;;;;;;;;;-11.902219;-41.287727;-68.5789;;;;;;;;;
3142.0;3072.8;;;;;;;0.4206061;-1.2371594;0.07000946;;;;;;;;;;;;
3142.0;3080.0;;;;-0.4111634;0.58463675;0.16993333;;;;;;;;;;;;;;;
3142.0;3080.0;;;;-0.4108811;0.5798531;0.1707306;;;;;;;;;;;;;;;
3142.0;3080.0;;;;-0.4105988;0.57474524;0.17217256;;;;;;;;;;;;;;;
3142.0;3080.0;;;;-0.41024023;0.56974036;0.17342378;;;;;;;;;;;;;;;
3142.0;3080.0;;;;-0.41056448;0.56408316;0.17411424;;;;;;;;;;;;;;;
3142.0;3082.3;;;;;;;;;;-14.622181;-35.721916;-69.643234;;;;;;;;;
3142.0;3082.3;;;;;;;0.43177587;-1.1913205;0.06878872;;;;;;;;;;;;
3142.0;3082.3;;;;;;;;;;-17.437513;-29.255806;-70.863976;;;;;;;;;
3142.0;3082.3;;;;;;;0.41804254;-1.1637928;0.07959227;;;;;;;;;;;;
3145.0;3086.5;262143;262143;12244;;;;;;;;;;;;;;;;;;
3145.0;3090.1;;;;-0.4100495;0.558899;0.17581941;;;;;;;;;;;;;;;
3145.0;3090.1;;;;-0.4091149;0.5533753;0.17728044;;;;;;;;;;;;;;;
3145.0;3090.1;;;;-0.40946585;0.548153;0.17926408;;;;;;;;;;;;;;;
3145.0;3090.1;;;;-0.4091683;0.54324347;0.18089296;;;;;;;;;;;;;;;
3145.0;3090.1;;;;-0.40811163;0.5386506;0.1810608;;;;;;;;;;;;;;;
3145.0;3092.0;;;;;;;;;;-19.596697;-23.155918;-71.21494;;;;;;;;;
3145.0;3092.0;;;;;;;0.4104129;-1.1290628;0.08026368;;;;;;;;;;;;
3145.0;3092.0;;;;;;;;;;-22.099216;-16.63259;-71.64601;;;;;;;;;
3145.0;3092.0;;;;;;;0.41492966;-1.0856044;0.08313242;;;;;;;;;;;;
3145.0;3092.0;;;;;;;;;;;;;-3551;;;;;;;;
3145.0;3092.0;;;;;;;;;;;;;-2987;;;;;;;;
3145.0;3092.0;;;;;;;;;;;;;-2364;;;;;;;;
3145.0;3092.0;;;;;;;;;;;;;-1454;;;;;;;;
3145.0;3092.0;;;;;;;;;;;;;-321;;;;;;;;
3145.0;3100.2;;;;-0.40784842;0.53449637;0.18153383;;;;;;;;;;;;;;;
3145.0;3100.2;;;;-0.40756613;0.530243;0.18064119;;;;;;;;;;;;;;;
3145.0;3100.2;;;;-0.4076653;0.5260239;0.17977525;;;;;;;;;;;;;;;
3145.0;3100.2;;;;-0.40803534;0.5213967;0.178154;;;;;;;;;;;;;;;
3145.0;3100.2;;;;-0.4083405;0.51741034;0.17662431;;;;;;;;;;;;;;;
3145.0;3101.6;;;;;;;;;;-24.319437;-10.147405;-72.53868;;;;;;;;;
3145.0;3101.6;;;;;;;0.41230506;-1.0453811;0.08752709;;;;;;;;;;;;
3145.0;3101.6;;;;;;;;;;-26.482437;-3.4676657;-73.442795;;;;;;;;;
3145.0;3101.6;;;;;;;0.4083987;-1.0013733;0.08996857;;;;;;;;;;;;
3147.0;3103.0;;;;;;;;;;;;;;;;;18.4637;-1.3428144;70.76479;;3006.7
3147.0;3103.0;;;;;;;;;;;;;;-0.4644307;-0.0028077029;0.020020142;;;;;3006.7
3147.0;3103.0;;;;;;;;;;;;;;;;;11.612293;1.1101108;72.149574;;3006.7
3147.0;3103.0;;;;;;;;;;;;;;-0.45649585;0.03442488;0.0051881466;;;;;3006.7
3147.0;3103.0;;;;;;;;;;;;;;;;;3.093814;3.6011841;73.75942;;3016.4
3147.0;3103.0;;;;;;;;;;;;;;-0.4492935;0.089236125;-0.006836146;;;;;3016.4
3147.0;3103.0;;;;;;;;;;;;;;;;;-7.232887;5.9320354;75.14802;;3016.4
3147.0;3103.0;;;;;;;;;;;;;;-0.4455092;0.15143284;-0.012390515;;;;;3016.4
3147.0;3103.0;;;;;;;;;;;;;;;;;-18.967255;8.262887;76.5595;;3026.1
3147.0;3103.0;;;;;;;;;;;;;;-0.44923246;0.20123905;-0.010315256;;;;;3026.1
3147.0;3103.0;;;;;;;;;;;;;;;;;-31.659138;11.028626;78.287605;;3026.1
3147.0;3103.0;;;;;;;;;;;;;;-0.48054445;0.21900083;-0.008911405;;;;;3026.1
3147.0;3106.7;262143;262143;12247;;;;;;;;;;;;;;;;;;
3147.0;3110.1;;;;-0.4094506;0.51357275;0.17456438;;;;;;;;;;;;;;;
3147.0;3110.1;;;;-0.4103585;0.51006323;0.17232896;;;;;;;;;;;;;;;
3147.0;3110.1;;;;-0.4118119;0.50654227;0.17079164;;;;;;;;;;;;;;;
3147.0;3110.1;;;;-0.41426474;0.5029984;0.16807176;;;;;;;;;;;;;;;
3147.0;3110.1;;;;-0.4164887;0.49943167;0.16572954;;;;;;;;;;;;;;;
3148.0;3110.8;;;;;;;;;;;;;;;;;-44.740135;13.641774;80.35905;;3035.8
3148.0;3110.8;;;;;;;;;;;;;;-0.5188147;0.2196112;-0.016113773;;;;;3035.8
3148.0;3110.8;;;;;;;;;;;;;;;;;-57.912685;16.26255;82.60979;;3035.8
3148.0;3110.8;;;;;;;;;;;;;;-0.5627613;0.1909238;-0.038941618;;;;;3035.8
3148.0;3110.8;;;;;;;;;;;;;;;;;-70.07431;18.684958;85.28397;;3045.4
3148.0;3110.8;;;;;;;;;;;;;;-0.6189154;0.12652974;-0.05749687;;;;;3045.4
3148.0;3110.8;;;;;;;;;;;;;;;;;-79.92034;19.291513;88.35872;;3045.4
3148.0;3110.8;;;;;;;;;;;;;;-0.6666463;0.030274361;-0.06927702;;;;;3045.4
3148.0;3110.8;;;;;;;;;;;;;;;;;-86.23768;18.498032;92.00949;;3055.0
3148.0;3110.8;;;;;;;;;;;;;;-0.7208472;-0.07434309;-0.06994843;;;;;3055.0
3148.0;3110.8;;;;;;;;;;;;;;;;;-88.65245;15.949736;95.69079;;3055.0
3148.0;3110.8;;;;;;;;;;;;;;-0.74599445;-0.17865536;-0.064760275;;;;;3055.0
3148.0;3111.0;;;;;;;;;;-28.542437;3.3379622;-73.999756;;;;;;;;;
3148.0;3111.0;;;;;;;0.4064455;-0.9607227;0.094363235;;;;;;;;;;;;
3148.0;3111.0;;;;;;;;;;-30.343027;10.174108;-74.46135;;;;;;;;;
3148.0;3111.0;;;;;;;0.40449232;-0.921659;0.09723197;;;;;;;;;;;;
3148.0;3120.0;;;;-0.41773993;0.49581915;0.16352464;;;;;;;;;;;;;;;
3148.0;3120.0;;;;-0.4193154;0.4930039;0.16101076;;;;;;;;;;;;;;;
3148.0;3120.0;;;;-0.42133337;0.4907723;0.15841676;;;;;;;;;;;;;;;
3148.0;3120.0;;;;-0.42382818;0.48938757;0.15551378;;;;;;;;;;;;;;;
3148.0;3120.0;;;;-0.42589194;0.48839957;0.1540413;;;;;;;;;;;;;;;
3148.0;3120.5;;;;;;;;;;-32.216103;16.640219;-74.86572;;;;;;;;;
3148.0;3120.5;;;;;;;0.39667958;-0.88235116;0.0992462;;;;;;;;;;;;
3148.0;3120.5;;;;;;;;;;-33.82214;22.503586;-75.193794;;;;;;;;;
3148.0;3120.5;;;;;;;0.38831753;-0.8455458;0.09985656;;;;;;;;;;;;
3200.0;3126.7;262143;262143;12239;;;;;;;;;;;;;;;;;;
3200.0;3130.1;;;;;;;;;;-35.267952;27.596361;-75.33113;;;;;;;;;
3200.0;3130.1;;;;;;;0.37714773;-0.8111209;0.10248116;;;;;;;;;;;;
3200.0;3130.1;;;;;;;;;;-36.58788;32.021545;-75.49516;;;;;;;;;
3200.0;3130.1;;;;;;;0.36329234;-0.7811518;0.10400708;;;;;;;;;;;;
3200.0;3130.1;;;;-0.42763525;0.48786932;0.15160753;;;;;;;;;;;;;;;
3200.0;3130.1;;;;-0.42932898;0.48767096;0.1498604;;;;;;;;;;;;;;;
3200.0;3130.1;;;;-0.43066412;0.48775107;0.14742662;;;;;;;;;;;;;;;
3200.0;3130.1;;;;-0.4321137;0.48822027;0.14566804;;;;;;;;;;;;;;;
3200.0;3130.1;;;;-0.43427283;0.48933035;0.14346315;;;;;;;;;;;;;;;
3200.0;3132.1;;;;;;;;;;;;;740;;;;;;;;
3200.0;3132.1;;;;;;;;;;;;;1452;;;;;;;;
3200.0;3132.1;;;;;;;;;;;;;1746;;;;;;;;
3200.0;3132.1;;;;;;;;;;;;;1875;;;;;;;;
3200.0;3132.1;;;;;;;;;;;;;2010;;;;;;;;
3200.0;3139.4;;;;;;;;;;-37.80099;36.1301;-75.457016;;;;;;;;;
3200.0;3139.4;;;;;;;0.35602894;-0.7538072;0.10742515;;;;;;;;;;;;
3200.0;3139.4;;;;;;;;;;-38.81573;40.105137;-75.235756;;;;;;;;;
3200.0;3139.4;;;;;;;0.35029146;-0.730369;0.11004975;;;;;;;;;;;;
3200.0;3140.0;;;;-0.43585974;0.49072272;0.14236452;;;;;;;;;;;;;;;
3200.0;3140.0;;;;-0.4380303;0.49149328;0.14309694;;;;;;;;;;;;;;;
3200.0;3140.0;;;;-0.4412766;0.4928475;0.14411928;;;;;;;;;;;;;;;
3200.0;3140.0;;;;-0.44461828;0.49483496;0.14488222;;;;;;;;;;;;;;;
3200.0;3140.0;;;;-0.44746786;0.49730307;0.14548875;;;;;;;;;;;;;;;
3200.0;3146.7;262143;262143;12240;;;;;;;;;;;;;;;;;;
3205.0;3149.1;;;;;;;;;;-39.84954;44.263283;-74.892426;;;;;;;;;
3205.0;3149.1;;;;;;;0.34876552;-0.71175265;0.111514635;;;;;;;;;;;;
3205.0;3149.1;;;;;;;;;;-40.719322;48.40236;-74.27442;;;;;;;;;
3205.0;3149.1;;;;;;;0.34363842;-0.69392985;0.11407819;;;;;;;;;;;;
3205.0;3150.1;;;;-0.45156866;0.5012856;0.1462021;;;;;;;;;;;;;;;
3205.0;3150.1;;;;-0.45627218;0.5052567;0.14738847;;;;;;;;;;;;;;;
3205.0;3150.1;;;;-0.4598084;0.5100251;0.14818574;;;;;;;;;;;;;;;
3205.0;3150.1;;;;-0.4644242;0.5140801;0.14868166;;;;;;;;;;;;;;;
3205.0;3150.1;;;;-0.46829993;0.51897436;0.14904024;;;;;;;;;;;;;;;
3205.0;3158.7;;;;;;;;;;-41.32588;52.48802;-73.33979;;;;;;;;;
3205.0;3158.7;;;;;;;0.33973205;-0.6798303;0.115970336;;;;;;;;;;;;
3205.0;3158.7;;;;;;;;;;-41.879025;56.348614;-72.15339;;;;;;;;;
3205.0;3158.7;;;;;;;0.33234656;-0.6648762;0.115848266;;;;;;;;;;;;
3205.0;3160.2;;;;-0.4717179;0.5243874;0.14877702;;;;;;;;;;;;;;;
3205.0;3160.2;;;;-0.4747544;0.52968985;0.14838792;;;;;;;;;;;;;;;
3205.0;3160.2;;;;-0.47729498;0.53522116;0.14779665;;;;;;;;;;;;;;;
3205.0;3160.2;;;;-0.48057944;0.54046637;0.1477585;;;;;;;;;;;;;;;
3205.0;3160.2;;;;-0.4850312;0.5454789;0.14776613;;;;;;;;;;;;;;;
3207.0;3163.1;;;;;;;;;;;;;;;;;-86.31398;13.031404;98.92575;;3064.6
3207.0;3163.1;;;;;;;;;;;;;;-0.7792596;-0.27863398;-0.053529467;;;;;3064.6
3207.0;3163.1;;;;;;;;;;;;;;;;;-80.3209;10.216071;101.39393;;3064.6
3207.0;3163.1;;;;;;;;;;;;;;-0.80056155;-0.36378065;-0.04937895;;;;;3064.6
3207.0;3163.1;;;;;;;;;;;;;;;;;-71.79479;7.7669606;102.61467;;3074.2
3207.0;3163.1;;;;;;;;;;;;;;-0.80520034;-0.44007692;-0.045350507;;;;;3074.2
3207.0;3163.1;;;;;;;;;;;;;;;;;-60.964535;5.0813317;102.75201;;3074.2
3207.0;3163.1;;;;;;;;;;;;;;-0.82595295;-0.50740075;-0.035828732;;;;;3074.2
3207.0;3163.1;;;;;;;;;;;;;;;;;-48.417618;0.5035554;102.17215;;3083.8
3207.0;3163.1;;;;;;;;;;;;;;-0.85476243;-0.5834529;-0.031250954;;;;;3083.8
3207.0;3163.1;;;;;;;;;;;;;;;;;-33.8641;-5.6192203;100.03967;;3083.8
3207.0;3163.1;;;;;;;;;;;;;;-0.8650777;-0.63106173;-0.016479995;;;;;3083.8
3207.0;3166.9;262143;262143;12226;;;;;;;;;;;;;;;;;;
3207.0;3168.2;;;;;;;;;;-42.283394;59.83154;-70.89068;;;;;;;;;
3207.0;3168.2;;;;;;;0.32239753;-0.65016633;0.117313154;;;;;;;;;;;;
3207.0;3168.2;;;;;;;;;;-42.462692;62.61635;-69.56694;;;;;;;;;
3207.0;3168.2;;;;;;;0.30854213;-0.639668;0.11896115;;;;;;;;;;;;
3207.0;3170.2;;;;-0.48956686;0.5508843;0.14761735;;;;;;;;;;;;;;;
3207.0;3170.2;;;;-0.4926949;0.5563088;0.14799501;;;;;;;;;;;;;;;
