patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
9555.0;9441.4;;;;;;;;;;61.07898;-45.567947;-107.29163;;;;;;;;;
9555.0;9441.4;;;;;;;0.2840663;-0.89419234;-0.22620319;;;;;;;;;;;;
9555.0;9449.4;;;;-0.54860693;0.9226991;0.3918839;;;;;;;;;;;;;;;
9555.0;9449.4;;;;-0.54279715;0.92842114;0.39567953;;;;;;;;;;;;;;;
9555.0;9449.4;;;;-0.53695303;0.93517697;0.40011984;;;;;;;;;;;;;;;
9555.0;9449.4;;;;-0.5308228;0.94254696;0.4060517;;;;;;;;;;;;;;;
9555.0;9449.4;;;;-0.52351385;0.95151913;0.41017538;;;;;;;;;;;;;;;
9555.0;9451.0;;;;;;;;;;59.732353;-38.193916;-107.490005;;;;;;;;;
9555.0;9451.0;;;;;;;0.27369;-0.8961455;-0.22595905;;;;;;;;;;;;
9555.0;9451.0;;;;;;;;;;58.49254;-31.506546;-107.58538;;;;;;;;;
9555.0;9451.0;;;;;;;0.26178777;-0.9012726;-0.22113712;;;;;;;;;;;;
9555.0;9452.5;262143;262143;14712;;;;;;;;;;;;;;;;;;
9555.0;9455.0;;;;;;;;;;;;;-3270;;;;;;;;
9555.0;9455.0;;;;;;;;;;;;;-3921;;;;;;;;
9555.0;9455.0;;;;;;;;;;;;;-3654;;;;;;;;
9555.0;9455.0;;;;;;;;;;;;;-3386;;;;;;;;
9555.0;9455.0;;;;;;;;;;;;;-3897;;;;;;;;
9559.0;9459.5;;;;-0.51523596;0.9600717;0.41297537;;;;;;;;;;;;;;;
9559.0;9459.5;;;;-0.5074311;0.96899045;0.41370398;;;;;;;;;;;;;;;
9559.0;9459.5;;;;-0.5007935;0.97771084;0.4143601;;;;;;;;;;;;;;;
9559.0;9459.5;;;;-0.49592596;0.98573315;0.41556937;;;;;;;;;;;;;;;
9559.0;9459.5;;;;-0.49195868;0.99380887;0.41649634;;;;;;;;;;;;;;;
9559.0;9460.7;;;;;;;;;;57.294685;-25.429548;-107.67693;;;;;;;;;
9559.0;9460.7;;;;;;;0.24604023;-0.90823084;-0.21759698;;;;;;;;;;;;
9559.0;9460.7;;;;;;;;;;56.066315;-20.062105;-107.76086;;;;;;;;;
9559.0;9460.7;;;;;;;0.23285623;-0.9171423;-0.20996734;;;;;;;;;;;;
9559.0;9466.5;;;;;;;;;;;;;;;;;-116.41667;12.089145;-61.700794;;9334.1
9559.0;9466.5;;;;;;;;;;;;;;0.55275124;-0.090578936;-0.21704765;;;;;9334.1
9559.0;9466.5;;;;;;;;;;;;;;;;;-115.03952;10.773034;-59.625538;;9334.1
9559.0;9466.5;;;;;;;;;;;;;;0.52900785;-0.10565508;-0.1906186;;;;;9334.1
9559.0;9466.5;;;;;;;;;;;;;;;;;-112.914665;8.835109;-57.786797;;9343.8
9559.0;9466.5;;;;;;;;;;;;;;0.5116123;-0.12604144;-0.17511521;;;;;9343.8
9559.0;9466.5;;;;;;;;;;;;;;;;;-109.50804;7.5380716;-57.046722;;9343.8
9559.0;9466.5;;;;;;;;;;;;;;0.4837794;-0.14600055;-0.140141;;;;;9343.8
9559.0;9466.5;;;;;;;;;;;;;;;;;-105.05234;4.974517;-57.02002;;9353.3
9559.0;9466.5;;;;;;;;;;;;;;0.47791985;-0.10510575;-0.123111665;;;;;9353.3
9559.0;9466.5;;;;;;;;;;;;;;;;;-101.13452;3.0442214;-55.322426;;9353.3
9559.0;9466.5;;;;;;;;;;;;;;0.4693747;-0.0623188;-0.13214515;;;;;9353.3
9561.0;9467.7;;;;;;;;;;;;;;;;;-97.56768;3.8453321;-52.880947;;9363.0
9561.0;9467.7;;;;;;;;;;;;;;0.44325083;-0.054994356;-0.097170934;;;;;9363.0
9561.0;9467.7;;;;;;;;;;;;;;;;;-93.56593;2.6970735;-51.301613;;9363.0
9561.0;9467.7;;;;;;;;;;;;;;0.4231086;-0.04297006;-0.056154057;;;;;9363.0
9561.0;9467.7;;;;;;;;;;;;;;;;;-90.26231;-0.15259254;-49.157692;;9372.7
9561.0;9467.7;;;;;;;;;;;;;;0.4148076;-0.023987548;-0.05383465;;;;;9372.7
9561.0;9467.7;;;;;;;;;;;;;;;;;-87.94672;-2.399518;-46.239357;;9372.7
9561.0;9467.7;;;;;;;;;;;;;;0.40601826;-0.039674062;-0.06805628;;;;;9372.7
9561.0;9467.7;;;;;;;;;;;;;;;;;-85.18098;-2.418592;-43.542286;;9382.4
9561.0;9467.7;;;;;;;;;;;;;;0.38080996;0.014648885;-0.061525315;;;;;9382.4
9561.0;9467.7;;;;;;;;;;;;;;;;;-82.64413;-2.4643695;-41.203804;;9382.4
9561.0;9467.7;;;;;;;;;;;;;;0.3688467;0.015259255;-0.074892424;;;;;9382.4
9561.0;9469.5;;;;-0.48900992;1.0008851;0.41733938;;;;;;;;;;;;;;;
9561.0;9469.5;;;;-0.48642737;1.0071679;0.4184113;;;;;;;;;;;;;;;
9561.0;9469.5;;;;-0.48427588;1.0128633;0.4201737;;;;;;;;;;;;;;;
9561.0;9469.5;;;;-0.48182684;1.0188409;0.4216271;;;;;;;;;;;;;;;
9561.0;9469.5;;;;-0.47929388;1.0246621;0.4235192;;;;;;;;;;;;;;;
9561.0;9470.2;;;;;;;;;;54.74639;-15.804773;-107.955414;;;;;;;;;
9561.0;9470.2;;;;;;;0.22095402;-0.92855614;-0.2033143;;;;;;;;;;;;
9561.0;9470.2;;;;;;;;;;53.422653;-12.653737;-108.35597;;;;;;;;;
9561.0;9470.2;;;;;;;0.20752586;-0.9403973;-0.19733268;;;;;;;;;;;;
9561.0;9472.7;262143;262143;14702;;;;;;;;;;;;;;;;;;
9562.0;9479.6;;;;-0.47666937;1.0301782;0.4253083;;;;;;;;;;;;;;;
9562.0;9479.6;;;;-0.47380072;1.0353318;0.42812735;;;;;;;;;;;;;;;
9562.0;9479.6;;;;-0.46999747;1.0410844;0.43067938;;;;;;;;;;;;;;;
9562.0;9479.6;;;;-0.46580893;1.0460778;0.4328652;;;;;;;;;;;;;;;
9562.0;9479.6;;;;-0.46212012;1.0516206;0.4345284;;;;;;;;;;;;;;;
9562.0;9479.8;;;;;;;;;;52.11417;-10.299997;-108.91293;;;;;;;;;
9562.0;9479.8;;;;;;;0.19367047;-0.95107883;-0.19147313;;;;;;;;;;;;
9562.0;9479.8;;;;;;;;;;50.786613;-8.747368;-109.5233;;;;;;;;;
9562.0;9479.8;;;;;;;0.1782281;-0.9569994;-0.1854915;;;;;;;;;;;;
9562.0;9489.3;;;;;;;;;;49.51628;-7.4007387;-110.05737;;;;;;;;;
9562.0;9489.3;;;;;;;0.1643727;-0.9637745;-0.17914365;;;;;;;;;;;;
9562.0;9489.3;;;;;;;;;;48.162025;-5.9129615;-110.50371;;;;;;;;;
9562.0;9489.3;;;;;;;0.15454574;-0.966155;-0.16840114;;;;;;;;;;;;
9562.0;9489.5;;;;-0.45808417;1.0574571;0.43627554;;;;;;;;;;;;;;;
9562.0;9489.5;;;;-0.45382696;1.0626069;0.43740088;;;;;;;;;;;;;;;
9562.0;9489.5;;;;-0.449009;1.0680848;0.4383164;;;;;;;;;;;;;;;
9562.0;9489.5;;;;-0.4441262;1.0732194;0.43857962;;;;;;;;;;;;;;;
9562.0;9489.5;;;;-0.43949896;1.0780832;0.43900687;;;;;;;;;;;;;;;
9562.0;9492.8;262143;262143;14711;;;;;;;;;;;;;;;;;;
9562.0;9495.2;;;;;;;;;;;;;-4889;;;;;;;;
9562.0;9495.2;;;;;;;;;;;;;-5553;;;;;;;;
9562.0;9495.2;;;;;;;;;;;;;-5546;;;;;;;;
9562.0;9495.2;;;;;;;;;;;;;-5033;;;;;;;;
9562.0;9495.2;;;;;;;;;;;;;-4027;;;;;;;;
9612.0;9498.6;;;;;;;;;;46.887875;-4.4518876;-110.96912;;;;;;;;;
9612.0;9498.6;;;;;;;0.14941862;-0.97341835;-0.1572924;;;;;;;;;;;;
9612.0;9498.6;;;;;;;;;;45.65569;-3.7423322;-111.41926;;;;;;;;;
9612.0;9498.6;;;;;;;0.1445967;-0.984344;-0.14563432;;;;;;;;;;;;
9612.0;9499.4;;;;-0.43498236;1.0829774;0.43956;;;;;;;;;;;;;;;
9612.0;9499.4;;;;-0.43036276;1.087452;0.4403153;;;;;;;;;;;;;;;
9612.0;9499.4;;;;-0.42581946;1.0918428;0.44168478;;;;;;;;;;;;;;;
9612.0;9499.4;;;;-0.4210053;1.0961305;0.4422112;;;;;;;;;;;;;;;
9612.0;9499.4;;;;-0.41601568;1.1002427;0.44300467;;;;;;;;;;;;;;;
9612.0;9508.1;;;;;;;;;;44.557022;-4.0055547;-111.7893;;;;;;;;;
9612.0;9508.1;;;;;;;0.13678396;-0.99557483;-0.13562426;;;;;;;;;;;;
9612.0;9508.1;;;;;;;;;;43.469803;-4.9630723;-111.90374;;;;;;;;;
9612.0;9508.1;;;;;;;0.12756737;-1.013886;-0.12372204;;;;;;;;;;;;
9612.0;9509.3;;;;-0.41171652;1.1039468;0.44343573;;;;;;;;;;;;;;;
9612.0;9509.3;;;;-0.405922;1.1071473;0.44377905;;;;;;;;;;;;;;;
9612.0;9509.3;;;;-0.4009362;1.1099283;0.44285208;;;;;;;;;;;;;;;
9612.0;9509.3;;;;-0.3959809;1.1129915;0.44076926;;;;;;;;;;;;;;;
9612.0;9509.3;;;;-0.39129645;1.1154939;0.43955237;;;;;;;;;;;;;;;
9612.0;9512.7;262143;262143;14718;;;;;;;;;;;;;;;;;;
9612.0;9517.7;;;;;;;;;;42.25669;-6.633961;-111.73589;;;;;;;;;
9612.0;9517.7;;;;;;;0.11828975;-1.0298777;-0.113406785;;;;;;;;;;;;
9612.0;9517.7;;;;;;;;;;40.95584;-8.80459;-111.36204;;;;;;;;;
9612.0;9517.7;;;;;;;0.109866634;-1.0509354;-0.10187078;;;;;;;;;;;;
9673.0;9519.5;;;;-0.38730627;1.1178628;0.43783957;;;;;;;;;;;;;;;
9673.0;9519.5;;;;-0.38324362;1.1201974;0.43598944;;;;;;;;;;;;;;;
9673.0;9519.5;;;;-0.3805123;1.122326;0.43417364;;;;;;;;;;;;;;;
9673.0;9519.5;;;;-0.37824637;1.1244508;0.43270117;;;;;;;;;;;;;;;
9673.0;9519.5;;;;-0.37640768;1.1266443;0.4312592;;;;;;;;;;;;;;;
9673.0;9526.6;;;;;;;;;;;;;;;;;-79.40153;-1.6479995;-38.571583;;9391.9
9673.0;9526.6;;;;;;;;;;;;;;0.3503525;0.019837031;-0.08117924;;;;;9391.9
9673.0;9526.6;;;;;;;;;;;;;;;;;-76.200905;-1.4000366;-35.786766;;9391.9
9673.0;9526.6;;;;;;;;;;;;;;0.34022033;0.022400586;-0.09820856;;;;;9391.9
9673.0;9526.6;;;;;;;;;;;;;;;;;-73.26731;-1.9531846;-32.395397;;9401.6
9673.0;9526.6;;;;;;;;;;;;;;0.33851132;0.02087466;-0.11090426;;;;;9401.6
9673.0;9526.6;;;;;;;;;;;;;;;;;-70.47487;-2.1820734;-28.66451;;9401.6
9673.0;9526.6;;;;;;;;;;;;;;0.31202126;-0.019898068;-0.12024293;;;;;9401.6
9673.0;9526.6;;;;;;;;;;;;;;;;;-65.897095;-2.7008882;-25.929289;;9411.2
9673.0;9526.6;;;;;;;;;;;;;;0.28693503;0.03955199;-0.13391522;;;;;9411.2
9673.0;9526.6;;;;;;;;;;;;;;;;;-61.68935;-3.8987396;-22.919401;;9411.2
9673.0;9526.6;;;;;;;;;;;;;;0.2717368;0.028199103;-0.16095462;;;;;9411.2
9733.0;9527.4;;;;;;;;;;;;;;;;;-56.066315;-4.997406;-20.668661;;9420.7
9733.0;9527.4;;;;;;;;;;;;;;0.2606891;0.037354656;-0.1737724;;;;;9420.7
9733.0;9527.4;;;;;;;;;;;;;;;;;-48.089542;-6.828517;-18.51329;;9420.7
9733.0;9527.4;;;;;;;;;;;;;;0.26490065;0.04297006;-0.17712943;;;;;9420.7
9733.0;9527.4;;;;;;;;;;;;;;;;;-39.544357;-9.094516;-16.510515;;9430.4
9733.0;9527.4;;;;;;;;;;;;;;0.2412183;0.0380871;-0.16187018;;;;;9430.4
9733.0;9527.4;;;;;;;;;;;;;;;;;-30.08362;-14.244514;-14.698478;;9430.4
9733.0;9527.4;;;;;;;;;;;;;;0.26483962;0.0867336;-0.15430158;;;;;9430.4
9733.0;9527.4;;;;;;;;;;;;;;;;;-20.084993;-20.516068;-12.218848;;9440.0
9733.0;9527.4;;;;;;;;;;;;;;0.31568345;0.15033418;-0.15637684;;;;;9440.0
9733.0;9527.4;;;;;;;;;;;;;;;;;-11.951812;-23.094881;-9.590442;;9440.0
9733.0;9527.4;;;;;;;;;;;;;;0.32764673;0.22913297;-0.1394696;;;;;9440.0
9733.0;9527.2;;;;;;;;;;39.57869;-11.268959;-110.79363;;;;;;;;;
9733.0;9527.2;;;;;;;0.10199286;-1.0696127;-0.092043824;;;;;;;;;;;;
9733.0;9527.2;;;;;;;;;;38.14432;-13.7371435;-110.23286;;;;;;;;;
9733.0;9527.2;;;;;;;0.09967345;-1.088168;-0.084475234;;;;;;;;;;;;
9733.0;9529.4;;;;-0.374836;1.1290017;0.4292832;;;;;;;;;;;;;;;
9733.0;9529.4;;;;-0.37370303;1.1311914;0.42790228;;;;;;;;;;;;;;;
9733.0;9529.4;;;;-0.37258533;1.133278;0.4262429;;;;;;;;;;;;;;;
9733.0;9529.4;;;;-0.3717194;1.1354524;0.42438132;;;;;;;;;;;;;;;
9733.0;9529.4;;;;-0.37032703;1.1371347;0.42225653;;;;;;;;;;;;;;;
9733.0;9532.8;262143;262143;14718;;;;;;;;;;;;;;;;;;
9737.0;9535.2;;;;;;;;;;;;;-2350;;;;;;;;
9737.0;9535.2;;;;;;;;;;;;;-342;;;;;;;;
9737.0;9535.2;;;;;;;;;;;;;1209;;;;;;;;
9737.0;9535.2;;;;;;;;;;;;;2067;;;;;;;;
9737.0;9535.2;;;;;;;;;;;;;2593;;;;;;;;
9737.0;9536.8;;;;;;;;;;36.641285;-16.117588;-109.519485;;;;;;;;;
9737.0;9536.8;;;;;;;0.09967345;-1.1094699;-0.07806635;;;;;;;;;;;;
9737.0;9536.8;;;;;;;;;;35.06195;-18.20429;-108.70693;;;;;;;;;
9737.0;9536.8;;;;;;;0.10248116;-1.1289407;-0.07037568;;;;;;;;;;;;
9737.0;9539.5;;;;-0.3692818;1.1390039;0.42099768;;;;;;;;;;;;;;;
9737.0;9539.5;;;;-0.36841968;1.1405793;0.41904074;;;;;;;;;;;;;;;
9737.0;9539.5;;;;-0.36755756;1.1424562;0.41753775;;;;;;;;;;;;;;;
9737.0;9539.5;;;;-0.36703494;1.1438524;0.41572195;;;;;;;;;;;;;;;
9737.0;9539.5;;;;-0.3669472;1.145569;0.41421515;;;;;;;;;;;;;;;
9737.0;9541.5;;;;;;;;;;;;;;;;;-6.1914425;-25.822474;-6.0274057;;9449.6
9737.0;9541.5;;;;;;;;;;;;;;0.34076968;0.31183812;-0.121097445;;;;;9449.6
9737.0;9541.5;;;;;;;;;;;;;;;;;-0.32807398;-31.079287;-2.6360364;;9449.6
9737.0;9541.5;;;;;;;;;;;;;;0.34736168;0.38496047;-0.13367108;;;;;9449.6
9737.0;9541.5;;;;;;;;;;;;;;;;;6.839961;-36.40858;0.1678518;;9459.3
9737.0;9541.5;;;;;;;;;;;;;;0.35688344;0.48493913;-0.1607715;;;;;9459.3
9737.0;9541.5;;;;;;;;;;;;;;;;;13.988921;-40.524765;3.0404067;;9459.3
9737.0;9541.5;;;;;;;;;;;;;;0.3645741;0.54866177;-0.17255165;;;;;9459.3
9737.0;9541.5;;;;;;;;;;;;;;;;;21.11118;-43.43547;6.263924;;9469.0
9737.0;9541.5;;;;;;;;;;;;;;0.37269205;0.60750145;-0.16986603;;;;;9469.0
9737.0;9541.5;;;;;;;;;;;;;;;;;27.928251;-46.414837;10.757775;;9469.0
9737.0;9541.5;;;;;;;;;;;;;;0.38972136;0.6453444;-0.1942198;;;;;9469.0
9739.0;9546.2;;;;;;;;;;33.44066;-20.05829;-107.69601;;;;;;;;;
9739.0;9546.2;;;;;;;0.106387526;-1.1495101;-0.06323435;;;;;;;;;;;;
9739.0;9546.2;;;;;;;;;;31.765953;-21.50792;-106.17008;;;;;;;;;
9739.0;9546.2;;;;;;;0.11358989;-1.168981;-0.056764428;;;;;;;;;;;;
9739.0;9549.4;;;;-0.36648563;1.1473924;0.41255957;;;;;;;;;;;;;;;
9739.0;9549.4;;;;-0.36610416;1.1491929;0.41192633;;;;;;;;;;;;;;;
9739.0;9549.4;;;;-0.3668404;1.1516877;0.4117089;;;;;;;;;;;;;;;
9739.0;9549.4;;;;-0.36734393;1.154503;0.4119187;;;;;;;;;;;;;;;
9739.0;9549.4;;;;-0.36806872;1.1577035;0.41216666;;;;;;;;;;;;;;;
9739.0;9552.8;262143;262143;14710;;;;;;;;;;;;;;;;;;
9739.0;9555.7;;;;;;;;;;29.82803;-22.053438;-104.297005;;;;;;;;;
9739.0;9555.7;;;;;;;0.12390515;-1.1864986;-0.051515244;;;;;;;;;;;;
9739.0;9555.7;;;;;;;;;;28.080843;-22.019106;-102.09967;;;;;;;;;
9739.0;9555.7;;;;;;;0.1358684;-1.2009643;-0.04571673;;;;;;;;;;;;
9739.0;9559.3;;;;-0.3696976;1.1612245;0.41260153;;;;;;;;;;;;;;;
9739.0;9559.3;;;;-0.37129596;1.1648256;0.41353613;;;;;;;;;;;;;;;
9739.0;9559.3;;;;-0.37398532;1.1682588;0.4153977;;;;;;;;;;;;;;;
9739.0;9559.3;;;;-0.37689978;1.1721498;0.41738516;;;;;;;;;;;;;;;
9739.0;9559.3;;;;-0.38007742;1.1755334;0.41958243;;;;;;;;;;;;;;;
9739.0;9565.2;;;;;;;;;;26.062807;-21.607105;-99.574265;;;;;;;;;
9739.0;9565.2;;;;;;;0.15247047;-1.2131108;-0.03851436;;;;;;;;;;;;
9739.0;9565.2;;;;;;;;;;23.957031;-20.57329;-96.83905;;;;;;;;;
9739.0;9565.2;;;;;;;0.16730247;-1.2232429;-0.03173925;;;;;;;;;;;;
9743.0;9569.4;;;;-0.3835526;1.1787378;0.42219168;;;;;;;;;;;;;;;
9743.0;9569.4;;;;-0.38703543;1.1816522;0.42535025;;;;;;;;;;;;;;;
9743.0;9569.4;;;;-0.3908463;1.1837312;0.4284287;;;;;;;;;;;;;;;
9743.0;9569.4;;;;-0.39471442;1.1860238;0.43223196;;;;;;;;;;;;;;;
9743.0;9569.4;;;;-0.39842612;1.1874582;0.43640143;;;;;;;;;;;;;;;
9743.0;9572.9;262143;262143;14717;;;;;;;;;;;;;;;;;;
9743.0;9574.9;;;;;;;;;;21.748253;-18.74981;-93.63842;;;;;;;;;
9743.0;9574.9;;;;;;;0.1843318;-1.2338634;-0.0253914;;;;;;;;;;;;
9743.0;9574.9;;;;;;;;;;19.421217;-16.510515;-90.08682;;;;;;;;;
9743.0;9574.9;;;;;;;0.1991638;-1.2427137;-0.01904355;;;;;;;;;;;;
9743.0;9575.2;;;;;;;;;;;;;2845;;;;;;;;
9743.0;9575.2;;;;;;;;;;;;;2694;;;;;;;;
9743.0;9575.2;;;;;;;;;;;;;2302;;;;;;;;
9743.0;9575.2;;;;;;;;;;;;;2016;;;;;;;;
9743.0;9575.2;;;;;;;;;;;;;2154;;;;;;;;
9743.0;9579.5;;;;-0.40242773;1.1893426;0.4414063;;;;;;;;;;;;;;;
9743.0;9579.5;;;;-0.4075814;1.1906129;0.44593436;;;;;;;;;;;;;;;
9743.0;9579.5;;;;-0.412674;1.1913263;0.450512;;;;;;;;;;;;;;;
9743.0;9579.5;;;;-0.4189797;1.1918603;0.45410925;;;;;;;;;;;;;;;
9743.0;9579.5;;;;-0.42500693;1.191929;0.45924002;;;;;;;;;;;;;;;
9743.0;9584.5;;;;;;;;;;16.96066;-13.882107;-86.07365;;;;;;;;;
9743.0;9584.5;;;;;;;0.2118595;-1.2493057;-0.010010071;;;;;;;;;;;;
9743.0;9584.5;;;;;;;;;;14.469588;-10.986664;-81.60649;;;;;;;;;
9743.0;9584.5;;;;;;;0.2196112;-1.2555314;-0.0052491836;;;;;;;;;;;;
9745.0;9586.7;;;;;;;;;;;;;;;;;33.230843;-47.71569;16.26255;;9478.7
9745.0;9586.7;;;;;;;;;;;;;;0.41871396;0.68465227;-0.2235786;;;;;9478.7
9745.0;9586.7;;;;;;;;;;;;;;;;;36.9541;-45.842617;23.129215;;9478.7
9745.0;9586.7;;;;;;;;;;;;;;0.4473403;0.7340312;-0.28302866;;;;;9478.7
9745.0;9586.7;;;;;;;;;;;;;;;;;39.08658;-41.76458;30.81988;;9488.4
9745.0;9586.7;;;;;;;;;;;;;;0.44050416;0.7553331;-0.32148197;;;;;9488.4
9745.0;9586.7;;;;;;;;;;;;;;;;;39.61684;-39.368877;39.727467;;9488.4
9745.0;9586.7;;;;;;;;;;;;;;0.44050416;0.77266765;-0.36097294;;;;;9488.4
9745.0;9586.7;;;;;;;;;;;;;;;;;37.58736;-37.995544;50.328835;;9498.1
9745.0;9586.7;;;;;;;;;;;;;;0.4290292;0.73464155;-0.4222541;;;;;9498.1
9745.0;9586.7;;;;;;;;;;;;;;;;;33.803066;-34.00525;60.74328;;9498.1
9745.0;9586.7;;;;;;;;;;;;;;0.42762536;0.6848964;-0.4651631;;;;;9498.1
9745.0;9589.5;;;;-0.43140417;1.191517;0.46436697;;;;;;;;;;;;;;;
9745.0;9589.5;;;;-0.43845373;1.1911126;0.4685555;;;;;;;;;;;;;;;
9745.0;9589.5;;;;-0.44551855;1.1900598;0.4720536;;;;;;;;;;;;;;;
9745.0;9589.5;;;;-0.45265967;1.1889688;0.47635657;;;;;;;;;;;;;;;
9745.0;9589.5;;;;-0.45895392;1.1880571;0.48063284;;;;;;;;;;;;;;;
9745.0;9593.0;262143;262143;14712;;;;;;;;;;;;;;;;;;
9745.0;9593.9;;;;;;;;;;11.970885;-7.7059236;-76.5595;;;;;;;;;
9745.0;9593.9;;;;;;;0.22809534;-1.2599262;0.003295999;;;;;;;;;;;;
9745.0;9593.9;;;;;;;;;;9.414961;-3.9750361;-71.33701;;;;;;;;;
9745.0;9593.9;;;;;;;0.23401593;-1.2609028;0.010193182;;;;;;;;;;;;
9746.0;9599.5;;;;-0.46499258;1.1875039;0.48400122;;;;;;;;;;;;;;;
9746.0;9599.5;;;;-0.47071844;1.1868364;0.4873467;;;;;;;;;;;;;;;
9746.0;9599.5;;;;-0.47627646;1.1863366;0.4892884;;;;;;;;;;;;;;;
9746.0;9599.5;;;;-0.4816895;1.186001;0.49153906;;;;;;;;;;;;;;;
9746.0;9599.5;;;;-0.48738486;1.1858522;0.492611;;;;;;;;;;;;;;;
9746.0;9602.0;;;;;;;;;;;;;;;;;29.362621;-26.676992;70.18875;;9507.7
9746.0;9602.0;;;;;;;;;;;;;;0.39765617;0.610065;-0.4756615;;;;;9507.7
9746.0;9602.0;;;;;;;;;;;;;;;;;25.131992;-21.488846;79.0849;;9507.7
9746.0;9602.0;;;;;;;;;;;;;;0.3342387;0.47932371;-0.49983215;;;;;9507.7
9746.0;9602.0;;;;;;;;;;;;;;;;;23.461103;-20.05829;87.103645;;9517.2
9746.0;9602.0;;;;;;;;;;;;;;0.2817469;0.3558458;-0.49464402;;;;;9517.2
9746.0;9602.0;;;;;;;;;;;;;;;;;24.689476;-23.792994;94.46623;;9517.2
9746.0;9602.0;;;;;;;;;;;;;;0.2573321;0.2268746;-0.4677877;;;;;9517.2
9746.0;9602.0;;;;;;;;;;;;;;;;;29.667807;-28.75225;100.40589;;9526.8
9746.0;9602.0;;;;;;;;;;;;;;0.28449354;0.13861507;-0.4130375;;;;;9526.8
9746.0;9602.0;;;;;;;;;;;;;;;;;35.325172;-31.57903;103.99182;;9526.8
9746.0;9602.0;;;;;;;;;;;;;;0.33417767;0.11084323;-0.30628377;;;;;9526.8
9746.0;9603.3;;;;;;;;;;6.939146;0.19074069;-66.14506;;;;;;;;;
9746.0;9603.3;;;;;;;0.23963134;-1.2562029;0.01660207;;;;;;;;;;;;
9746.0;9603.3;;;;;;;;;;4.142888;4.799036;-60.728016;;;;;;;;;
9746.0;9603.3;;;;;;;0.2454909;-1.2494888;0.023621326;;;;;;;;;;;;
9747.0;9609.4;;;;-0.49371725;1.1863862;0.49448782;;;;;;;;;;;;;;;
9747.0;9609.4;;;;-0.50020224;1.1876336;0.4958611;;;;;;;;;;;;;;;
9747.0;9609.4;;;;-0.5074082;1.1899453;0.49682242;;;;;;;;;;;;;;;
9747.0;9609.4;;;;-0.51509863;1.192856;0.49792105;;;;;;;;;;;;;;;
9747.0;9609.4;;;;-0.5234986;1.1961747;0.4989701;;;;;;;;;;;;;;;
9747.0;9612.9;;;;;;;;;;1.3962218;9.750664;-55.211796;;;;;;;;;
9747.0;9612.9;;;;;;;0.25482956;-1.2444228;0.033509325;;;;;;;;;;;;
9747.0;9612.9;;;;;;;;;;-1.3275552;15.121922;-49.48195;;;;;;;;;
9747.0;9612.9;;;;;;;0.26471755;-1.2410047;0.04016236;;;;;;;;;;;;
9747.0;9613.0;262143;262143;14713;;;;;;;;;;;;;;;;;;
9747.0;9615.3;;;;;;;;;;;;;2406;;;;;;;;
9747.0;9615.3;;;;;;;;;;;;;2217;;;;;;;;
9747.0;9615.3;;;;;;;;;;;;;2009;;;;;;;;
9747.0;9615.3;;;;;;;;;;;;;2497;;;;;;;;
9747.0;9615.3;;;;;;;;;;;;;3285;;;;;;;;
9747.0;9619.5;;;;-0.53262335;1.1996003;0.5000306;;;;;;;;;;;;;;;
9747.0;9619.5;;;;-0.5420838;1.2029496;0.5007401;;;;;;;;;;;;;;;
9747.0;9619.5;;;;-0.55232626;1.2069131;0.50134665;;;;;;;;;;;;;;;
9747.0;9619.5;;;;-0.56232077;1.2108003;0.50191504;;;;;;;;;;;;;;;
9747.0;9619.5;;;;-0.57233816;1.2144395;0.5037804;;;;;;;;;;;;;;;
9747.0;9622.5;;;;;;;;;;-4.058962;20.855587;-43.519398;;;;;;;;;
9747.0;9622.5;;;;;;;0.27375102;-1.238258;0.051576283;;;;;;;;;;;;
9747.0;9622.5;;;;;;;;;;-6.725517;26.280252;-37.488174;;;;;;;;;
9747.0;9622.5;;;;;;;0.283639;-1.2328258;0.062196724;;;;;;;;;;;;
9748.0;9629.6;;;;-0.58204657;1.2178766;0.50510794;;;;;;;;;;;;;;;
9748.0;9629.6;;;;-0.59141546;1.2205964;0.506836;;;;;;;;;;;;;;;
9748.0;9629.6;;;;-0.60090643;1.2227288;0.5088654;;;;;;;;;;;;;;;
9748.0;9629.6;;;;-0.6101685;1.2246095;0.5111962;;;;;;;;;;;;;;;
9748.0;9629.6;;;;-0.6186829;1.2254983;0.5142098;;;;;;;;;;;;;;;
9748.0;9632.1;;;;;;;;;;-9.54085;31.086916;-31.487473;;;;;;;;;
9748.0;9632.1;;;;;;;0.2880337;-1.2261117;0.06872769;;;;;;;;;;;;
9748.0;9632.1;;;;;;;;;;-12.306589;35.29084;-25.58214;;;;;;;;;
9748.0;9632.1;;;;;;;0.2865688;-1.2175055;0.073793754;;;;;;;;;;;;
9748.0;9633.2;262143;262143;14708;;;;;;;;;;;;;;;;;;
