patientId;holterMac;flexMac;;;;;;;;;;;;;;;;;;;;
stairsup;CA:F3:0B:1E:33:78;D3:4A:5C:52:80:78;;;;;;;;;;;;;;;;;;;;
receivedTimeStamp;timeStamp;red;ir;green;adxl_accX;adxl_accY;adxl_accZ;lsm_accelX;lsm_accelY;lsm_accelZ;lsm_gyroX;lsm_gyroY;lsm_gyroZ;ecg;flex_lsm_accelX;flex_lsm_accelY;flex_lsm_accelZ;flex_lsm_gyroX;flex_lsm_gyroY;flex_lsm_gyroZ;flex_cmd;flexTimeStamp
2854.0;2805.2;;;;;;;;;;;;;;;;;-28.87814;40.776543;-124.988556;;2701.4
2854.0;2805.2;;;;;;;;;;;;;;1.4985199;0.18939787;-0.34321114;;;;;2701.4
2854.0;2805.2;;;;;;;;;;;;;;;;;-37.732323;41.856136;-124.988556;;2711.0
2854.0;2805.2;;;;;;;;;;;;;;1.4794763;0.18127994;-0.41938534;;;;;2711.0
2854.0;2805.2;;;;;;;;;;;;;;;;;-51.698357;47.387615;-124.988556;;2711.0
2854.0;2805.2;;;;;;;;;;;;;;1.4151433;0.13940856;-0.38685262;;;;;2711.0
2854.0;2806.0;;;;;;;;;;;;;;;;;-67.12928;48.699913;-124.988556;;2720.6
2854.0;2806.0;;;;;;;;;;;;;;1.3401288;0.06891079;-0.31965086;;;;;2720.6
2854.0;2806.0;;;;;;;;;;;;;;;;;-79.9852;43.916138;-124.988556;;2720.6
2854.0;2806.0;;;;;;;;;;;;;;1.3639942;0.028992584;-0.28504288;;;;;2720.6
2854.0;2806.0;;;;;;;;;;;;;;;;;-90.86123;41.058838;-124.988556;;2730.3
2854.0;2806.0;;;;;;;;;;;;;;1.3867611;-0.035584584;-0.28791162;;;;;2730.3
2854.0;2806.0;;;;;;;;;;;;;;;;;-95.61068;43.96573;-124.988556;;2730.3
2854.0;2806.0;;;;;;;;;;;;;;1.3371379;-0.09851375;-0.24372081;;;;;2730.3
2854.0;2806.0;;;;;;;;;;;;;;;;;-97.23579;42.851803;-124.988556;;2740.0
2854.0;2806.0;;;;;;;;;;;;;;1.342021;-0.07525864;-0.16187018;;;;;2740.0
2854.0;2806.0;;;;;;;;;;;;;;;;;-98.77316;36.980804;-124.988556;;2740.0
2854.0;2806.0;;;;;;;;;;;;;;1.3334757;-0.1563158;-0.1568041;;;;;2740.0
2855.0;2806.7;;;;;;;;;;19.60814;26.53966;-40.200504;;;;;;;;;
2855.0;2806.7;;;;;;;0.21375164;-1.1338847;0.24176763;;;;;;;;;;;;
2855.0;2806.7;;;;;;;;;;20.947142;27.321697;-40.700245;;;;;;;;;
2855.0;2806.7;;;;;;;0.21326335;-1.137791;0.23993652;;;;;;;;;;;;
2855.0;2806.8;262143;262143;12361;;;;;;;;;;;;;;;;;;
2855.0;2811.2;;;;-0.19354251;0.8381387;0.15543367;;;;;;;;;;;;;;;
2855.0;2811.2;;;;-0.1962128;0.8362161;0.1588936;;;;;;;;;;;;;;;
2855.0;2811.2;;;;-0.19853213;0.83456814;0.16190721;;;;;;;;;;;;;;;
2855.0;2811.2;;;;-0.20107272;0.831936;0.16504289;;;;;;;;;;;;;;;
2855.0;2811.2;;;;-0.20354846;0.82927716;0.16828157;;;;;;;;;;;;;;;
2855.0;2812.4;;;;;;;;;;;;;1498;;;;;;;;
2855.0;2812.4;;;;;;;;;;;;;1439;;;;;;;;
2855.0;2812.4;;;;;;;;;;;;;978;;;;;;;;
2855.0;2812.4;;;;;;;;;;;;;549;;;;;;;;
2855.0;2812.4;;;;;;;;;;;;;501;;;;;;;;
2855.0;2816.2;;;;;;;;;;22.209845;27.928251;-41.062653;;;;;;;;;
2855.0;2816.2;;;;;;;0.21143223;-1.140904;0.23468734;;;;;;;;;;;;
2855.0;2816.2;;;;;;;;;;23.461103;28.344065;-41.337322;;;;;;;;;
2855.0;2816.2;;;;;;;0.21015045;-1.1434675;0.23004852;;;;;;;;;;;;
2855.0;2821.1;;;;-0.20615771;0.8255464;0.17169572;;;;;;;;;;;;;;;
2855.0;2821.1;;;;-0.20845416;0.821499;0.17520525;;;;;;;;;;;;;;;
2855.0;2821.1;;;;-0.21133426;0.81712353;0.17865755;;;;;;;;;;;;;;;
2855.0;2821.1;;;;-0.21379855;0.81256497;0.18183137;;;;;;;;;;;;;;;
2855.0;2821.1;;;;-0.21682361;0.80754864;0.1849518;;;;;;;;;;;;;;;
2908.0;2825.8;;;;;;;;;;24.624622;28.866695;-41.5891;;;;;;;;;
2908.0;2825.8;;;;;;;0.20703757;-1.1415753;0.22443312;;;;;;;;;;;;
2908.0;2825.8;;;;;;;;;;25.753807;29.274881;-41.753136;;;;;;;;;
2908.0;2825.8;;;;;;;0.20526749;-1.1402936;0.22217475;;;;;;;;;;;;
2908.0;2826.8;262143;262143;12366;;;;;;;;;;;;;;;;;;
2908.0;2831.2;;;;-0.2200928;0.802189;0.18844226;;;;;;;;;;;;;;;
2908.0;2831.2;;;;-0.22378543;0.79732525;0.19184116;;;;;;;;;;;;;;;
2908.0;2831.2;;;;-0.22730258;0.79226696;0.1947861;;;;;;;;;;;;;;;
2908.0;2831.2;;;;-0.23022845;0.78735745;0.19744876;;;;;;;;;;;;;;;
2908.0;2831.2;;;;-0.2335892;0.7827951;0.1994591;;;;;;;;;;;;;;;
2908.0;2835.2;;;;;;;;;;26.882992;29.416029;-41.898098;;;;;;;;;
2908.0;2835.2;;;;;;;0.20172735;-1.1335795;0.21851254;;;;;;;;;;;;
2908.0;2835.2;;;;;;;;;;28.06177;29.374065;-41.940063;;;;;;;;;
2908.0;2835.2;;;;;;;0.19879757;-1.1259499;0.21576586;;;;;;;;;;;;
2908.0;2841.0;;;;-0.23670581;0.7780229;0.20126346;;;;;;;;;;;;;;;
2908.0;2841.0;;;;-0.23996356;0.7734643;0.20277408;;;;;;;;;;;;;;;
2908.0;2841.0;;;;-0.2437096;0.7693254;0.2038689;;;;;;;;;;;;;;;
2908.0;2841.0;;;;-0.24708942;0.76539624;0.20491031;;;;;;;;;;;;;;;
2908.0;2841.0;;;;-0.25060275;0.76184857;0.20611957;;;;;;;;;;;;;;;
2908.0;2844.7;;;;;;;;;;29.148993;29.118473;-41.928616;;;;;;;;;
2908.0;2844.7;;;;;;;0.19238868;-1.114597;0.21271402;;;;;;;;;;;;
2908.0;2844.7;;;;;;;;;;30.301064;28.748436;-42.020172;;;;;;;;;
2908.0;2844.7;;;;;;;0.18469802;-1.0983611;0.20947905;;;;;;;;;;;;
2911.0;2846.8;262143;262143;12373;;;;;;;;;;;;;;;;;;
2911.0;2851.1;;;;-0.25395206;0.75872433;0.20756915;;;;;;;;;;;;;;;
2911.0;2851.1;;;;-0.256897;0.75579464;0.20925143;;;;;;;;;;;;;;;
2911.0;2851.1;;;;-0.25934222;0.7535211;0.21014407;;;;;;;;;;;;;;;
2911.0;2851.1;;;;-0.2612076;0.7515832;0.21141818;;;;;;;;;;;;;;;
2911.0;2851.1;;;;-0.2630768;0.7501298;0.21240619;;;;;;;;;;;;;;;
2911.0;2852.5;;;;;;;;;;;;;751;;;;;;;;
2911.0;2852.5;;;;;;;;;;;;;1024;;;;;;;;
2911.0;2852.5;;;;;;;;;;;;;1300;;;;;;;;
2911.0;2852.5;;;;;;;;;;;;;1603;;;;;;;;
2911.0;2852.5;;;;;;;;;;;;;1660;;;;;;;;
2911.0;2854.4;;;;;;;;;;31.292915;28.328806;-42.268135;;;;;;;;;
2911.0;2854.4;;;;;;;0.1782281;-1.0788903;0.20618305;;;;;;;;;;;;
2911.0;2854.4;;;;;;;;;;32.16651;27.91299;-42.56188;;;;;;;;;
2911.0;2854.4;;;;;;;0.1734672;-1.0589312;0.2024598;;;;;;;;;;;;
2911.0;2861.3;;;;-0.2640572;0.7488366;0.213707;;;;;;;;;;;;;;;
2911.0;2861.3;;;;-0.265152;0.74786764;0.21649173;;;;;;;;;;;;;;;
2911.0;2861.3;;;;-0.26610568;0.74750525;0.21952441;;;;;;;;;;;;;;;
2911.0;2861.3;;;;-0.2665787;0.747902;0.22241977;;;;;;;;;;;;;;;
2911.0;2861.3;;;;-0.2673302;0.7489281;0.2252312;;;;;;;;;;;;;;;
2911.0;2864.0;;;;;;;;;;33.001953;27.302622;-42.916656;;;;;;;;;
2911.0;2864.0;;;;;;;0.16754662;-1.0389721;0.19824824;;;;;;;;;;;;
2911.0;2864.0;;;;;;;;;;33.730583;26.547289;-43.393505;;;;;;;;;
2911.0;2864.0;;;;;;;0.16302988;-1.022248;0.19446394;;;;;;;;;;;;
2913.0;2865.4;;;;;;;;;;;;;;;;;-99.67345;34.108246;-124.988556;;2749.6
2913.0;2865.4;;;;;;;;;;;;;;1.2621845;-0.24512467;-0.16144292;;;;;2749.6
2913.0;2865.4;;;;;;;;;;;;;;;;;-99.44456;33.284252;-124.988556;;2749.6
2913.0;2865.4;;;;;;;;;;;;;;1.1653798;-0.25171667;-0.14667195;;;;;2749.6
2913.0;2865.4;;;;;;;;;;;;;;;;;-100.7149;33.516956;-124.988556;;2759.1
2913.0;2865.4;;;;;;;;;;;;;;1.0098575;-0.2745445;-0.11603137;;;;;2759.1
2913.0;2865.4;;;;;;;;;;;;;;;;;-101.86697;31.56377;-124.988556;;2759.1
2913.0;2865.4;;;;;;;;;;;;;;0.91366315;-0.25543994;-0.07873776;;;;;2759.1
2913.0;2865.4;;;;;;;;;;;;;;;;;-103.946045;29.39314;-124.988556;;2768.8
2913.0;2865.4;;;;;;;;;;;;;;0.85634935;-0.26911223;-0.0738548;;;;;2768.8
2913.0;2865.4;;;;;;;;;;;;;;;;;-103.62941;27.687918;-124.790184;;2768.8
2913.0;2865.4;;;;;;;;;;;;;;0.81276894;-0.20911282;-0.047791988;;;;;2768.8
2913.0;2866.6;;;;;;;;;;;;;;;;;-103.20597;22.930845;-122.77215;;2778.5
2913.0;2866.6;;;;;;;;;;;;;;0.7995849;-0.14288767;-0.05963317;;;;;2778.5
2913.0;2866.6;;;;;;;;;;;;;;;;;-105.70849;20.321512;-118.972595;;2778.5
2913.0;2866.6;;;;;;;;;;;;;;0.7665639;-0.08978546;-0.034119695;;;;;2778.5
2913.0;2866.6;;;;;;;;;;;;;;;;;-107.8219;18.429365;-115.108185;;2788.1
2913.0;2866.6;;;;;;;;;;;;;;0.7594226;-0.015442366;-0.01721244;;;;;2788.1
2913.0;2866.6;;;;;;;;;;;;;;;;;-109.126564;19.257181;-110.13748;;2788.1
2913.0;2866.6;;;;;;;;;;;;;;0.7851192;0.016968291;0.00573748;;;;;2788.1
2913.0;2866.6;;;;;;;;;;;;;;;;;-110.992004;23.182623;-104.84634;;2797.7
2913.0;2866.6;;;;;;;;;;;;;;0.7801141;0.033753473;0.017639698;;;;;2797.7
2913.0;2866.6;;;;;;;;;;;;;;;;;-113.11685;26.783808;-99.417854;;2797.7
2913.0;2866.6;;;;;;;;;;;;;;0.7495346;0.04425184;0.03009125;;;;;2797.7
2914.0;2867.0;262143;262143;12371;;;;;;;;;;;;;;;;;;
2914.0;2871.2;;;;-0.2678528;0.7503091;0.22787097;;;;;;;;;;;;;;;
2914.0;2871.2;;;;-0.26869586;0.75231564;0.23012164;;;;;;;;;;;;;;;
2914.0;2871.2;;;;-0.26926044;0.75468075;0.23284915;;;;;;;;;;;;;;;
2914.0;2871.2;;;;-0.2700577;0.757866;0.23596576;;;;;;;;;;;;;;;
2914.0;2871.2;;;;-0.27108768;0.76114285;0.23942187;;;;;;;;;;;;;;;
2914.0;2873.5;;;;;;;;;;34.3791;25.624104;-43.96573;;;;;;;;;
2914.0;2873.5;;;;;;;0.16064943;-1.0069888;0.19153416;;;;;;;;;;;;
2914.0;2873.5;;;;;;;;;;35.06195;24.571217;-44.576096;;;;;;;;;
2914.0;2873.5;;;;;;;0.1561327;-0.9951476;0.18872647;;;;;;;;;;;;
2914.0;2881.2;;;;-0.27212146;0.76485074;0.24209598;;;;;;;;;;;;;;;
2914.0;2881.2;;;;-0.27258304;0.76892865;0.24570087;;;;;;;;;;;;;;;
2914.0;2881.2;;;;-0.2728844;0.772854;0.24869159;;;;;;;;;;;;;;;
2914.0;2881.2;;;;-0.2723389;0.77708447;0.2509766;;;;;;;;;;;;;;;
2914.0;2881.2;;;;-0.27168658;0.78063595;0.25299838;;;;;;;;;;;;;;;
2914.0;2883.0;;;;;;;;;;35.691395;23.35429;-45.121616;;;;;;;;;
2914.0;2883.0;;;;;;;0.15002899;-0.98403883;0.18829921;;;;;;;;;;;;
2914.0;2883.0;;;;;;;;;;36.29032;21.958069;-45.64806;;;;;;;;;
2914.0;2883.0;;;;;;;0.14520706;-0.9746391;0.18811609;;;;;;;;;;;;
2914.0;2887.1;262143;262143;12371;;;;;;;;;;;;;;;;;;
2971.0;2891.2;;;;-0.27037433;0.78369534;0.2550011;;;;;;;;;;;;;;;
2971.0;2891.2;;;;-0.26889423;0.7867242;0.25659183;;;;;;;;;;;;;;;
2971.0;2891.2;;;;-0.2673073;0.78901684;0.25808337;;;;;;;;;;;;;;;
2971.0;2891.2;;;;-0.26562122;0.7912179;0.25935367;;;;;;;;;;;;;;;
2971.0;2891.2;;;;-0.26451877;0.7929269;0.26000217;;;;;;;;;;;;;;;
2971.0;2892.5;;;;;;;;;;36.877804;20.56566;-46.071503;;;;;;;;;
2971.0;2892.5;;;;;;;0.1413007;-0.9684744;0.18829921;;;;;;;;;;;;
2971.0;2892.5;;;;;;;;;;37.42714;19.096958;-46.53691;;;;;;;;;
2971.0;2892.5;;;;;;;0.1403241;-0.96279794;0.18970306;;;;;;;;;;;;
2971.0;2892.6;;;;;;;;;;;;;1398;;;;;;;;
2971.0;2892.6;;;;;;;;;;;;;1632;;;;;;;;
2971.0;2892.6;;;;;;;;;;;;;3695;;;;;;;;
2971.0;2892.6;;;;;;;;;;;;;6319;;;;;;;;
2971.0;2892.6;;;;;;;;;;;;;3648;;;;;;;;
2971.0;2901.1;;;;-0.2639542;0.7942506;0.26111987;;;;;;;;;;;;;;;
2971.0;2901.1;;;;-0.26316836;0.79542553;0.26284412;;;;;;;;;;;;;;;
2971.0;2901.1;;;;-0.2632294;0.79711545;0.26423648;;;;;;;;;;;;;;;
2971.0;2901.1;;;;-0.26389316;0.79817975;0.26539996;;;;;;;;;;;;;;;
2971.0;2901.1;;;;-0.26534656;0.80036175;0.26681522;;;;;;;;;;;;;;;
2971.0;2902.0;;;;;;;;;;38.056583;17.647327;-46.941284;;;;;;;;;
2971.0;2902.0;;;;;;;0.14075136;-0.9580371;0.1915952;;;;;;;;;;;;
2971.0;2902.0;;;;;;;;;;38.632618;16.216774;-47.30369;;;;;;;;;
2971.0;2902.0;;;;;;;0.13910337;-0.953032;0.1902524;;;;;;;;;;;;
2971.0;2907.1;262143;262143;12378;;;;;;;;;;;;;;;;;;
2972.0;2911.3;;;;-0.26716235;0.80220807;0.26836017;;;;;;;;;;;;;;;
2972.0;2911.3;;;;-0.27037433;0.8044206;0.2695847;;;;;;;;;;;;;;;
2972.0;2911.3;;;;-0.27308276;0.8070222;0.27073672;;;;;;;;;;;;;;;
2972.0;2911.3;;;;-0.27484134;0.809971;0.2725983;;;;;;;;;;;;;;;
2972.0;2911.3;;;;-0.27748874;0.81357586;0.27422717;;;;;;;;;;;;;;;
2972.0;2911.6;;;;;;;;;;39.185764;14.790033;-47.593616;;;;;;;;;
2972.0;2911.6;;;;;;;0.13727225;-0.9506516;0.19049653;;;;;;;;;;;;
2972.0;2911.6;;;;;;;;;;39.68169;13.225959;-47.830135;;;;;;;;;
2972.0;2911.6;;;;;;;0.13708915;-0.94949186;0.18939787;;;;;;;;;;;;
2972.0;2921.2;;;;;;;;;;40.082245;11.577959;-48.00943;;;;;;;;;
2972.0;2921.2;;;;;;;0.1350139;-0.94949186;0.18683432;;;;;;;;;;;;
2972.0;2921.2;;;;;;;;;;40.356915;10.0138855;-48.18873;;;;;;;;;
2972.0;2921.2;;;;;;;0.131901;-0.9510178;0.18286692;;;;;;;;;;;;
2972.0;2921.4;;;;-0.27988437;0.81746304;0.27515033;;;;;;;;;;;;;;;
2972.0;2921.4;;;;-0.28193668;0.821457;0.2761841;;;;;;;;;;;;;;;
2972.0;2921.4;;;;-0.28427127;0.8260194;0.27728274;;;;;;;;;;;;;;;
2972.0;2921.4;;;;-0.28711322;0.8307649;0.27879718;;;;;;;;;;;;;;;
2972.0;2921.4;;;;-0.28925326;0.835724;0.27951434;;;;;;;;;;;;;;;
2973.0;2925.6;;;;;;;;;;;;;;;;;-116.31367;28.286842;-94.271675;;2807.4
2973.0;2925.6;;;;;;;;;;;;;;0.73714405;0.0397351;0.028138066;;;;;2807.4
2973.0;2925.6;;;;;;;;;;;;;;;;;-120.09796;31.392101;-89.43067;;2807.4
2973.0;2925.6;;;;;;;;;;;;;;0.72243416;0.023621326;0.0050660726;;;;;2807.4
2973.0;2925.6;;;;;;;;;;;;;;;;;-120.902885;36.767174;-84.27686;;2817.0
2973.0;2925.6;;;;;;;;;;;;;;0.66420484;-0.0056764428;0.009887997;;;;;2817.0
2973.0;2925.6;;;;;;;;;;;;;;;;;-119.49141;39.525284;-78.67671;;2817.0
2973.0;2925.6;;;;;;;;;;;;;;0.5937071;-0.053346355;-0.0112308115;;;;;2817.0
2973.0;2925.6;;;;;;;;;;;;;;;;;-114.65041;39.128544;-72.58446;;2826.5
2973.0;2925.6;;;;;;;;;;;;;;0.5155797;-0.1048616;-0.037598804;;;;;2826.5
2973.0;2925.6;;;;;;;;;;;;;;;;;-106.39897;34.817802;-67.03391;;2826.5
2973.0;2925.6;;;;;;;;;;;;;;0.45136875;-0.16864528;-0.07361065;;;;;2826.5
2973.0;2926.3;;;;;;;;;;;;;;;;;-96.67501;31.197546;-61.712242;;2836.2
2973.0;2926.3;;;;;;;;;;;;;;0.39362773;-0.21478927;-0.0883816;;;;;2836.2
2973.0;2926.3;;;;;;;;;;;;;;;;;-86.9892;26.150547;-57.714317;;2836.2
2973.0;2926.3;;;;;;;;;;;;;;0.36237678;-0.21570483;-0.09485153;;;;;2836.2
2973.0;2926.3;;;;;;;;;;;;;;;;;-78.89797;20.836512;-53.678246;;2845.8
2973.0;2926.3;;;;;;;;;;;;;;0.33655813;-0.1939146;-0.09112827;;;;;2845.8
2973.0;2926.3;;;;;;;;;;;;;;;;;-72.378456;16.331219;-48.631245;;2845.8
2973.0;2926.3;;;;;;;;;;;;;;0.32422864;-0.20221564;-0.09466842;;;;;2845.8
2973.0;2926.3;;;;;;;;;;;;;;;;;-67.10258;15.182959;-43.919952;;2855.4
2973.0;2926.3;;;;;;;;;;;;;;0.28974274;-0.23236793;-0.09460738;;;;;2855.4
2973.0;2926.3;;;;;;;;;;;;;;;;;-61.71987;15.610218;-39.979248;;2855.4
2973.0;2926.3;;;;;;;;;;;;;;0.24048586;-0.26636556;-0.08594012;;;;;2855.4
2974.0;2927.2;262143;262143;12384;;;;;;;;;;;;;;;;;;
2974.0;2930.6;;;;;;;;;;40.62395;8.449813;-48.329876;;;;;;;;;
2974.0;2930.6;;;;;;;0.13031404;-0.9544969;0.18073061;;;;;;;;;;;;
2974.0;2930.6;;;;;;;;;;40.82232;6.931516;-48.43669;;;;;;;;;
2974.0;2930.6;;;;;;;0.1271401;-0.9552904;0.17859432;;;;;;;;;;;;
2974.0;2931.2;;;;-0.29170993;0.8407403;0.2816582;;;;;;;;;;;;;;;
2974.0;2931.2;;;;-0.2929497;0.8463708;0.28424075;;;;;;;;;;;;;;;
2974.0;2931.2;;;;-0.29415897;0.85219586;0.2869492;;;;;;;;;;;;;;;
2974.0;2931.2;;;;-0.29439548;0.85821545;0.28989413;;;;;;;;;;;;;;;
2974.0;2931.2;;;;-0.29514697;0.8637048;0.29306033;;;;;;;;;;;;;;;
2974.0;2932.7;;;;;;;;;;;;;-7083;;;;;;;;
2974.0;2932.7;;;;;;;;;;;;;-17571;;;;;;;;
2974.0;2932.7;;;;;;;;;;;;;-16597;;;;;;;;
2974.0;2932.7;;;;;;;;;;;;;-4549;;;;;;;;
2974.0;2932.7;;;;;;;;;;;;;6819;;;;;;;;
2974.0;2940.0;;;;;;;;;;41.01306;5.5619984;-48.432877;;;;;;;;;
2974.0;2940.0;;;;;;;0.12878811;-0.9595019;0.1782281;;;;;;;;;;;;
2974.0;2940.0;;;;;;;;;;41.108433;4.337443;-48.25358;;;;;;;;;
2974.0;2940.0;;;;;;;0.12829982;-0.95754874;0.18140203;;;;;;;;;;;;
2974.0;2941.1;;;;-0.2951813;0.86958706;0.29658893;;;;;;;;;;;;;;;
2974.0;2941.1;;;;-0.2944527;0.8750535;0.29927447;;;;;;;;;;;;;;;
2974.0;2941.1;;;;-0.29358295;0.8807336;0.3019028;;;;;;;;;;;;;;;
2974.0;2941.1;;;;-0.2923775;0.8860208;0.3056908;;;;;;;;;;;;;;;
2974.0;2941.1;;;;-0.29075626;0.89133084;0.30861285;;;;;;;;;;;;;;;
2974.0;2947.2;262143;262143;12398;;;;;;;;;;;;;;;;;;
3029.0;2949.6;;;;;;;;;;41.287727;3.238777;-47.948395;;;;;;;;;
3029.0;2949.6;;;;;;;0.12829982;-0.95522934;0.18732262;;;;;;;;;;;;
3029.0;2949.6;;;;;;;;;;41.562393;2.2431104;-47.49443;;;;;;;;;
3029.0;2949.6;;;;;;;0.12891018;-0.9504685;0.1942198;;;;;;;;;;;;
3029.0;2951.2;;;;-0.28871158;0.8964158;0.31177524;;;;;;;;;;;;;;;
3029.0;2951.2;;;;-0.28639606;0.90143216;0.31522754;;;;;;;;;;;;;;;
3029.0;2951.2;;;;-0.28389362;0.90594876;0.3176079;;;;;;;;;;;;;;;
3029.0;2951.2;;;;-0.28138736;0.9104272;0.3195267;;;;;;;;;;;;;;;
3029.0;2951.2;;;;-0.2787247;0.91474545;0.3224564;;;;;;;;;;;;;;;
3029.0;2959.0;;;;;;;;;;41.783653;1.5793328;-47.048096;;;;;;;;;
3029.0;2959.0;;;;;;;0.13037507;-0.94766074;0.19782098;;;;;;;;;;;;
3029.0;2959.0;;;;;;;;;;42.023987;0.99185157;-46.632282;;;;;;;;;
3029.0;2959.0;;;;;;;0.13147373;-0.94424266;0.20203254;;;;;;;;;;;;
3029.0;2961.1;;;;-0.27572635;0.91903317;0.32559207;;;;;;;;;;;;;;;
3029.0;2961.1;;;;-0.27312472;0.9239007;0.32836154;;;;;;;;;;;;;;;
3029.0;2961.1;;;;-0.27035907;0.9282838;0.33113864;;;;;;;;;;;;;;;
3029.0;2961.1;;;;-0.26760104;0.93299115;0.33340457;;;;;;;;;;;;;;;
3029.0;2961.1;;;;-0.2649956;0.9373132;0.33586124;;;;;;;;;;;;;;;
3029.0;2967.2;262143;262143;12407;;;;;;;;;;;;;;;;;;
3029.0;2968.6;;;;;;;;;;42.260506;0.5417035;-46.151615;;;;;;;;;
3029.0;2968.6;;;;;;;0.13263345;-0.9411298;0.20166631;;;;;;;;;;;;
3029.0;2968.6;;;;;;;;;;42.321545;0.30518508;-45.617542;;;;;;;;;
3029.0;2968.6;;;;;;;0.13605152;-0.9387494;0.20142217;;;;;;;;;;;;
3031.0;2971.2;;;;-0.26261523;0.941723;0.3376961;;;;;;;;;;;;;;;
3031.0;2971.2;;;;-0.26028445;0.9457971;0.33960345;;;;;;;;;;;;;;;
3031.0;2971.2;;;;-0.25797275;0.9498216;0.3409882;;;;;;;;;;;;;;;
3031.0;2971.2;;;;-0.25547794;0.9541093;0.3416367;;;;;;;;;;;;;;;
3031.0;2971.2;;;;-0.25380328;0.9579011;0.3431473;;;;;;;;;;;;;;;
3031.0;2972.8;;;;;;;;;;;;;8791;;;;;;;;
3031.0;2972.8;;;;;;;;;;;;;4310;;;;;;;;
3031.0;2972.8;;;;;;;;;;;;;975;;;;;;;;
3031.0;2972.8;;;;;;;;;;;;;967;;;;;;;;
3031.0;2972.8;;;;;;;;;;;;;1438;;;;;;;;
3031.0;2978.2;;;;;;;;;;42.394024;0.3013703;-44.9881;;;;;;;;;
3031.0;2978.2;;;;;;;0.13788262;-0.93868834;0.20154424;;;;;;;;;;;;
3031.0;2978.2;;;;;;;;;;42.371136;0.3624073;-44.17936;;;;;;;;;
3031.0;2978.2;;;;;;;0.13977477;-0.9389935;0.2024598;;;;;;;;;;;;
3031.0;2981.3;;;;-0.25238803;0.9616548;0.34411243;;;;;;;;;;;;;;;
3031.0;2981.3;;;;-0.25085452;0.96535885;0.34472278;;;;;;;;;;;;;;;
3031.0;2981.3;;;;-0.24966815;0.96955884;0.34472278;;;;;;;;;;;;;;;
3031.0;2981.3;;;;-0.24876025;0.9737474;0.34426883;;;;;;;;;;;;;;;
3031.0;2981.3;;;;-0.24841312;0.97773755;0.34442523;;;;;;;;;;;;;;;
3033.0;2985.7;;;;;;;;;;;;;;;;;-55.864132;15.079958;-37.121952;;2865.1
3033.0;2985.7;;;;;;;;;;;;;;0.18848231;-0.25775933;-0.05719169;;;;;2865.1
3033.0;2985.7;;;;;;;;;;;;;;;;;-50.408947;12.890255;-34.28373;;2865.1
3033.0;2985.7;;;;;;;;;;;;;;0.13629566;-0.22827846;-0.00634785;;;;;2865.1
3033.0;2985.7;;;;;;;;;;;;;;;;;-45.392467;7.736442;-31.30436;;2874.8
3033.0;2985.7;;;;;;;;;;;;;;0.106509596;-0.19568469;-0.007080294;;;;;2874.8
3033.0;2985.7;;;;;;;;;;;;;;;;;-42.668694;4.1848507;-28.710287;;2874.8
3033.0;2985.7;;;;;;;;;;;;;;0.098025456;-0.12775049;0.015442366;;;;;2874.8
3033.0;2985.7;;;;;;;;;;;;;;;;;-41.184727;0.13351847;-25.475325;;2884.2
3033.0;2985.7;;;;;;;;;;;;;;0.11322367;-0.06250191;0.010376293;;;;;2884.2
3033.0;2985.7;;;;;;;;;;;;;;;;;-39.853355;-4.093295;-24.147772;;2884.2
3033.0;2985.7;;;;;;;;;;;;;;0.17291787;0.036744285;-0.007812738;;;;;2884.2
3033.0;2986.4;;;;;;;;;;;;;;;;;-38.090916;-6.8895535;-23.838772;;2893.9
3033.0;2986.4;;;;;;;;;;;;;;0.2410352;0.17200232;0.0114139225;;;;;2893.9
3033.0;2986.4;;;;;;;;;;;;;;;;;-35.74862;-10.837886;-23.617512;;2893.9
3033.0;2986.4;;;;;;;;;;;;;;0.32007813;0.31867427;0.012207404;;;;;2893.9
3033.0;2986.4;;;;;;;;;;;;;;;;;-31.529434;-16.872921;-22.701956;;2903.6
3033.0;2986.4;;;;;;;;;;;;;;0.39442122;0.4750511;-0.014221625;;;;;2903.6
3033.0;2986.4;;;;;;;;;;;;;;;;;-26.902067;-25.524918;-21.649069;;2903.6
3033.0;2986.4;;;;;;;;;;;;;;0.4735252;0.64510024;-0.06488235;;;;;2903.6
3033.0;2986.4;;;;;;;;;;;;;;;;;-25.131992;-34.337135;-19.848475;;2913.1
3033.0;2986.4;;;;;;;;;;;;;;0.55342263;0.8094729;-0.102725305;;;;;2913.1
3033.0;2986.4;;;;;;;;;;;;;;;;;-25.925474;-40.105137;-17.193365;;2913.1
3033.0;2986.4;;;;;;;;;;;;;;0.61183506;0.9284341;-0.06738487;;;;;2913.1
3034.0;2987.6;;;;;;;;;;42.42836;0.62944424;-43.27525;;;;;;;;;
3034.0;2987.6;;;;;;;0.1398358;-0.94302195;0.20319223;;;;;;;;;;;;
3034.0;2987.6;;;;;;;;;;42.42836;1.0338145;-42.33299;;;;;;;;;
3034.0;2987.6;;;;;;;0.14258248;-0.946379;0.20386365;;;;;;;;;;;;
3034.0;2987.2;262143;262143;12401;;;;;;;;;;;;;;;;;;
3034.0;2991.2;;;;-0.24841312;0.9823533;0.34369662;;;;;;;;;;;;;;;
3034.0;2991.2;;;;-0.24871829;0.9874917;0.34304813;;;;;;;;;;;;;;;
